R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,389.31836320674336,0.0,389.31836320674336
6.315789473684211,307.60702551312914,153.14736602813446,460.7543915412636
12.631578947368421,398.50957979918206,326.55746320555767,725.0670430047397
18.94736842105263,507.50436252171596,506.02021296075475,1013.5245754824707
25.263157894736842,531.3946454128715,624.0568099548977,1155.451455367769
31.578947368421055,584.1685872729237,671.0700230360263,1255.23861030895
37.89473684210526,570.7412757969689,704.263232771605,1275.0045085685738
44.21052631578947,663.1673156875796,740.2403968796339,1403.4077125672134
50.526315789473685,692.1552386891861,772.4941227785886,1464.6493614677747
56.8421052631579,748.6232783233266,795.0078738557272,1543.631152179054
63.15789473684211,766.5194737149474,805.0410669527645,1571.5605406677118
69.47368421052632,799.4834147790098,801.6934765056424,1601.1768912846521
75.78947368421052,820.926673093008,790.6480912108323,1611.5747643038403
82.10526315789474,846.2547447202224,782.0814712803653,1628.3362160005877
88.42105263157895,877.8986662327733,781.7528079467663,1659.6514741795395
94.73684210526316,897.2428262125295,785.3679066229608,1682.6107328354904
101.05263157894737,918.0380277887739,775.5704465464261,1693.6084743351998
107.36842105263158,935.8205298490831,759.8735915532902,1695.6941214023732
113.6842105263158,952.5507708500152,746.4507134269539,1699.0014842769692
120.0,978.9510165368312,694.0149297257846,1672.9659462626157
126.31578947368422,977.9856235565431,626.3484740775205,1604.3340976340637
132.6315789473684,999.1635478566735,568.1165297755289,1567.2800776322024
138.94736842105263,1015.802032491627,517.6433670062153,1533.4453994978421
145.26315789473685,1032.005430675383,473.60943219472244,1505.6148628701053
151.57894736842104,1039.5797315270909,434.9642181093893,1474.5439496364802
157.89473684210526,1060.1588658154606,400.86302340961316,1461.0218892250737
164.21052631578948,1075.7751244983692,370.62039886243815,1446.3955233608074
170.5263157894737,1082.5974294591233,343.6754315926038,1426.272861051727
176.8421052631579,1096.5323568546123,319.565547998735,1416.0979048533472
183.1578947368421,1104.3649022590178,297.90652750417144,1402.2714297631892
189.47368421052633,1112.1242172581776,278.3770995900091,1390.5013168481867
195.78947368421052,1121.6145839304427,260.7069611144727,1382.3215450449154
202.10526315789474,1129.8470284524929,244.66737268653145,1374.5144011390244
208.42105263157896,1147.8228297719377,230.063718669429,1377.8865484413666
214.73684210526315,1156.0112562169577,216.72957580537044,1372.740832022328
