R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1555.8891509423447,0.0,1555.8891509423447
9.473684210526315,1610.6877366532613,1019.6847221429763,2630.3724587962374
18.94736842105263,1620.2125965696202,1571.9651672301738,3192.177763799794
28.421052631578945,1501.6595269752684,1329.6021539289652,2831.261680904234
37.89473684210526,1323.5641826749795,1121.333717622414,2444.897900297394
47.368421052631575,1368.169711247193,1077.3973916707914,2445.5671029179844
56.84210526315789,1406.1663653054043,1038.715270825115,2444.8816361305194
66.3157894736842,1319.3940323400511,1027.2105441109863,2346.6045764510372
75.78947368421052,1296.1019921664379,1021.5326697074295,2317.634661873867
85.26315789473684,1297.1915602747856,1005.4165509225028,2302.6081111972885
94.73684210526315,1271.4610657217033,994.1421152157969,2265.6031809375004
104.21052631578947,1260.1049996094603,979.2966855801282,2239.4016851895885
113.68421052631578,1205.6538007059144,962.5787522771461,2168.2325529830605
123.1578947368421,1149.776618569827,943.7794565427743,2093.5560751126013
132.6315789473684,1019.6862823601705,925.2969931239738,1944.9832754841443
142.10526315789474,927.8415093120785,912.8487676443718,1840.6902769564504
151.57894736842104,976.7125228292301,900.7325561688069,1877.445078998037
161.05263157894734,1061.7558325066411,887.4522916124756,1949.2081241191167
170.52631578947367,1128.8914808758607,877.5422070769429,2006.4336879528037
180.0,1185.1268930398528,869.9585516562557,2055.0854446961084
189.4736842105263,1218.1750814755815,865.1735876780016,2083.348669153583
198.9473684210526,1253.2896333532224,858.2125411957463,2111.5021745489685
208.42105263157893,1258.7954685346074,849.0086327069764,2107.804101241584
217.89473684210526,1163.262120078775,837.9424397990471,2001.2045598778222
227.36842105263156,1193.6227785975989,828.6085172988356,2022.2312958964344
236.84210526315786,1340.459076325018,819.7284151030394,2160.1874914280575
246.3157894736842,1381.2105747632847,810.2874901648256,2191.4980649281106
255.78947368421052,1429.4564449282707,800.4113701698531,2229.8678150981236
265.2631578947368,1453.3252001295955,790.5024337053537,2243.827633834949
274.7368421052631,1458.1896888541512,782.733629107351,2240.923317961502
284.2105263157895,1490.7251953642467,775.143662410828,2265.8688577750745
293.6842105263158,1521.1564937583184,767.7728405027406,2288.929334261059
303.1578947368421,1532.2530974308704,759.3667226472015,2291.619820078072
312.6315789473684,1542.7103061454347,750.2227482380772,2292.933054383512
322.1052631578947,1543.0739075970228,737.9292114055573,2281.00311900258
331.57894736842104,1556.1546496126525,725.8247727136145,2281.979422326267
341.05263157894734,1573.9301621822601,714.337119272243,2288.267281454503
350.52631578947364,1593.079210758612,705.4649300016562,2298.544140760268
360.0,1601.5784541193073,697.6391218901982,2299.2175760095056
369.4736842105263,1605.3985363444808,691.1356754676665,2296.534211812147
378.9473684210526,1623.6970668161289,683.8243804075761,2307.521447223705
388.4210526315789,1632.1204417413512,675.8093767544099,2307.929818495761
397.8947368421052,1640.3029313826987,667.3686577053677,2307.6715890880664
407.36842105263156,1645.64542806349,659.575863941384,2305.221292004874
416.84210526315786,1651.84474647068,653.6023313773991,2305.447077848079
426.31578947368416,1659.8207743721293,647.8037331859115,2307.624507558041
435.7894736842105,1671.6991313909166,641.9432997866307,2313.642431177547
445.2631578947368,1684.4722861661526,633.1215657584415,2317.593851924594
454.7368421052631,1686.4417935913393,624.6975316429802,2311.1393252343196
464.2105263157894,1693.2071780124272,616.728465790468,2309.9356438028954
473.6842105263157,1702.2462182750667,608.9450695929279,2311.1912878679946
483.1578947368421,1706.7648198053882,601.2827910193831,2308.0476108247713
492.6315789473684,1718.8133653494103,593.6666833489727,2312.480048698383
502.1052631578947,1725.7834777078897,586.7759351057564,2312.5594128136463
511.57894736842104,1729.0308255286654,580.3910584925472,2309.4218840212125
521.0526315789473,1738.6398114605347,576.3592852351348,2314.9990966956693
530.5263157894736,1747.1596570911524,571.4287407887964,2318.588397879949
540.0,1758.6348029054038,564.9228752726317,2323.5576781780355
549.4736842105262,1760.774457387318,557.187735887864,2317.962193275182
558.9473684210526,1766.4635013155173,549.6877300571298,2316.151231372647
568.421052631579,1771.9082039228535,545.58438163833,2317.4925855611837
577.8947368421052,1779.7943951189425,541.0256754542469,2320.8200705731892
587.3684210526316,1788.4753889219521,536.0867436196763,2324.5621325416287
596.8421052631578,1792.9592855256885,529.9356634865625,2322.894949012251
606.3157894736842,1800.737193930442,523.9330036134556,2324.6701975438973
615.7894736842105,1805.162444570346,518.4245213418598,2323.586965912206
625.2631578947368,1808.9190414080683,512.91541463226,2321.8344560403284
634.7368421052631,1817.7915596186588,507.4266274458966,2325.2181870645554
644.2105263157894,1822.2873263642211,501.57075779045084,2323.858084154672
653.6842105263157,1829.3877236096578,495.59231201718916,2324.980035626847
663.1578947368421,1833.790418124406,489.45705980020614,2323.247477924612
672.6315789473683,1839.5969370825253,484.57714654411546,2324.174083626641
682.1052631578947,1846.3904994194297,480.4064139405887,2326.7969133600186
691.578947368421,1852.48430944532,477.6875934308408,2330.171902876161
701.0526315789473,1858.7408148834213,473.5338254680769,2332.2746403514984
710.5263157894736,1864.8846523407503,468.5646556489513,2333.4493079897015
720.0,1870.2936818127107,462.2813402294156,2332.5750220421264
729.4736842105262,1876.204232779657,456.6602754156117,2332.8645081952686
738.9473684210526,1881.872567444468,451.94105227617064,2333.8136197206386
748.4210526315788,1889.9327105192015,448.19103667180264,2338.123747191004
757.8947368421052,1895.8527513904924,444.7055729026657,2340.558324293158
767.3684210526316,1904.9025353630782,441.09784419130807,2346.000379554386
