R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448549114.352356,18.870190615878972,18.871611000945556,0.0,0.0
1.0120606264911474,40445551300.650696,40448593449.68023,18.870212345733695,18.871631685965898,0.4470688496349773,0.44710248864830643
1.0242667116936537,40445605797.04506,40448638869.20813,18.870237771485122,18.871652876828886,0.8835463968944063,0.8836128151830742
1.0366200099307066,40445638362.935074,40448685399.481926,18.87025296537518,18.87167458591972,1.3096834902752004,1.3097819390151684
1.0491222966837304,40445686788.26279,40448733067.99127,18.87027555861937,18.871696826063932,1.7257250813360505,1.7258548741765027
1.0617753688475675,40445736551.43354,40448781902.81189,18.870298776045487,18.87171961036048,2.1319104451613287,2.1320708301851483
1.0745810449887383,40445787880.88386,40448831932.82289,18.870322724232516,18.871742952283164,2.528473109473592,2.528663349572354
1.0875411656068144,40445839705.03094,40448883187.650276,18.870346903224483,18.871766865654234,2.9156410646026907,2.915860442152161
1.1006575933989453,40445891280.14931,40448935697.42494,18.870370966030013,18.87179136453152,3.293636889357508,3.293884716108294
1.113932213527575,40445949104.69797,40448989492.99435,18.870397944559837,18.87181646330717,3.6626779213017437,3.6629535059751985
1.127366933891388,40446001496.84495,40449044606.093796,18.870422388556936,18.871842176787542,4.022976319633459,4.023278997589123
1.1409636853995222,40446055348.07927,40449101069.27218,18.870447513303517,18.871868520158607,4.374739191259614,4.375068350079389
1.1547244222490889,40446114516.331856,40449158915.968,18.870475118749717,18.87189550902138,4.71816879566325,4.7185238149694735
1.1686511222060412,40446176988.85768,40449218180.39538,18.870504265832405,18.871923159338735,5.053462610441743,5.053842852456197
1.1827457868894284,40446231879.37102,40449278897.51191,18.870529875463355,18.871951487420443,5.380813363010367,5.381218244933213
1.19701044205908,40446295053.748436,40449341103.3047,18.87055935000081,18.871980510056588,5.700409243134445,5.700838207826343
1.2114471379067577,40446360078.7307,40449404834.76821,18.87058968795353,18.872010244507248,6.012434033420408,6.012886497804491
1.2260579493508208,40446428223.903595,40449470129.7817,18.870621481657448,18.872040708445308,6.31706713405237,6.317542518426013
1.2408449763344431,40446492334.2363,40449537027.093735,18.87065139287272,18.87207191994924,6.614483662096191,6.614981423281383
1.2558103441274293,40446564321.258575,40449605566.34,18.8706849790238,18.8721038975114,6.904854612700889,6.905374216692273
1.2709562036316695,40446629646.239296,40449675788.25518,18.870715456943323,18.872136660136913,7.18834691443807,7.188887852026133
1.2862847316902777,40446702982.50711,40449747734.699646,18.870749672596265,18.872170227356076,7.465123542754336,7.465685327682824
1.3017981314004599,40446780055.090096,40449821448.58971,18.870785631458492,18.87220461919185,7.735343668758192,7.735925780806964
1.3174986324301545,40446852420.98604,40449896973.85979,18.87081939437627,18.872239856142222,7.99916262208188,7.999764578779409
1.3333884913384921,40446933373.18026,40449974355.49275,18.87085716330377,18.87227595919432,8.25673207984561,8.257353408541148
1.34946999190012,40447007385.025734,40450053639.66107,18.870891694153155,18.872312949890297,8.50820011236738,8.508840363801871
1.3657454454334392,40447090128.2868,40450134873.80762,18.870930298717965,18.87235085036503,8.753711283749924,8.75437003018366
1.3822171911327976,40447177505.77378,40450218106.59713,18.870971065419877,18.87238968332346,8.993406796429095,8.994083568347628
1.3988875964046932,40447258430.288574,40450303387.89511,18.87100882143331,18.87242947203075,9.227424423349634,9.228118795150767
1.415759057208029,40447348483.1478,40450390768.78366,18.871050836352655,18.872470240319693,9.455898699090222,9.456610262880002
1.4328339983984741,40447433152.039696,40450480301.59586,18.87109033933674,18.872512012606727,9.678960975775786,9.67968933660936
1.4501148740769754,40447526187.5452,40450572040.14304,18.871133745834808,18.87255481399798,9.896739490290697,9.897484269725824
1.467604167942475,40447622083.050934,40450666039.732574,18.87117848669006,18.872598670297567,10.109359486282811,10.110120277667207
1.4853043936488803,40447718173.87655,40450762356.98867,18.871223318673444,18.872643607923997,10.316943195086834,10.317719609912151
1.5032180951663396,40447822463.71705,40450861049.86035,18.87127197597622,18.87268965391387,10.519609982019475,10.520401620263613
1.5213478471468749,40447916881.064514,40450962177.88071,18.871316027184292,18.87273683604285,10.717476327912795,10.71828283546867
1.5396962552944244,40448023279.21246,40451065802.23252,18.871365668135656,18.872785182856283,10.910655976183305,10.91147702221444
1.5582659567393489,40448129210.40637,40451171985.59968,18.871415091225682,18.872834723599862,11.09926002630859,11.10009525253622
1.5770596204174525,40448236720.9913,40451280792.26956,18.871465251193882,18.872885488267404,11.283396888614401,11.284245967675789
1.5960799474535783,40448347497.44762,40451392288.22528,18.87151693488186,18.872937507643886,11.463172425610496,11.464035040427852
1.615329671549826,40448462315.5216,40451506541.1745,18.871570504220575,18.872990813318886,11.638690005312366,11.639565836010043
1.6348115593784562,40448579327.3031,40451623620.59658,18.871625097051997,18.87304543770859,11.810050540749648,11.81093927149125
1.65452841097953,40448701200.32105,40451743597.74864,18.871681957934197,18.873101414058603,11.977352558821142,11.978253873812257
1.6744830601633456,40448835985.10648,40451866545.71034,18.871744842910175,18.87315877646485,12.140692311561999,12.141605836432044
1.6946783749177292,40448947065.415215,40451992539.609566,18.871796668363057,18.87321755997889,12.30016361126759,12.301089074633563
1.7151172578202367,40449079111.84262,40452121656.626396,18.871858275735054,18.87327780060973,12.455858094859819,12.456795279520456
1.7358026464553273,40449210561.72594,40452253975.83964,18.871919604784388,18.873339535252256,12.607865353736644,12.608813970733687
1.7567375138365704,40449346613.79811,40452389578.362076,18.871983081023664,18.87340280175032,12.756272767161821,12.75723254791911
1.7779248688339402,40449484838.86469,40452528547.50539,18.872047571091766,18.873467638973683,12.901165659281938,12.902136340977343
1.7993677566062685,40449626704.58057,40452670968.8175,18.872113759735438,18.873534086835456,13.042627327576692,13.043608659124267
1.8210692590389104,40449772171.96522,40452816930.12251,18.87218162876799,18.87360218631071,13.180739103905477,13.181730838789592
1.8430324951866892,40449922689.18018,40452966521.5863,18.872251853841373,18.87367197946709,13.315580401067912,13.316582290381227
1.8652606217221832,40450076377.811874,40453119835.760956,18.872323558565917,18.873743509485553,13.447228747944106,13.448240543942292
1.88775683338942,40450236014.9692,40453276967.65922,18.87239803862516,18.873816820695097,13.5757598417374,13.576781293727148
1.9105243634630407,40450393336.138374,40453438014.851654,18.872471438140643,18.873891958618085,13.701247555555293,13.702278441722235
1.9335664842130058,40450557544.37317,40453603077.55722,18.87254805087455,18.873968970012523,13.823764018084953,13.8248041401369
