R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448571059.931435,16.189015261426317,16.19024261485441,0.0,0.0
1.0120606264911474,40445551300.650696,40448615395.36477,16.189033903789657,16.190260360881112,0.38354696976715347,0.38357603728510015
1.0242667116936537,40445605797.04506,40448660814.999054,16.18905571691737,16.190278540878065,0.7580075047819282,0.7580648973063703
1.0366200099307066,40445638362.935074,40448707345.38016,16.18906875198008,16.190297165470707,1.1235968116751158,1.1236818819661174
1.0491222966837304,40445686788.26279,40448755013.997734,16.189088135057993,16.190316245662256,1.480525038007103,1.4806371925354604
1.0617753688475675,40445736551.43354,40448803848.92755,16.189108053630807,16.190335792690522,1.8289974614071107,1.8291360505046517
1.0745810449887383,40445787880.88386,40448853879.04867,16.189128599134197,16.19035581811485,2.1692144287577646,2.1693788155696034
1.0875411656068144,40445839705.03094,40448905133.98714,16.189149342648555,16.19037633379358,2.5013715363306943,2.501561100823838
1.1006575933989453,40445891280.14931,40448957643.87385,16.18916998648485,16.19039735178713,2.8256597377737576,2.825873885219927
1.113932213527575,40445949104.69797,40449011439.55626,16.189193131764085,16.19041888444272,3.1422654901931515,3.142503623366374
1.127366933891388,40446001496.84495,40449066552.76973,16.189214102630263,16.19044094446299,3.451370808098702,3.45163235272505
1.1409636853995222,40446055348.07927,40449123016.0631,16.189235657521472,16.19046354487617,3.75315337156507,3.753437798269366
1.1547244222490889,40446114516.331856,40449180862.87491,16.189259340641527,16.190486699066618,4.047786701990339,4.048093474662903
1.1686511222060412,40446176988.85768,40449240127.4193,16.1892843463543,16.190510420729137,4.335440218322242,4.335768786017103
1.1827457868894284,40446231879.37102,40449300844.65385,16.189306317234973,16.190534723856107,4.616279264257126,4.616629123284795
1.19701044205908,40446295053.748436,40449363050.56568,16.189331603876024,16.190559622852,4.890465290574415,4.890835959347522
1.2114471379067577,40446360078.7307,40449426782.149284,16.189357631253785,16.1905851325245,5.158155967086827,5.158546941851332
1.2260579493508208,40446428223.903595,40449492077.28389,16.189384907542003,16.190611268035425,5.4195052038622356,5.419915983842408
1.2408449763344431,40446492334.2363,40449558974.71812,16.1894105688154,16.190638044894584,5.674663236418102,5.675093352254733
1.2558103441274293,40446564321.258575,40449627514.08763,16.189439382870514,16.19066547896684,5.923776764018542,5.9242257543013634
1.2709562036316695,40446629646.239296,40449697736.12714,16.189465530327865,16.190693586556964,6.166988997150842,6.167456421820004
1.2862847316902777,40446702982.50711,40449769682.697014,16.189494884441924,16.1907223844203,6.404439754857957,6.4049251936214135
1.3017981314004599,40446780055.090096,40449843396.71358,16.189525734080977,16.190751889734855,6.636265592384993,6.636768595886635
1.3174986324301545,40446852420.98604,40449918922.11126,16.189554699786854,16.190782120086137,6.862599769317829,6.863119920658952
1.3333884913384921,40446933373.18026,40449996303.87296,16.18958710230764,16.190813093479342,7.083572411698322,7.084109302476202
1.34946999190012,40447007385.025734,40450075588.17111,16.189616726833382,16.19084482839578,7.2993105512394285,7.29986379318835
1.3657454454334392,40447090128.2868,40450156822.44863,16.189649846259762,16.190877343825303,7.509938211620247,7.510507435003544
1.3822171911327976,40447177505.77378,40450240055.37026,16.1896848206155,16.19091065924682,7.7155765324962,7.716161331803738
1.3988875964046932,40447258430.288574,40450325336.80152,16.18971721205712,16.190944794619877,7.916343711311625,7.916943718770374
1.415759057208029,40447348483.1478,40450412717.82452,16.18975325727703,16.190979770390964,8.112355167268792,8.11297003036051
1.4328339983984741,40447433152.039696,40450502250.77233,16.18978714747057,16.19101560750731,8.30372358929588,8.304352966672678
1.4501148740769754,40447526187.5452,40450593989.4563,16.189824386546427,16.191052327507837,8.490558993710177,8.491202558241694
1.467604167942475,40447622083.050934,40450687989.18383,16.189862770387013,16.191089952530294,8.67296882888716,8.673626229299494
1.4853043936488803,40447718173.87655,40450784306.57913,16.189901232407774,16.1911285052395,8.851057958894355,8.85172885953645
1.5032180951663396,40447822463.71705,40450882999.59123,16.189942976226547,16.191168008830566,9.024928789000112,9.025612844398633
1.5213478471468749,40447916881.064514,40450984127.75325,16.189980768408628,16.191208487132652,9.1946812498308,9.195378153957822
1.5396962552944244,40448023279.21246,40451087752.24794,16.19002335611405,16.191249964635215,9.360412923543551,9.361122390388282
1.5582659567393489,40448129210.40637,40451193935.759254,16.190065756913015,16.1912924664286,9.522219124021237,9.522940844081434
1.5770596204174525,40448236720.9913,40451302742.57454,16.190108789890648,16.19133601824493,9.68019285808365,9.680926548430856
1.5960799474535783,40448347497.44762,40451414238.67694,16.190153130089985,16.191380646495105,9.834424946741613,9.835170333320242
1.615329671549826,40448462315.5216,40451528491.77412,16.190199088016943,16.19142637828029,9.985004070942466,9.985760877344715
1.6348115593784562,40448579327.3031,40451645571.34545,16.19024592401341,16.191473241410815,10.13201680546492,10.132784758795294
1.65452841097953,40448701200.32105,40451765548.64809,16.190294705804146,16.19152126440859,10.275547677990803,10.276326505435662
1.6744830601633456,40448835985.10648,40451888496.76169,16.190348655753912,16.191570476525015,10.41567926456281,10.416468643099924
1.6946783749177292,40448947065.415215,40452014490.814156,16.190393117575454,16.19162090783134,10.552492048134846,10.553291743140255
1.7151172578202367,40449079111.84262,40452143607.98555,16.190445971449897,16.19167258922022,10.686064645375781,10.686874468751508
1.7358026464553273,40449210561.72594,40452275927.35474,16.19049858654721,16.191725552344344,10.816473918069281,10.817293620197619
1.7567375138365704,40449346613.79811,40452411530.03448,16.190553043750494,16.19177982967051,10.943794830176406,10.944624178966425
1.7779248688339402,40449484838.86469,40452550499.33649,16.190608370732505,16.191835454545668,11.068100582542835,11.068939350879784
1.7993677566062685,40449626704.58057,40452692920.808685,16.190665154947585,16.19189246121186,11.189462637306793,11.190310608183328
1.8210692590389104,40449772171.96522,40452838882.2752,16.190723380793106,16.191950884822223,11.307950770271805,11.308807730639378
1.8430324951866892,40449922689.18018,40452988473.901886,16.190783627920858,16.192010761467202,11.423633110851675,11.424498845646804
1.8652606217221832,40450076377.811874,40453141788.240906,16.1908451444632,16.192072128192404,11.536576172217828,11.53745046741087
1.88775683338942,40450236014.9692,40453298920.30498,16.19090904200617,16.19213502302832,11.64684489611914,11.647727535185705
1.9105243634630407,40450393336.138374,40453459967.66468,16.190972012534687,16.19219948502927,11.754502659385711,11.755393450611468
1.9335664842130058,40450557544.37317,40453625030.53898,16.191037739730753,16.192265554309632,11.859611342283678,11.860510114167889
1.9568865073748998,40450730732.697334,40453794211.863884,16.191107061363454,16.19233327207133,11.962231412383467,11.96313796076489
1.9804877846259143,40450900899.57739,40453967617.344635,16.19117517361071,16.192402680624724,12.0624218572885,12.063335994490538
2.0043737080665673,40451084146.47707,40454145355.55032,16.191248521362844,16.192473823426475,12.160240287318944,12.16116182253654
2.0285477107082346,40451261469.637344,40454327537.959785,16.191319498035462,16.19254674509792,12.25574293314432,12.256671688320557
2.0530132669665586,40451445366.50087,40454514279.07821,16.191393105946904,16.192621491471755,12.348984663274392,12.349920503824613
2.0777738931608125,40451639517.40257,40454705696.636475,16.191470818215105,16.192698109671802,12.440019122742452,12.440961881168837
2.102833148019282,40451834444.1491,40454901911.601074,16.19154884102866,16.192776648117,12.528898657770279,12.529848163438158
2.1281946331907466,40452043178.99719,40455103048.21533,16.19163239077453,16.192857156537897,12.615674391895418,12.616630454778896
2.153861993762124,40452243917.9975,40455309234.154396,16.19171274004354,16.192939686038688,12.700396194865997,12.70135864978325
2.1798389187823672,40452469292.618034,40455520600.54866,16.19180295014714,16.193024289106585,12.783112807812664,12.784081462178463
2.206129141792668,40452666949.87576,40455737282.138115,16.191882065895193,16.193111019673612,12.863871721175975,12.864846452837115
2.232736441363065,40452891369.20106,40455959417.62577,16.19197189362529,16.193199933258054,12.942719313381902,12.943700057126238
2.2596646416355184,40453123194.552444,40456187149.66543,16.192064685745873,16.193291086959572,13.0197010285084,13.020687611610079
2.2869176128735367,40453358416.91365,40456420624.689926,16.1921588375786,16.19338453939045,13.094861123632066,13.095853380119356
2.314499272018431,40453593518.256744,40456659993.11002,16.192252940971724,16.19348035075521,13.16824277162442,13.169240579203008
2.3424135832522777,40453832618.44147,40456905409.61638,16.192348644970615,16.193578582971462,13.239888125585061,13.240891402979356
2.3706645585676736,40454086081.11182,40457157033.51254,16.19245009780366,16.19367929980323,13.309838408782563,13.310847047401468
2.399256258344359,40454346445.91293,40457415028.80903,16.192554313334348,16.19378256689856,13.378133881091927,13.379147733949686
2.4281927919327986,40454615036.56237,40457679564.1976,16.192661821403593,16.19388845177926,13.444813819712284,13.44583273276315
2.4574783182447963,40454888296.79348,40457950812.96622,16.192771198553956,16.193997023806844,13.509916560571236,13.51094038522274
