R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1242.704920211952,0.0,1242.704920211952
9.473684210526315,1325.7948913292807,1019.6847221429763,2345.479613472257
18.94736842105263,1456.2753910691897,1571.9651672301738,3028.2405582993633
28.421052631578945,1369.1112866853523,1329.6021539289652,2698.7134406143177
37.89473684210526,1291.603490832028,1121.333717622414,2412.937208454442
47.368421052631575,1337.1259863884889,1077.3973916707914,2414.5233780592803
56.84210526315789,1357.2289077722442,1038.715270825115,2395.9441785973595
66.3157894736842,1290.0481744841838,1027.2105441109863,2317.25871859517
75.78947368421052,1269.9961595210723,1021.5326697074295,2291.5288292285018
85.26315789473684,1236.7120017030209,1005.4165509225028,2242.1285526255238
94.73684210526315,1225.9132752232208,994.1421152157969,2220.0553904390176
104.21052631578947,1225.1250390290666,979.2966855801282,2204.421724609195
113.68421052631578,1185.200813599547,962.5787522771461,2147.779565876693
123.1578947368421,1175.7349453640272,943.7794565427743,2119.5144019068016
132.6315789473684,1151.2389827755305,925.2969931239738,2076.5359758995046
142.10526315789474,1134.5029084184655,912.8487676443718,2047.3516760628372
151.57894736842104,1129.743638484363,900.7325561688069,2030.4761946531698
161.05263157894734,1087.660957125594,887.4522916124756,1975.1132487380696
170.52631578947367,1062.9061839364706,877.5422070769429,1940.4483910134136
180.0,1019.0703472803801,869.9585516562557,1889.0288989366359
189.4736842105263,930.0088613614254,865.1735876780016,1795.182449039427
198.9473684210526,789.5003640801706,858.2125411957463,1647.712905275917
208.42105263157893,802.0094796584144,849.0086327069764,1651.0181123653908
217.89473684210526,905.5802566848414,837.9424397990471,1743.5226964838885
227.36842105263156,956.5893768723256,828.6085172988356,1785.1978941711614
236.84210526315786,1036.5406006049936,819.7284151030394,1856.269015708033
246.3157894736842,1108.7535005462098,810.2874901648256,1919.0409907110354
255.78947368421052,1111.7373443249878,800.4113701698531,1912.148714494841
265.2631578947368,1144.008078050082,790.5024337053537,1934.5105117554358
274.7368421052631,1161.13599885751,782.733629107351,1943.8696279648611
284.2105263157895,1184.9456528268843,775.143662410828,1960.0893152377123
293.6842105263158,1220.2323345091486,767.7728405027406,1988.0051750118892
303.1578947368421,1238.8802348734996,759.3667226472015,1998.246957520701
312.6315789473684,1234.9944344595933,750.2227482380772,1985.2171826976705
322.1052631578947,1241.0756013762157,737.9292114055573,1979.0048127817731
331.57894736842104,1246.699465657474,725.8247727136145,1972.5242383710886
341.05263157894734,1265.6321642525224,714.337119272243,1979.9692835247654
350.52631578947364,1290.9153765711494,705.4649300016562,1996.3803065728057
360.0,1314.3921963119724,697.6391218901982,2012.0313182021705
369.4736842105263,1339.421610540929,691.1356754676665,2030.5572860085954
378.9473684210526,1364.200052958747,683.8243804075761,2048.024433366323
388.4210526315789,1383.3853710617127,675.8093767544099,2059.194747816123
397.8947368421052,1407.6601604080247,667.3686577053677,2075.0288181133924
407.36842105263156,1433.4306449987505,659.575863941384,2093.0065089401346
416.84210526315786,1443.5105024136826,653.6023313773991,2097.112833791082
426.31578947368416,1465.4202671033036,647.8037331859115,2113.224000289215
435.7894736842105,1489.9097693794,641.9432997866307,2131.8530691660308
445.2631578947368,1518.0396412938378,633.1215657584415,2151.161207052279
454.7368421052631,1527.720535043174,624.6975316429802,2152.4180666861544
464.2105263157894,1546.5096900845951,616.728465790468,2163.238155875063
473.6842105263157,1558.456784670294,608.9450695929279,2167.401854263222
483.1578947368421,1571.026727487127,601.2827910193831,2172.30951850651
492.6315789473684,1590.2637539746124,593.6666833489727,2183.930437323585
502.1052631578947,1609.5112196959635,586.7759351057564,2196.28715480172
511.57894736842104,1618.574957098276,580.3910584925472,2198.966015590823
521.0526315789473,1636.0055327390658,576.3592852351348,2212.3648179742004
530.5263157894736,1648.8681861106857,571.4287407887964,2220.296926899482
540.0,1669.899295981039,564.9228752726317,2234.8221712536706
549.4736842105262,1675.6304527284144,557.187735887864,2232.8181886162783
558.9473684210526,1685.09379835411,549.6877300571298,2234.78152841124
568.421052631579,1693.2429826029709,545.58438163833,2238.827364241301
577.8947368421052,1708.5148890982964,541.0256754542469,2249.5405645525434
587.3684210526316,1722.089860963616,536.0867436196763,2258.1766045832924
596.8421052631578,1731.8054456481811,529.9356634865625,2261.7411091347435
606.3157894736842,1741.5107244094481,523.9330036134556,2265.443728022904
615.7894736842105,1751.3246447829504,518.4245213418598,2269.74916612481
625.2631578947368,1758.3351204906285,512.91541463226,2271.2505351228883
634.7368421052631,1771.0492193970013,507.4266274458966,2278.4758468428977
644.2105263157894,1778.4348430982973,501.57075779045084,2280.005600888748
653.6842105263157,1789.8218565841958,495.59231201718916,2285.414168601385
663.1578947368421,1796.3689835441323,489.45705980020614,2285.8260433443384
672.6315789473683,1806.4274952824894,484.57714654411546,2291.0046418266047
682.1052631578947,1817.058200539729,480.4064139405887,2297.464614480318
