R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,528.870090266451,0.0,528.870090266451
6.315789473684211,455.9339348240425,153.14736602813446,609.081300852177
12.631578947368421,566.7336379062587,326.55746320555767,893.2911011118163
18.94736842105263,643.6930982321297,506.02021296075475,1149.7133111928845
25.263157894736842,627.5214616017375,624.0568099548977,1251.5782715566352
31.578947368421055,681.996571885918,671.0700230360263,1353.0665949219442
37.89473684210526,627.6073370556696,704.263232771605,1331.8705698272747
44.21052631578947,741.3935291939674,740.2403968796339,1481.6339260736013
50.526315789473685,762.7755065559627,772.4941227785886,1535.2696293345512
56.8421052631579,833.8947436536473,795.0078738557272,1628.9026175093745
63.15789473684211,846.8340427602693,805.0410669527645,1651.875109713034
69.47368421052632,878.3401813479197,801.6934765056424,1680.033657853562
75.78947368421052,903.423951452625,790.6480912108323,1694.0720426634573
82.10526315789474,936.2035997544147,782.0814712803653,1718.28507103478
88.42105263157895,984.0477021876993,781.7528079467663,1765.8005101344656
94.73684210526316,1006.3586393998806,785.3679066229608,1791.7265460228414
101.05263157894737,1036.7889505596465,775.5704465464261,1812.3593971060727
107.36842105263158,1061.5127640717828,759.8735915532902,1821.386355625073
113.6842105263158,1089.1730678881602,746.4507134269539,1835.6237813151142
120.0,1133.9440764015872,694.0149297257846,1827.9590061273716
126.31578947368422,1126.8728389238813,626.3484740775205,1753.2213130014018
132.6315789473684,1159.0889437001922,568.1165297755289,1727.2054734757212
138.94736842105263,1187.8197885544694,517.6433670062153,1705.4631555606848
145.26315789473685,1212.4743078715712,473.60943219472244,1686.0837400662936
151.57894736842104,1226.734826447441,434.9642181093893,1661.6990445568304
157.89473684210526,1259.7821727279795,400.86302340961316,1660.6451961375926
164.21052631578948,1286.4703205599549,370.62039886243815,1657.090719422393
170.5263157894737,1295.8985729501478,343.6754315926038,1639.5740045427515
176.8421052631579,1319.2802604248268,319.565547998735,1638.8458084235617
