R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1042.3553156405756,0.0,1042.3553156405756
6.315789473684211,889.7108309304432,153.14736602813446,1042.8581969585775
12.631578947368421,660.965511280621,326.55746320555767,987.5229744861786
18.94736842105263,592.826319926554,506.02021296075475,1098.8465328873087
25.263157894736842,562.2358236559999,624.0568099548977,1186.2926336108976
31.578947368421055,577.7133556492988,671.0700230360263,1248.7833786853253
37.89473684210526,517.9764790594081,704.263232771605,1222.2397118310132
44.21052631578947,630.1088584123826,740.2403968796339,1370.3492552920166
50.526315789473685,639.682677644051,772.4941227785886,1412.1768004226396
56.8421052631579,699.8298752444209,795.0078738557272,1494.8377491001481
63.15789473684211,693.2262246665982,805.0410669527645,1498.2672916193628
69.47368421052632,713.5712306779371,801.6934765056424,1515.2647071835795
75.78947368421052,711.340810542693,790.6480912108323,1501.9889017535252
82.10526315789474,720.7532431986037,782.0814712803653,1502.834714478969
88.42105263157895,756.9852914865953,781.7528079467663,1538.7380994333616
94.73684210526316,758.1665053694509,785.3679066229608,1543.5344119924116
101.05263157894737,771.7145335683675,775.5704465464261,1547.2849801147936
107.36842105263158,774.1455751242279,759.8735915532902,1534.0191666775181
113.6842105263158,785.048178734503,746.4507134269539,1531.498892161457
120.0,821.4794793136452,694.0149297257846,1515.4944090394297
126.31578947368422,780.0498903439116,626.3484740775205,1406.398364421432
132.6315789473684,790.9215447484643,568.1165297755289,1359.0380745239931
138.94736842105263,810.4125333538773,517.6433670062153,1328.0559003600924
145.26315789473685,817.546008853158,473.60943219472244,1291.1554410478805
151.57894736842104,816.7884543474369,434.9642181093893,1251.752672456826
157.89473684210526,841.1088599176119,400.86302340961316,1241.971883327225
164.21052631578948,858.5579259568847,370.62039886243815,1229.1783248193228
170.5263157894737,845.8823772726769,343.6754315926038,1189.5578088652805
176.8421052631579,863.553703194047,319.565547998735,1183.119251192782
183.1578947368421,868.8010992047416,297.90652750417144,1166.707626708913
189.47368421052633,863.4885163393739,278.3770995900091,1141.865615929383
195.78947368421052,862.0356362960913,260.7069611144727,1122.742597410564
202.10526315789474,871.8371347747835,244.66737268653145,1116.504507461315
208.42105263157896,925.6779319860879,230.063718669429,1155.7416506555169
214.73684210526315,948.7408724429125,216.72957580537044,1165.470448248283
221.05263157894737,970.9283241429245,204.5219507191904,1175.4502748621148
227.3684210526316,988.35781583779,193.31743027083965,1181.6752461086296
233.68421052631578,1000.3658113926431,183.0090501322193,1183.3748615248624
