R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796746.15238,15.860788902524911,15.862113717300936,0.0,0.0
1.0120606264911474,39625531510.19401,39628840208.6491,15.860806749935328,15.862131113919608,0.3757706903722965,0.37580207223353224
1.0242667116936537,39625580610.813156,39628884733.81386,15.860826403310359,15.862148935889605,0.7426391448714854,0.7427011379687998
1.0366200099307066,39625619176.34126,39628930347.74067,15.860841839832348,15.862167193655512,1.1008162444123657,1.1009081355666808
1.0491222966837304,39625666283.925674,39628977077.31731,15.860860695460635,15.862185897979625,1.4505078938423825,1.4506290061319707
1.0617753688475675,39625714621.109604,39629024950.052986,15.86088004325747,15.862205059872988,1.7919151747871431,1.7920648119140248
1.0745810449887383,39625764316.81134,39629073994.1964,15.860899934824637,15.862224690642629,2.12523437103921,2.1254118519020437
1.0875411656068144,39625814844.46308,39629124238.71588,15.860920159394233,15.862244801883621,2.4506571141726816,2.450861774682138
1.1006575933989453,39625865843.24486,39629175713.186165,15.860940572541802,15.862265405433773,2.768370491463813,2.7686016886199933
1.113932213527575,39625920606.20778,39629228447.90422,15.860962492368209,15.862286513419967,3.078557171763512,3.0788142694331078
1.127366933891388,39625973255.2474,39629282473.98518,15.860983566060122,15.86230813829658,3.3813954836529145,3.3816778652154906
1.1409636853995222,39626027282.43896,39629337823.33433,15.86100519138127,15.86233029283425,3.677059519742786,3.6773665989744235
1.1547244222490889,39626084649.88922,39629394528.69544,15.861028153698939,15.862352990139245,3.9657192738959877,3.9660504687380347
1.1686511222060412,39626144358.48786,39629452623.60342,15.861052053101881,15.86237624363449,4.247540716998419,4.2478954452911895
1.1827457868894284,39626200933.043915,39629512142.37846,15.861074698049881,15.862400067057244,4.522685856963347,4.523063567595548
1.19701044205908,39626262394.61887,39629573120.28122,15.86109929911202,15.86242447452119,4.791312875901494,4.791713035949687
1.2114471379067577,39626325515.32093,39629635593.51252,15.861124564268577,15.862449480516338,5.053576230713487,5.053998302942829
1.2260579493508208,39626390953.60426,39629699599.16295,15.861150757077265,15.862475099888838,5.309626706866915,5.310070162253435
1.2408449763344431,39626455118.3587,39629765175.21674,15.861176440133908,15.862501347842546,5.559611503425711,5.5600758353438176
1.2558103441274293,39626524037.568794,39629832360.57269,15.861204026243948,15.862528239947371,5.803674343872414,5.804159056100917
1.2709562036316695,39626590396.16889,39629901195.16339,15.861230587425394,15.86255579218703,6.041955540141062,6.042460153472439
1.2862847316902777,39626661616.37685,39629971719.98144,15.861259094549766,15.862584020969521,6.274592080851752,6.275116132145882
1.3017981314004599,39626735561.947235,39630043977.0572,15.861288692547754,15.86261294311823,6.50171773391089,6.502260751316171
1.3174986324301545,39626807994.480606,39630118009.45326,15.861317684926417,15.862642575869701,6.723463067738463,6.7240246015869864
1.3333884913384921,39626885641.40006,39630193861.29347,15.861348764453613,15.862672936885273,6.939955569468329,6.940535180050294
1.34946999190012,39626960691.85407,39630271577.84838,15.861378804700449,15.862704044285266,7.151319700285649,7.151916963587652
1.3657454454334392,39627041074.41095,39630351205.59063,15.861410979214003,15.862735916671166,7.357676973672845,7.358291480435539
1.3822171911327976,39627124745.246574,39630432792.18553,15.8614444699182,15.862768573121837,7.559146051859675,7.559777380055377
1.3988875964046932,39627206134.83496,39630516386.49586,15.861477047513596,15.862802033195456,7.75584274955619,7.756490501348204
1.415759057208029,39627293127.89099,39630602038.60582,15.861511867994171,15.862836316939093,7.947880148974581,7.948543939253358
1.4328339983984741,39627378428.231606,39630689799.854836,15.861546010936022,15.862871444902247,8.13536865556611,8.136048109769577
1.4501148740769754,39627468998.273766,39630779722.96905,15.861582263167382,15.862907438189465,8.318416057901976,8.319110813436424
1.467604167942475,39627562086.29485,39630871862.0877,15.86161952326351,15.862944318470925,8.497127610538222,8.49783729731248
1.4853043936488803,39627656374.9362,39630966272.6907,15.861657263928738,15.862982107953417,8.671606055109184,8.672330315484935
1.5032180951663396,39627755929.476234,39631063011.62106,15.861697112361309,15.863020829389352,8.841951712298306,8.842690188145351
1.5213478471468749,39627851661.58541,39631162137.23474,15.861735430799587,15.863060506136707,9.008262501821699,9.009014859266658
1.5396962552944244,39627954624.783104,39631263709.45328,15.86177664360655,15.86310116218012,9.17063403339261,9.171399952914623
1.5582659567393489,39628058569.27669,39631367789.709145,15.861818249194227,15.863142822109007,9.32915967384425,9.329938828225186
1.5770596204174525,39628164557.97738,39631474441.01807,15.861860673011277,15.863185511146503,9.483930553596547,9.484722633079379
1.5960799474535783,39628273473.048805,39631583728.0471,15.861904268159007,15.863229255176718,9.635035653244152,9.635840356507241
1.615329671549826,39628385738.02868,39631695717.15124,15.861949204165736,15.863274080759396,9.782561851450154,9.78337887985071
1.6348115593784562,39628500453.72279,39631810476.42004,15.861995121113376,15.86332001514856,9.926593966273673,9.92742302671475
1.65452841097953,39628618999.733,39631928075.70411,15.862042571211513,15.863367086303128,10.067214808624836,10.068055611735396
1.6744830601633456,39628745472.14637,39632048586.662025,15.86209319399009,15.863415322905691,10.204505253515402,10.205357488192746
1.6946783749177292,39628861434.63432,39632172082.89917,15.862139609988603,15.863464754418079,10.338544191248335,10.33940759449681
1.7151172578202367,39628989459.09052,39632298639.995514,15.86219085399926,15.863515411092486,10.469408663848522,10.4702829995728
1.7358026464553273,39629118705.26616,39632428335.45489,15.862242587024328,15.863567323951168,10.597173942753642,10.598058947171044
1.7567375138365704,39629251834.39522,39632561248.80061,15.862295874268899,15.863620524824713,10.721913477689025,10.722808899127362
1.7779248688339402,39629387660.62478,39632697461.68717,15.862350241074756,15.863675046396745,10.84369898511076,10.844604577599476
1.7993677566062685,39629526965.02088,39632837057.94826,15.862406000077142,15.863730922223155,10.962600480520319,10.963516006303568
1.8210692590389104,39629669769.66889,39632980123.64722,15.862463160116105,15.863788186752293,11.078686324413217,11.079611550774262
1.8430324951866892,39629816847.99441,39633126747.14138,15.862522030768668,15.863846875350712,11.192023261495779,11.192957957671403
1.8652606217221832,39629967296.389404,39633277019.13678,15.862582250350032,15.863907024325075,11.302676454507822,11.30362039315609
1.88775683338942,39630122561.024536,39633431032.759026,15.862644397715103,15.863968670950527,11.410709525006606,11.411662480358142
1.9105243634630407,39630278519.04608,39633588883.636826,15.862706822620122,15.864031853504114,11.516184574390971,11.517146335956605
1.9335664842130058,39630439860.82207,39633750669.9833,15.862771402466299,15.864096611297345,11.61916223570784,11.620132605894407
1.9568865073748998,39630607691.16384,39633916492.66747,15.862838579473552,15.864162984704796,11.71970173287481,11.72068050024756
1.9804877846259143,39630776005.83589,39634086455.27873,15.862905950342403,15.86423101518992,11.81786086325608,11.818847827268922
2.0043737080665673,39630952979.26084,39634260664.21393,15.862976787027389,15.8643007453399,11.913696065585807,11.914691026626107
2.0285477107082346,39631129077.51206,39634439228.741425,15.8630472734089,15.864372218891297,12.007262434514109,12.00826520185265
2.0530132669665586,39631310659.71762,39634622261.102005,15.863119954838318,15.864445480770431,12.098613744798541,12.099624152031126
2.0777738931608125,39631499638.47295,39634809876.65327,15.863195596865163,15.864520577151186,12.187802536270611,12.188820402726797
2.102833148019282,39631691289.74232,39635002193.91981,15.863272308612132,15.864597555475084,12.274880090480044,12.275905236189322
2.1281946331907466,39631892247.059494,39635199334.66093,15.86335274526626,15.864676464478404,12.359896483401599,12.360928720839484
2.153861993762124,39632091571.548065,39635401423.997375,15.863432528352398,15.864757354242892,12.442900583707232,12.443939740058235
2.1798389187823672,39632305787.389046,39635608590.47347,15.863518271960801,15.864840276220649,12.523940129546006,12.524986020294614
