R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448571145.62473,16.189015261426317,16.19024264915464,0.0,0.0
1.0120606264911474,40445551300.650696,40448615481.05814,16.189033903789657,16.190260395181372,0.38354696976715347,0.3835760380977343
1.0242667116936537,40445605797.04506,40448660900.69251,16.18905571691737,16.190278575178358,0.7580075047819282,0.7580648989123866
1.0366200099307066,40445638362.935074,40448707431.0737,16.18906875198008,16.190297199771035,1.1235968116751158,1.1236818843467202
1.0491222966837304,40445686788.26279,40448755099.69136,16.189088135057993,16.190316279962616,1.480525038007103,1.480637195672299
1.0617753688475675,40445736551.43354,40448803934.621254,16.189108053630807,16.190335826990914,1.8289974614071107,1.82913605437981
1.0745810449887383,40445787880.88386,40448853964.74245,16.189128599134197,16.190355852415273,2.1692144287577646,2.1693788201655906
1.0875411656068144,40445839705.03094,40448905219.68101,16.189149342648555,16.19037636809404,2.5013715363306943,2.501561106123577
1.1006575933989453,40445891280.14931,40448957729.5678,16.18916998648485,16.19039738608762,2.8256597377737576,2.825873891206746
1.113932213527575,40445949104.69797,40449011525.25029,16.189193131764085,16.190418918743244,3.1422654901931515,3.1425036300239944
1.127366933891388,40446001496.84495,40449066638.46385,16.189214102630263,16.19044097876355,3.451370808098702,3.4516323600375807
1.1409636853995222,40446055348.07927,40449123101.75732,16.189235657521472,16.190463579176768,3.75315337156507,3.7534378062212914
1.1547244222490889,40446114516.331856,40449180948.56921,16.189259340641527,16.190486733367248,4.047786701990339,4.048093483239076
1.1686511222060412,40446176988.85768,40449240213.11368,16.1892843463543,16.190510455029802,4.335440218322242,4.3357687952027355
1.1827457868894284,40446231879.37102,40449300930.34833,16.189306317234973,16.19053475815681,4.616279264257126,4.616629133065447
1.19701044205908,40446295053.748436,40449363136.260254,16.189331603876024,16.19055965715274,4.890465290574415,4.8908359697091
1.2114471379067577,40446360078.7307,40449426867.84395,16.189357631253785,16.190585166825276,5.158155967086827,5.158546952780072
1.2260579493508208,40446428223.903595,40449492162.978645,16.189384907542003,16.190611302336237,5.4195052038622356,5.419915995324874
1.2408449763344431,40446492334.2363,40449559060.41296,16.1894105688154,16.19063807919543,5.674663236418102,5.6750933642778065
1.2558103441274293,40446564321.258575,40449627599.78256,16.189439382870514,16.190665513267724,5.923776764018542,5.924225766852237
1.2709562036316695,40446629646.239296,40449697821.82217,16.189465530327865,16.19069362085789,6.166988997150842,6.167456434886176
1.2862847316902777,40446702982.50711,40449769768.39213,16.189494884441924,16.19072241872126,6.404439754857957,6.404925207190675
1.3017981314004599,40446780055.090096,40449843482.40879,16.189525734080977,16.19075192403585,6.636265592384993,6.636768609947067
1.3174986324301545,40446852420.98604,40449919007.80657,16.189554699786854,16.190782154387175,6.862599769317829,6.863119935198921
1.3333884913384921,40446933373.18026,40449996389.56837,16.18958710230764,16.190813127780412,7.083572411698322,7.084109317484345
1.34946999190012,40447007385.025734,40450075673.866615,16.189616726833382,16.190844862696892,7.2993105512394285,7.299863808653578
1.3657454454334392,40447090128.2868,40450156908.14424,16.189649846259762,16.19087737812646,7.509938211620247,7.5105074509150285
1.3822171911327976,40447177505.77378,40450240141.06596,16.1896848206155,16.190910693548016,7.7155765324962,7.716161348150906
1.3988875964046932,40447258430.288574,40450325422.49734,16.18971721205712,16.190944828921115,7.916343711311625,7.916943735542906
1.415759057208029,40447348483.1478,40450412803.52042,16.18975325727703,16.190979804692237,8.112355167268792,8.112970047548327
1.4328339983984741,40447433152.039696,40450502336.46834,16.18978714747057,16.191015641808626,8.30372358929588,8.304352984265945
1.4501148740769754,40447526187.5452,40450594075.15242,16.189824386546427,16.1910523618092,8.490558993710177,8.491202576230807
1.467604167942475,40447622083.050934,40450688074.88006,16.189862770387013,16.191089986831695,8.67296882888716,8.67362624767507
1.4853043936488803,40447718173.87655,40450784392.275444,16.189901232407774,16.191128539540937,8.851057958894355,8.851728878289336
1.5032180951663396,40447822463.71705,40450883085.28766,16.189942976226547,16.19116804313205,9.024928789000112,9.025612863519894
1.5213478471468749,40447916881.064514,40450984213.44977,16.189980768408628,16.19120852143417,9.1946812498308,9.19537817343873
1.5396962552944244,40448023279.21246,40451087837.94457,16.19002335611405,16.19124999893678,9.360412923543551,9.361122410220316
1.5582659567393489,40448129210.40637,40451194021.45599,16.190065756913015,16.191292500730206,9.522219124021237,9.522940864256277
1.5770596204174525,40448236720.9913,40451302828.27139,16.190108789890648,16.191336052546582,9.68019285808365,9.680926568940388
1.5960799474535783,40448347497.44762,40451414324.37391,16.190153130089985,16.191380680796804,9.834424946741613,9.835170354156537
1.615329671549826,40448462315.5216,40451528577.4712,16.190199088016943,16.191426412582036,9.985004070942466,9.985760898500033
1.6348115593784562,40448579327.3031,40451645657.04265,16.19024592401341,16.191473275712607,10.13201680546492,10.132784780262073
1.65452841097953,40448701200.32105,40451765634.3454,16.190294705804146,16.191521298710427,10.275547677990803,10.276326527206528
1.6744830601633456,40448835985.10648,40451888582.45912,16.190348655753912,16.1915705108269,10.41567926456281,10.416468665167672
1.6946783749177292,40448947065.415215,40452014576.51169,16.190393117575454,16.191620942133262,10.552492048134846,10.55329176549785
1.7151172578202367,40449079111.84262,40452143693.683205,16.190445971449897,16.191672623522194,10.686064645375781,10.686874491392086
1.7358026464553273,40449210561.72594,40452276013.05251,16.19049858654721,16.191725586646367,10.816473918069281,10.817293643114478
1.7567375138365704,40449346613.79811,40452411615.73236,16.190553043750494,16.191779863972574,10.943794830176406,10.944624202153019
1.7779248688339402,40449484838.86469,40452550585.03449,16.190608370732505,16.191835488847783,11.068100582542835,11.068939374329725
1.7993677566062685,40449626704.58057,40452693006.50682,16.190665154947585,16.19189249551403,11.189462637306793,11.190310631890377
1.8210692590389104,40449772171.96522,40452838967.97345,16.190723380793106,16.191950919124434,11.307950770271805,11.308807754597444
1.8430324951866892,40449922689.18018,40452988559.60027,16.190783627920858,16.192010795769466,11.423633110851675,11.42449886984994
1.8652606217221832,40450076377.811874,40453141873.93941,16.1908451444632,16.192072162494714,11.536576172217828,11.537450491853276
1.88775683338942,40450236014.9692,40453299006.0036,16.19090904200617,16.19213505733068,11.64684489611914,11.647727559861709
1.9105243634630407,40450393336.138374,40453460053.36343,16.190972012534687,16.19219951933168,11.754502659385711,11.755393475515538
1.9335664842130058,40450557544.37317,40453625116.23786,16.191037739730753,16.1922655886121,11.859611342283678,11.860510139294625
1.9568865073748998,40450730732.697334,40453794297.56288,16.191107061363454,16.192333306373843,11.962231412383467,11.963137986109013
1.9804877846259143,40450900899.57739,40453967703.04378,16.19117517361071,16.192402714927294,12.0624218572885,12.063336020046906
2.0043737080665673,40451084146.47707,40454145441.249596,16.191248521362844,16.192473857729098,12.160240287318944,12.161161848300118
2.0285477107082346,40451261469.637344,40454327623.65918,16.191319498035462,16.192546779400594,12.25574293314432,12.25667171428644
2.0530132669665586,40451445366.50087,40454514364.77774,16.191393105946904,16.19262152577448,12.348984663274392,12.349920529988013
2.0777738931608125,40451639517.40257,40454705782.336136,16.191470818215105,16.192698143974578,12.440019122742452,12.440961907525073
2.102833148019282,40451834444.1491,40454901997.30088,16.19154884102866,16.192776682419836,12.528898657770279,12.529848189982662
2.1281946331907466,40452043178.99719,40455103133.915276,16.19163239077453,16.192857190840787,12.615674391895418,12.616630481507213
2.153861993762124,40452243917.9975,40455309319.85448,16.19171274004354,16.19293972034163,12.700396194865997,12.701358676691019
2.1798389187823672,40452469292.618034,40455520686.24888,16.19180295014714,16.193024323409585,12.783112807812664,12.784081489261437
2.206129141792668,40452666949.87576,40455737367.83848,16.191882065895193,16.19311105397667,12.863871721175975,12.864846480091146
2.232736441363065,40452891369.20106,40455959503.32628,16.19197189362529,16.19319996756117,12.942719313381902,12.943700084547272
2.2596646416355184,40453123194.552444,40456187235.366066,16.192064685745873,16.19329112126274,13.0197010285084,13.020687639194165
2.2869176128735367,40453358416.91365,40456420710.39072,16.1921588375786,16.19338457369368,13.094861123632066,13.095853407862629
2.314499272018431,40453593518.256744,40456660078.81097,16.192252940971724,16.193480385058496,13.16824277162442,13.1692406071017
2.3424135832522777,40453832618.44147,40456905495.31747,16.192348644970615,16.19357861727481,13.239888125585061,13.240891431029787
2.3706645585676736,40454086081.11182,40457157119.213776,16.19245009780366,16.193679334106633,13.309838408782563,13.310847075600037
2.399256258344359,40454346445.91293,40457415114.510414,16.192554313334348,16.193782601202024,13.378133881091927,13.379147762292892
2.4281927919327986,40454615036.56237,40457679649.89914,16.192661821403593,16.193888486082788,13.444813819712284,13.445832761247567
2.4574783182447963,40454888296.79348,40457950898.66791,16.192771198553956,16.193997058110433,13.509916560571236,13.510940413845026
2.4871170463512398,40455163314.47291,40458229038.95328,16.192881279153507,16.19410838858721,13.573479500697868,13.57450815475672
2.5171132360870474,40455446358.20698,40458514254.2003,16.192994572320735,16.19422255094019,13.635539167294443,13.63657253347433
2.547471198663417,40455741037.69239,40458806733.2423,16.193112522899394,16.19433962075318,13.696131268931078,13.697169235331991
2.578195297287452,40456045192.86681,40459106670.40495,16.193234266287043,16.194459675808407,13.755290674887435,13.756333102031297
2.6092899477892684,40456355702.13876,40459414265.69943,16.193358553012516,16.19458279616382,13.81305140325712,13.814098151681499
2.6407596192566607,40456663671.12663,40459729725.06421,16.19348182294519,16.19470906424986,13.869446609046095,13.870497598366944
2.6726088346774195,40456988566.77459,40460053260.53322,16.193611868067357,16.194838564936795,13.924508712695028,13.925563871252862
2.7048421715894047,40457316849.244576,40460385090.45424,16.193743268823827,16.19497138562211,13.978269393711747,13.979328633240364
