R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,555.5229863734974,0.0,555.5229863734974
6.315789473684211,475.31523554776,153.14736602813446,628.4626015758945
12.631578947368421,450.7425512575394,326.55746320555767,777.3000144630971
18.94736842105263,459.5746420573084,506.02021296075475,965.5948550180631
25.263157894736842,456.5554045411595,624.0568099548977,1080.6122144960573
31.578947368421055,524.5831508326991,671.0700230360263,1195.6531738687254
37.89473684210526,487.9224651274902,704.263232771605,1192.1856978990952
44.21052631578947,580.0886960323636,740.2403968796339,1320.3290929119976
50.526315789473685,598.931446761746,772.4941227785886,1371.4255695403344
56.8421052631579,655.2732945103309,795.0078738557272,1450.281168366058
63.15789473684211,662.8685001667138,805.0410669527645,1467.9095671194782
69.47368421052632,688.3878016929912,801.6934765056424,1490.0812781986335
75.78947368421052,708.4735489847894,790.6480912108323,1499.1216401956217
82.10526315789474,735.7440811332265,782.0814712803653,1517.8255524135918
88.42105263157895,772.8331817181199,781.7528079467663,1554.5859896648863
94.73684210526316,789.5246284242963,785.3679066229608,1574.8925350472573
101.05263157894737,812.5472182249786,775.5704465464261,1588.1176647714046
107.36842105263158,830.7665577873108,759.8735915532902,1590.640149340601
113.6842105263158,853.0641839332955,746.4507134269539,1599.5148973602495
120.0,891.7909022555586,694.0149297257846,1585.805831981343
126.31578947368422,881.8543068324373,626.3484740775205,1508.2027809099577
132.6315789473684,907.9140926178343,568.1165297755289,1476.030622393363
138.94736842105263,932.4701653238021,517.6433670062153,1450.1135323300173
145.26315789473685,951.7201328647009,473.60943219472244,1425.3295650594232
151.57894736842104,964.3190413835878,434.9642181093893,1399.283259492977
157.89473684210526,992.763901688995,400.86302340961316,1393.6269250986081
164.21052631578948,1015.1458371176641,370.62039886243815,1385.7662359801022
170.5263157894737,1021.7331716113417,343.6754315926038,1365.4086032039454
176.8421052631579,1041.9790444817252,319.565547998735,1361.54459248046
183.1578947368421,1054.6252085104875,297.90652750417144,1352.531736014659
189.47368421052633,1063.0643327956284,278.3770995900091,1341.4414323856374
195.78947368421052,1074.4275629249846,260.7069611144727,1335.1345240394573
202.10526315789474,1086.9181714455217,244.66737268653145,1331.5855441320532
208.42105263157896,1115.4302241260457,230.063718669429,1345.4939427954746
214.73684210526315,1128.5759955149463,216.72957580537044,1345.3055713203166
221.05263157894737,1143.922722735502,204.5219507191904,1348.4446734546923
227.3684210526316,1154.531359292784,193.31743027083965,1347.8487895636235
233.68421052631578,1162.0371237441154,183.0090501322193,1345.0461738763347
240.0,1167.7151764191256,173.50373243144614,1341.2189088505718
246.31578947368422,1181.902711526437,164.72017727219475,1346.6228887986317
252.63157894736844,1202.085783504195,156.5871185193801,1358.672902023575
258.94736842105266,1212.3884566474057,149.04187366508518,1361.430330312491
265.2631578947368,1215.8382630430654,142.02913244388222,1357.8673954869475
271.57894736842104,1232.8776880268415,135.49994030882002,1368.3776283356615
277.89473684210526,1241.1451856816009,129.41084175155382,1370.5560274331547
284.2105263157895,1259.865445258341,123.72315537333738,1383.5886006316784
290.5263157894737,1262.3708239647194,118.40235804868061,1380.7731820134
296.8421052631579,1274.1933335342344,113.41755981485205,1387.6108933490864
303.1578947368421,1284.3780309343872,108.74105452734733,1393.1190854617346
309.4736842105263,1295.9075608267744,104.34793404040326,1400.2554948671777
315.7894736842105,1306.3986552526742,100.21575585240329,1406.6144111050776
322.10526315789474,1321.1713950059323,96.32425591349796,1417.4956509194303
328.42105263157896,1329.509837065298,92.65509971560954,1422.1649367809075
334.7368421052632,1337.0863815903583,89.19166594197515,1426.2780475323334
341.0526315789474,1345.4084721243062,85.91885789815095,1431.327330022457
347.36842105263156,1356.5033249721687,82.82293872099446,1439.3262636931631
353.6842105263158,1360.2200699116984,79.89138699968375,1440.1114569113822
360.0,1374.8431619268868,77.11276996953161,1451.9559318964184
366.3157894736842,1382.4368703650632,74.47663187604286,1456.913502241106
372.63157894736844,1394.210123578963,71.97339546998225,1466.1835190489453
378.94736842105266,1400.7372811785501,69.59427489750227,1470.3315560760525
385.2631578947368,1413.7653363382155,67.33119850336153,1481.096534841577
391.57894736842104,1420.5930857496091,65.17674027861817,1485.7698260282273
397.89473684210526,1429.3853751891997,63.124058863947646,1492.5094340531473
404.2105263157895,1438.3415249196246,61.16684317163286,1499.5083680912574
410.5263157894737,1447.3999564679252,59.29926381799011,1506.6992202859153
416.8421052631579,1456.7621016798041,57.51592966735725,1514.2780313471615
423.15789473684214,1465.8746636499793,55.81184888193543,1521.6865125319148
429.4736842105263,1472.165496419636,54.18239395134261,1526.3478903709786
435.7894736842105,1483.1843722783733,52.62327024385806,1535.8076425222314
442.10526315789474,1489.245374484168,51.1304876797976,1540.3758621639656
448.42105263157896,1498.9111065830994,49.70033517774414,1548.6114417608435
454.7368421052632,1506.5261160225089,48.32935756770991,1554.8554735902187
461.0526315789474,1516.9477355262086,47.014334702760024,1563.9620702289685
467.36842105263156,1525.9583835775284,45.752262533054825,1571.7106461105832
473.6842105263158,1534.2918858206733,44.54033593440146,1578.8322217550747
480.0,1541.937078077521,43.375933107861535,1585.3130111853825
486.3157894736842,1550.6803223276434,42.25660138826247,1592.9369237159058
492.63157894736844,1557.9320731539663,41.18004431804869,1599.112117472015
498.94736842105266,1567.566633485847,40.1441098591585,1607.7107433450055
505.2631578947369,1576.4571318949336,39.14677962984503,1615.6039115247786
511.57894736842104,1586.9073197761952,38.186159065844876,1625.09347884204
517.8947368421053,1593.7911584254998,37.260468416271294,1631.0516268417712
524.2105263157895,1602.7076113329592,36.36803449426741,1639.0756458272267
530.5263157894736,1611.0298292795421,35.507283110970555,1646.5371123905127
536.8421052631579,1619.1247265916309,34.676732128859264,1653.80145872049
543.1578947368421,1628.038577990835,33.874985077205004,1661.91356306804
549.4736842105264,1635.0182535576955,33.10072527824127,1668.1189788359368
555.7894736842105,1639.9110681266268,32.352710437888454,1672.2637785645152
