R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,823.2569221857625,0.0,823.2569221857625
9.473684210526315,1211.9814271985585,1019.6847221429763,2231.666149341535
18.94736842105263,1462.7695986219971,1571.9651672301738,3034.734765852171
28.421052631578945,1302.7248411296255,1329.6021539289652,2632.326995058591
37.89473684210526,1296.6027621804983,1121.333717622414,2417.9364798029123
47.368421052631575,1279.7411984139649,1077.3973916707914,2357.1385900847563
56.84210526315789,1301.9098196885457,1038.715270825115,2340.625090513661
66.3157894736842,1247.6213544198667,1027.2105441109863,2274.8318985308533
75.78947368421052,1208.3615686170695,1021.5326697074295,2229.894238324499
85.26315789473684,1156.8027072381185,1005.4165509225028,2162.2192581606214
94.73684210526315,1153.4166403519864,994.1421152157969,2147.5587555677835
104.21052631578947,1141.4499902171142,979.2966855801282,2120.7466757972425
113.68421052631578,1127.131856052597,962.5787522771461,2089.710608329743
123.1578947368421,1109.1297348030475,943.7794565427743,2052.909191345822
132.6315789473684,1086.0340284632125,925.2969931239738,2011.3310215871863
142.10526315789474,1058.9471638656194,912.8487676443718,1971.795931509991
151.57894736842104,1058.0509191298142,900.7325561688069,1958.7834752986212
161.05263157894734,1027.0340912917525,887.4522916124756,1914.486382904228
170.52631578947367,998.4518293510266,877.5422070769429,1875.9940364279696
180.0,962.3632377651498,869.9585516562557,1832.3217894214056
189.4736842105263,963.010746505667,865.1735876780016,1828.1843341836686
198.9473684210526,901.0189986435413,858.2125411957463,1759.2315398392875
208.42105263157893,761.0125227768235,849.0086327069764,1610.0211554838
217.89473684210526,675.7693027929242,837.9424397990471,1513.7117425919714
227.36842105263156,677.0773230434057,828.6085172988356,1505.6858403422414
236.84210526315786,752.4097831883149,819.7284151030394,1572.1381982913545
246.3157894736842,829.301757968937,810.2874901648256,1639.5892481337626
255.78947368421052,893.3514036807005,800.4113701698531,1693.7627738505535
265.2631578947368,942.6262736475564,790.5024337053537,1733.1287073529102
274.7368421052631,986.465289892753,782.733629107351,1769.198919000104
284.2105263157895,1043.2968562326992,775.143662410828,1818.4405186435272
293.6842105263158,1121.8890194652859,767.7728405027406,1889.6618599680264
303.1578947368421,1168.531849455402,759.3667226472015,1927.8985721026033
312.6315789473684,1213.0926422169223,750.2227482380772,1963.3153904549995
322.1052631578947,1237.2614268663983,737.9292114055573,1975.1906382719558
331.57894736842104,1283.944353950718,725.8247727136145,2009.7691266643326
341.05263157894734,1331.6976915703951,714.337119272243,2046.034810842638
350.52631578947364,1375.2536900111886,705.4649300016562,2080.718620012845
360.0,1412.3611760351116,697.6391218901982,2110.00029792531
369.4736842105263,1439.4932625490328,691.1356754676665,2130.628938016699
378.9473684210526,1472.7531288908458,683.8243804075761,2156.577509298422
388.4210526315789,1492.5145552871395,675.8093767544099,2168.3239320415496
397.8947368421052,1512.6162317318351,667.3686577053677,2179.9848894372026
407.36842105263156,1538.8156619151157,659.575863941384,2198.3915258565
416.84210526315786,1551.0081878440276,653.6023313773991,2204.610519221427
426.31578947368416,1568.6615456195648,647.8037331859115,2216.4652788054764
435.7894736842105,1595.7349901304199,641.9432997866307,2237.6782899170507
445.2631578947368,1618.5828709253913,633.1215657584415,2251.7044366838327
454.7368421052631,1628.7142519778367,624.6975316429802,2253.411783620817
464.2105263157894,1644.4867471038356,616.728465790468,2261.2152128943035
473.6842105263157,1655.6406762275847,608.9450695929279,2264.585745820513
483.1578947368421,1666.1154270645857,601.2827910193831,2267.398218083969
492.6315789473684,1678.655863064268,593.6666833489727,2272.3225464132406
502.1052631578947,1698.719918749206,586.7759351057564,2285.4958538549627
511.57894736842104,1709.5151438344203,580.3910584925472,2289.9062023269676
521.0526315789473,1721.274299170919,576.3592852351348,2297.633584406054
530.5263157894736,1734.311779209081,571.4287407887964,2305.7405199978775
540.0,1748.9559196206349,564.9228752726317,2313.878794893267
549.4736842105262,1751.8580033300432,557.187735887864,2309.0457392179073
558.9473684210526,1762.1083518492467,549.6877300571298,2311.7960819063765
568.421052631579,1769.52406526636,545.58438163833,2315.10844690469
577.8947368421052,1779.0756474122932,541.0256754542469,2320.10132286654
587.3684210526316,1791.0566530750102,536.0867436196763,2327.1433966946865
596.8421052631578,1801.1004778198896,529.9356634865625,2331.036141306452
606.3157894736842,1807.3589741200485,523.9330036134556,2331.291977733504
615.7894736842105,1817.056340564034,518.4245213418598,2335.4808619058936
625.2631578947368,1823.5910453307847,512.91541463226,2336.5064599630446
634.7368421052631,1831.7755882025415,507.4266274458966,2339.202215648438
644.2105263157894,1837.4550533209417,501.57075779045084,2339.0258111113926
653.6842105263157,1846.1498855633806,495.59231201718916,2341.7421975805696
663.1578947368421,1853.0324490624018,489.45705980020614,2342.489508862608
672.6315789473683,1860.6913212200377,484.57714654411546,2345.2684677641532
682.1052631578947,1870.1408082079975,480.4064139405887,2350.547222148586
691.578947368421,1879.0507345985104,477.6875934308408,2356.738328029351
701.0526315789473,1883.6921404467694,473.5338254680769,2357.2259659148463
710.5263157894736,1892.8353505174105,468.5646556489513,2361.400006166362
720.0,1899.7727880894197,462.2813402294156,2362.0541283188354
729.4736842105262,1908.1494384115645,456.6602754156117,2364.809713827176
738.9473684210526,1914.8144932934833,451.94105227617064,2366.755545569654
748.4210526315788,1925.1051569872786,448.19103667180264,2373.2961936590814
757.8947368421052,1933.7287867139833,444.7055729026657,2378.434359616649
767.3684210526316,1946.2029963278487,441.09784419130807,2387.3008405191567
776.8421052631578,1954.3240213364022,436.01095018642434,2390.3349715228264
786.3157894736842,1969.3012263639976,429.81479959033794,2399.1160259543353
795.7894736842104,1982.1827051448474,423.9745130811477,2406.157218225995
805.2631578947368,2018.168733701217,419.31291772878996,2437.481651430007
814.7368421052631,2061.9489999586126,416.8308604925859,2478.7798604511986
824.2105263157894,2179.839467515258,414.0503418158366,2593.8898093310945
833.6842105263157,2300.025120278549,411.1417684368843,2711.1668887154333
843.1578947368421,2684.804824090192,408.0252377110358,3092.830061801228
852.6315789473683,2977.1820203905936,404.79019177393707,3381.972212164531
862.1052631578947,4642.481929911267,401.4364012519847,5043.918331163251
871.578947368421,6604.418827777811,398.2468811037144,7002.6657088815255
881.0526315789473,9204.70111638889,395.0462232778174,9599.747339666706
890.5263157894736,9843.195164095692,391.68958489339246,10234.884748989085
900.0,9373.398575138457,388.6415543604293,9762.040129498886
