R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.92867496140191e+18,0.0,2.92867496140191e+18
9.473684210526315,2.4555637008114944e+18,1019.6847221429763,2.4555637008114954e+18
18.94736842105263,2.065696818429556e+18,1571.9651672301738,2.0656968184295575e+18
28.421052631578945,2.036141637452144e+18,1329.6021539289652,2.0361416374521454e+18
37.89473684210526,1.8945319066176722e+18,1121.333717622414,1.8945319066176732e+18
47.368421052631575,1.922290597735126e+18,1077.3973916707914,1.922290597735127e+18
56.84210526315789,1.862704752446069e+18,1038.715270825115,1.86270475244607e+18
66.3157894736842,1.853020043800917e+18,1027.2105441109863,1.853020043800918e+18
75.78947368421052,1.8496050522163133e+18,1021.5326697074295,1.8496050522163144e+18
85.26315789473684,1.8659824565627896e+18,1005.4165509225028,1.8659824565627907e+18
94.73684210526315,1.8147176490079854e+18,994.1421152157969,1.8147176490079864e+18
104.21052631578947,1.743874531498624e+18,979.2966855801282,1.743874531498625e+18
113.68421052631578,1.71570143411826e+18,962.5787522771461,1.715701434118261e+18
123.1578947368421,1.6565049376878444e+18,943.7794565427743,1.6565049376878454e+18
132.6315789473684,1.6166512473146634e+18,925.2969931239738,1.6166512473146644e+18
142.10526315789474,1.5711581917173268e+18,912.8487676443718,1.571158191717328e+18
151.57894736842104,1.5385953340675464e+18,900.7325561688069,1.5385953340675474e+18
161.05263157894734,1.4901589961533947e+18,887.4522916124756,1.4901589961533955e+18
170.52631578947367,1.46709037453244e+18,877.5422070769429,1.4670903745324408e+18
180.0,1.4812564139755228e+18,869.9585516562557,1.4812564139755236e+18
189.4736842105263,1.4607791517914028e+18,865.1735876780016,1.4607791517914035e+18
198.9473684210526,1.3978009162112097e+18,858.2125411957463,1.3978009162112105e+18
208.42105263157893,1.3979935708098486e+18,849.0086327069764,1.3979935708098493e+18
217.89473684210526,1.4036547757150963e+18,837.9424397990471,1.403654775715097e+18
227.36842105263156,1.3934684697874632e+18,828.6085172988356,1.393468469787464e+18
236.84210526315786,1.401033536010877e+18,819.7284151030394,1.4010335360108777e+18
246.3157894736842,1.3940916565588815e+18,810.2874901648256,1.3940916565588823e+18
255.78947368421052,1.3517081519865126e+18,800.4113701698531,1.3517081519865134e+18
265.2631578947368,1.352332352374392e+18,790.5024337053537,1.3523323523743928e+18
274.7368421052631,1.3400059144747487e+18,782.733629107351,1.3400059144747494e+18
284.2105263157895,1.347787937626207e+18,775.143662410828,1.3477879376262077e+18
293.6842105263158,1.406027137747899e+18,767.7728405027406,1.4060271377478996e+18
303.1578947368421,1.4825569603296033e+18,759.3667226472015,1.482556960329604e+18
312.6315789473684,1.6137498659368896e+18,750.2227482380772,1.6137498659368904e+18
322.1052631578947,1.6920347330528215e+18,737.9292114055573,1.6920347330528223e+18
331.57894736842104,1.8281222044032522e+18,725.8247727136145,1.828122204403253e+18
341.05263157894734,1.9706192348803264e+18,714.337119272243,1.9706192348803272e+18
350.52631578947364,2.031199353299218e+18,705.4649300016562,2.0311993532992187e+18
360.0,2.0785136971570355e+18,697.6391218901982,2.0785136971570363e+18
369.4736842105263,2.0761039086829463e+18,691.1356754676665,2.076103908682947e+18
378.9473684210526,2.015093966635702e+18,683.8243804075761,2.0150939666357028e+18
388.4210526315789,1.923036859074568e+18,675.8093767544099,1.9230368590745687e+18
397.8947368421052,1.865583364433977e+18,667.3686577053677,1.8655833644339779e+18
407.36842105263156,1.8161762867081866e+18,659.575863941384,1.8161762867081874e+18
416.84210526315786,1.7918495930625792e+18,653.6023313773991,1.79184959306258e+18
426.31578947368416,1.7090035177813225e+18,647.8037331859115,1.7090035177813233e+18
435.7894736842105,1.6964644788779717e+18,641.9432997866307,1.6964644788779725e+18
445.2631578947368,1.7115936189590136e+18,633.1215657584415,1.7115936189590141e+18
454.7368421052631,1.7312194642045788e+18,624.6975316429802,1.7312194642045793e+18
464.2105263157894,1.7536297593443996e+18,616.728465790468,1.7536297593444001e+18
473.6842105263157,1.7240391094191524e+18,608.9450695929279,1.724039109419153e+18
483.1578947368421,1.8574222776956628e+18,601.2827910193831,1.8574222776956634e+18
492.6315789473684,1.8979099241316687e+18,593.6666833489727,1.8979099241316692e+18
502.1052631578947,1.9446782349840924e+18,586.7759351057564,1.944678234984093e+18
511.57894736842104,1.976318485570935e+18,580.3910584925472,1.9763184855709356e+18
521.0526315789473,2.0137350590403476e+18,576.3592852351348,2.0137350590403482e+18
530.5263157894736,1.9983822235744645e+18,571.4287407887964,1.998382223574465e+18
540.0,1.9931002197201587e+18,564.9228752726317,1.9931002197201592e+18
549.4736842105262,2.0351405026463222e+18,557.187735887864,2.0351405026463227e+18
558.9473684210526,1.9883843830007875e+18,549.6877300571298,1.988384383000788e+18
568.421052631579,1.9593017191171174e+18,545.58438163833,1.959301719117118e+18
577.8947368421052,1.8312523546015785e+18,541.0256754542469,1.831252354601579e+18
587.3684210526316,1.7470533633614984e+18,536.0867436196763,1.747053363361499e+18
596.8421052631578,1.623526328000984e+18,529.9356634865625,1.6235263280009846e+18
606.3157894736842,1.547525101749104e+18,523.9330036134556,1.5475251017491046e+18
615.7894736842105,1.4599252274215905e+18,518.4245213418598,1.459925227421591e+18
625.2631578947368,1.3990703203707676e+18,512.91541463226,1.3990703203707681e+18
634.7368421052631,1.3548089744885847e+18,507.4266274458966,1.3548089744885852e+18
644.2105263157894,1.338535222588226e+18,501.57075779045084,1.3385352225882266e+18
653.6842105263157,1.2970355926053642e+18,495.59231201718916,1.2970355926053647e+18
663.1578947368421,1.2627409762423404e+18,489.45705980020614,1.2627409762423409e+18
672.6315789473683,1.2507105172958216e+18,484.57714654411546,1.250710517295822e+18
682.1052631578947,1.2217195310770888e+18,480.4064139405887,1.2217195310770893e+18
691.578947368421,1.2385990648761372e+18,477.6875934308408,1.2385990648761377e+18
701.0526315789473,1.2280859362490286e+18,473.5338254680769,1.228085936249029e+18
