R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036573790.892136,8.759168874524482,8.959947298418816,0.0,0.0
8.630957171149735,24476281399.015625,25039241710.950096,8.759433028980528,8.960902078546297,0.13336440315526327,0.13642662494048177
8.697422263890372,24477031946.055565,25041912998.77736,8.7597016305064,8.96185806391199,0.2647023276427737,0.27079063779511
8.764399189613776,24477795147.45116,25044587351.71775,8.75997476070144,8.962815146203017,0.39404469586681934,0.40312346030644575
8.83189188983257,24478571236.08838,25047264466.841568,8.760252502909557,8.963773217008614,0.5214219606795334,0.5334560341566585
8.899904336412096,24479360449.858505,25049944039.185936,8.760534942265938,8.96473216719039,0.6468641125569846,0.6618188282703883
8.968440531804156,24480163031.793095,25052625761.68752,8.760822165745344,8.96569188685826,0.7704006866666919,0.7882418460014181
9.037504509282549,24480979230.203686,25055309325.113865,8.761114262212097,8.96665226534586,0.892060769828311,0.912754632209586
9.10710033318042,24481809298.8264,25057994417.993057,8.761411322471849,8.96761319118539,1.0118730073690827,1.0353862802295353
9.177232099129444,24482653496.97167,25060680726.541836,8.761713439325144,8.968574552081867,1.129865609875741,1.1561654387330098
9.247903934300854,24483512089.67932,25063367934.591976,8.762020707622941,8.9695362348868,1.2460663598444293,1.2751203184862523
9.319119997648315,24484385347.879326,25066055723.515003,8.76233322432412,8.970498125571234,1.3605026182302398,1.3922786990041194
9.390884480152671,24485273548.558315,25068743772.14501,8.76265108855509,8.971460109198132,1.4732013308979117,1.5076679351024584
9.463201605068587,24486176974.93229,25071431756.69972,8.762974401671588,8.972422069894124,1.5841890349752548,1.621314963350312
9.53607562817308,24487095916.625732,25074119350.699455,8.76330326732279,8.973383890820513,1.6934918651107917,1.7332463084234437
9.609510838015956,24488030669.85742,25076806224.884304,8.76363779151779,8.974345454143625,1.801135559637099,1.8434880893606551
9.683511556172203,24488981537.63327,25079492047.12899,8.763978082694631,8.975306641004348,1.9071454666413874,1.9520660257244502
9.758082137496299,24489948829.946564,25082176482.355717,8.764324251791955,8.976267331486936,2.011546549944672,2.059005443667365
9.833226970378496,24490932863.985874,25084859192.44473,8.764676412323412,8.977227404587003,2.1143633949910603,2.164331281905502
9.908950477003067,24491933964.3511,25087539836.142498,8.765034680454978,8.97818673817867,2.215620214648502,2.2680680976005934
9.98525711360855,24492952463.277985,25090218068.967552,8.765399175085296,8.979145208980857,2.3153408549224324,2.370240072152009
10.062151370749982,24493988700.871548,25092893543.1137,8.76577001792923,8.980102692522655,2.413548800583657,2.4708710169000514
10.13963777356319,24495043025.348877,25095565907.35075,8.766147333604737,8.981059063107788,2.5102671807118973,2.569984378741927
10.217720882031054,24496115793.291733,25098234806.92237,8.76653124972328,8.98201419377807,2.6055187741561836,2.667603245661562
10.296405291251874,24497207369.909508,25100899883.441223,8.76692189698393,8.982967956275871,2.699326014913615,2.7637503521747666
10.375695631709803,24498318129.31302,25103560774.781113,8.767319409271346,8.983920221005517,2.7917109974276544,2.8584480846908726
10.455596569547307,24499448454.799725,25106217114.96602,8.767723923757854,8.984870856993581,2.8826954818072323,2.9517184867921054
10.536112806839805,24500598739.150978,25108868534.05603,8.76813558100982,8.98581973184806,2.9723008989680624,3.0435832644320366
