R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796865.31989,18.25958847661102,18.261113712444388,0.0,0.0
1.0120606264911474,39625531510.19401,39628840327.79987,18.25960902327939,18.261133740135158,0.43260257796368945,0.4326387073459351
1.0242667116936537,39625580610.813156,39628884852.947754,18.259631649048032,18.261154257507695,0.8549565381213131,0.8550279096796212
1.0366200099307066,39625619176.34126,39628930466.857544,18.259649420203097,18.26117527658623,1.2673046552015093,1.2674104478647037
1.0491222966837304,39625666283.925674,39628977196.417015,18.259671127573085,18.261196809760758,1.669883975280787,1.6700234097193514
1.0617753688475675,39625714621.109604,39629025069.135376,18.259693401547622,18.261218869707637,2.0629259917455327,2.063098266323916
1.0745810449887383,39625764316.81134,39629074113.26133,18.259716301532787,18.261241469443984,2.446656674520625,2.446861005098948
1.0875411656068144,39625814844.46308,39629124357.76318,18.259739584883963,18.261264622318517,2.8212966377068924,2.821532259730867
1.1006575933989453,39625865843.24486,39629175832.21568,18.25976308533381,18.261288341959403,3.1870612638237423,3.1873274370187445
1.113932213527575,39625920606.20778,39629228566.9158,18.259788320333918,18.261312642327614,3.544160848718726,3.5444568407158656
1.127366933891388,39625973255.2474,39629282592.9787,18.25981258122941,18.261337537761136,3.8928006915434286,3.8931257924384517
1.1409636853995222,39626027282.43896,39629337942.3096,18.259837477183027,18.26136304296204,4.233181214827204,4.233534749710174
1.1547244222490889,39626084649.88922,39629394647.652306,18.25986391234169,18.26138917301879,4.5654981224532865,4.565879421210085
1.1686511222060412,39626144358.48786,39629452742.54172,18.259891426311217,18.261415943384424,4.889942486889399,4.890350879290166
1.1827457868894284,39626200933.043915,39629512261.29804,18.25991749610094,18.261443369873827,5.206700818267187,5.2071356698268065
1.19701044205908,39626262394.61887,39629573239.18191,18.259945817849218,18.261471468735245,5.515955222298031,5.516415919470538
1.2114471379067577,39626325515.32093,39629635712.39415,18.25997490413013,18.26150025665017,5.817883516079186,5.818369440355686
1.2260579493508208,39626390953.60426,39629699718.02537,18.260005058362093,18.261529750710103,6.112659290004126,6.113169832328943
1.2408449763344431,39626455118.3587,39629765294.05978,18.260034625746666,18.261559968418332,6.400452005651852,6.400986582755748
1.2558103441274293,39626524037.568794,39629832479.39617,18.260066384004094,18.261590927699583,6.681427123369996,6.681985163962202
1.2709562036316695,39626590396.16889,39629901313.96714,18.260096962321835,18.261622646954955,6.955746175992117,6.956327128369187
1.2862847316902777,39626661616.37685,39629971838.76528,18.260129780888608,18.261655145074005,7.223566870416929,7.224170201373338
1.3017981314004599,39626735561.947235,39630044095.82098,18.260163855313678,18.26168844142451,7.485043205725898,7.4856683720275745
1.3174986324301545,39626807994.480606,39630118128.19679,18.260197232525027,18.261722555849882,7.740325497620953,7.740971981573052
1.3333884913384921,39626885641.40006,39630193980.01657,18.260233012547076,18.261757508682564,7.989560514501486,7.990227809873787
1.34946999190012,39626960691.85407,39630271696.55089,18.26026759610709,18.26179332078343,8.232891541171064,8.233579159804115
1.3657454454334392,39627041074.41095,39630351324.27235,18.260304636722193,18.261830013567245,8.47045846891738,8.471165939637618
1.3822171911327976,39627124745.246574,39630432910.84628,18.26034319258976,18.261867608998394,8.70239790654952,8.703124743484365
1.3988875964046932,39627206134.83496,39630516505.13545,18.260380697249154,18.261906129593036,8.928843184695486,8.929588929822419
1.415759057208029,39627293127.89099,39630602157.22408,18.26042078400964,18.261945598430195,9.149924488220066,9.150688698168969
1.4328339983984741,39627378428.231606,39630689918.451584,18.260460090759853,18.261986039167276,9.365768920391451,9.36655116393527
1.4501148740769754,39627468998.273766,39630779841.54408,18.260501825810366,18.2620274761007,9.576500571818542,9.577300431509078
1.467604167942475,39627562086.29485,39630871980.64084,18.26054472115599,18.26206993417807,9.78224061584842,9.783057665606444
1.4853043936488803,39627656374.9362,39630966391.22174,18.26058816975241,18.262113438964736,9.98310733284998,9.983941160932858
1.5032180951663396,39627755929.476234,39631063130.129814,18.260634044896747,18.262158016654208,10.179216216094499,10.180066410193673
1.5213478471468749,39627851661.58541,39631162255.721,18.260678158649114,18.26220369413714,10.370679994761524,10.371546170494213
1.5396962552944244,39627954624.783104,39631263827.916885,18.26072560451702,18.26225049902565,10.557608738660882,10.55849052816785
1.5582659567393489,39628058569.27669,39631367908.14987,18.260773502570135,18.26229845962804,10.740109935507236,10.741006962068152
1.5770596204174525,39628164557.97738,39631474559.43571,18.26082234260235,18.262347604982235,10.918288498364857,10.919200405361646
1.5960799474535783,39628273473.048805,39631583846.44146,18.260872531118316,18.262397964887082,11.09224686533129,11.093173305857352
1.615329671549826,39628385738.02868,39631695835.522125,18.260924263285972,18.26244956991924,11.262085054674554,11.263025684907587
1.6348115593784562,39628500453.72279,39631810594.76722,18.2609771247529,18.26250245145464,11.42790071241115,11.428855194913746
1.65452841097953,39628618999.733,39631928194.02739,18.261031751245344,18.262556641680746,11.589789173845615,11.590757175470078
1.6744830601633456,39628745472.14637,39632048704.9612,18.26109003025719,18.262612173618123,11.747843545597167,11.7488247081777
1.6946783749177292,39628861434.63432,39632172201.17402,18.261143466251884,18.262669081184434,11.902154649407134,11.903148670161013
1.7151172578202367,39628989459.09052,39632298758.24583,18.261202460451493,18.26272739920724,12.052811179203564,12.053817786317081
1.7358026464553273,39629118705.26616,39632428453.68044,18.26126201762448,18.262787163400624,12.199899790542155,12.200918680327058
1.7567375138365704,39629251834.39522,39632561367.001205,18.261323364078486,18.262848410409273,12.343505041748882,12.344535924459267
1.7779248688339402,39629387660.62478,39632697579.862564,18.261385953367572,18.262911177859895,12.48370949573932,12.484752088193487
1.7993677566062685,39629526965.02088,39632837176.09823,18.261450145410205,18.262975504383405,12.620593757220574,12.621647785694163
1.8210692590389104,39629669769.66889,39632980241.77155,18.261515950383412,18.26304142963816,12.754236525589242,12.755301722159365
1.8430324951866892,39629816847.99441,39633126865.23985,18.261583724684915,18.26310899433957,12.88471464007935,12.885790739072329
1.8652606217221832,39629967296.389404,39633277137.20917,18.261653051928388,18.26317824028536,13.012103118700441,13.01318985838153
1.88775683338942,39630122561.024536,39633431150.8051,18.261724598515265,18.263249210388192,13.136475205189688,13.137572325634768
1.9105243634630407,39630278519.04608,39633589001.65633,18.26179646461747,18.263321948714154,13.25790239321576,13.259009652092118
1.9335664842130058,39630439860.82207,39633750787.97601,18.261870811576017,18.26339650052028,13.376454486020583,13.377571655842127
1.9568865073748998,39630607691.16384,39633916610.633156,18.261948148492554,18.263472912287423,13.49219966459881,13.493326501944647
1.9804877846259143,39630776005.83589,39634086573.21715,18.262025708590482,18.26355123175,13.605204467638503,13.606340741623423
2.0043737080665673,39630952979.26084,39634260782.12484,18.26210725867761,18.263631507936125,13.715533869717298,13.716679350530915
2.0285477107082346,39631129077.51206,39634439346.62457,18.26218840548106,18.2637137911971,13.823251298048342,13.824405766107413
2.0530132669665586,39631310659.71762,39634622378.95715,18.262272079313377,18.263798133253957,13.928418660330518,13.929581924055936
2.0777738931608125,39631499638.47295,39634809994.48017,18.26235916150646,18.263884587263945,14.031096442565362,14.032268293954328
2.102833148019282,39631691289.74232,39635002311.718216,18.26244747520508,18.26397320784369,14.131343682168993,14.132523914024672
2.1281946331907466,39631892247.059494,39635199452.43059,18.26254007716907,18.26406405110038,14.229218028650354,14.230406425079638
2.153861993762124,39632091571.548065,39635401541.73803,18.26263192671888,18.264157174690173,14.324775741622053,14.325972103665602
2.1798389187823672,39632305787.389046,39635608708.18486,18.262730638265545,18.264252637846823,14.418071779192537,14.41927589442163
2.206129141792668,39632508547.855156,39635821083.86904,18.26282407112803,18.264350501441616,14.509159742393827,14.510371441672792
2.232736441363065,39632727402.42487,39636038804.67455,18.26292492022011,18.264450828090457,14.598091970682427,14.599311120277022
2.2596646416355184,39632952654.174255,39636262010.32129,18.263028717159074,18.264553682176846,14.684919659731365,14.686146065742687
2.2869176128735367,39633182350.29024,39636490844.33672,18.263134562080573,18.26465912983884,14.769692728958232,14.77092620363269
2.314499272018431,39633414787.61272,39636725454.21656,18.263241670161374,18.26476723904307,14.8524598951518,14.853700278272722
2.3424135832522777,39633652118.13849,39636965991.63983,18.263351033050522,18.264878079683864,14.933268723489107,14.934515880781364
2.3706645585676736,39633899645.79426,39637212612.70206,18.2634650948194,18.264991723690684,15.012165693045313,15.013419476438598
2.399256258344359,39634153684.87834,39637465478.030334,18.263582157081412,18.26510824508116,15.089196190262275,15.090456431407775
2.4281927919327986,39634414983.272064,39637724752.84069,18.26370256446337,18.26522771998752,15.164404510404369,15.165671038825451
2.4574783182447963,39634681829.32024,39637990606.968315,18.26382552822747,18.265350226670527,15.237833893960502,15.239106544273572
2.4871170463512398,39634952838.69346,39638263215.070854,18.263950410468997,18.265475845613143,15.309526540085868,15.310805170649461
2.5171132360870474,39635231260.98266,39638542756.93961,18.264078708612907,18.26560465966395,15.379523658495543,15.380808142449407
2.547471198663417,39635519006.95907,39638829417.622025,18.264211303150493,18.26573675409357,15.447865510697447,15.449155709479296
2.578195297287452,39635815079.310135,39639123387.55988,18.264347734516004,18.265872216658366,15.514591409223382,15.515887170004897
2.6092899477892684,39636117998.366684,39639424862.7761,18.26448732087176,18.266011137686515,15.579739721684197,15.581040893355487
2.6407596192566607,39636423375.02881,39639734045.089615,18.264628039702338,18.266153610177017,15.643347874562677,15.644654341994114
2.6726088346774195,39636741130.71492,39640051142.297226,18.26477446283844,18.266299729883496,15.70545243830841,15.706764093067168
2.7048421715894047,39637064538.70736,39640376368.38488,18.264923490580703,18.266449595411565,15.766089133845561,15.767405859445525
2.7374642627384485,39637399832.088394,39640709943.76164,18.26507799515925,18.26660330832663,15.825292833535135,15.826614510269664
2.770479796744201,39637741013.59155,39641052095.45175,18.26523521300886,18.266760973242405,15.88309758443654,15.884424091010292
2.803893518774003,39638091361.54256,39641403057.35643,18.265396654795598,18.26692269794154,15.939536612435202,15.940867843056225
2.837710231224885,39638453778.97059,39641763070.520676,18.265563658247334,18.267088593498563,15.994642389965332,15.995978222841085
2.8719347944137956,39638823772.899345,39642132383.348526,18.26573415298198,18.267258774379094,16.04844661121013,16.049786920519452
2.9065721272761507,39639201031.84764,39642511251.87245,18.265907995467717,18.267433358563945,16.10098019337188,16.10232487820321
2.941627208072808,39639589954.02555,39642899940.01876,18.266087212417965,18.267612467671462,16.15227334363108,16.153622307768742
2.977105075105571,39639985174.20882,39643298719.986824,18.26626933151516,18.267796227132234,16.202355547908024,16.203708708245806
3.013010827441318,39640396328.58952,39643707872.60588,18.266458793156527,18.267984766353543,16.251255617353277,16.252612882798406
3.0493496256448713,39640815383.44215,39644127687.547424,18.26665189536807,18.26817821881721,16.299001688698834,16.30036295530649
3.086126692520694,39641247907.74064,39644558463.61674,18.26685120435605,18.268376722213944,16.345621219058,16.346986386557507
3.123347313863546,39641688776.13066,39645000509.1553,18.267054358335965,18.26858041862878,16.391141017107596,16.392509990058244
3.161016839218183,39642143258.57272,39645454142.46849,18.26726378572744,18.268789454738155,16.43558725750838,16.43695994747645
3.1991406826482205,39642607441.47215,39645919692.230484,18.267477683129844,18.269003981996487,16.47898550189996,16.480361823721292
3.237724323514275,39643086306.13349,39646397497.86588,18.267698345948936,18.269224156812044,16.52136071244025,16.522740581670735
3.2767733072614837,39643578139.77419,39646887909.956955,18.26792498492743,18.26945014073458,16.56273727751161,16.564120596554346
3.3162932462165258,39644080400.69566,39647391290.732025,18.268156428840086,18.26968210068041,16.603138984441152,16.60452567000023
3.356289820394258,39644595674.61192,39647908014.55429,18.26839386919463,18.269920209157647,16.64258905739971,16.6439790437545
3.396768778314074,39645126954.44373,39648438468.41482,18.268638685141347,18.270164644493377,16.681110200800966,16.68250341308109
3.4377359378261105,39645672504.60487,39648983052.47066,18.268890076914914,18.270415591081623,16.71872458785905,16.720120939849675
3.4791971869474256,39646229194.30586,39649542180.64156,18.26914660183458,18.270673239658322,16.755453839855527,16.756853265319794
