R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,429.7834685203202,0.0,429.7834685203202
6.315789473684211,336.944357505316,153.14736602813446,490.0917235334505
12.631578947368421,435.61112629637984,326.55746320555767,762.1685895019375
18.94736842105263,556.6827637315631,506.02021296075475,1062.7029766923179
25.263157894736842,584.8817502392624,624.0568099548977,1208.9385601941601
31.578947368421055,643.791981885041,671.0700230360263,1314.8620049210672
37.89473684210526,630.889673672438,704.263232771605,1335.1529064440429
44.21052631578947,732.425546140046,740.2403968796339,1472.6659430196798
50.526315789473685,764.5938479968497,772.4941227785886,1537.0879707754384
56.8421052631579,826.728173586746,795.0078738557272,1621.7360474424731
63.15789473684211,846.9232875241904,805.0410669527645,1651.964354476955
69.47368421052632,883.814360195755,801.6934765056424,1685.5078367013973
75.78947368421052,907.6893743514529,790.6480912108323,1698.3374655622852
82.10526315789474,935.9038594275809,782.0814712803653,1717.985330707946
88.42105263157895,970.7561469437363,781.7528079467663,1752.5089548905025
94.73684210526316,992.6799498657375,785.3679066229608,1778.0478564886985
101.05263157894737,1015.8244762048323,775.5704465464261,1791.3949227512585
107.36842105263158,1036.118855650984,759.8735915532902,1795.9924472042742
113.6842105263158,1054.877078261709,746.4507134269539,1801.3277916886627
120.0,1084.231623865747,694.0149297257846,1778.2465535915317
126.31578947368422,1084.2143470984433,626.3484740775205,1710.5628211759638
132.6315789473684,1108.5248197916258,568.1165297755289,1676.6413495671545
138.94736842105263,1127.154908114394,517.6433670062153,1644.798275120609
145.26315789473685,1145.9084044096728,473.60943219472244,1619.5178366043951
151.57894736842104,1155.0206106546443,434.9642181093893,1589.9848287640336
157.89473684210526,1178.4221740589155,400.86302340961316,1579.2851974685286
164.21052631578948,1196.3355184253285,370.62039886243815,1566.9559172877666
170.5263157894737,1205.1382991943358,343.6754315926038,1548.8137307869397
176.8421052631579,1221.089505777913,319.565547998735,1540.655053776648
183.1578947368421,1230.9697560793586,297.90652750417144,1528.87628358353
189.47368421052633,1240.5538999539249,278.3770995900091,1518.930999543934
195.78947368421052,1252.3858146491139,260.7069611144727,1513.0927757635866
202.10526315789474,1262.287412743205,244.66737268653145,1506.9547854297366
208.42105263157896,1283.182049140412,230.063718669429,1513.2457678098408
