R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448563944.97935,18.870190615878972,18.871617920299393,0.0,0.0
1.0120606264911474,40445551300.650696,40448608280.39531,18.870212345733695,18.871638605360832,0.4470688496349773,0.4471026525806732
1.0242667116936537,40445605797.04506,40448653700.01208,18.870237771485122,18.871659796265284,0.8835463968944063,0.8836131391649347
1.0366200099307066,40445638362.935074,40448700230.37549,18.87025296537518,18.87168150539793,1.3096834902752004,1.3097824192556498
1.0491222966837304,40445686788.26279,40448747898.975235,18.87027555861937,18.871703745584316,1.7257250813360505,1.725855506974554
1.0617753688475675,40445736551.43354,40448796733.88705,18.870298776045487,18.87172652992341,2.1319104451613287,2.1320716119274112
1.0745810449887383,40445787880.88386,40448846763.99002,18.870322724232516,18.871749871889005,2.528473109473592,2.5286642767310856
1.0875411656068144,40445839705.03094,40448898018.910194,18.870346903224483,18.87177378530337,2.9156410646026907,2.9158615112832065
1.1006575933989453,40445891280.14931,40448950528.77844,18.870370966030013,18.87179828422432,3.293636889357508,3.293885923849105
1.113932213527575,40445949104.69797,40449004324.44222,18.870397944559837,18.871823383043996,3.6626779213017437,3.6629548490429005
1.127366933891388,40446001496.84495,40449059437.6369,18.870422388556936,18.871849096568802,4.022976319633459,4.0232804727786275
1.1409636853995222,40446055348.07927,40449115900.91133,18.870447513303517,18.871875439984674,4.374739191259614,4.3750699542615505
1.1547244222490889,40446114516.331856,40449173747.70402,18.870475118749717,18.871902428892636,4.71816879566325,4.7185255450892925
1.1686511222060412,40446176988.85768,40449233012.229126,18.870504265832405,18.87193007925559,5.053462610441743,5.05384470553106
1.1827457868894284,40446231879.37102,40449293729.44422,18.870529875463355,18.871958407383286,5.380813363010367,5.38122021805118
1.19701044205908,40446295053.748436,40449355935.33644,18.87055935000081,18.871987430065822,5.700409243134445,5.700840298144472
1.2114471379067577,40446360078.7307,40449419666.90025,18.87058968795353,18.872017164563278,6.012434033420408,6.0128887025472055
1.2260579493508208,40446428223.903595,40449484962.0149,18.870621481657448,18.872047628548533,6.31706713405237,6.317544834883502
1.2408449763344431,40446492334.2363,40449551859.428986,18.87065139287272,18.872078840100077,6.614483662096191,6.614983848808047
1.2558103441274293,40446564321.258575,40449620398.77818,18.8706849790238,18.87211081771027,6.904854612700889,6.905376748705201
1.2709562036316695,40446629646.239296,40449690620.797195,18.870715456943323,18.872143580384222,7.18834691443807,7.188890488003617
1.2862847316902777,40446702982.50711,40449762567.3464,18.870749672596265,18.87217714765225,7.465123542754336,7.4656880651629125
1.3017981314004599,40446780055.090096,40449836281.34211,18.870785631458492,18.872211539537318,7.735343668758192,7.735928617386038
1.3174986324301545,40446852420.98604,40449911806.71875,18.87081939437627,18.872246776537406,7.99916262208188,7.99976751211081
1.3333884913384921,40446933373.18026,40449989188.459236,18.87085716330377,18.872282879639666,8.25673207984561,8.257356436333822
1.34946999190012,40447007385.025734,40450068472.73598,18.870891694153155,18.872319870386228,8.50820011236738,8.508843483819058
1.3657454454334392,40447090128.2868,40450149706.99192,18.870930298717965,18.872357770912,8.753711283749924,8.7543732402416
1.3822171911327976,40447177505.77378,40450232939.891754,18.870971065419877,18.8723966039219,8.993406796429095,8.994086866314309
1.3988875964046932,40447258430.288574,40450318221.301056,18.87100882143331,18.87243639268113,9.227424423349634,9.228122178944695
1.415759057208029,40447348483.1478,40450405602.30188,18.871050836352655,18.872477161022456,9.455898699090222,9.456613730469014
1.4328339983984741,40447433152.039696,40450495135.227325,18.87109033933674,18.872518933362326,9.678960975775786,9.679692886009446
1.4501148740769754,40447526187.5452,40450586873.88875,18.871133745834808,18.872561734806876,9.896739490290697,9.897487898999993
