R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,204.16842293157762,0.0,204.16842293157762
9.473684210526315,887.6673378115195,1019.6847221429763,1907.3520599544959
18.94736842105263,1228.1926922364817,1571.9651672301738,2800.1578594666553
28.421052631578945,1192.700256354293,1329.6021539289652,2522.3024102832583
37.89473684210526,1294.2937232728705,1121.333717622414,2415.6274408952845
47.368421052631575,1246.5704452573912,1077.3973916707914,2323.967836928183
56.84210526315789,1251.7210868879679,1038.715270825115,2290.436357713083
66.3157894736842,1228.07576945386,1027.2105441109863,2255.2863135648463
75.78947368421052,1224.0602484793083,1021.5326697074295,2245.5929181867377
85.26315789473684,1171.5852866065077,1005.4165509225028,2177.0018375290106
94.73684210526315,1183.6588956217624,994.1421152157969,2177.8010108375593
104.21052631578947,1167.5760663486208,979.2966855801282,2146.872751928749
113.68421052631578,1185.226034638602,962.5787522771461,2147.804786915748
123.1578947368421,1172.1190026717693,943.7794565427743,2115.8984592145434
132.6315789473684,1169.5224323195946,925.2969931239738,2094.8194254435684
142.10526315789474,1137.6402781638246,912.8487676443718,2050.4890458081964
151.57894736842104,1118.411118834093,900.7325561688069,2019.1436750029
161.05263157894734,1119.971884597843,887.4522916124756,2007.4241762103186
170.52631578947367,1105.899673688493,877.5422070769429,1983.441880765436
180.0,1056.5073729945718,869.9585516562557,1926.4659246508277
189.4736842105263,1061.819931460544,865.1735876780016,1926.9935191385457
198.9473684210526,1090.9278440140738,858.2125411957463,1949.1403852098201
208.42105263157893,1071.4712991305869,849.0086327069764,1920.4799318375633
217.89473684210526,1055.9610506165398,837.9424397990471,1893.903490415587
227.36842105263156,1064.1860402371046,828.6085172988356,1892.7945575359404
236.84210526315786,1017.0895687581386,819.7284151030394,1836.8179838611782
246.3157894736842,992.3364065167051,810.2874901648256,1802.6238966815308
255.78947368421052,1015.7090017780539,800.4113701698531,1816.120371947907
265.2631578947368,1002.8131335940145,790.5024337053537,1793.3155672993682
274.7368421052631,981.0320663346909,782.733629107351,1763.7656954420418
284.2105263157895,983.0398128837217,775.143662410828,1758.1834752945497
293.6842105263158,997.0995502156455,767.7728405027406,1764.8723907183862
303.1578947368421,969.2799719886892,759.3667226472015,1728.6466946358908
312.6315789473684,942.4046646447314,750.2227482380772,1692.6274128828086
322.1052631578947,933.0089263096205,737.9292114055573,1670.9381377151778
331.57894736842104,916.2305315756055,725.8247727136145,1642.05530428922
341.05263157894734,902.0711464186,714.337119272243,1616.408265690843
350.52631578947364,921.77599185971,705.4649300016562,1627.2409218613661
360.0,914.6828359380619,697.6391218901982,1612.32195782826
369.4736842105263,893.2328855699109,691.1356754676665,1584.3685610375774
378.9473684210526,901.1169580319335,683.8243804075761,1584.9413384395095
388.4210526315789,883.4060909830707,675.8093767544099,1559.2154677374806
397.8947368421052,874.9359337953061,667.3686577053677,1542.3045915006737
407.36842105263156,856.8262544448282,659.575863941384,1516.4021183862124
416.84210526315786,836.8840137834159,653.6023313773991,1490.4863451608148
426.31578947368416,829.2872259539723,647.8037331859115,1477.0909591398838
435.7894736842105,827.8749176828314,641.9432997866307,1469.818217469462
445.2631578947368,829.1410181862449,633.1215657584415,1462.2625839446864
454.7368421052631,795.7611800979718,624.6975316429802,1420.458711740952
464.2105263157894,782.3502233115921,616.728465790468,1399.0786891020603
473.6842105263157,780.4576126124284,608.9450695929279,1389.4026822053563
483.1578947368421,758.2622903515181,601.2827910193831,1359.5450813709012
492.6315789473684,758.3943218515082,593.6666833489727,1352.0610052004808
502.1052631578947,743.9501704760041,586.7759351057564,1330.7261055817605
511.57894736842104,718.2211064144099,580.3910584925472,1298.612164906957
521.0526315789473,694.7622053822047,576.3592852351348,1271.1214906173395
530.5263157894736,656.7465151689432,571.4287407887964,1228.1752559577396
540.0,608.927071983965,564.9228752726317,1173.8499472565968
549.4736842105262,603.414296025944,557.187735887864,1160.602031913808
558.9473684210526,671.2402706563033,549.6877300571298,1220.928000713433
568.421052631579,728.0703837021847,545.58438163833,1273.6547653405146
577.8947368421052,792.3859817073189,541.0256754542469,1333.411657161566
587.3684210526316,855.5375548928146,536.0867436196763,1391.624298512491
596.8421052631578,909.8831309554838,529.9356634865625,1439.8187944420463
606.3157894736842,968.2973309598739,523.9330036134556,1492.2303345733294
615.7894736842105,1033.2734311424074,518.4245213418598,1551.6979524842673
625.2631578947368,1088.4563387561377,512.91541463226,1601.3717533883978
