R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1178.653031457257,0.0,1178.653031457257
9.473684210526315,1333.2003838647,1019.6847221429763,2352.8851060076763
18.94736842105263,1485.825695990541,1571.9651672301738,3057.7908632207145
28.421052631578945,1369.2845341187563,1329.6021539289652,2698.8866880477217
37.89473684210526,1299.007078522443,1121.333717622414,2420.340796144857
47.368421052631575,1329.9660535499854,1077.3973916707914,2407.363445220777
56.84210526315789,1348.152455392264,1038.715270825115,2386.867726217379
66.3157894736842,1282.8581991902802,1027.2105441109863,2310.0687433012663
75.78947368421052,1256.902601923205,1021.5326697074295,2278.435271630635
85.26315789473684,1217.0144678916101,1005.4165509225028,2222.431018814113
94.73684210526315,1208.0874654049717,994.1421152157969,2202.2295806207685
104.21052631578947,1203.9898322450313,979.2966855801282,2183.2865178251595
113.68421052631578,1163.424233483432,962.5787522771461,2126.002985760578
123.1578947368421,1151.6543372561268,943.7794565427743,2095.433793798901
132.6315789473684,1127.1256304418907,925.2969931239738,2052.4226235658643
142.10526315789474,1103.4661892187548,912.8487676443718,2016.3149568631266
151.57894736842104,1093.284090053012,900.7325561688069,1994.016646221819
161.05263157894734,1035.5905403384152,887.4522916124756,1923.0428319508908
170.52631578947367,962.6821407148216,877.5422070769429,1840.2243477917646
180.0,847.2678760732518,869.9585516562557,1717.2264277295076
189.4736842105263,789.6862215268505,865.1735876780016,1654.8598092048521
198.9473684210526,815.4380985614398,858.2125411957463,1673.6506397571861
208.42105263157893,916.222764165003,849.0086327069764,1765.2313968719795
217.89473684210526,1001.9024923845068,837.9424397990471,1839.8449321835537
227.36842105263156,1031.6420196842557,828.6085172988356,1860.2505369830915
236.84210526315786,1070.8068845479145,819.7284151030394,1890.535299650954
246.3157894736842,1121.0684308764853,810.2874901648256,1931.355921041311
255.78947368421052,1131.4939811442407,800.4113701698531,1931.9053513140939
265.2631578947368,1147.2290932757862,790.5024337053537,1937.73152698114
274.7368421052631,1170.66951901333,782.733629107351,1953.4031481206812
284.2105263157895,1211.3824714826007,775.143662410828,1986.5261338934288
293.6842105263158,1250.4529794393634,767.7728405027406,2018.225819942104
303.1578947368421,1251.142760858921,759.3667226472015,2010.5094835061227
312.6315789473684,1276.197879994428,750.2227482380772,2026.4206282325051
322.1052631578947,1306.2111250297735,737.9292114055573,2044.140336435331
