R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.2752503550906355e+17,0.0,5.2752503550906355e+17
9.473684210526315,3.959627978798648e+17,1019.6847221429763,3.9596279787986586e+17
18.94736842105263,3.3787111362189e+17,1571.9651672301738,3.378711136218916e+17
28.421052631578945,2.9594163291594566e+17,1329.6021539289652,2.95941632915947e+17
37.89473684210526,2.7836039830968237e+17,1121.333717622414,2.783603983096835e+17
47.368421052631575,2.4374116609359187e+17,1077.3973916707914,2.4374116609359296e+17
56.84210526315789,2.286169798784936e+17,1038.715270825115,2.2861697987849462e+17
66.3157894736842,2.1277517223461286e+17,1027.2105441109863,2.127751722346139e+17
75.78947368421052,2.0999934082914413e+17,1021.5326697074295,2.0999934082914515e+17
85.26315789473684,2.0699999688263434e+17,1005.4165509225028,2.0699999688263533e+17
94.73684210526315,2.034257758664683e+17,994.1421152157969,2.0342577586646928e+17
104.21052631578947,2.014798331943803e+17,979.2966855801282,2.0147983319438128e+17
113.68421052631578,2.0378963047625574e+17,962.5787522771461,2.037896304762567e+17
123.1578947368421,2.042147025594889e+17,943.7794565427743,2.0421470255948982e+17
132.6315789473684,2.0675745233774557e+17,925.2969931239738,2.067574523377465e+17
142.10526315789474,2.091896891031602e+17,912.8487676443718,2.0918968910316112e+17
151.57894736842104,2.1211909722548816e+17,900.7325561688069,2.1211909722548906e+17
161.05263157894734,2.112294282622275e+17,887.4522916124756,2.1122942826222838e+17
170.52631578947367,2.018500209918723e+17,877.5422070769429,2.0185002099187315e+17
180.0,2.1600567139223306e+17,869.9585516562557,2.1600567139223392e+17
189.4736842105263,2.1858386726629322e+17,865.1735876780016,2.1858386726629408e+17
198.9473684210526,2.0613975450838374e+17,858.2125411957463,2.061397545083846e+17
208.42105263157893,2.0528445521930586e+17,849.0086327069764,2.0528445521930672e+17
217.89473684210526,1.9930527942307818e+17,837.9424397990471,1.99305279423079e+17
227.36842105263156,1.9927285751941533e+17,828.6085172988356,1.9927285751941616e+17
236.84210526315786,1.918515856817516e+17,819.7284151030394,1.9185158568175245e+17
246.3157894736842,1.8636262388799488e+17,810.2874901648256,1.8636262388799568e+17
255.78947368421052,1.8266313099441408e+17,800.4113701698531,1.8266313099441488e+17
265.2631578947368,1.8301690216161514e+17,790.5024337053537,1.8301690216161594e+17
274.7368421052631,1.7943311802679053e+17,782.733629107351,1.794331180267913e+17
284.2105263157895,1.7566041213251142e+17,775.143662410828,1.756604121325122e+17
293.6842105263158,1.800332769106406e+17,767.7728405027406,1.8003327691064138e+17
303.1578947368421,1.818878670275863e+17,759.3667226472015,1.8188786702758707e+17
312.6315789473684,1.914288183291288e+17,750.2227482380772,1.9142881832912954e+17
322.1052631578947,1.8998124945589222e+17,737.9292114055573,1.8998124945589296e+17
331.57894736842104,2.06971046207589e+17,725.8247727136145,2.0697104620758973e+17
341.05263157894734,2.16939101506993e+17,714.337119272243,2.169391015069937e+17
350.52631578947364,2.229691640221547e+17,705.4649300016562,2.229691640221554e+17
360.0,2.2563896567068544e+17,697.6391218901982,2.2563896567068614e+17
369.4736842105263,2.2990100794321734e+17,691.1356754676665,2.2990100794321805e+17
378.9473684210526,2.361231328900436e+17,683.8243804075761,2.3612313289004426e+17
388.4210526315789,2.3720078428663274e+17,675.8093767544099,2.372007842866334e+17
397.8947368421052,2.3770056278409315e+17,667.3686577053677,2.3770056278409382e+17
407.36842105263156,2.3082737547167e+17,659.575863941384,2.308273754716707e+17
416.84210526315786,2.3261684019211174e+17,653.6023313773991,2.326168401921124e+17
426.31578947368416,2.260984756806777e+17,647.8037331859115,2.2609847568067834e+17
435.7894736842105,2.1802217759783062e+17,641.9432997866307,2.1802217759783126e+17
445.2631578947368,2.0864029823836333e+17,633.1215657584415,2.0864029823836397e+17
454.7368421052631,2.0740849007541014e+17,624.6975316429802,2.0740849007541078e+17
464.2105263157894,2.007166750565324e+17,616.728465790468,2.0071667505653302e+17
473.6842105263157,1.9494048563948554e+17,608.9450695929279,1.9494048563948614e+17
483.1578947368421,1.9149046950069472e+17,601.2827910193831,1.9149046950069533e+17
492.6315789473684,1.8784309383017056e+17,593.6666833489727,1.8784309383017117e+17
502.1052631578947,1.8807419049687018e+17,586.7759351057564,1.8807419049687075e+17
511.57894736842104,1.84483088709178e+17,580.3910584925472,1.8448308870917856e+17
521.0526315789473,1.81678332064033e+17,576.3592852351348,1.8167833206403357e+17
530.5263157894736,1.7826700900740486e+17,571.4287407887964,1.7826700900740544e+17
