R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,453.3501080831256,0.0,453.3501080831256
6.315789473684211,384.4132581455406,153.14736602813446,537.560624173675
12.631578947368421,514.0926789203514,326.55746320555767,840.650142125909
18.94736842105263,636.9753084244113,506.02021296075475,1142.995521385166
25.263157894736842,674.0026660939764,624.0568099548977,1298.059476048874
31.578947368421055,739.7781988886834,671.0700230360263,1410.8482219247098
37.89473684210526,750.5621229384924,704.263232771605,1454.8253557100975
44.21052631578947,843.2157137782058,740.2403968796339,1583.4561106578396
50.526315789473685,873.9752752008462,772.4941227785886,1646.4693979794347
56.8421052631579,931.9931996223501,795.0078738557272,1727.0010734780772
63.15789473684211,954.1451150577545,805.0410669527645,1759.1861820105191
69.47368421052632,993.830524223862,801.6934765056424,1795.5240007295042
75.78947368421052,1017.7486904846917,790.6480912108323,1808.396781695524
82.10526315789474,1044.6775427489497,782.0814712803653,1826.759014029315
88.42105263157895,1075.2766032904244,781.7528079467663,1857.0294112371907
94.73684210526316,1098.7174174001298,785.3679066229608,1884.0853240230906
101.05263157894737,1120.9394453637642,775.5704465464261,1896.5098919101902
107.36842105263158,1142.096781763623,759.8735915532902,1901.9703733169133
113.6842105263158,1159.3321529764874,746.4507134269539,1905.7828664034414
120.0,1184.9573434729084,694.0149297257846,1878.972273198693
126.31578947368422,1189.5901123425106,626.3484740775205,1815.938586420031
132.6315789473684,1214.7105096179123,568.1165297755289,1782.8270393934413
138.94736842105263,1231.3684012298693,517.6433670062153,1749.0117682360847
145.26315789473685,1250.4456597034064,473.60943219472244,1724.055091898129
151.57894736842104,1258.9833904276354,434.9642181093893,1693.9476085370247
157.89473684210526,1281.2959229454962,400.86302340961316,1682.1589463551093
164.21052631578948,1298.1849846742875,370.62039886243815,1668.8053835367257
170.5263157894737,1309.5398870666002,343.6754315926038,1653.215318659204
176.8421052631579,1324.6518096828854,319.565547998735,1644.2173576816203
183.1578947368421,1334.643886419901,297.90652750417144,1632.5504139240725
189.47368421052633,1345.8429664146322,278.3770995900091,1624.2200660046412
195.78947368421052,1359.2780118798016,260.7069611144727,1619.9849729942744
202.10526315789474,1369.0384824678956,244.66737268653145,1613.7058551544271
208.42105263157896,1388.1897121300028,230.063718669429,1618.2534307994317
214.73684210526315,1397.685579857702,216.72957580537044,1614.4151556630723
221.05263157894737,1413.419771128519,204.5219507191904,1617.9417218477092
227.3684210526316,1423.5560751309988,193.31743027083965,1616.8735054018384
233.68421052631578,1433.1314329981417,183.0090501322193,1616.140483130361
240.0,1439.5345999984656,173.50373243144614,1613.0383324299119
246.31578947368422,1451.6223576977509,164.72017727219475,1616.3425349699455
252.63157894736844,1469.0271223893158,156.5871185193801,1625.6142409086958
258.94736842105266,1480.4410030519937,149.04187366508518,1629.4828767170789
265.2631578947368,1485.068630770275,142.02913244388222,1627.097763214157
271.57894736842104,1499.7429816163572,135.49994030882002,1635.2429219251771
277.89473684210526,1506.7454865664847,129.41084175155382,1636.1563283180385
284.2105263157895,1524.764108763596,123.72315537333738,1648.4872641369334
290.5263157894737,1529.8180188410252,118.40235804868061,1648.2203768897057
296.8421052631579,1542.9783580510266,113.41755981485205,1656.3959178658786
303.1578947368421,1550.607519211675,108.74105452734733,1659.3485737390224
309.4736842105263,1562.7992663265234,104.34793404040326,1667.1472003669267
315.7894736842105,1574.4522959218386,100.21575585240329,1674.668051774242
322.10526315789474,1588.8317708120226,96.32425591349796,1685.1560267255206
328.42105263157896,1600.3971292825904,92.65509971560954,1693.0522289982
334.7368421052632,1608.8539196910813,89.19166594197515,1698.0455856330564
341.0526315789474,1617.695899913652,85.91885789815095,1703.614757811803
347.36842105263156,1630.3266122564635,82.82293872099446,1713.149550977458
353.6842105263158,1635.3623026501077,79.89138699968375,1715.2536896497916
360.0,1655.1572270948948,77.11276996953161,1732.2699970644264
366.3157894736842,1662.8543775618818,74.47663187604286,1737.3310094379246
372.63157894736844,1677.3801884055547,71.97339546998225,1749.353583875537
378.94736842105266,1685.034032960933,69.59427489750227,1754.6283078584354
385.2631578947368,1703.8300420232783,67.33119850336153,1771.1612405266399
391.57894736842104,1713.4982473488988,65.17674027861817,1778.6749876275169
397.89473684210526,1724.6646044646945,63.124058863947646,1787.788663328642
404.2105263157895,1736.8224853950267,61.16684317163286,1797.9893285666594
410.5263157894737,1750.0611589066416,59.29926381799011,1809.3604227246317
416.8421052631579,1764.5430149734789,57.51592966735725,1822.0589446408362
423.15789473684214,1779.1396053695817,55.81184888193543,1834.9514542515171
429.4736842105263,1787.9402191978543,54.18239395134261,1842.122613149197
435.7894736842105,1807.7730293926988,52.62327024385806,1860.396299636557
442.10526315789474,1816.3446990247692,51.1304876797976,1867.4751867045668
448.42105263157896,1834.350327966169,49.70033517774414,1884.0506631439132
454.7368421052632,1844.4328639015175,48.32935756770991,1892.7622214692274
461.0526315789474,1864.125422777157,47.014334702760024,1911.1397574799169
467.36842105263156,1882.9302510122877,45.752262533054825,1928.6825135453425
473.6842105263158,1900.199524105867,44.54033593440146,1944.7398600402685
480.0,1916.0459118410627,43.375933107861535,1959.4218449489242
486.3157894736842,1933.8463869280104,42.25660138826247,1976.1029883162728
492.63157894736844,1949.4600283195791,41.18004431804869,1990.6400726376278
498.94736842105266,1974.7703526431171,40.1441098591585,2014.9144625022757
