R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,19.448224377993398,499.3522837402819,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,19.44824677347943,510.7658685959388,0.4607635119910225,11.966563935324956
1.0242667116936537,40445605797.04506,1086873933332.2065,19.448272978075284,522.6234230306292,0.9106112876629053,23.925317548105397
1.0366200099307066,40445638362.935074,1112456278005.703,19.44828863738626,534.9246956367554,1.3498018595314119,35.886961316832846
1.0491222966837304,40445686788.26279,1138464803785.9558,19.448311922709195,547.4308974642138,1.7785876825384197,47.85909362188924
1.0617753688475675,40445736551.43354,1165085297254.3767,19.448335851334075,560.2313640064343,2.1972153612691008,59.84738571337227
1.0745810449887383,40445787880.88386,1192298165666.336,19.448360533104612,573.3166740905002,2.605925576892989,71.85831412361632
1.0875411656068144,40445839705.03094,1219964744926.3135,19.44838545275013,586.6201510743191,3.0049533035648888,83.89729643209442
1.1006575933989453,40445891280.14931,1248373938668.6248,19.448410252650174,600.280714294956,3.3945279381523266,95.97049224410227
1.113932213527575,40445949104.69797,1277698798318.4126,19.448438057589303,614.3815755448693,3.774873475727248,108.0865426192973
1.127366933891388,40446001496.84495,1307754872742.8894,19.448463250357623,628.8340414812128,4.14620857437169,120.25380675495573
1.1409636853995222,40446055348.07927,1338574407736.059,19.448489144728214,643.6536174967684,4.50874668511425,132.47958622600532
1.1547244222490889,40446114516.331856,1370098819509.3213,19.44851759578749,658.8121335718188,4.862696263072784,144.77085649492665
1.1686511222060412,40446176988.85768,1402310091195.9722,19.44854763570683,674.300926294481,5.208260835000227,157.13399282313992
1.1827457868894284,40446231879.37102,1435475083415.434,19.448574029814825,690.2483156162391,5.545639031959318,169.57664659618447
1.19701044205908,40446295053.748436,1469472404466.6438,19.448604407219563,706.5959303273407,5.875024808365043,182.10710327378385
1.2114471379067577,40446360078.7307,1504123201160.8396,19.4486356744878,723.2577688567995,6.1966075764729265,194.73173983157113
1.2260579493508208,40446428223.903595,1539536472334.7715,19.44866844209997,740.286243304512,6.510572231873323,207.45639409410532
1.2408449763344431,40446492334.2363,1575776897189.7402,19.448699269558883,757.7124546699096,6.8170992558373875,220.2877533516106
1.2558103441274293,40446564321.258575,1613060957650.9612,19.448733884524653,775.640498305094,7.11636488145642,233.23395316526845
1.2709562036316695,40446629646.239296,1651315937985.4307,19.448765296047174,794.0354088436825,7.4085411506764585,246.30374538261947
1.2862847316902777,40446702982.50711,1690412667990.8887,19.44880055979777,812.8350747829626,7.693796031225977,259.5045226143337
1.3017981314004599,40446780055.090096,1730369517450.6116,19.44883762015584,832.0483292347806,7.972293569960451,272.8428762341952
1.3174986324301545,40446852420.98604,1771279511715.4802,19.44887241730304,851.7199034469978,8.24419385458656,286.3258785213149
1.3333884913384921,40446933373.18026,1813289774849.762,19.448911343172497,871.9205420383964,8.50965320841481,299.9618039619486
1.34946999190012,40447007385.025734,1856405815599.533,19.44894693177467,892.6528938899943,8.768824237469522,313.7595955814256
1.3657454454334392,40447090128.2868,1900515937541.1384,19.44898671887877,913.863249767003,9.021855934156987,327.7273756714337
1.3822171911327976,40447177505.77378,1945590676922.6863,19.4490287343508,935.5374420218261,9.268893826241657,341.8722728373157
1.3988875964046932,40447258430.288574,1991750309064.9646,19.449067646910603,957.7333050526663,9.510079906944327,356.201769179331
1.415759057208029,40447348483.1478,2039038138729.3765,19.449110948835596,980.4716619577172,9.745552831921747,370.72409867379554
1.4328339983984741,40447433152.039696,2087645194918.3171,19.449151661879448,1003.8443690489837,9.975447976891635,385.4486400516462
1.4501148740769754,40447526187.5452,2137463494381.1865,19.44919639801016,1027.7995025712555,10.199897506904758,400.38501267248273
1.467604167942475,40447622083.050934,2188279488540.6702,19.449242509372226,1052.234377673018,10.419030502086223,415.5407729143932
1.4853043936488803,40447718173.87655,2240210221399.3003,19.449288714653875,1077.2052749728164,10.632972937974468,430.92275971922
1.5032180951663396,40447822463.71705,2293557226618.8735,19.449338862432526,1102.8571869575014,10.841847836297767,446.54004056118976
1.5213478471468749,40447916881.064514,2348332165141.7246,19.44938426302206,1129.195720792184,11.045775245941885,462.40324218025756
1.5396962552944244,40448023279.21246,2404264954710.52,19.44943542458053,1156.0910074005167,11.244872394524224,478.52125793668216
1.5582659567393489,40448129210.40637,2461536709882.993,19.449486361604105,1183.630135732948,11.439253784733832,494.902279127603
1.5770596204174525,40448236720.9913,2520258673880.3794,19.449538058077987,1211.8665971018445,11.629031147733526,511.55596589704845
1.5960799474535783,40448347497.44762,2580418204462.1924,19.4495913249464,1240.794312484796,11.81431358882515,528.4923069340831
1.615329671549826,40448462315.5216,2642039800147.9517,19.449646535227014,1270.425061996991,11.995207642404656,545.7211230805051
1.6348115593784562,40448579327.3031,2705162683297.118,19.449702800352075,1300.7777057133037,12.171817312680746,563.2523659679875
1.65452841097953,40448701200.32105,2769815654028.4546,19.449761403003095,1331.8660921732835,12.34424414463906,581.0961385631949
1.6744830601633456,40448835985.10648,2836186260078.8193,19.449826214278602,1363.780403722107,12.512587338717715,599.2635422345381
1.6946783749177292,40448947065.415215,2904174507166.337,19.449879627254475,1396.4725581008522,12.676943580880675,617.7659042346855
1.7151172578202367,40449079111.84262,2973538270662.701,19.449943121790294,1429.8261296614617,12.837407315082144,636.6123298572242
1.7358026464553273,40449210561.72594,3044556038264.557,19.450006329477837,1463.9750292364884,12.994070877093677,655.8119335781573
1.7567375138365704,40449346613.79811,3117443925499.789,19.45007175012828,1499.023175995846,13.147024322790285,675.3764291148626
1.7779248688339402,40449484838.86469,3192146219709.374,19.45013821566327,1534.9437805027178,13.296355589977232,695.3181570553702
1.7993677566062685,40449626704.58057,3268634655315.3037,19.45020643180478,1571.7232512515213,13.442150527711807,715.6486882058273
1.8210692590389104,40449772171.96522,3346962229001.4937,19.45027637980903,1609.387071702212,13.584492959219903,736.3794628846828
1.8430324951866892,40449922689.18018,3427159726276.9985,19.450348756024614,1647.9500450694306,13.72346472988278,757.5221268421152
1.8652606217221832,40450076377.811874,3509304765192.1772,19.450422657216198,1687.4494939992753,13.859145743453762,779.088668996127
1.88775683338942,40450236014.9692,3593491000756.9395,19.450499418756838,1727.9304525112052,13.991614015901282,801.0917703617578
1.9105243634630407,40450393336.138374,3679752583605.4185,19.450575066654377,1769.4093419405394,14.120945683222024,823.5445374800985
1.9335664842130058,40450557544.37317,3768110292428.347,19.45065402619801,1811.8961537224798,14.247215083557059,846.4600788011652
1.9568865073748998,40450730732.697334,3858555539472.297,19.45073730381837,1855.3867584350614,14.370494857944662,869.8512606504532
1.9804877846259143,40450900899.57739,3951187876901.2427,19.45081912857708,1899.929025744776,14.490855869505806,893.7311663617805
2.0043737080665673,40451084146.47707,4046059747886.0723,19.450907242864336,1945.5481729547928,14.60836732680043,918.1134334734732
2.0285477107082346,40451261469.637344,4143253348580.8403,19.450992508720994,1992.2837240927608,14.723096780983447,943.0121443610346
2.0530132669665586,40451445366.50087,4242956021209.109,19.451080935543416,2040.2257626827702,14.835110146816927,968.4425866707684
2.0777738931608125,40451639517.40257,4345021382613.164,19.45117429302097,2089.3039003710182,14.94447186927343,994.4199077696825
2.102833148019282,40451834444.1491,4449400185050.722,19.45126802356357,2139.4944563764498,15.051244833034328,1020.9577851399921
2.1281946331907466,40452043178.99719,4556337927168.272,19.45136839373298,2190.915478744054,15.15549045394321,1048.070700148207
2.153861993762124,40452243917.9975,4665861136910.817,19.451464919098303,2243.5797234384336,15.25726864163854,1075.7743330854983
2.1798389187823672,40452469292.618034,4778100563507.1045,19.451573290503703,2297.550061237323,15.356637949925465,1104.0848921737875
2.206129141792668,40452666949.87576,4893363362787.748,19.451668334012847,2352.974188047925,15.453655430127299,1133.0207020071462
2.232736441363065,40452891369.20106,5011362089368.613,19.45177624606445,2409.7138857328982,15.548376797679477,1162.599745008192
2.2596646416355184,40453123194.552444,5131703562029.973,19.451887719304327,2467.580093069387,15.64085664556437,1192.8356970366742
2.2869176128735367,40453358416.91365,5255005514748.141,19.452000825996667,2526.869847492298,15.73114814079319,1223.7432235376589
2.314499272018431,40453593518.256744,5381669989863.134,19.452113874497435,2587.776471094929,15.819303147897463,1255.3424438885813
2.3424135832522777,40453832618.44147,5511872766050.122,19.45222884584154,2650.3844870681446,15.905372306334005,1287.6562844034518
2.3706645585676736,40454086081.11182,5645156768752.747,19.452350723388076,2714.474111072752,15.989405138532925,1320.7055043337741
2.399256258344359,40454346445.91293,5781170255072.018,19.452475919824774,2779.876207505936,16.07145000957819,1354.5057675988376
2.4281927919327986,40454615036.56237,5919882716741.1,19.45260507166134,2846.5761064650014,16.15155410404337,1389.0702006389733
2.4574783182447963,40454888296.79348,6061835190089.52,19.452736468866647,2914.8339653148923,16.2297634757316,1424.4145464387884
2.4871170463512398,40455163314.47291,6207825595086.488,19.452868711141125,2985.0334639404823,16.306123050526313,1460.5618106026952
2.5171132360870474,40455446358.20698,6357496399031.053,19.45300481274466,3057.002682712192,16.380676709368643,1497.5369227298456
2.547471198663417,40455741037.69239,6510740331347.706,19.453146509400217,3130.690040564691,16.45346734975869,1535.3615827716135
2.578195297287452,40456045192.86681,6667675329765.396,19.453292762441635,3206.152247864947,16.52453686093825,1574.05704501922
2.6092899477892684,40456355702.13876,6828503477509.693,19.453442070851388,3283.486476349116,16.59392610960037,1613.6458859559234
2.6407596192566607,40456663671.12663,6993234466111.036,19.453590157765326,3362.6973861904316,16.661674925591694,1654.1513469088834
2.6726088346774195,40456988566.77459,7161936228272.727,19.453746383865205,3443.8176428350384,16.727822256309228,1695.5965627205333
2.7048421715894047,40457316849.244576,7334802966367.388,19.453904238518742,3526.940628510284,16.79240615905087,1738.0056175862517
2.7374642627384485,40457660662.14835,7511786306204.886,19.454069560982685,3612.04308248274,16.855463782392885,1781.402847473189
2.770479796744201,40458007899.063644,7693064774528.502,19.454236529882856,3699.210849352056,16.917031394179126,1825.8127608949417
2.803893518774003,40458364833.537674,7878860194740.655,19.454408161854968,3788.550592920099,16.977144370406233,1871.261567627143
2.837710231224885,40458736988.33918,8069008632466.022,19.454587112522837,3879.9834853285906,17.035837316117515,1917.775173059523
2.8719347944137956,40459115218.38306,8263791266774.029,19.454768984471517,3973.6447315569135,17.093143995367004,1965.3795518718882
2.9065721272761507,40459498660.01405,8463335480719.252,19.454953362412304,4069.5955837576657,17.149097315549806,2014.102385316818
2.941627208072808,40459895777.75327,8667991199867.667,19.455144316510893,4168.004303668927,17.203729448039745,2063.9734252242583
2.977105075105571,40460295674.60628,8877855255336.447,19.455336606946577,4268.917452541603,17.257071787496514,2115.02425467911
3.013010827441318,40460717181.98195,9092344111203.322,19.455539288803923,4372.054437077974,17.309155030994393,2167.2829129574043
3.0493496256448713,40461144096.50661,9311587972528.654,19.455744570689316,4477.477866392362,17.36000916211237,2220.774217186328
3.086126692520694,40461587169.95755,9536197612744.156,19.455957622595783,4585.481430941208,17.409663423932262,2275.5266336264012
3.123347313863546,40462035946.04541,9766564866297.422,19.456173416615695,4696.253544351875,17.458146367673987,2331.5736576004992
3.161016839218183,40462500565.07649,10002691597105.08,19.456396828716198,4809.79510288883,17.505485867031283,2388.9502200975153
3.1991406826482205,40462972953.28551,10244483324344.074,19.45662397662657,4926.060675440295,17.551709146469562,2447.689893684046
3.237724323514275,40463462658.52024,10491953584668.992,19.45685945143023,5045.056771107775,17.59684279445609,2507.8249981545305
3.2767733072614837,40463965948.495964,10745481734398.885,19.457101458457746,5166.965803409463,17.640912802202358,2569.389338037446
3.3162932462165258,40464477436.61141,11005239961246.516,19.457347407561443,5291.870568821645,17.68394449314296,2632.41905154778
3.356289820394258,40465001888.43827,11271291881468.469,19.45759959026687,5419.801657226697,17.72596258756419,2696.9507601774217
3.396768778314074,40465544864.58567,11543829228491.49,19.457860680393402,5550.851263659132,17.766991278930615,2763.0216766611475
3.4377359378261105,40466102539.895905,11823085728628.924,19.45812883861363,5685.1317754365455,17.80705419708515,2830.6705569922615
3.4791971869474256,40466668310.35262,12109184306568.936,19.458400889385732,5822.702300905668,17.846174352536973,2899.9372667017083
3.521158484708249,40467256011.616646,12402012763002.34,19.458683485588384,5963.508889019163,17.884374252525127,2970.860779899541
3.56362586200845,40467853632.02872,12702065371101.63,19.458970851414218,6107.789211073946,17.921675880559082,3043.4813443671846
3.606605422484327,40468479949.75886,13009368414375.139,19.45927201634788,6255.555905497227,17.958100738913593,3117.8412035080246
3.6501033433858567,40469110084.601776,13323900446067.432,19.459575016740548,6406.7986596148385,17.99366978418761,3193.981625824567
3.6941258764645224,40469763504.8493,13646071147086.176,19.45988921392199,6561.714468525981,18.028403447168145,3271.945128235175
3.7386793488718437,40470438127.51444,13976117613263.531,19.460213606287745,6720.417339781658,18.062321772892897,3351.776898568393
3.7837701640687524,40471123991.9349,14314281816682.549,19.460543404252498,6883.023625678528,18.09544426262593,3433.5237830572705
3.8294048027459335,40471824085.950645,14660646988954.783,19.46088004451935,7049.573348144068,18.127789916335697,3517.233365036448
3.875589823755259,40472553255.08939,15015419745909.748,19.461230665561565,7220.165858417424,18.159377385832883,3602.9537557188373
3.922331865052462,40473294319.15567,15378851452004.96,19.46158700628069,7394.922025119314,18.19022486664142,3690.73453670579
3.9696376446511854,40474058722.10716,15751152268634.053,19.46195456950475,7573.942904373691,18.220350091503857,3780.626742412184
4.017513961588521,40474858530.70033,16132507937097.115,19.462339157534615,7757.317809900458,18.249770506982973,3872.682452423637
4.06596769690221,40475664211.070946,16522990426396.543,19.462726569009163,7945.081348000522,18.27850304538648,3966.953976526158
4.115005814619619,40476487690.21588,16922846864194.13,19.46312253902585,8137.3523500310175,18.306564138990538,4063.4942087801687
4.164635362758645,40477346222.21412,17332431080878.037,19.463535364210024,8334.300955364102,18.33396999716149,4162.358216851217
4.214863474340702,40478223292.770195,17752006276273.438,19.463957103661304,8536.053723658035,18.360736448297683,4263.603275324405
4.265697368415905,40479129514.3186,18181771254324.79,19.464392860369724,8742.706249806373,18.38687891310299,4367.287931268175
4.317144351100639,40480064296.58037,18621993718426.586,19.46484235049958,8954.387259009065,18.412412503641914,4473.472004290853
4.369211816627631,40481015618.719635,19072968217333.14,19.465299793830937,9171.238385059602,18.437351901722643,4582.2171003279955
4.421907248408684,40482002401.69786,19534760247674.336,19.465774288509714,9393.291122018021,18.461711481675323,4693.585408794025
4.4752382201102385,40483018126.45997,20007856211792.742,19.46626269984773,9620.779356492005,18.48550534705037,4807.640803767481
4.529212396741896,40484048355.44284,20493111878639.58,19.466758085541525,9854.11458505433,18.508747147618486,4924.453303788411
4.583837535758073,40485126982.42602,20989708527392.637,19.467276743417873,10092.903125728197,18.53145032223765,5044.091422389444
4.639121488172954,40486236871.20743,21497337390777.977,19.467810433532556,10336.99650774374,18.5536280850857,5166.615645022049
4.695072199688863,40487367000.74385,22017689591323.227,19.468353856416,10587.207907511809,18.575293177095293,5292.092966445239
4.75169771183828,40488540136.79965,22551024311508.844,19.468917958987937,10843.661952950117,18.596458105396266,5420.599854432567
4.8090061631396015,40489762167.03696,23097263319552.965,19.469505572331197,11106.321026299718,18.61713524343867,5552.211984291906
4.867005790266854,40490988219.330215,23656778408931.496,19.470095119680405,11375.363904485039,18.63733644773088,5687.004925969651
4.925704929233514,40492268742.71478,24229791279170.016,19.470710859458485,11650.897191741755,18.657073328900587,5825.05583449543
4.9851120165906035,40493585292.398506,24816851302455.336,19.471343922485573,11933.185053732495,18.676357402446012,5966.444440247237
5.0452355906392325,40494949530.71543,25418261413222.547,19.47199991659598,12222.373156506066,18.695199873437023,6111.253431056876
5.106084292657776,40496350396.652565,26033981833131.44,19.47267352310067,12518.442372644206,18.713611684124658,6259.565022995378
5.1676668681438365,40497796847.81635,26664542709481.34,19.473369049265465,12821.64762352076,18.731603506220722,6411.462296937487
5.229992168071196,40499407340.29653,27310579947685.24,19.47414345471116,13132.2946843075,18.74918648810483,6567.033010986636
5.293069150161929,40500838254.89211,27972384404329.92,19.474831510115813,13450.523413418858,18.766370215703212,6726.368111247224
5.356906880173848,40502417279.35721,28650335361563.254,19.47559078416379,13776.516188707801,18.783163980007924,6889.560209343766
5.4215145332034815,40504060555.03392,29344645128579.098,19.476380953412317,14110.375099068207,18.799578226714022,7056.703086827798
5.486901395004776,40505746995.347694,30055786549206.664,19.477191878380236,14452.327511495458,18.8156225584041,7227.892214993437
5.5530768633236836,40507501515.11377,30784000125828.137,19.478035539358572,14802.489071580427,18.83130637353507,7403.224858607087
5.620050449248863,40509313477.47597,31529808126756.523,19.47890682161412,15161.11091208572,18.8466389280124,7582.800332497029
5.687831778578659,40511177942.20159,32293957454121.71,19.47980334963558,15528.552180963849,18.86162916991845,7766.722835536484
5.756430593204574,40513123275.174065,33076761504252.26,19.480738763160396,15904.96357486598,18.876285969911503,7955.100122705118
5.825856752511429,40515116696.914,33878515078194.53,19.481697300173128,16290.486848900262,18.890617961260094,8148.040859792181
5.896120234794399,40517192428.61986,34699523069553.176,19.48269541593995,16685.268611182353,18.904633583194965,8345.654554364914
5.967231138693149,40519338986.854706,35540437813455.27,19.483727588649245,17089.62253711344,18.91834120296242,8548.053583893283
6.039199684643272,40521571212.571884,36401837468990.92,19.484800954574688,17503.826634541034,18.93174900959729,8755.35466990885
6.11203621634521,40523882180.07691,37284160549761.25,19.485912183495493,17928.09176276743,18.944865042464404,8967.677554902079
6.1857512022509145,40526271375.292404,38187967304943.22,19.487061028217514,18362.687317656895,18.957697108302902,9185.144837658228
6.2603552370684294,40528768025.36133,39113736055783.47,19.488261542614918,18807.843300021446,18.97025299346425,9407.88212538117
6.335859043284609,40531344846.55656,40062042948743.91,19.48950060730521,19263.83674993616,18.982540308967707,9636.01805910842
6.412273472706223,40534032395.06578,41033441115645.15,19.490792915233826,19730.93364088389,18.994566506128994,9869.684663836864
6.489609508019627,40536841848.93196,42027971100420.46,19.492143841363674,20209.15346841839,19.006339096789514,10109.014200789614
6.567878264369249,40539753690.3455,43046565319249.71,19.49354400055435,20698.94458493884,19.017865366269508,10354.141370213885
6.647090990955133,40542798662.25277,44090297035820.734,19.495008175554236,21200.823069380564,19.029152492942508,10605.20911042824
6.727259072649714,40545970480.91539,45159410494101.195,19.49653334482719,21714.90636647613,19.040207623171383,10862.36444963589
6.808394031634124,40549305856.78061,46254155129428.41,19.498137160594883,22241.314417228645,19.05103790879044,11125.753744902484
6.89050752905422,40552778447.14855,47375351621807.59,19.499806955967852,22780.441845688227,19.061650389097064,11395.526000820615
6.973611366696582,40556429066.84018,48524046416712.49,19.501562356756214,23332.791835249685,19.07205202134274,11671.83733483842
7.057717488684729,40560253319.15549,49700574361323.12,19.503401248806398,23898.52539720793,19.082249803846764,11954.84800938641
7.142837983195795,40564291104.02692,50905855159082.67,19.50534281800431,24478.08477104163,19.092250772868127,12244.721656005519
7.228985084197899,40568534984.0244,52140929354915.49,19.50738348806106,25071.970302865917,19.102061981257613,12541.629199408428
7.3161711732084855,40573046701.60985,53404896305323.16,19.509552947844703,25679.748918178175,19.111690626460284,12845.738245409198
7.404408781073854,40577828080.413445,54699179193223.086,19.511852074247965,26302.10495460497,19.12114409543377,13157.215484719993
7.493710589770156,40582911593.428894,56025727803940.414,19.514296481912623,26939.97596658526,19.130429796528936,13476.242889594605
7.58408943422613,40588352224.83637,57384167371790.5,19.51691260998638,27593.181748007806,19.13955546151293,13803.007013139179
7.67555830416779,40594208212.541916,58775548892929.49,19.519728462171294,28262.227670463435,19.148529284008863,14137.693889239259
7.768130345985381,40600531402.985794,60200859730520.055,19.52276896883256,28947.58850761266,19.157359890351422,14480.496752829691
7.861818864622859,40607448055.45037,61660935944789.35,19.526094841756816,29649.666279086632,19.166056719550628,14831.614641999087
7.956637325490131,40615086517.95701,63156168786858.73,19.529767797101023,30368.649118020225,19.17463043732933,15191.248854967836
8.052599356398389,40623646973.13314,64687456111041.414,19.533884092698557,31104.968757736122,19.18309333051627,15559.603281011287
8.149718749518765,40633469783.675026,66256169330168.945,19.538607391980786,31859.28464221068,19.191460478629462,15936.889921043425
8.24800946336461,40645179387.52553,67862948288441.17,19.544237955985498,32631.90444058168,19.199752109225926,16323.327184639234
8.3474856247977,40660271680.50504,69508700827443.086,19.551495086344815,33423.264688552255,19.208000078022433,16719.137131782667
8.448161531058608,40685542008.80106,5.0918202595571416e+16,19.56364632584937,24484022.036924545,19.216282894698033,308490.25758493535
8.550051651821585,40690828156.63758,1.2022255375510752e+17,19.566188170484924,57809025.170330934,19.224542847025166,1278382.6459722167
8.653170631274223,40680476462.155334,1.4014505584043843e+17,19.561210557315114,67388761.98787409,19.232577718510758,2731855.526435608
8.757533290222188,40700937209.78362,1.4346889773586507e+17,19.57104910954764,68987031.6452158,19.24048086372356,4282739.788885866
8.863154628219347,40703877397.58171,1.4662264896116237e+17,19.572462899099737,70503513.18939883,19.24832946512829,5833772.035290706
8.970049825723585,40691551675.32763,1.5028842336073866e+17,19.566536074508402,72266201.12036334,19.255938136949357,7386919.730904335
9.078234246278617,40697076283.18364,1.539866158713149e+17,19.56919258266456,74044477.30275187,19.26332841536206,8945217.573393052
9.187723438722127,40697239238.647705,1.5763157403232074e+17,19.569270939813276,75797155.74363415,19.270575818713784,10508422.050727988
9.298533139420517,40683389815.6658,1.6145865712464387e+17,19.56261144359773,77637408.97318807,19.277573080196543,12077159.125495106
9.410679274530622,40684148113.268364,1.654472348629897e+17,19.56297607106424,79555316.91697985,19.28433049443367,13653254.307501927
9.524177962288718,40703597429.54667,1.6946497104993066e+17,19.57232827644634,81487245.70325181,19.291043556188026,15237614.730626848
9.639045515327101,40679377024.297134,1.7352453029506803e+17,19.560681892527743,83439285.11060491,19.297568905864647,16830449.32665776
9.755298443018628,40691745850.160675,1.7773718692506186e+17,19.566629443493344,85464941.40845184,19.30387339983123,18432671.412805453
9.872953453849549,40682537858.062035,1.820465672727402e+17,19.562201779711696,87537107.31415139,19.310045796770204,20045479.66371765
9.992027457820912,40693802137.014046,1.864697243014821e+17,19.5676182092012,89663982.74659084,19.316084370384964,21669822.887682144
10.112537568878977,40690117222.47231,1.9101099143346477e+17,19.565846317731253,91847651.4321916,19.322022541781198,23306748.798714068
10.234501107374921,40710449762.33434,1.9565816036976986e+17,19.575623221248502,94082243.0093833,19.327915673837015,24957234.867736097
10.357935602554209,40703724070.464836,2.0037885674055328e+17,19.572389171742582,96352190.25968046,19.3337457691485,26621980.771776747
10.48285879507597,40693789974.20853,2.0524020714565792e+17,19.567612360715135,98689771.01431115,19.339342733709096,28301870.960724324
10.60928863956282,40696791499.49782,2.102100477373121e+17,19.569055644405076,101079519.28434624,19.34476804921259,29997964.69147351
10.737243307181362,40692365575.224884,2.153236809886614e+17,19.566927438343033,103538410.26699212,19.35005646216464,31711316.30667733
10.866741188253847,40703766541.21823,2.2055838622758186e+17,19.572409593807954,106055518.72513081,19.355259854063927,33443024.855809998
10.997800894901342,40676812656.227776,2.259035674508586e+17,19.559448815924085,108625749.56971772,19.360250067756546,35193973.98877325
11.130441263718758,40699706567.684135,2.3136631648834938e+17,19.57045735518972,111252512.90774147,19.36510063031318,36965007.064022906
11.264681358482123,40686854367.71735,2.3700023237832387e+17,19.564277373745576,113961581.84130026,19.369892252456946,38757294.748484574
11.400540472888565,40684174409.821526,2.4276979626362234e+17,19.562988715764057,116735877.12491614,19.374482227092514,40572079.91761617
11.538038133329287,40717905191.3758,2.4862894789496906e+17,19.57920816493545,119553250.68381809,19.37914156878254,42410110.95829871
11.677194101695985,40682304311.94017,2.5463680646203875e+17,19.562089479039187,122442129.98537564,19.383677502848073,44272196.502993636
