R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448529875.678276,16.189015261426317,16.190226130142268,0.0,0.0
1.0120606264911474,40445551300.650696,40448574210.38804,16.189033903789657,16.190243875879347,0.38354696976715347,0.38357564672931266
1.0242667116936537,40445605797.04506,40448619629.29238,16.18905571691737,16.190262055584125,0.7580075047819282,0.758064125440869
1.0366200099307066,40445638362.935074,40448666158.93723,16.18906875198008,16.190280679882072,1.1235968116751158,1.12368073781786
1.0491222966837304,40445686788.26279,40448713826.81222,16.189088135057993,16.190299759776384,1.480525038007103,1.480635684917479
1.0617753688475675,40445736551.43354,40448762660.993,16.189108053630807,16.190319306504836,1.8289974614071107,1.8291341880211216
1.0745810449887383,40445787880.88386,40448812690.35858,16.189128599134197,16.19033933162675,2.1692144287577646,2.169376606620791
1.0875411656068144,40445839705.03094,40448863944.53497,16.189149342648555,16.190359847000444,2.5013715363306943,2.5015585536109306
1.1006575933989453,40445891280.14931,40448916453.65301,16.18916998648485,16.19038086468632,2.8256597377737576,2.825871007749748
1.113932213527575,40445949104.69797,40448970248.560036,16.189193131764085,16.190402397031548,3.1422654901931515,3.1425004234559872
1.127366933891388,40446001496.84495,40449025360.9914,16.189214102630263,16.190424456738764,3.451370808098702,3.451628838006256
1.1409636853995222,40446055348.07927,40449081823.49589,16.189235657521472,16.19044705683618,3.75315337156507,3.7534339761930893
1.1547244222490889,40446114516.331856,40449139669.51198,16.189259340641527,16.19047021070813,4.047786701990339,4.048089352503481
1.1686511222060412,40446176988.85768,40449198933.2537,16.1892843463543,16.190493932049367,4.335440218322242,4.335764370876463
1.1827457868894284,40446231879.37102,40449259649.67862,16.189306317234973,16.19051823485227,4.616279264257126,4.616624422096542
1.19701044205908,40446295053.748436,40449321854.77382,16.189331603876024,16.19054313352129,4.890465290574415,4.890830978880924
1.2114471379067577,40446360078.7307,40449385585.53369,16.189357631253785,16.190568642864076,5.158155967086827,5.158541688715215
1.2260579493508208,40446428223.903595,40449450879.837395,16.189384907542003,16.190594778042417,5.4195052038622356,5.4199104644889555
1.2408449763344431,40446492334.2363,40449517776.43348,16.1894105688154,16.190621554566096,5.674663236418102,5.6750875729831955
1.2558103441274293,40446564321.258575,40449586314.957565,16.189439382870514,16.190648988299955,5.923776764018542,5.924219721261682
1.2709562036316695,40446629646.239296,40449656536.14429,16.189465530327865,16.19067709554874,6.166988997150842,6.1674501410163485
1.2862847316902777,40446702982.50711,40449728481.85399,16.189494884441924,16.190705893067776,6.404439754857957,6.404918670915633
1.3017981314004599,40446780055.090096,40449802195.00288,16.189525734080977,16.190735398035027,6.636265592384993,6.636761837001632
1.3174986324301545,40446852420.98604,40449877719.52532,16.189554699786854,16.19076562803598,6.862599769317829,6.863112931181972
1.3333884913384921,40446933373.18026,40449955100.404144,16.18958710230764,16.190796601075796,7.083572411698322,7.0841020878620435
1.34946999190012,40447007385.025734,40450034383.81176,16.189616726833382,16.190828335635782,7.2993105512394285,7.299856358762506
1.3657454454334392,40447090128.2868,40450115617.191,16.189649846259762,16.190860850705754,7.509938211620247,7.5104997859652665
1.3822171911327976,40447177505.77378,40450198849.2065,16.1896848206155,16.19089416576458,7.7155765324962,7.716153473229023
1.3988875964046932,40447258430.288574,40450284129.723724,16.18971721205712,16.190928300771777,7.916343711311625,7.916935655614885
1.415759057208029,40447348483.1478,40450371509.82469,16.18975325727703,16.190963276173804,8.112355167268792,8.112961767462421
1.4328339983984741,40447433152.039696,40450461041.842445,16.18978714747057,16.19099911291788,8.30372358929588,8.304344508755474
1.4501148740769754,40447526187.5452,40450552779.58828,16.189824386546427,16.1910358325429,8.490558993710177,8.491193909916866
1.467604167942475,40447622083.050934,40450646778.36949,16.189862770387013,16.191073457186576,8.67296882888716,8.673617395069202
1.4853043936488803,40447718173.87655,40450743094.81022,16.189901232407774,16.1911120095137,8.851057958894355,8.851719843796115
1.5032180951663396,40447822463.71705,40450841786.85937,16.189942976226547,16.191151512719326,9.024928789000112,9.025603651439464
1.5213478471468749,40447916881.064514,40450942914.05003,16.189980768408628,16.19119199063261,9.1946812498308,9.195368787969274
1.5396962552944244,40448023279.21246,40451046537.5649,16.19002335611405,16.191233467742986,9.360412923543551,9.361112855460476
1.5582659567393489,40448129210.40637,40451152720.087814,16.190065756913015,16.191275969140744,9.522219124021237,9.522931144207517
1.5770596204174525,40448236720.9913,40451261525.90605,16.190108789890648,16.19131952055799,9.68019285808365,9.680916687509281
1.5960799474535783,40448347497.44762,40451373021.00271,16.190153130089985,16.191364148405597,9.834424946741613,9.835160315157019
1.615329671549826,40448462315.5216,40451487273.08533,16.190199088016943,16.19140987978469,9.985004070942466,9.985750705655605
1.6348115593784562,40448579327.3031,40451604351.63329,16.19024592401341,16.191456742505594,10.13201680546492,10.13277443720793
1.65452841097953,40448701200.32105,40451724327.90362,16.190294705804146,16.191504765090166,10.275547677990803,10.27631603749166
1.6744830601633456,40448835985.10648,40451847274.97576,16.190348655753912,16.19155397678973,10.41567926456281,10.416458032256898
1.6946783749177292,40448947065.415215,40451973267.97762,16.190393117575454,16.19160440767553,10.552492048134846,10.553280992773818
1.7151172578202367,40449079111.84262,40452102384.08929,16.190445971449897,16.191656088640237,10.686064645375781,10.686863582157216
1.7358026464553273,40449210561.72594,40452234702.389435,16.19049858654721,16.19170905133646,10.816473918069281,10.817282600592861
1.7567375138365704,40449346613.79811,40452370303.99077,16.190553043750494,16.191763328230973,10.943794830176406,10.944613029492272
1.7779248688339402,40449484838.86469,40452509272.2049,16.190608370732505,16.19181895267069,11.068100582542835,11.0689280746028
1.7993677566062685,40449626704.58057,40452651692.57969,16.190665154947585,16.191875958897626,11.189462637306793,11.190299208097343
1.8210692590389104,40449772171.96522,40452797652.93916,16.190723380793106,16.191934382064876,11.307950770271805,11.308796209667193
1.8430324951866892,40449922689.18018,40452947243.44912,16.190783627920858,16.191994258262863,11.423633110851675,11.424487206641883
1.8652606217221832,40450076377.811874,40453100556.661575,16.1908451444632,16.192055624537137,11.536576172217828,11.537438713158986
1.88775683338942,40450236014.9692,40453257687.589165,16.19090904200617,16.192118518918157,11.64684489611914,11.647715668406533
