R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.376560078034917e+18,0.0,2.376560078034917e+18
9.473684210526315,2.165342974587511e+18,1019.6847221429763,2.165342974587512e+18
18.94736842105263,1.5468211843916452e+18,1571.9651672301738,1.5468211843916467e+18
28.421052631578945,1.0573304316446618e+18,1329.6021539289652,1.057330431644663e+18
37.89473684210526,8.858270736515438e+17,1121.333717622414,8.85827073651545e+17
47.368421052631575,5.2228992238735814e+17,1077.3973916707914,5.222899223873592e+17
56.84210526315789,4.562873557316141e+17,1038.715270825115,4.562873557316151e+17
66.3157894736842,4.717440758198664e+17,1027.2105441109863,4.717440758198674e+17
75.78947368421052,4.651932329813522e+17,1021.5326697074295,4.651932329813532e+17
85.26315789473684,1.9283463227056676e+18,1005.4165509225028,1.9283463227056686e+18
94.73684210526315,2.793230583355394e+18,994.1421152157969,2.793230583355395e+18
104.21052631578947,4.899929771640071e+18,979.2966855801282,4.899929771640072e+18
113.68421052631578,5.458107697942586e+18,962.5787522771461,5.458107697942587e+18
123.1578947368421,5.40553980206634e+18,943.7794565427743,5.405539802066341e+18
132.6315789473684,6.092269517442235e+18,925.2969931239738,6.092269517442236e+18
142.10526315789474,4.718133419852376e+18,912.8487676443718,4.718133419852377e+18
151.57894736842104,2.7172991411956485e+18,900.7325561688069,2.7172991411956495e+18
161.05263157894734,1.328073384038096e+18,887.4522916124756,1.3280733840380966e+18
170.52631578947367,1.3924436270428124e+18,877.5422070769429,1.3924436270428132e+18
180.0,1.4320916876425313e+18,869.9585516562557,1.432091687642532e+18
189.4736842105263,1.5672315362791703e+18,865.1735876780016,1.567231536279171e+18
198.9473684210526,1.4242874397480018e+18,858.2125411957463,1.4242874397480026e+18
208.42105263157893,1.1897266002321298e+18,849.0086327069764,1.1897266002321306e+18
217.89473684210526,1.1442481105051803e+18,837.9424397990471,1.1442481105051812e+18
227.36842105263156,1.0696645898796713e+18,828.6085172988356,1.069664589879672e+18
236.84210526315786,9.760762453784397e+17,819.7284151030394,9.760762453784404e+17
246.3157894736842,9.724241598218226e+17,810.2874901648256,9.724241598218234e+17
255.78947368421052,1.0195748033878472e+18,800.4113701698531,1.019574803387848e+18
265.2631578947368,1.0687178662830712e+18,790.5024337053537,1.068717866283072e+18
274.7368421052631,9.413163774444561e+17,782.733629107351,9.413163774444568e+17
284.2105263157895,7.117044887440255e+17,775.143662410828,7.117044887440262e+17
293.6842105263158,5.472750140196373e+17,767.7728405027406,5.472750140196381e+17
303.1578947368421,4.596419932243962e+17,759.3667226472015,4.59641993224397e+17
312.6315789473684,4.444467447630528e+17,750.2227482380772,4.444467447630536e+17
322.1052631578947,4.4871728811828563e+17,737.9292114055573,4.487172881182864e+17
331.57894736842104,4.5155394109176845e+17,725.8247727136145,4.5155394109176915e+17
341.05263157894734,5.317814537210842e+17,714.337119272243,5.317814537210849e+17
350.52631578947364,6.820086118626568e+17,705.4649300016562,6.820086118626575e+17
360.0,6.101214543908681e+17,697.6391218901982,6.101214543908687e+17
369.4736842105263,6.532342611820658e+17,691.1356754676665,6.532342611820664e+17
378.9473684210526,7.475778860861939e+17,683.8243804075761,7.475778860861946e+17
388.4210526315789,4.975609250902583e+17,675.8093767544099,4.97560925090259e+17
397.8947368421052,3.6279929346383526e+17,667.3686577053677,3.627992934638359e+17
407.36842105263156,3.557997489434067e+17,659.575863941384,3.5579974894340736e+17
416.84210526315786,3.593382937243211e+17,653.6023313773991,3.593382937243217e+17
426.31578947368416,3.8088926493722144e+17,647.8037331859115,3.808892649372221e+17
435.7894736842105,3.9740339194642816e+17,641.9432997866307,3.974033919464288e+17
445.2631578947368,4.477161189411003e+17,633.1215657584415,4.477161189411009e+17
454.7368421052631,5.591207798764207e+17,624.6975316429802,5.591207798764213e+17
464.2105263157894,5.843088563399626e+17,616.728465790468,5.843088563399633e+17
473.6842105263157,5.2057490293795334e+17,608.9450695929279,5.20574902937954e+17
483.1578947368421,4.978656008871849e+17,601.2827910193831,4.978656008871855e+17
492.6315789473684,5.005318406990662e+17,593.6666833489727,5.0053184069906675e+17
502.1052631578947,4.995292723958288e+17,586.7759351057564,4.995292723958294e+17
511.57894736842104,5.2684309439137914e+17,580.3910584925472,5.268430943913797e+17
521.0526315789473,5.638345998921461e+17,576.3592852351348,5.638345998921467e+17
530.5263157894736,6.829960695397087e+17,571.4287407887964,6.829960695397092e+17
540.0,7.338499748431178e+17,564.9228752726317,7.338499748431183e+17
549.4736842105262,6.416039226671621e+17,557.187735887864,6.416039226671626e+17
558.9473684210526,5.72977889468584e+17,549.6877300571298,5.729778894685846e+17
568.421052631579,5.1540371979918906e+17,545.58438163833,5.154037197991896e+17
577.8947368421052,5.0056696616435e+17,541.0256754542469,5.005669661643505e+17
587.3684210526316,5.1993714093231046e+17,536.0867436196763,5.19937140932311e+17
596.8421052631578,4.5398443467864506e+17,529.9356634865625,4.5398443467864557e+17
606.3157894736842,3.755356258715994e+17,523.9330036134556,3.7553562587159994e+17
615.7894736842105,3.297052183173945e+17,518.4245213418598,3.29705218317395e+17
625.2631578947368,2.7928971197037293e+17,512.91541463226,2.7928971197037344e+17
634.7368421052631,2.3766160470725216e+17,507.4266274458966,2.3766160470725267e+17
644.2105263157894,2.5077927606475645e+17,501.57075779045084,2.5077927606475696e+17
653.6842105263157,3.2030055628993837e+17,495.59231201718916,3.203005562899389e+17
663.1578947368421,3.333205821173653e+17,489.45705980020614,3.333205821173658e+17
672.6315789473683,3.1760479396642234e+17,484.57714654411546,3.1760479396642285e+17
682.1052631578947,3.626299049216007e+17,480.4064139405887,3.626299049216012e+17
691.578947368421,3.2645103507110214e+17,477.6875934308408,3.264510350711026e+17
701.0526315789473,3.117758481455242e+17,473.5338254680769,3.117758481455247e+17
710.5263157894736,3.491878478303031e+17,468.5646556489513,3.4918784783030355e+17
720.0,3.49922608351194e+17,462.2813402294156,3.4992260835119443e+17
729.4736842105262,3.773526812530112e+17,456.6602754156117,3.7735268125301165e+17
738.9473684210526,3.767472297130055e+17,451.94105227617064,3.7674722971300595e+17
748.4210526315788,3.7013196191552877e+17,448.19103667180264,3.701319619155292e+17
757.8947368421052,3.721371616580893e+17,444.7055729026657,3.721371616580897e+17
767.3684210526316,3.8241721619898656e+17,441.09784419130807,3.82417216198987e+17
776.8421052631578,3.791378482853813e+17,436.01095018642434,3.7913784828538176e+17
786.3157894736842,3.8821785568019744e+17,429.81479959033794,3.882178556801979e+17
795.7894736842104,3.801320842098914e+17,423.9745130811477,3.8013208420989184e+17
805.2631578947368,4.371168035379301e+17,419.31291772878996,4.3711680353793056e+17
814.7368421052631,1.2801686757155958e+18,416.8308604925859,1.2801686757155963e+18
824.2105263157894,2.261897080107458e+19,414.0503418158366,2.261897080107458e+19
833.6842105263157,4.4299933166051885e+19,411.1417684368843,4.4299933166051885e+19
843.1578947368421,2.202887936001038e+20,408.0252377110358,2.202887936001038e+20
852.6315789473683,3.824717892508654e+20,404.79019177393707,3.824717892508654e+20
862.1052631578947,6.292062093705976e+20,401.4364012519847,6.292062093705976e+20
871.578947368421,7.218733009264226e+20,398.2468811037144,7.218733009264226e+20
881.0526315789473,6.430205956770928e+20,395.0462232778174,6.430205956770928e+20
890.5263157894736,5.631935862444679e+20,391.68958489339246,5.631935862444679e+20
900.0,4.571608590616579e+20,388.6415543604293,4.571608590616579e+20
