R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14608984674.10552,15202339316.82722,5.3804992841826795,5.599032214543636,0.0,0.0
8.597833451484032,14609658777.907358,15204834763.16111,5.380747557084881,5.599951289175634,0.07214223698902134,0.07507679126106448
8.656058554971644,14610342871.213305,15207333093.35157,5.38099950912844,5.600871425934025,0.14332056005443658,0.14915929909222125
8.714677962756408,14611037115.50606,15209834088.772076,5.381255199787548,5.601792544298508,0.2135479428741673,0.22226086832909894
8.773694345093414,14611741675.311527,15212337529.533957,5.38151468965721,5.602714563283932,0.28283718598284124,0.294394663799949
8.833110390320895,14612456718.270544,15214843194.449432,5.381778040479665,5.603637401426683,0.3512009191084541,0.3655736727328094
8.89292880498269,14613182415.212795,15217350860.993944,5.382045315171603,5.6045609767708084,0.4186516034780747,0.43581070713022374
8.953152313951529,14613918940.232979,15219860305.267735,5.382316577852227,5.6054852068538725,0.4852015340930012,0.5051184061119267
9.013783660553177,14614666470.769348,15222371301.956707,5.382591893872167,5.606410008692534,0.5508628419738151,0.5735092382259495
9.07482560669137,14615425187.684656,15224883624.292456,5.382871329843303,5.607335298767833,0.6156474963756826,0.6409955037284967
9.136280932973644,14616195275.349657,15227397044.011517,5.383154953669511,5.608260993010173,0.6795673069744058,0.7075893368331018
9.198152438838003,14616976921.729244,15229911331.313772,5.383442834578395,5.609187006784011,0.7426339260235655,0.7733027079294084
9.260442942680424,14617770318.471334,15232426254.820015,5.383735043154016,5.610113254872224,0.8048588504831625,0.8381474257719802
9.323155281983253,14618575660.998577,15234941581.528595,5.384031651370672,5.611039651460139,0.8662534241201805,0.9021351396395704
9.386292313444455,14619393148.603039,15237457076.771177,5.384332732627772,5.611966110119245,0.9268288395814389,0.9652773414652178
9.44985691310775,14620222984.544,15239972504.167545,5.384638361785852,5.612892543790544,0.9865961404391307,1.027585367937562
9.513851976493612,14621065376.148924,15242487625.579418,5.384948615203759,5.613818864767538,1.0455662232094187,1.089070402573755
9.578280418731175,14621920534.917788,15245002201.063284,5.3852635707770835,5.6147449846788655,1.1037498393444807,1.1497434777643558
9.643145174691028,14622788676.630892,15247515988.822174,5.385583307977863,5.6156708144705325,1.161157597198372,1.2096154767905722
9.708449199118894,14623670021.460308,15250028745.156355,5.385907907895624,5.616596264387757,1.2177999639670574,1.268697135814204
9.77419546677023,14624564794.085104,15252540224.412941,5.386237453279826,5.61752124395641,1.2736872676030062,1.3269990458406726
9.840386972545746,14625473223.810503,15255050178.93431,5.386572028583742,5.618445661964014,1.3288296987046953,1.3845316546554771
9.907026731627811,14626395544.691168,15257558359.005388,5.386911720009868,5.6193694264403335,1.3832373123813586,1.4413052687344166
9.97411777961781,14627331995.658766,15260064512.79965,5.387256615556905,5.6202924446374825,1.4369200300933738,1.4973300551279494
10.041663172674433,14628282820.65403,15262568386.323889,5.387606805068396,5.621214623009586,1.4898876414686142,1.5526160433200233
10.109665987652873,14629248268.763477,15265069723.361654,5.387962380283079,5.622135867191946,1.5421498060950918,1.6071731270616856
10.178129322244988,14630228594.361021,15267568265.415314,5.388323434887044,5.623056081979701,1.593716055290266,1.6610110661798383
10.247056295120432,14631224057.254667,15270063751.646759,5.388690064567763,5.623975171305997,1.64459579384736,1.7141394883614738
10.31645004606867,14632234922.838581,15272555918.816578,5.389062367070093,5.624893038219571,1.6947983017589459,1.7665678909136318
10.386313736142059,14633261462.25068,15275044501.221786,5.389440442254316,5.6258095848618295,1.744332735918258,1.818305642499536
10.456650547799802,14634303952.536095,15277529230.631935,5.38982439215635,5.626724712443309,1.7932081317984259,1.8693619848510685
10.52746368505292,14635362676.816732,15280009836.223648,5.390214321050191,5.627638321219572,1.8414334051100385,1.9197460344579995
10.598756373610232,14636437924.46718,15282486044.513426,5.390610335512703,5.628550310466453,1.8890173534373602,1.969466784234254
10.670531861025248,14637529991.29736,15284957579.288754,5.391012544490885,5.62946057845469,1.9359686578534376,2.018533105161451
10.742793416844153,14638639179.74212,15287424161.537367,5.391421059371707,5.630369022423871,1.9822958845145437,2.0669537479101323
10.815544332754694,14639765799.05826,15289885509.374647,5.391835994054661,5.631275538555692,2.028007486234123,2.1147373444388267
10.888787922736167,14640910165.529137,15292341337.969074,5.392257465027131,5.632180021946507,2.0731118040366887,2.1618924095713745
10.962527523210342,14642072602.677437,15294791359.465664,5.392685591442748,5.633082366579122,2.1176170686918736,2.2084273425526786
11.036766493193477,14643253441.486378,15297235282.907284,5.393120495202864,5.633982465293822,2.161531402229013,2.2543504285832596
11.111508214449294,14644453020.629797,15299672814.153801,5.39356230104129,5.63488020975859,2.204862819432503,2.299669840332795
11.186756091643064,14645671686.711601,15302103655.798956,5.3940111366124865,5.635775490438492,2.247619229318311,2.3443936394330085
11.26251355249666,14646909794.51499,15304527507.084883,5.3944671325833555,5.636668196564196,2.2898084365918527,2.3885297779500823
11.338784047944733,14648167707.262032,15306944063.81418,5.394930422728838,5.6375582160995865,2.3314381430876114,2.432086099836932
11.415571052291895,14649445796.884048,15309353018.259418,5.395401144031501,5.6384454357084355,2.3725159491907477,2.475070342365559
11.49287806337096,14650744444.303404,15311754059.07,5.395879436785318,5.639329740720099,2.4130493552410037,2.517490137539722
11.570708602702329,14652064039.727348,15314146871.176258,5.396365444703893,5.640211015094199,2.4530457629192424,2.5593530134882543
11.649066215654345,14653404982.954435,15316531135.690681,5.396859315033311,5.64108914138424,2.4925124766168207,2.6006663958391516
11.727954471604855,14654767683.694317,15318906529.806114,5.397361198669926,5.641964000700124,2.5314567047882157,2.64143760907481
11.807376964103739,14656152561.901539,15321272726.690868,5.3978712502832895,5.642835472669509,2.569885561287061,2.6816738778685165
11.887337311036667,14657560048.124159,15323629395.380558,5.398389628444554,5.64370343539798,2.607806066686018,2.7213823284025556
11.967839154789845,14658990583.867998,15325976200.666512,5.398916495760622,5.644567765427949,2.645225149580653,2.760569989668042
12.048886162415988,14660444621.977365,15328312802.980696,5.39945201901437,5.645428337696272,2.68214964787773,2.7992437947468267
12.130482025801314,14661922627.033203,15330638858.276867,5.399996369311283,5.646285025490476,2.718586310068092,2.8374105820755755
12.212630461833763,14663425075.769667,15332954017.907917,5.400549722232886,5.647137700403587,2.7545417964845464,2.8750770966923582
12.29533521257227,14664952457.510122,15335257928.499126,5.401112257997315,5.647986232287448,2.790022680544943,2.9122499914658664
12.378600045417256,14666505274.623793,15337550231.817257,5.40168416162751,5.648830489204508,2.8250354499808217,2.9489358283075395
12.462428753282234,14668084043.004162,15339830564.63514,5.402265623127399,5.649670337377945,2.8595865080518754,2.9851410793667736
12.546825154766557,14669689292.570478,15342098558.59173,5.402856837666614,5.650505641140128,2.8936821747465564,3.0208721282094113
12.63179309432942,14671321567.793736,15344353840.04729,5.403458005774203,5.6513362628792825,2.9273286879691334,3.056135270979762
12.717336442464925,14672981428.24857,15346596029.933487,5.404069333541895,5.652162062984273,2.9605322047134637,3.090936717546268
12.803459095878441,14674669449.192732,15348824743.598207,5.404691032837525,5.6529828997874585,2.993298802223864,3.125282592631106
12.890164977664067,14676386222.17574,15351039590.644814,5.405323321529192,5.653798629505483,3.025634479143309,3.1591789369238166
12.97745803748338,14678132355.678606,15353240174.765566,5.405966423720881,5.654609106177929,3.057545156649352,3.1926317081792344
13.065342251745305,14679908475.786562,15355426093.568892,5.406620570000219,5.6554141816037,3.0890366795780224,3.225646782299824
13.153821623787296,14681715226.896881,15357596938.400288,5.407285997699175,5.6562137052750545,3.1201148175360984,3.2582299544026654
13.242900184057659,14683553272.464087,15359752294.15641,5.407962951168513,5.65700752430914,3.1507852660020266,3.290386939871214
13.33258199029918,14685423295.784964,15361891739.092125,5.408651682066918,5.65779548337693,3.1810536474158764,3.322123375392032
13.422871127733938,14687326000.825977,15364014844.620052,5.409352449665732,5.658577424629391,3.210925512258648,3.3534448199766365
13.513771709249415,14689262113.095945,15366121175.102293,5.4100655211703605,5.6593531876207805,3.2404063401213206,3.3843567559686556
13.605287875585855,14691232380.567036,15368210287.633896,5.410791172059477,5.660122609228895,3.269501540763994,3.4148645900364243
13.697423795524843,14693237574.647303,15370281731.817593,5.411529686443207,5.660885523572104,3.298216455165487,3.444973654151159
13.790183666079262,14695278491.208437,15372335049.529383,5.412281357441653,5.661641761923019,3.3265563565638354,3.474689206550932
13.88357171268442,14697355951.672436,15374369774.674435,5.4130464875851105,5.662391152618587,3.3545264514880233,3.5040164326904786
13.977592189390585,14699470804.161491,15376385432.932787,5.4138253892375765,5.663133520966433,3.382131880781438,3.532960446177098
14.072249379056705,14701623924.715515,15378381541.494232,5.414618385045165,5.663868689147219,3.4093777206174205,3.56152628969267
14.16754759354557,14703816218.582232,15380357608.781864,5.415425808411245,5.664596476112829,3.4362689835074125,3.5897189359020176
14.263491173920162,14706048621.585135,15382313134.16352,5.416248004000266,5.665316697480085,3.4628106193021355,3.617543288347656
14.360084490641457,14708322101.575098,15384247607.650505,5.417085328272383,5.666029165419793,3.4890075161863208,3.6450041823311277
14.457331943767462,14710637659.971878,15386160509.5828,5.417938150051191,5.6667336885408055,3.514864501667474,3.672106385780957
14.555237963153697,14712996333.40238,15388051310.299988,5.418806851127107,5.66743007176882,3.5403863435592657,3.6988546001074223
14.653807008654933,14715399195.443071,15389919469.796978,5.419691826899095,5.668118116219582,3.5655777509600486,3.7252534610441628
14.753043570328398,14717847358.47474,15391764437.363632,5.420593487057778,5.668797619066164,3.590443375227168,3.7513075394767954
14.852952168638284,14720341975.658367,15393585651.207336,5.421512256313154,5.669468373399952,3.6149878109476496,3.7770213422585797
14.953537354661652,14722884243.041893,15395382538.057331,5.422448575170515,5.670130168084923,3.6392155969059576,3.8023993130132347
15.054803710295786,14725475401.808393,15397154512.749758,5.423402900758457,5.67078278760482,3.663131217049538,3.8274458329250183
15.156755848466862,14728116740.677357,15398900977.792082,5.4243757077132715,5.671426011902723,3.686739101452884,3.852165221516072
15.259398413340124,14730809598.471745,15400621322.905628,5.42536748912439,5.672059616212568,3.7100436272809643,3.876561737411182
15.362736080531388,14733555366.864868,15402314924.544651,5.426378757546071,5.672683370882022,3.7330491197528297,3.9006395790899218
15.46677355732008,14736355493.322441,15403981145.39053,5.427410046080947,5.67329704118619,3.7557598531063716,3.924402885626324
15.57151558286361,14739211484.256752,15405619333.819176,5.428461909541721,5.6739003871314635,3.7781800515651818,3.947855737416025
15.676966928413309,14742124908.411596,15407228823.339998,5.42953492569783,5.674493163248892,3.80031389030861,3.9710021568909974
15.783132397531709,14745097400.498634,15408808932.004255,5.430629696614723,5.6750751183762755,3.8221654964461353,3.9938461092218223
15.89001682631142,14748130665.10789,15410358961.780727,5.4317468500940995,5.675645995428228,3.8437389499973333,4.016391503007568
15.997625083595366,14751226480.917593,15411878197.896236,5.432887041224397,5.676205531153287,3.8650382848787324,4.038642190953228
16.105962071198622,14754386705.231325,15413365908.138504,5.434050954051825,5.676753455877158,3.886067489899051,4.060601970534746
