R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796919.24344,15.860788902524911,15.862113786583636,0.0,0.0
1.0120606264911474,39625531510.19401,39628840381.719444,15.860806749935328,15.862131183194016,0.3757706903722965,0.37580207387486464
1.0242667116936537,39625580610.813156,39628884906.86331,15.860826403310359,15.862149005155652,0.7426391448714854,0.7427011412123812
1.0366200099307066,39625619176.34126,39628930520.76906,15.860841839832348,15.862167262913127,1.1008162444123657,1.100908140374352
1.0491222966837304,39625666283.925674,39628977250.32443,15.860860695460635,15.862185967228731,1.4505078938423825,1.4506290124664751
1.0617753688475675,39625714621.109604,39629025123.03869,15.86088004325747,15.862205129113518,1.7919151747871431,1.7920648197389863
1.0745810449887383,39625764316.81134,39629074167.16048,15.860899934824637,15.8622247598745,2.12523437103921,2.125411861181947
1.0875411656068144,39625814844.46308,39629124411.65815,15.860920159394233,15.862244871106766,2.4506571141726816,2.4508617853823074
1.1006575933989453,39625865843.24486,39629175886.106415,15.860940572541802,15.862265474648103,2.768370491463813,2.768601700706571
1.113932213527575,39625920606.20778,39629228620.80228,15.860962492368209,15.862286582625416,3.078557171763512,3.0788142828730383
1.127366933891388,39625973255.2474,39629282646.86085,15.860983566060122,15.862308207493065,3.3813954836529145,3.381677879976499
1.1409636853995222,39626027282.43896,39629337996.18741,15.86100519138127,15.862330362021694,3.677059519742786,3.6773666150249977
1.1547244222490889,39626084649.88922,39629394701.525734,15.861028153698939,15.86235305931757,3.9657192738959877,3.9660504860474086
1.1686511222060412,39626144358.48786,39629452796.41072,15.861052053101881,15.862376312803613,4.247540716998419,4.247895463829321
1.1827457868894284,39626200933.043915,39629512315.1626,15.861074698049881,15.862400136217092,4.522685856963347,4.523063587333109
1.19701044205908,39626262394.61887,39629573293.04196,15.86109929911202,15.862424543671674,4.791312875901494,4.79171305685804
1.2114471379067577,39626325515.32093,39629635766.24967,15.861124564268577,15.86244954965738,5.053576230713487,5.05399832499401
1.2260579493508208,39626390953.60426,39629699771.87631,15.861150757077265,15.86247516902036,5.309626706866915,5.310070185420147
1.2408449763344431,39626455118.3587,39629765347.9061,15.861176440133908,15.862501416964456,5.559611503425711,5.560075859599405
1.2558103441274293,39626524037.568794,39629832533.23782,15.861204026243948,15.862528309059586,5.803674343872414,5.8041590814193516
1.2709562036316695,39626590396.16889,39629901367.8041,15.861230587425394,15.86255586128947,6.041955540141062,6.042460179828309
1.2862847316902777,39626661616.37685,39629971892.597496,15.861259094549766,15.862584090062095,6.274592080851752,6.275116159514378
1.3017981314004599,39626735561.947235,39630044149.64839,15.861288692547754,15.86261301220085,6.50171773391089,6.502260779673067
1.3174986324301545,39626807994.480606,39630118182.01938,15.861317684926417,15.862642644942284,6.723463067738463,6.724024630908627
1.3333884913384921,39626885641.40006,39630194033.834305,15.861348764453613,15.862673005947736,6.939955569468329,6.940535210313586
1.34946999190012,39626960691.85407,39630271750.363686,15.861378804700449,15.86270411333751,7.151319700285649,7.151916994770046
1.3657454454334392,39627041074.41095,39630351378.0802,15.861410979214003,15.86273598571311,7.357676973672845,7.358291512515014
1.3822171911327976,39627124745.246574,39630432964.649124,15.8614444699182,15.862768642153384,7.559146051859675,7.559777413010432
1.3988875964046932,39627206134.83496,39630516558.933266,15.861477047513596,15.862802102216522,7.75584274955619,7.756490535157853
1.415759057208029,39627293127.89099,39630602211.0168,15.861511867994171,15.862836385949581,7.947880148974581,7.948543973897101
1.4328339983984741,39627378428.231606,39630689972.23914,15.861546010936022,15.862871513902057,8.13536865556611,8.1360481452274
1.4501148740769754,39627468998.273766,39630779895.326454,15.861582263167382,15.862907507178509,8.318416057901976,8.319110849688787
1.467604167942475,39627562086.29485,39630872034.41798,15.86161952326351,15.862944387449108,8.497127610538222,8.497837334340307
1.4853043936488803,39627656374.9362,39630966444.99361,15.861657263928738,15.862982176920648,8.671606055109184,8.672330353269592
1.5032180951663396,39627755929.476234,39631063183.89636,15.861697112361309,15.86302089834553,8.841951712298306,8.842690226668648
1.5213478471468749,39627851661.58541,39631162309.48218,15.861735430799587,15.863060575081732,9.008262501821699,9.00901489851083
1.5396962552944244,39627954624.783104,39631263881.67262,15.86177664360655,15.863101231113902,9.17063403339261,9.171399992862328
1.5582659567393489,39628058569.27669,39631367961.90015,15.861818249194227,15.863142891031444,9.32915967384425,9.32993886885949
1.5770596204174525,39628164557.97738,39631474613.180466,15.861860673011277,15.86318558005749,9.483930553596547,9.484722674383741
1.5960799474535783,39628273473.048805,39631583900.18065,15.861904268159007,15.86322932407616,9.635035653244152,9.635840398465517
1.615329671549826,39628385738.02868,39631695889.255684,15.861949204165736,15.863274149647188,9.782561851450154,9.783378922447131
1.6348115593784562,39628500453.72279,39631810648.49512,15.861995121113376,15.863320084024597,9.926593966273673,9.927423069933921
1.65452841097953,39628618999.733,39631928247.749565,15.862042571211513,15.863367155167309,10.067214808624836,10.068055655562281
1.6744830601633456,39628745472.14637,39632048758.6776,15.86209319399009,15.86341539175791,10.204505253515402,10.205357532612666
1.6946783749177292,39628861434.63432,39632172254.8846,15.862139609988603,15.86346482325823,10.338544191248335,10.339407639495434
1.7151172578202367,39628989459.09052,39632298811.95052,15.86219085399926,15.863515479920462,10.469408663848522,10.470283045136124
1.7358026464553273,39629118705.26616,39632428507.3792,15.862242587024328,15.863567392766859,10.597173942753642,10.598058993285402
1.7567375138365704,39629251834.39522,39632561420.69398,15.862295874268899,15.863620593628015,10.721913477689025,10.72280894577941
1.7779248688339402,39629387660.62478,39632697633.5493,15.862350241074756,15.863675115187545,10.84369898511076,10.844604624776181
1.7993677566062685,39629526965.02088,39632837229.77888,15.862406000077142,15.863730991001344,10.962600480520319,10.963516053992198
1.8210692590389104,39629669769.66889,39632980295.44605,15.862463160116105,15.86378825551776,11.078686324413217,11.079611598962389
1.8430324951866892,39629816847.99441,39633126918.90814,15.862522030768668,15.86384694410334,11.192023261495779,11.192958006346895
1.8652606217221832,39629967296.389404,39633277190.87119,15.862582250350032,15.863907093064755,11.302676454507822,11.30362044230709
1.88775683338942,39630122561.024536,39633431204.4608,15.862644397715103,15.86396873967714,11.410709525006606,11.411662529973079
1.9105243634630407,39630278519.04608,39633589055.305664,15.862706822620122,15.864031922217546,11.516184574390971,11.517146386024173
1.9335664842130058,39630439860.82207,39633750841.61892,15.862771402466299,15.86409667999748,11.61916223570784,11.620132656403568
1.9568865073748998,39630607691.16384,39633916664.269554,15.862838579473552,15.864163053391508,11.71970173287481,11.720680551187538
1.9804877846259143,39630776005.83589,39634086626.84699,15.862905950342403,15.864231083863094,11.81786086325608,11.81884787862919
2.0043737080665673,39630952979.26084,39634260835.748085,15.862976787027389,15.864300813999424,11.913696065585807,11.914691078396386
2.0285477107082346,39631129077.51206,39634439400.241135,15.8630472734089,15.864372287537032,12.007262434514109,12.008265254022904
2.0530132669665586,39631310659.71762,39634622432.566986,15.863119954838318,15.864445549402266,12.098613744798541,12.099624204591548
2.0777738931608125,39631499638.47295,39634810048.0832,15.863195596865163,15.864520645768991,12.187802536270611,12.188820455667813
2.102833148019282,39631691289.74232,39635002365.31439,15.863272308612132,15.864597624078742,12.274880090480044,12.275905289501578
2.1281946331907466,39631892247.059494,39635199506.019844,15.86335274526626,15.864676533067783,12.359896483401599,12.360928774513848
2.153861993762124,39632091571.548065,39635401595.3203,15.863432528352398,15.864757422817865,12.442900583707232,12.443939794085791
2.1798389187823672,39632305787.389046,39635608761.76008,15.863518271960801,15.864840344781085,12.523940129546006,12.524986074666653
2.206129141792668,39632508547.855156,39635821137.43713,15.863599430356587,15.864925351831937,12.603061680272473,12.604114213216599
2.232736441363065,39632727402.42487,39636038858.23546,15.863687030696678,15.865012498360352,12.680310699401431,12.681369704001161
2.2596646416355184,39632952654.174255,39636262063.87496,15.863777191618965,15.865101840291645,12.755731656925382,12.75679696475219
2.2869176128735367,39633182350.29024,39636490897.88307,15.863869131476122,15.865193435075163,12.82936791424568,12.830439362209102
2.314499272018431,39633414787.61272,39636725507.75553,15.863962168548756,15.865287341748635,12.901261788126675,12.902339237055632
2.3424135832522777,39633652118.13849,39636966045.17135,15.864057164210939,15.86538362102422,12.971454595010584,12.972537928267604
2.3706645585676736,39633899645.79426,39637212666.22606,15.864156241451388,15.865482335381861,13.03998670792117,13.041075796885954
2.399256258344359,39634153684.87834,39637465531.54674,15.864257925004038,15.865583549115335,13.10689755079037,13.107992249228209
2.4281927919327986,39634414983.272064,39637724806.34944,15.864362514221368,15.865687328355236,13.172225599722864,13.17332575955081
2.4574783182447963,39634681829.32024,39637990660.46933,15.864469323983679,15.865793741081035,13.236008414615883,13.237113892174992
2.4871170463512398,39634952838.69346,39638263268.564064,15.864577800189101,15.865902857202492,13.298282650835082,13.29939332308954
2.5171132360870474,39635231260.98266,39638542810.424934,15.864689243542808,15.86601474868419,13.359084104290782,13.360199861044197
2.547471198663417,39635519006.95907,39638829471.0994,15.864804418864146,15.86612948959459,13.41844774725406,13.419568468145371
2.578195297287452,39635815079.310135,39639123441.029236,15.864922926961459,15.866247156161313,13.476407727688821,13.477533279965144
2.6092899477892684,39636117998.366684,39639424916.23735,15.865044175571475,15.866367826845934,13.532997372774213,13.534127625175373
2.6407596192566607,39636423375.02881,39639734098.54268,15.86516640788078,15.866491582429983,13.588249192199246,13.589384044718585
2.6726088346774195,39636741130.71492,39640051195.74204,15.865293595109293,15.866618506087745,13.642194952078565,13.6433343105265
2.7048421715894047,39637064538.70736,39640376421.82137,15.865423044771516,15.866748683470805,13.694865680605297,13.696009443796967
2.7374642627384485,39637399832.088394,39640709997.18971,15.865557251766816,15.866882202801703,13.746291668886887,13.747439732840036
2.770479796744201,39637741013.59155,39641052148.87134,15.865693815585193,15.867019154950851,13.796502491150738,13.797654750503161
2.803893518774003,39638091361.54256,39641403110.767426,15.865834048433419,15.867159633541252,13.845527008329595,13.846683371185803
2.837710231224885,39638453778.97059,39641763123.923035,15.865979112299309,15.867303735055375,13.893393426887409,13.894553787453388
2.8719347944137956,39638823772.899345,39642132436.74214,15.866127208791116,15.867451558921223,13.940129277277554,13.941293526259965
2.9065721272761507,39639201031.84764,39642511305.25726,15.86627821323309,15.867603207620254,13.98576141504606,13.986929464788764
2.941627208072808,39639589954.02555,39642899993.39466,15.866433886085149,15.867758786793539,14.030316078994199,14.03148784592008
2.977105075105571,39639985174.20882,39643298773.35373,15.866592079823166,15.867918405393604,14.073818881416454,14.07499429333567
3.013010827441318,39640396328.58952,39643707925.96372,15.86675665150027,15.868082175827237,14.11629484848348,14.117473826268872
3.0493496256448713,39640815383.44215,39644127740.8961,15.866924385478383,15.868250214040465,14.1577684205471,14.158950873907903
3.086126692520694,39641247907.74064,39644558516.956154,15.86709751083599,15.868422639635293,14.198263447623352,14.199449289460288
3.123347313863546,39641688776.13066,39645000562.48539,15.867273976061055,15.868599576030759,14.237803216478222,14.238992363887492
3.161016839218183,39642143258.57272,39645454195.78914,15.867455890546744,15.8687811506341,14.276410463153615,14.277602839317925
3.1991406826482205,39642607441.47215,39645919745.54162,15.86764168780886,15.868967495002872,14.31410739120414,14.315302922146245
3.237724323514275,39643086306.13349,39646397551.16741,15.867833361701004,15.869158744997659,14.35091568345785,14.352114295826
3.2767733072614837,39643578139.77419,39646887963.24878,15.868030226652236,15.869355040945093,14.386856524345314,14.3880581333629
3.3162932462165258,39644080400.69566,39647391344.01404,15.868231265303576,15.869556527833348,14.42195057620371,14.423155109516385
3.356289820394258,39644595674.61192,39647908067.82641,15.868437512631942,15.869763355507798,14.456218012196935,14.457425412716775
3.396768778314074,39645126954.44373,39648438521.67694,15.868650166605816,15.869975678868329,14.489678554013297,14.490888756704662
3.4377359378261105,39645672504.60487,39648983105.7227,15.868868532526687,15.87019365808475,14.522351461926325,14.523564391899498
3.4791971869474256,39646229194.30586,39649542233.88342,15.869091357241727,15.870417458835622,14.554255516785501,14.555471116504219
3.521158484708249,39646804211.04529,39650116334.4301,15.869321517671995,15.87064725254384,14.585409074016596,14.58662728735233
3.56362586200845,39647391710.22447,39650705850.58306,15.86955667441543,15.870883216616036,14.615830060169516,14.617050830503743
3.606605422484327,39648001387.57131,39651311241.23501,15.869800708355406,15.871125534731979,14.645535995783996,14.64675925159575
3.6501033433858567,39648620922.13049,39651932981.643936,15.870048687815707,15.871374397121928,14.674543973233517,14.675769645955532
3.6941258764645224,39649260374.00844,39652571564.15216,15.870304639528541,15.871630000854442,14.70287066985886,14.704098708479764
3.7386793488718437,39649918939.88577,39653227498.99857,15.870568241951384,15.871892550161492,14.730532411467292,14.73176274328739
3.7837701640687524,39650591851.43653,39653901315.17432,15.870837586479006,15.872162256780966,14.757545110547687,14.758777673151682
3.8294048027459335,39651280882.07729,39654593561.33252,15.871113382952172,15.872439340320799,14.78392428857907,14.785159048717134
3.875589823755259,39651993797.14111,39655304806.732315,15.87139873958022,15.872724028636842,14.809685144707379,14.810922057506854
3.922331865052462,39652722216.2312,39656035642.2557,15.871690301963879,15.873016558239868,14.83484251460833,14.836081532725776
3.9696376446511854,39653472210.17197,39656786681.49837,15.871990500055986,15.873317174732204,14.859410871933775,14.860651961865377
4.017513961588521,39654250175.55142,39657558561.93849,15.872301894201918,15.873626133275556,14.883404406552652,14.884647495115201
4.06596769690221,39655041534.60701,39658351946.17845,15.87261864939919,15.873943699088022,14.90683693276314,14.908081953586565
4.115005814619619,39655852638.41521,39659167523.24834,15.872943307776394,15.874270147965856,14.929721899165752,14.93096883735346
4.164635362758645,39656692538.94329,39660006010.01712,15.873279492540544,15.87460576684831,14.952072508850273,14.953321333315856
4.214863474340702,39657553267.05443,39660868152.72204,15.873624013906307,15.874950854429786,14.973901656752158,14.975152322890672
4.265697368415905,39658440553.43357,39661754728.600975,15.8739791656798,15.87530572181324,14.995221922078452,14.996474389535438
4.317144351100639,39659354493.14043,39662666547.63594,15.87434498591032,15.875670693208027,15.016045613475017,15.017299826109868
4.369211816627631,39660289431.580666,39663604454.44776,15.874719211248342,15.876046106688296,15.03638472144978,15.037640642080133
4.421907248408684,39661255341.33723,39664569330.32665,15.875105833393278,15.87643231500575,15.056250973352066,15.05750857057115
4.4752382201102385,39662249379.942986,39665562095.36139,15.875503714598326,15.87682968644189,15.075655852132702,15.076915075271494
4.529212396741896,39663264730.212616,39666583710.85039,15.875910126166735,15.877238605773094,15.09461052277641,15.095871357196254
4.583837535758073,39664318978.19888,39667635181.98735,15.876332107221359,15.877659475345588,15.11312593750388,15.114388361313841
4.639121488172954,39665403989.10479,39668717560.51117,15.876766401668506,15.878092716136116,15.131212833140406,15.132476783041094
4.695072199688863,39666514737.11148,39669831947.618546,15.87721099783695,15.878538768917771,15.148881629823684,15.150147074610901
4.75169771183828,39667663266.65591,39670979497.36084,15.87767071672163,15.878998095619643,15.166142534583772,15.167409451318832
4.8090061631396015,39668853134.914116,39672161420.222404,15.878146982144,15.8794711807591,15.183005586362162,15.184273897654965
4.867005790266854,39670062321.181335,39673378986.9923,15.878630979934771,15.879958532991525,15.1994804979876,15.200750173325654
4.925704929233514,39671316923.31029,39674633533.02184,15.879133156212463,15.880460686814454,15.215576772874043,15.216847819171251
4.9851120165906035,39672608317.40429,39675926462.87779,15.879650059112748,15.880978204430114,15.2313037711489,15.232576162985891
5.0452355906392325,39673943103.93355,39677259255.503525,15.880184330588389,15.881511677811261,15.246670622019991,15.247944325245912
5.106084292657776,39675316458.74617,39678633469.8664,15.880734039688859,15.88206173096164,15.261686246505624,15.262961224753855
5.1676668681438365,39676733698.3898,39680050751.1367,15.88130131445463,15.882629022389207,15.27635935689212,15.277635584204809
5.229992168071196,39678255423.91279,39681512837.57324,15.881910411507128,15.883214247862226,15.290698773177354,15.291975935682865
5.293069150161929,39679709179.14012,39683021568.17056,15.88249230226906,15.883818143470178,15.304712569409945,15.30599062609627
5.356906880173848,39681261219.24564,39684578891.13821,15.883113533259374,15.88444148901775,15.318408608574323,15.3196878225603
5.4215145332034815,39682870241.47655,39686186873.35072,15.883757572334387,15.885085111807353,15.33179515393268,15.333075517737653
5.486901395004776,39684526672.69734,39687847710.901276,15.884420587680461,15.88574989086339,15.344880032648236,15.346161535147177
5.5530768633236836,39686244214.700554,39689563740.947586,15.88510806367787,15.886436761673806,15.357670906682342,15.358953534453088
5.620050449248863,39688018709.06271,39691337455.00015,15.885818335845446,15.887146721508925,15.370175301213282,15.371459016748087
5.687831778578659,39689848953.19957,39693171513.94941,15.886550922827968,15.887880835436322,15.38240053779905,15.383685329845612
5.756430593204574,39691750636.93175,39695068765.115234,15.887312104748462,15.8886402431452,15.394353833708546,15.395639673598868
5.825856752511429,39693708703.30973,39697032261.603294,15.88809585480155,15.889426166694093,15.406042237347535,15.407329105266516
5.896120234794399,39695742005.93167,39699065284.38575,15.888909719467124,15.890239919349057,15.417472649098137,15.418760544947789
5.967231138693149,39697846464.02486,39701171367.60919,15.889752065345078,15.891082915713602,15.428651875253951,15.429940781113634
6.039199684643272,39700031413.473816,39703354327.77194,15.890626629285235,15.891956683407425,15.43958658615389,15.440876476265272
6.11203621634521,39702295362.336395,39705618297.48482,15.89153281411185,15.892862876579734,15.45028333098908,15.451574172757217
6.1857512022509145,39704640225.07167,39707967764.73671,15.892471386120398,15.893803291625977,15.46074850588878,15.462040298828798
6.2603552370684294,39707083113.9451,39710407618.83424,15.893449194792138,15.894779885575993,15.47098844609415,15.472281174896924
6.335859043284609,39709612852.97834,39712943204.45732,15.894461766747765,15.895794797730678,15.481009364096195,15.482303020174163
6.412273472706223,39712247696.09034,39715580385.71306,15.89551640843516,15.896850375300685,15.490817359597557,15.492111959690323
6.489609508019627,39714996409.2317,39718325622.511734,15.896616628578197,15.897949203977227,15.500418515633747,15.50171403181385
6.567878264369249,39717852605.08584,39721186062.28933,15.897759870542556,15.899094144645609,15.50981878196994,15.511115196392556
6.647090990955133,39720835637.29847,39724169651.2248,15.898953880960844,15.900288377901877,15.519024029622502,15.52032134366425
6.727259072649714,39723946631.44021,39727285270.235535,15.900199110362237,15.901535458487357,15.528040087097546,15.52933830412911
6.808394031634124,39727208934.32136,39730542902.80385,15.901504903712778,15.902839382464125,15.536872761481439,15.538171859629717
6.89050752905422,39730614716.223114,39733953844.40459,15.90286812703162,15.904204671042038,15.545527794968848,15.546827755958429
6.973611366696582,39734190786.00538,39737530967.076,15.904299511030247,15.90563647647782,15.554010884686129,15.55531171741518
7.057717488684729,39737942065.820435,39741289058.07175,15.905801025885543,15.907140717626408,15.562327742615869,15.56362946388266
7.142837983195795,39741896956.29783,39745245259.781975,15.90738403944242,15.908724256026986,15.570484104081638,15.571786731191436
7.228985084197899,39746061386.90204,39749419651.1048,15.909050925071952,15.910395128607025,15.578485730665282,15.579789295849109
7.3161711732084855,39750477969.074165,39753836030.44012,15.910818738743027,15.912162861089147,15.586338478646923,15.58764300565851
7.404408781073854,39755161381.03793,39758522993.56185,15.912693355669452,15.914038899428185,15.594048336407411,15.595353818442176
7.493710589770156,39760144778.03623,39763515456.326996,15.914688046812659,15.916037219301922,15.601621377780857,15.602927852192785
7.58408943422613,39765476731.22835,39768856871.17203,15.916822253622177,15.918175213302241,15.609063920647294,15.610371451784676
7.67555830416779,39771213079.46797,39774602571.32383,15.919118326568368,15.9204750295136,15.616382628474119,15.617691280503117
7.768130345985381,39777414514.00687,39780825042.55328,15.921600558378142,15.922965681623895,15.623584559527602,15.624894450312695
7.861818864622859,39784191378.01094,39787622699.530655,15.92431311581883,15.92568656181304,15.630677417226186,15.631988715748502
7.956637325490131,39791674276.5794,39795135560.04952,15.927308275848246,15.928693714633143,15.637669865518665,15.638982779342724
8.052599356398389,39800062860.10517,39803576010.023544,15.930665952001403,15.932072151232436,15.644571930966436,15.645886810436817
8.149718749518765,39809689660.85419,39813297921.89258,15.934519246089357,15.93596351519698,15.651395929717818,15.65271342639174
8.24800946336461,39821168453.006836,39824989053.78992,15.93911383188082,15.94064309365674,15.658158381058577,15.659479894047582
8.3474856247977,39835956831.546234,39836699849.36796,15.945033137066616,15.945330542845996,15.664885258334424,15.666197013357833
8.448161531058608,39860722529.756424,39842933914.80031,15.954946037622612,15.947825835737236,15.671640594063467,15.672839922440085
8.550051651821585,39865901785.02644,39843651541.698395,15.957019124438501,15.94811307835873,15.678377311869117,15.679358253954218
8.653170631274223,39855759950.75486,39843123699.70876,15.952959679243929,15.947901800440858,15.684930459131314,15.685723018999694
8.757533290222188,39875805897.03685,39842606762.150925,15.960983417171997,15.947694887211075,15.691376169182583,15.691932037830735
8.863154628219347,39878686478.3201,39842103968.4459,15.962136419827605,15.947493635303868,15.697777387665305,15.697989119213059
8.970049825723585,39866610635.80052,39841584428.97293,15.957302854264038,15.947285680612394,15.703982925179536,15.703897849601798
9.078234246278617,39872023243.11687,39841057926.85764,15.959469344286658,15.947074939002484,15.71001034555421,15.709661631561548
9.187723438722127,39872182894.97994,39840532022.512146,15.95953324771586,15.946864436660308,15.715921237261618,15.715283869215707
9.298533139420517,39858614241.7628,39839996948.77353,15.954102158760534,15.946650264109385,15.72162812007011,15.720767875082046
9.410679274530622,39859357166.37548,39839449446.55957,15.954399527231377,15.946431116845492,15.727139389853265,15.72611682161958
9.524177962288718,39878412186.08538,39838896367.81295,15.962026629599888,15.946209737477613,15.73261448069684,15.731333823449086
9.639045515327101,39854682801.833115,39838339809.320274,15.952528531692398,15.945986965280976,15.737936477225574,15.736421963695888
9.755298443018628,39866800874.12139,39837776399.29938,15.95737900045385,15.945761450641251,15.743078349642532,15.741384246239694
9.872953453849549,39857779555.92093,39837206165.589615,15.953768061265048,15.945533204701624,15.748112484422798,15.746223588034162
9.992027457820912,39868815473.81012,39836627882.90965,15.958185378945787,15.94530173702197,15.753037473871164,15.75094283121178
10.112537568878977,39865205263.65068,39836040520.087555,15.956740329668635,15.945066634857826,15.757880574418875,15.755544739876324
10.234501107374921,39885125601.32629,39835445650.08607,15.964713790571865,15.944828527814833,15.762686936897568,15.760032015287916
10.357935602554209,39878536259.60843,39834844923.02243,15.962076292180978,15.944588076381056,15.767441883853087,15.764407309993516
