R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628798634.3808,15.860788902524911,15.862114473097133,0.0,0.0
1.0120606264911474,39625531510.19401,39628842096.997086,15.860806749935328,15.862131869763664,0.3757706903722965,0.37580209014026733
1.0242667116936537,39625580610.813156,39628886622.28357,15.860826403310359,15.862149691782385,0.7426391448714854,0.7427011733591715
1.0366200099307066,39625619176.34126,39628932236.33435,15.860841839832348,15.862167949597913,1.1008162444123657,1.1009081880276352
1.0491222966837304,39625666283.925674,39628978966.03719,15.860860695460635,15.862186653972543,1.4505078938423825,1.4506290752602617
1.0617753688475675,39625714621.109604,39629026838.90138,15.86088004325747,15.862205815917342,1.7919151747871431,1.7920648973159814
1.0745810449887383,39625764316.81134,39629075883.17565,15.860899934824637,15.862225446739359,2.12523437103921,2.125411953193343
1.0875411656068144,39625814844.46308,39629126127.82837,15.860920159394233,15.862245558033683,2.4506571141726816,2.4508618914875857
1.1006575933989453,39625865843.24486,39629177602.43429,15.860940572541802,15.862266161638125,2.768370491463813,2.768601820573306
1.113932213527575,39625920606.20778,39629230337.29047,15.860962492368209,15.862287269679605,3.078557171763512,3.0788144161767046
1.127366933891388,39625973255.2474,39629284363.512054,15.860983566060122,15.862308894612505,3.3813954836529145,3.381678026400284
1.1409636853995222,39626027282.43896,39629339713.00437,15.86100519138127,15.862331049207482,3.677059519742786,3.67736677425962
1.1547244222490889,39626084649.88922,39629396418.51124,15.861028153698939,15.862353746570818,3.9657192738959877,3.9660506577909436
1.1686511222060412,39626144358.48786,39629454513.56763,15.861052053101881,15.862377000125468,4.247540716998419,4.247895647787021
1.1827457868894284,39626200933.043915,39629514032.493774,15.861074698049881,15.862400823608702,4.522685856963347,4.523063783217237
1.19701044205908,39626262394.61887,39629575010.55034,15.86109929911202,15.862425231134212,4.791312875901494,4.791713264387705
1.2114471379067577,39626325515.32093,39629637483.938255,15.861124564268577,15.862450237192048,5.053576230713487,5.0539985438950055
1.2260579493508208,39626390953.60426,39629701489.74812,15.861150757077265,15.86247585662837,5.309626706866915,5.310070415424786
1.2408449763344431,39626455118.3587,39629767065.964226,15.861176440133908,15.862502104647042,5.559611503425711,5.560076100446375
1.2558103441274293,39626524037.568794,39629834251.4854,15.861204026243948,15.862528996818,5.803674343872414,5.804159332853562
1.2709562036316695,39626590396.16889,39629903086.244316,15.861230587425394,15.862556549124992,6.041955540141062,6.04246044160074
1.2862847316902777,39626661616.37685,39629973611.2336,15.861259094549766,15.862584777976023,6.274592080851752,6.27511643138194
1.3017981314004599,39626735561.947235,39630045868.48368,15.861288692547754,15.862613700194506,6.50171773391089,6.502261061398462
1.3174986324301545,39626807994.480606,39630119901.05719,15.861317684926417,15.862643333017004,6.723463067738463,6.7240249222602095
1.3333884913384921,39626885641.40006,39630195753.07803,15.861348764453613,15.862673694104878,6.939955569468329,6.9405355110652325
1.34946999190012,39626960691.85407,39630273469.81681,15.861378804700449,15.862704801578468,7.151319700285649,7.151917304701018
1.3657454454334392,39627041074.41095,39630353097.74622,15.861410979214003,15.862736674039283,7.357676973672845,7.358291831409843
1.3822171911327976,39627124745.246574,39630434684.53163,15.8614444699182,15.86276933056621,7.559146051859675,7.559777740658785
1.3988875964046932,39627206134.83496,39630518279.03587,15.861477047513596,15.862802790717446,7.75584274955619,7.75649087135441
1.415759057208029,39627293127.89099,39630603931.343216,15.861511867994171,15.862837074540089,7.947880148974581,7.948544318441449
1.4328339983984741,39627378428.231606,39630691692.79313,15.861546010936022,15.862872202583652,8.13536865556611,8.136048497923904
1.4501148740769754,39627468998.273766,39630781616.11181,15.861582263167382,15.862908195952715,8.318416057901976,8.319111210346485
1.467604167942475,39627562086.29485,39630873755.438576,15.86161952326351,15.862945076317475,8.497127610538222,8.497837702772792
1.4853043936488803,39627656374.9362,39630968166.25337,15.861657263928738,15.862982865884744,8.671606055109184,8.672330729294915
1.5032180951663396,39627755929.476234,39631064905.399315,15.861697112361309,15.863021587406967,8.841951712298306,8.84269061010921
1.5213478471468749,39627851661.58541,39631164031.23237,15.861735430799587,15.86306126424213,9.008262501821699,9.009015289193279
1.5396962552944244,39627954624.783104,39631265603.67418,15.86177664360655,15.863101920374913,9.17063403339261,9.171400390617451
1.5582659567393489,39628058569.27669,39631369684.157265,15.861818249194227,15.863143580394746,9.32915967384425,9.329939273522129
1.5770596204174525,39628164557.97738,39631476335.69742,15.861860673011277,15.863186269524798,9.483930553596547,9.48472308579269
1.5960799474535783,39628273473.048805,39631585622.961754,15.861904268159007,15.863230013649199,9.635035653244152,9.635840816463425
