R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1181332058515365.5,0.0,1181332058515365.5
9.473684210526315,973496578573004.8,1019.6847221429763,973496578574024.4
18.94736842105263,871701700162087.0,1571.9651672301738,871701700163659.0
28.421052631578945,753500222708499.8,1329.6021539289652,753500222709829.4
37.89473684210526,546644006380141.56,1121.333717622414,546644006381262.9
47.368421052631575,549285821174845.3,1077.3973916707914,549285821175922.7
56.84210526315789,676521759282673.0,1038.715270825115,676521759283711.8
66.3157894736842,1017135203014871.2,1027.2105441109863,1017135203015898.5
75.78947368421052,1355781274837605.8,1021.5326697074295,1355781274838627.2
85.26315789473684,1516510989908473.0,1005.4165509225028,1516510989909478.5
94.73684210526315,1351015301507921.8,994.1421152157969,1351015301508916.0
104.21052631578947,1051271671372507.8,979.2966855801282,1051271671373487.0
113.68421052631578,796355455676729.6,962.5787522771461,796355455677692.2
123.1578947368421,643474055669393.9,943.7794565427743,643474055670337.6
132.6315789473684,662679208970576.9,925.2969931239738,662679208971502.1
142.10526315789474,1347318299496148.8,912.8487676443718,1347318299497061.5
151.57894736842104,1529286311137622.0,900.7325561688069,1529286311138522.8
161.05263157894734,2102472715410437.2,887.4522916124756,2102472715411324.8
170.52631578947367,2276628588251535.5,877.5422070769429,2276628588252413.0
180.0,1799684695937000.5,869.9585516562557,1799684695937870.5
189.4736842105263,1674860249594061.2,865.1735876780016,1674860249594926.5
198.9473684210526,1244133217568181.2,858.2125411957463,1244133217569039.5
208.42105263157893,1034409331761566.9,849.0086327069764,1034409331762415.9
217.89473684210526,889456887340586.0,837.9424397990471,889456887341424.0
227.36842105263156,1040334583395042.8,828.6085172988356,1040334583395871.4
236.84210526315786,1048837896587553.0,819.7284151030394,1048837896588372.8
246.3157894736842,987803586610419.9,810.2874901648256,987803586611230.1
255.78947368421052,876418567762278.4,800.4113701698531,876418567763078.8
265.2631578947368,683560878413602.9,790.5024337053537,683560878414393.4
274.7368421052631,644736571167934.2,782.733629107351,644736571168717.0
284.2105263157895,715619779660469.0,775.143662410828,715619779661244.1
293.6842105263158,717212978247050.1,767.7728405027406,717212978247817.9
303.1578947368421,573931222149523.9,759.3667226472015,573931222150283.2
312.6315789473684,487217967633332.1,750.2227482380772,487217967634082.4
322.1052631578947,567641977985641.9,737.9292114055573,567641977986379.8
331.57894736842104,561854423180204.75,725.8247727136145,561854423180930.56
341.05263157894734,523230625000248.2,714.337119272243,523230625000962.5
350.52631578947364,509734649286184.56,705.4649300016562,509734649286890.0
360.0,529282649305644.1,697.6391218901982,529282649306341.75
369.4736842105263,668355938872164.9,691.1356754676665,668355938872856.0
378.9473684210526,660113492509769.6,683.8243804075761,660113492510453.5
388.4210526315789,591659983350538.1,675.8093767544099,591659983351213.9
397.8947368421052,612239641700622.0,667.3686577053677,612239641701289.4
407.36842105263156,563555302997472.0,659.575863941384,563555302998131.6
416.84210526315786,615012358842353.6,653.6023313773991,615012358843007.2
426.31578947368416,809733605879639.9,647.8037331859115,809733605880287.6
435.7894736842105,892417955713615.6,641.9432997866307,892417955714257.6
445.2631578947368,782294498742982.5,633.1215657584415,782294498743615.6
454.7368421052631,773045652500353.9,624.6975316429802,773045652500978.6
464.2105263157894,849798929357284.5,616.728465790468,849798929357901.2
473.6842105263157,849889457462560.9,608.9450695929279,849889457463169.9
483.1578947368421,857958596114647.1,601.2827910193831,857958596115248.4
492.6315789473684,911695552722397.6,593.6666833489727,911695552722991.2
502.1052631578947,960132768139620.1,586.7759351057564,960132768140206.9
511.57894736842104,1008447616273523.5,580.3910584925472,1008447616274103.9
521.0526315789473,1124777965221309.0,576.3592852351348,1124777965221885.4
530.5263157894736,1414405916872499.5,571.4287407887964,1414405916873071.0
540.0,1396548980135303.2,564.9228752726317,1396548980135868.2
549.4736842105262,1008968464392904.0,557.187735887864,1008968464393461.2
558.9473684210526,803420654621848.2,549.6877300571298,803420654622398.0
568.421052631579,694041478924249.2,545.58438163833,694041478924794.9
577.8947368421052,641515965843144.6,541.0256754542469,641515965843685.6
587.3684210526316,655290334223153.2,536.0867436196763,655290334223689.4
596.8421052631578,637851573885743.4,529.9356634865625,637851573886273.2
606.3157894736842,608735367637976.6,523.9330036134556,608735367638500.5
615.7894736842105,561464805390607.3,518.4245213418598,561464805391125.75
625.2631578947368,538652523331920.44,512.91541463226,538652523332433.4
634.7368421052631,472312049941886.1,507.4266274458966,472312049942393.56
644.2105263157894,466799389383360.44,501.57075779045084,466799389383862.0
653.6842105263157,452480433970015.4,495.59231201718916,452480433970510.94
663.1578947368421,403579841733581.9,489.45705980020614,403579841734071.3
672.6315789473683,534401647792524.2,484.57714654411546,534401647793008.75
682.1052631578947,571164052425508.9,480.4064139405887,571164052425989.2
691.578947368421,651012581691874.4,477.6875934308408,651012581692352.1
701.0526315789473,694317283687736.5,473.5338254680769,694317283688210.0
710.5263157894736,689361395660801.4,468.5646556489513,689361395661270.0
720.0,709909960785637.1,462.2813402294156,709909960786099.4
729.4736842105262,585234753843021.0,456.6602754156117,585234753843477.6
738.9473684210526,559802033559335.0,451.94105227617064,559802033559786.94
748.4210526315788,539303954728923.56,448.19103667180264,539303954729371.75
757.8947368421052,513896642406736.4,444.7055729026657,513896642407181.06
767.3684210526316,489651314690706.6,441.09784419130807,489651314691147.75
776.8421052631578,435614138369404.44,436.01095018642434,435614138369840.44
786.3157894736842,357905845213729.6,429.81479959033794,357905845214159.44
795.7894736842104,353685567876091.6,423.9745130811477,353685567876515.6
805.2631578947368,351855386764164.9,419.31291772878996,351855386764584.2
814.7368421052631,398163885856028.2,416.8308604925859,398163885856445.0
824.2105263157894,438113431453584.44,414.0503418158366,438113431453998.5
833.6842105263157,416687695268827.0,411.1417684368843,416687695269238.1
843.1578947368421,406906518161551.4,408.0252377110358,406906518161959.4
852.6315789473683,413679820161339.94,404.79019177393707,413679820161744.75
862.1052631578947,441915546316617.1,401.4364012519847,441915546317018.56
871.578947368421,494429867206365.8,398.2468811037144,494429867206764.06
881.0526315789473,584084192124766.6,395.0462232778174,584084192125161.6
890.5263157894736,565625887589188.2,391.68958489339246,565625887589580.0
900.0,496142209174459.9,388.6415543604293,496142209174848.5
