R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,441.0383444781207,0.0,441.0383444781207
6.315789473684211,375.6422266162249,153.14736602813446,528.7895926443593
12.631578947368421,501.9826167407625,326.55746320555767,828.5400799463202
18.94736842105263,620.4892837523518,506.02021296075475,1126.5094967131065
25.263157894736842,656.1899462644648,624.0568099548977,1280.2467562193624
31.578947368421055,720.6447562026024,671.0700230360263,1391.7147792386286
37.89473684210526,730.7003274628837,704.263232771605,1434.9635602344888
44.21052631578947,821.6460830547913,740.2403968796339,1561.886479934425
50.526315789473685,851.7936878787574,772.4941227785886,1624.287810657346
56.8421052631579,908.8356062178435,795.0078738557272,1703.8434800735708
63.15789473684211,930.3825572800672,805.0410669527645,1735.4236242328316
69.47368421052632,969.1826589906345,801.6934765056424,1770.876135496277
75.78947368421052,992.480790319081,790.6480912108323,1783.1288815299133
82.10526315789474,1018.8693899217166,782.0814712803653,1800.9508612020818
88.42105263157895,1048.9312351639576,781.7528079467663,1830.684043110724
94.73684210526316,1071.764394271781,785.3679066229608,1857.1323008947418
101.05263157894737,1093.5294538650576,775.5704465464261,1869.0999004114838
107.36842105263158,1114.083245845888,759.8735915532902,1873.9568373991783
113.6842105263158,1130.9317038654715,746.4507134269539,1877.3824172924255
120.0,1156.1723857202867,694.0149297257846,1850.1873154460714
126.31578947368422,1160.2547065822175,626.3484740775205,1786.603180659738
132.6315789473684,1184.6921093332,568.1165297755289,1752.808639108729
138.94736842105263,1201.0167663606965,517.6433670062153,1718.6601333669119
145.26315789473685,1219.5653754786274,473.60943219472244,1693.1748076733497
151.57894736842104,1227.7163608309565,434.9642181093893,1662.6805789403459
157.89473684210526,1249.592154419234,400.86302340961316,1650.4551778288471
164.21052631578948,1266.0848191426733,370.62039886243815,1636.7052180051114
170.5263157894737,1276.7891144166674,343.6754315926038,1620.464546009271
176.8421052631579,1291.5597437091715,319.565547998735,1611.1252917079064
183.1578947368421,1301.0650767381503,297.90652750417144,1598.9716042423217
189.47368421052633,1311.7126953555153,278.3770995900091,1590.0897949455243
195.78947368421052,1324.4936101740934,260.7069611144727,1585.2005712885662
202.10526315789474,1333.8840422808323,244.66737268653145,1578.5514149673638
208.42105263157896,1352.6787427412808,230.063718669429,1582.7424614107097
214.73684210526315,1361.8244541693823,216.72957580537044,1578.5540299747527
221.05263157894737,1377.011966917782,204.5219507191904,1581.5339176369725
227.3684210526316,1386.6526128225428,193.31743027083965,1579.9700430933824
233.68421052631578,1395.5696002778293,183.0090501322193,1578.5786504100486
240.0,1401.3962794445465,173.50373243144614,1574.9000118759927
246.31578947368422,1413.011744931443,164.72017727219475,1577.7319222036376
252.63157894736844,1429.943085292263,156.5871185193801,1586.530203811643
258.94736842105266,1440.6815520864209,149.04187366508518,1589.723425751506
265.2631578947368,1444.739347801998,142.02913244388222,1586.7684802458803
271.57894736842104,1458.8797112747407,135.49994030882002,1594.3796515835606
277.89473684210526,1465.4548739237105,129.41084175155382,1594.8657156752643
284.2105263157895,1482.874680796997,123.72315537333738,1606.5978361703344
290.5263157894737,1487.1692337625057,118.40235804868061,1605.5715918111862
296.8421052631579,1499.5973350029058,113.41755981485205,1613.0148948177577
303.1578947368421,1506.8628671104125,108.74105452734733,1615.6039216377599
309.4736842105263,1518.3528741953446,104.34793404040326,1622.700808235748
315.7894736842105,1529.2850817904484,100.21575585240329,1629.5008376428518
