R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1253.3900228707741,0.0,1253.3900228707741
9.473684210526315,1391.3429173825066,1019.6847221429763,2411.0276395254828
18.94736842105263,1520.1106151597676,1571.9651672301738,3092.075782389941
28.421052631578945,1400.0177989637946,1329.6021539289652,2729.61995289276
37.89473684210526,1312.2975625289384,1121.333717622414,2433.6312801513523
47.368421052631575,1351.6512522606658,1077.3973916707914,2429.0486439314573
56.84210526315789,1367.440845883518,1038.715270825115,2406.156116708633
66.3157894736842,1299.9778113720683,1027.2105441109863,2327.1883554830547
75.78947368421052,1276.01619001417,1021.5326697074295,2297.5488597215995
85.26315789473684,1242.482958885825,1005.4165509225028,2247.899509808328
94.73684210526315,1229.297866864069,994.1421152157969,2223.439982079866
104.21052631578947,1227.6031292881612,979.2966855801282,2206.8998148682895
113.68421052631578,1182.8667393515927,962.5787522771461,2145.4454916287386
123.1578947368421,1169.6716296021423,943.7794565427743,2113.4510861449166
132.6315789473684,1136.7975156203975,925.2969931239738,2062.0945087443715
142.10526315789474,1105.886704084847,912.8487676443718,2018.7354717292187
151.57894736842104,1054.4557374817741,900.7325561688069,1955.188293650581
161.05263157894734,919.235491977944,887.4522916124756,1806.6877835904197
170.52631578947367,847.706682406204,877.5422070769429,1725.2488894831467
180.0,891.823487153047,869.9585516562557,1761.7820388093028
189.4736842105263,973.1380395749082,865.1735876780016,1838.3116272529098
198.9473684210526,1024.8300270026673,858.2125411957463,1883.0425681984136
208.42105263157893,1076.8872292356687,849.0086327069764,1925.895861942645
217.89473684210526,1140.7820429419726,837.9424397990471,1978.7244827410195
227.36842105263156,1151.3984086636738,828.6085172988356,1980.0069259625093
236.84210526315786,1181.6073156718771,819.7284151030394,2001.3357307749166
246.3157894736842,1218.7916431124474,810.2874901648256,2029.079133277273
255.78947368421052,1230.5441080919131,800.4113701698531,2030.955478261766
265.2631578947368,1243.1653390873867,790.5024337053537,2033.6677727927404
274.7368421052631,1245.4549648278366,782.733629107351,2028.1885939351878
284.2105263157895,1264.7188224652732,775.143662410828,2039.8624848761012
293.6842105263158,1292.01874431122,767.7728405027406,2059.7915848139605
303.1578947368421,1305.761362009795,759.3667226472015,2065.1280846569966
312.6315789473684,1297.0887305114852,750.2227482380772,2047.3114787495624
322.1052631578947,1296.5295043954748,737.9292114055573,2034.4587158010322
331.57894736842104,1294.3418999391545,725.8247727136145,2020.166672652769
341.05263157894734,1316.1530174922325,714.337119272243,2030.4901367644754
350.52631578947364,1323.294820389956,705.4649300016562,2028.7597503916122
360.0,1337.0758486232974,697.6391218901982,2034.7149705134957
369.4736842105263,1327.6809725503783,691.1356754676665,2018.8166480180448
378.9473684210526,1336.2217996867528,683.8243804075761,2020.046180094329
388.4210526315789,1329.2606396323447,675.8093767544099,2005.0700163867546
397.8947368421052,1328.6481111107444,667.3686577053677,1996.016768816112
407.36842105263156,1344.5175946753884,659.575863941384,2004.0934586167723
416.84210526315786,1354.2085045093293,653.6023313773991,2007.8108358867285
426.31578947368416,1374.154321608059,647.8037331859115,2021.9580547939704
435.7894736842105,1400.1981819859784,641.9432997866307,2042.141481772609
445.2631578947368,1429.4121021509534,633.1215657584415,2062.533667909395
454.7368421052631,1434.0952360054591,624.6975316429802,2058.792767648439
464.2105263157894,1453.2712418128651,616.728465790468,2069.9997076033333
473.6842105263157,1465.3548219350562,608.9450695929279,2074.299891527984
483.1578947368421,1476.8698754903241,601.2827910193831,2078.152666509707
492.6315789473684,1495.9204705781624,593.6666833489727,2089.587153927135
502.1052631578947,1518.163568989721,586.7759351057564,2104.9395040954773
511.57894736842104,1525.4014512402882,580.3910584925472,2105.7925097328352
521.0526315789473,1544.8113423580046,576.3592852351348,2121.170627593139
530.5263157894736,1559.8750052753792,571.4287407887964,2131.3037460641754
540.0,1585.8255559415945,564.9228752726317,2150.748431214226
549.4736842105262,1592.9465147935468,557.187735887864,2150.134250681411
558.9473684210526,1603.4331943763505,549.6877300571298,2153.1209244334805
568.421052631579,1612.8676314697418,545.58438163833,2158.4520131080717
577.8947368421052,1632.2400737110547,541.0256754542469,2173.2657491653017
587.3684210526316,1648.0220885828896,536.0867436196763,2184.108832202566
596.8421052631578,1659.060970759463,529.9356634865625,2188.9966342460257
606.3157894736842,1672.1429613727757,523.9330036134556,2196.075964986231
615.7894736842105,1682.2206297402406,518.4245213418598,2200.6451510821003
625.2631578947368,1689.6688484150047,512.91541463226,2202.584263047265
634.7368421052631,1706.2738124237394,507.4266274458966,2213.700439869636
644.2105263157894,1715.3631418687517,501.57075779045084,2216.9338996592023
653.6842105263157,1728.8619356672018,495.59231201718916,2224.454247684391
663.1578947368421,1735.6750479346792,489.45705980020614,2225.1321077348853
672.6315789473683,1747.6554150281406,484.57714654411546,2232.232561572256
682.1052631578947,1758.8671753315482,480.4064139405887,2239.273589272137
691.578947368421,1770.762348640949,477.6875934308408,2248.44994207179
701.0526315789473,1781.7470791177084,473.5338254680769,2255.2809045857853
710.5263157894736,1792.5776380722684,468.5646556489513,2261.1422937212196
720.0,1800.6054621169412,462.2813402294156,2262.886802346357
729.4736842105262,1811.83904510799,456.6602754156117,2268.4993205236015
738.9473684210526,1821.6713868054553,451.94105227617064,2273.612439081626
748.4210526315788,1835.8221558147482,448.19103667180264,2284.013192486551
757.8947368421052,1845.6082368701714,444.7055729026657,2290.313809772837
767.3684210526316,1862.0096380659802,441.09784419130807,2303.107482257288
