R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,546.8267024768575,0.0,546.8267024768575
6.315789473684211,397.31084919597237,153.14736602813446,550.4582152241069
12.631578947368421,507.7739440362254,326.55746320555767,834.331407241783
18.94736842105263,672.3314402636945,506.02021296075475,1178.3516532244494
25.263157894736842,722.0724056595617,624.0568099548977,1346.1292156144596
31.578947368421055,802.8917963016172,671.0700230360263,1473.9618193376436
37.89473684210526,801.7024419256152,704.263232771605,1505.96567469722
44.21052631578947,920.6971178521425,740.2403968796339,1660.9375147317764
50.526315789473685,959.8030295313589,772.4941227785886,1732.2971523099475
56.8421052631579,1028.4597452174014,795.0078738557272,1823.4676190731286
63.15789473684211,1054.553367572612,805.0410669527645,1859.5944345253765
69.47368421052632,1099.2937313488342,801.6934765056424,1900.9872078544765
75.78947368421052,1127.2783211356275,790.6480912108323,1917.9264123464598
82.10526315789474,1156.0281049990108,782.0814712803653,1938.1095762793761
88.42105263157895,1192.8972462034176,781.7528079467663,1974.650054150184
94.73684210526316,1217.7724265712875,785.3679066229608,2003.1403331942483
101.05263157894737,1243.103602416883,775.5704465464261,2018.674048963309
107.36842105263158,1266.1711337349411,759.8735915532902,2026.0447252882313
113.6842105263158,1285.234199256686,746.4507134269539,2031.68491268364
120.0,1313.1594211803094,694.0149297257846,2007.1743509060939
126.31578947368422,1317.5988651781688,626.3484740775205,1943.9473392556893
132.6315789473684,1345.4131627879592,568.1165297755289,1913.529692563488
138.94736842105263,1364.0660324645949,517.6433670062153,1881.7093994708102
145.26315789473685,1384.3525366491265,473.60943219472244,1857.9619688438488
151.57894736842104,1393.514326992193,434.9642181093893,1828.4785451015823
157.89473684210526,1417.1634222050084,400.86302340961316,1818.0264456146215
164.21052631578948,1435.5782153185387,370.62039886243815,1806.1986141809768
170.5263157894737,1447.8045583897906,343.6754315926038,1791.4799899823943
176.8421052631579,1464.0768581750776,319.565547998735,1783.6424061738126
183.1578947368421,1474.3324801558122,297.90652750417144,1772.2390076599836
189.47368421052633,1486.8426187799116,278.3770995900091,1765.2197183699207
195.78947368421052,1501.474667424487,260.7069611144727,1762.1816285389598
202.10526315789474,1511.6842704653868,244.66737268653145,1756.3516431519183
208.42105263157896,1531.3906730870851,230.063718669429,1761.454391756514
214.73684210526315,1541.5076407136767,216.72957580537044,1758.237216519047
221.05263157894737,1557.592145010167,204.5219507191904,1762.1140957293574
227.3684210526316,1568.726619780779,193.31743027083965,1762.0440500516186
