R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,158.47365846392805,0.0,158.47365846392805
9.473684210526315,724.2521532082269,1019.6847221429763,1743.936875351203
18.94736842105263,1056.9115334336304,1571.9651672301738,2628.8767006638045
28.421052631578945,1016.6540192405926,1329.6021539289652,2346.2561731695578
37.89473684210526,1112.0986628718065,1121.333717622414,2233.4323804942205
47.368421052631575,1084.1848265229064,1077.3973916707914,2161.582218193698
56.84210526315789,1111.0475646293555,1038.715270825115,2149.7628354544704
66.3157894736842,1079.7664932116807,1027.2105441109863,2106.977037322667
75.78947368421052,1078.795754925231,1021.5326697074295,2100.3284246326602
85.26315789473684,1024.4213183866518,1005.4165509225028,2029.8378693091545
94.73684210526315,1038.7649978945565,994.1421152157969,2032.9071131103533
104.21052631578947,1032.6749687383303,979.2966855801282,2011.9716543184586
113.68421052631578,1042.237801329787,962.5787522771461,2004.8165536069332
123.1578947368421,1034.7446725250086,943.7794565427743,1978.5241290677827
132.6315789473684,1028.0923613620052,925.2969931239738,1953.389354485979
142.10526315789474,1007.4569597241757,912.8487676443718,1920.3057273685477
151.57894736842104,985.8491476793733,900.7325561688069,1886.5817038481803
161.05263157894734,996.9985743422462,887.4522916124756,1884.4508659547218
170.52631578947367,967.6193206978924,877.5422070769429,1845.1615277748351
180.0,928.1703199465983,869.9585516562557,1798.128871602854
189.4736842105263,941.728193582961,865.1735876780016,1806.9017812609627
198.9473684210526,965.6377545147685,858.2125411957463,1823.8502957105147
208.42105263157893,940.6425417207653,849.0086327069764,1789.6511744277418
217.89473684210526,933.1035197776954,837.9424397990471,1771.0459595767425
227.36842105263156,920.2671392254543,828.6085172988356,1748.87565652429
236.84210526315786,887.0482390459832,819.7284151030394,1706.7766541490228
246.3157894736842,873.8582959897493,810.2874901648256,1684.145786154575
255.78947368421052,888.4491775816587,800.4113701698531,1688.8605477515116
265.2631578947368,866.8448729464614,790.5024337053537,1657.347306651815
274.7368421052631,835.9929524653563,782.733629107351,1618.7265815727073
284.2105263157895,834.3992880143045,775.143662410828,1609.5429504251324
293.6842105263158,836.8051888837562,767.7728405027406,1604.5780293864968
303.1578947368421,814.2226290540885,759.3667226472015,1573.58935170129
312.6315789473684,777.811851992573,750.2227482380772,1528.03460023065
322.1052631578947,739.7049946746373,737.9292114055573,1477.6342060801946
331.57894736842104,735.1041109912658,725.8247727136145,1460.9288837048803
341.05263157894734,710.2690939459733,714.337119272243,1424.6062132182162
350.52631578947364,686.9975897628844,705.4649300016562,1392.4625197645405
360.0,663.6122339923397,697.6391218901982,1361.251355882538
369.4736842105263,675.8703729801869,691.1356754676665,1367.0060484478533
378.9473684210526,730.2396468040122,683.8243804075761,1414.0640272115884
388.4210526315789,767.3613720416254,675.8093767544099,1443.1707487960352
397.8947368421052,791.7842112337869,667.3686577053677,1459.1528689391546
407.36842105263156,819.2334014185888,659.575863941384,1478.8092653599729
416.84210526315786,828.2745069678606,653.6023313773991,1481.8768383452598
426.31578947368416,869.7299697140295,647.8037331859115,1517.533702899941
435.7894736842105,909.8513438757387,641.9432997866307,1551.7946436623695
445.2631578947368,930.3475789171628,633.1215657584415,1563.4691446756042
454.7368421052631,944.9819422023302,624.6975316429802,1569.6794738453104
464.2105263157894,972.3490047904237,616.728465790468,1589.0774705808917
473.6842105263157,1008.7460300908944,608.9450695929279,1617.6910996838224
483.1578947368421,1057.5996134024074,601.2827910193831,1658.8824044217904
492.6315789473684,1104.2857738978062,593.6666833489727,1697.952457246779
502.1052631578947,1151.1720984150072,586.7759351057564,1737.9480335207636
511.57894736842104,1184.9752091712835,580.3910584925472,1765.3662676638307
521.0526315789473,1225.2698419663432,576.3592852351348,1801.629127201478
530.5263157894736,1262.2764021480768,571.4287407887964,1833.7051429368732
540.0,1314.0693199107577,564.9228752726317,1878.9921951833894
549.4736842105262,1337.3467368138802,557.187735887864,1894.534472701744
558.9473684210526,1364.2880243805027,549.6877300571298,1913.9757544376325
568.421052631579,1387.9151460715357,545.58438163833,1933.4995277098656
577.8947368421052,1420.485246049783,541.0256754542469,1961.5109215040297
587.3684210526316,1449.1537204829071,536.0867436196763,1985.2404641025835
596.8421052631578,1472.2839694934587,529.9356634865625,2002.2196329800213
606.3157894736842,1491.216687644896,523.9330036134556,2015.1496912583516
615.7894736842105,1517.0293826842967,518.4245213418598,2035.4539040261566
625.2631578947368,1540.2973400432695,512.91541463226,2053.2127546755296
634.7368421052631,1559.245821619879,507.4266274458966,2066.6724490657757
644.2105263157894,1573.6974063801338,501.57075779045084,2075.2681641705844
653.6842105263157,1596.6940154937943,495.59231201718916,2092.2863275109835
663.1578947368421,1612.0117124258923,489.45705980020614,2101.4687722260983
672.6315789473683,1629.6481924652774,484.57714654411546,2114.225339009393
682.1052631578947,1652.4347093916303,480.4064139405887,2132.841123332219
691.578947368421,1672.1300988825635,477.6875934308408,2149.817692313404
701.0526315789473,1684.5806422959372,473.5338254680769,2158.114467764014
710.5263157894736,1702.6267110298563,468.5646556489513,2171.1913666788078
720.0,1719.0390384511952,462.2813402294156,2181.3203786806107
729.4736842105262,1734.914612743225,456.6602754156117,2191.5748881588365
738.9473684210526,1749.4464186483958,451.94105227617064,2201.3874709245665
748.4210526315788,1770.3836864956154,448.19103667180264,2218.574723167418
757.8947368421052,1786.857193541362,444.7055729026657,2231.5627664440276
767.3684210526316,1810.310093484492,441.09784419130807,2251.4079376758
776.8421052631578,1826.6473402460974,436.01095018642434,2262.658290432522
786.3157894736842,1852.2802076967475,429.81479959033794,2282.0950072870855
795.7894736842104,1874.3957124063024,423.9745130811477,2298.37022548745
805.2631578947368,1919.0502442752415,419.31291772878996,2338.3631620040314
814.7368421052631,1974.1365828635298,416.8308604925859,2390.967443356116
824.2105263157894,2102.9022842830423,414.0503418158366,2516.9526260988787
833.6842105263157,2219.267362235906,411.1417684368843,2630.4091306727905
843.1578947368421,2706.457044056357,408.0252377110358,3114.482281767393
852.6315789473683,3090.7781304281734,404.79019177393707,3495.5683222021107
862.1052631578947,4778.215421687658,401.4364012519847,5179.651822939642
871.578947368421,6664.012844035441,398.2468811037144,7062.259725139155
881.0526315789473,8487.763736707935,395.0462232778174,8882.809959985752
890.5263157894736,8621.966560550953,391.68958489339246,9013.656145444345
900.0,7871.421279405951,388.6415543604293,8260.06283376638
