R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1384.8689556222616,0.0,1384.8689556222616
9.473684210526315,1512.4138958933854,1019.6847221429763,2532.0986180363616
18.94736842105263,1592.8121153649336,1571.9651672301738,3164.7772825951074
28.421052631578945,1451.8470499987284,1329.6021539289652,2781.449203927694
37.89473684210526,1321.5052086501973,1121.333717622414,2442.8389262726114
47.368421052631575,1363.8602708258973,1077.3973916707914,2441.2576624966887
56.84210526315789,1388.4947931026782,1038.715270825115,2427.2100639277933
66.3157894736842,1306.445307858066,1027.2105441109863,2333.6558519690525
75.78947368421052,1286.8287773739603,1021.5326697074295,2308.36144708139
85.26315789473684,1269.826115796857,1005.4165509225028,2275.24266671936
94.73684210526315,1250.6124485919904,994.1421152157969,2244.7545638077872
104.21052631578947,1246.331989322211,979.2966855801282,2225.6286749023393
113.68421052631578,1206.1027885454957,962.5787522771461,2168.681540822642
123.1578947368421,1198.261504800826,943.7794565427743,2142.0409613436004
132.6315789473684,1167.4283969361481,925.2969931239738,2092.7253900601218
142.10526315789474,1149.0339997022745,912.8487676443718,2061.8827673466462
151.57894736842104,1130.1382675348261,900.7325561688069,2030.870823703633
161.05263157894734,1070.8146566481898,887.4522916124756,1958.2669482606655
170.52631578947367,1005.7512682062131,877.5422070769429,1883.293475283156
180.0,954.2183930938997,869.9585516562557,1824.1769447501556
189.4736842105263,954.2854284969552,865.1735876780016,1819.4590161749568
198.9473684210526,971.997842373411,858.2125411957463,1830.2103835691573
208.42105263157893,1034.8043852032756,849.0086327069764,1883.813017910252
217.89473684210526,1101.3598732235055,837.9424397990471,1939.3023130225524
227.36842105263156,1118.728519420131,828.6085172988356,1947.3370367189668
236.84210526315786,1168.452172539429,819.7284151030394,1988.1805876424685
246.3157894736842,1200.295493956364,810.2874901648256,2010.5829841211896
255.78947368421052,1192.1120043634062,800.4113701698531,1992.5233745332594
265.2631578947368,1215.171550205893,790.5024337053537,2005.6739839112468
274.7368421052631,1223.509801327339,782.733629107351,2006.2434304346898
284.2105263157895,1232.7269488573868,775.143662410828,2007.8706112682148
293.6842105263158,1252.34208505067,767.7728405027406,2020.1149255534106
303.1578947368421,1269.7965671378192,759.3667226472015,2029.1632897850209
312.6315789473684,1265.6447882764942,750.2227482380772,2015.8675365145714
322.1052631578947,1257.6908053581485,737.9292114055573,1995.6200167637057
331.57894736842104,1273.8542096817614,725.8247727136145,1999.678982395376
341.05263157894734,1284.4700348671981,714.337119272243,1998.807154139441
350.52631578947364,1291.0002128802535,705.4649300016562,1996.4651428819097
360.0,1293.1888371096911,697.6391218901982,1990.8279589998892
369.4736842105263,1290.4262141384204,691.1356754676665,1981.5618896060869
378.9473684210526,1304.713924447984,683.8243804075761,1988.53830485556
388.4210526315789,1307.646237399117,675.8093767544099,1983.4556141535268
397.8947368421052,1307.2488131558944,667.3686577053677,1974.617470861262
407.36842105263156,1303.3595008865043,659.575863941384,1962.9353648278884
416.84210526315786,1311.3419945028504,653.6023313773991,1964.9443258802494
426.31578947368416,1294.1639775489386,647.8037331859115,1941.9677107348502
435.7894736842105,1308.871299144932,641.9432997866307,1950.8145989315626
445.2631578947368,1308.6690216889308,633.1215657584415,1941.7905874473722
454.7368421052631,1302.6247931802318,624.6975316429802,1927.322324823212
464.2105263157894,1295.4201918576223,616.728465790468,1912.1486576480902
473.6842105263157,1287.2605528660758,608.9450695929279,1896.2056224590037
483.1578947368421,1304.6386396055589,601.2827910193831,1905.9214306249419
492.6315789473684,1336.3591518469452,593.6666833489727,1930.0258351959178
502.1052631578947,1371.5827433793827,586.7759351057564,1958.358678485139
511.57894736842104,1384.4665611090113,580.3910584925472,1964.8576196015586
521.0526315789473,1412.6999672165477,576.3592852351348,1989.0592524516826
530.5263157894736,1430.2317145018244,571.4287407887964,2001.6604552906208
540.0,1463.4043601967724,564.9228752726317,2028.327235469404
549.4736842105262,1473.722653769364,557.187735887864,2030.9103896572278
558.9473684210526,1487.4151305425721,549.6877300571298,2037.102860599702
568.421052631579,1500.397711934912,545.58438163833,2045.9820935732419
577.8947368421052,1524.5938352261196,541.0256754542469,2065.6195106803666
587.3684210526316,1543.8962942301728,536.0867436196763,2079.983037849849
596.8421052631578,1559.1244301897027,529.9356634865625,2089.0600936762653
