R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628513132.80286,15.860788902524911,15.862000196135236,0.0,0.0
1.0120606264911474,39625531510.19401,39628556595.28847,15.860806749935328,15.86201759274946,0.3757706903722965,0.37579938271387686
1.0242667116936537,39625580610.813156,39628601120.441986,15.860826403310359,15.86203541471496,0.7426391448714854,0.7426958226489176
1.0366200099307066,39625619176.34126,39628646734.35744,15.860841839832348,15.86205367247632,1.1008162444123657,1.1009002566563717
1.0491222966837304,39625666283.925674,39628693463.92256,15.860860695460635,15.862072376795826,1.4505078938423825,1.4506186243671721
1.0617753688475675,39625714621.109604,39628741336.646614,15.86088004325747,15.862091538684533,1.7919151747871431,1.7920519865917297
1.0745810449887383,39625764316.81134,39628790380.77827,15.860899934824637,15.862111169449465,2.12523437103921,2.125396640914392
1.0875411656068144,39625814844.46308,39628840625.285835,15.860920159394233,15.862131280685691,2.4506571141726816,2.4508442345496997
1.1006575933989453,39625865843.24486,39628892099.74406,15.860940572541802,15.862151884231015,2.768370491463813,2.7685818745242625
1.113932213527575,39625920606.20778,39628944834.44992,15.860962492368209,15.86217299221233,3.078557171763512,3.0787922352482315
1.127366933891388,39625973255.2474,39628998860.51855,15.860983566060122,15.862194617084004,3.3813954836529145,3.381653663539237
1.1409636853995222,39626027282.43896,39629054209.8552,15.86100519138127,15.862216771616675,3.677059519742786,3.677340281158424
1.1547244222490889,39626084649.88922,39629110915.20368,15.861028153698939,15.862239468916613,3.9657192738959877,3.9660220849173107
1.1686511222060412,39626144358.48786,39629169010.09886,15.861052053101881,15.862262722406737,4.247540716998419,4.247865044412969
1.1827457868894284,39626200933.043915,39629228528.86097,15.861074698049881,15.862286545824311,4.522685856963347,4.523031197447412
1.19701044205908,39626262394.61887,39629289506.750626,15.86109929911202,15.862310953283012,4.791312875901494,4.791678743187042
1.2114471379067577,39626325515.32093,39629351979.96865,15.861124564268577,15.862335959272848,5.053576230713487,5.053962133115725
1.2260579493508208,39626390953.60426,39629415985.60567,15.861150757077265,15.86236157863998,5.309626706866915,5.310032159832766
1.2408449763344431,39626455118.3587,39629481561.645874,15.861176440133908,15.862387826588249,5.559611503425711,5.560036043746877
1.2558103441274293,39626524037.568794,39629548746.98807,15.861204026243948,15.862414718687567,5.803674343872414,5.804117517716361
1.2709562036316695,39626590396.16889,39629617581.56484,15.861230587425394,15.862442270921653,6.041955540141062,6.042416909684662
1.2862847316902777,39626661616.37685,39629688106.36878,15.861259094549766,15.862470499698498,6.274592080851752,6.275071223358808
1.3017981314004599,39626735561.947235,39629760363.430275,15.861288692547754,15.862499421841495,6.50171773391089,6.502214216976477
1.3174986324301545,39626807994.480606,39629834395.8119,15.861317684926417,15.862529054587187,6.723463067738463,6.723976480206788
1.3333884913384921,39626885641.40006,39629910247.63747,15.861348764453613,15.862559415596898,6.939955569468329,6.940485509229284
1.34946999190012,39626960691.85407,39629987964.17757,15.861378804700449,15.862590522990965,7.151319700285649,7.151865780034715
1.3657454454334392,39627041074.41095,39630067591.904816,15.861410979214003,15.86262239537086,7.357676973672845,7.358238819989863
1.3822171911327976,39627124745.246574,39630149178.48452,15.8614444699182,15.86265505181545,7.559146051859675,7.559723277707047
1.3988875964046932,39627206134.83496,39630232772.779465,15.861477047513596,15.86268851188291,7.75584274955619,7.756434991258334
1.415759057208029,39627293127.89099,39630318424.87385,15.861511867994171,15.862722795620313,7.947880148974581,7.948487054773715
1.4328339983984741,39627378428.231606,39630406186.10708,15.861546010936022,15.862757923577147,8.13536865556611,8.135989883461768
1.4501148740769754,39627468998.273766,39630496109.20531,15.861582263167382,15.862793916857969,8.318416057901976,8.319051277090608
1.467604167942475,39627562086.29485,39630588248.30777,15.86161952326351,15.862830797132947,8.497127610538222,8.497776481965651
1.4853043936488803,39627656374.9362,39630682658.89436,15.861657263928738,15.862868586608874,8.671606055109184,8.672268251438762
1.5032180951663396,39627755929.476234,39630779397.80813,15.861697112361309,15.862907308038164,8.841951712298306,8.8426269049836
1.5213478471468749,39627851661.58541,39630878523.40497,15.861735430799587,15.862946984778779,9.008262501821699,9.008950385872199
1.5396962552944244,39627954624.783104,39630980095.60647,15.86177664360655,15.862987640815373,9.17063403339261,9.171334317486039
1.5582659567393489,39628058569.27669,39631084175.845055,15.861818249194227,15.863029300737342,9.32915967384425,9.329872058292986
1.5770596204174525,39628164557.97738,39631190827.136475,15.861860673011277,15.863071989767834,9.483930553596547,9.484654755521813
1.5960799474535783,39628273473.048805,39631300114.14778,15.861904268159007,15.863115733790956,9.635035653244152,9.635771397565774
1.615329671549826,39628385738.02868,39631412103.23395,15.861949204165736,15.863160559366438,9.782561851450154,9.78330886514509
1.6348115593784562,39628500453.72279,39631526862.484535,15.861995121113376,15.863206493748313,9.926593966273673,9.927351981257749
1.65452841097953,39628618999.733,39631644461.750145,15.862042571211513,15.863253564895492,10.067214808624836,10.067983559947185
1.6744830601633456,39628745472.14637,39631764972.68938,15.86209319399009,15.863301801490575,10.204505253515402,10.205284453914937
1.6946783749177292,39628861434.63432,39631888468.907555,15.862139609988603,15.86335123299537,10.338544191248335,10.339333601006164
1.7151172578202367,39628989459.09052,39632015025.98469,15.86219085399926,15.86340188966209,10.469408663848522,10.4702080695946
1.7358026464553273,39629118705.26616,39632144721.42458,15.862242587024328,15.863453802512973,10.597173942753642,10.597983102892172
1.7567375138365704,39629251834.39522,39632277634.75057,15.862295874268899,15.863507003378619,10.721913477689025,10.722732162209056
1.7779248688339402,39629387660.62478,39632413847.61713,15.862350241074756,15.863561524942645,10.84369898511076,10.844526969189776
1.7993677566062685,39629526965.02088,39632553443.85792,15.862406000077142,15.863617400760932,10.962600480520319,10.963437547049468
1.8210692590389104,39629669769.66889,39632696509.53632,15.862463160116105,15.863674665281842,11.078686324413217,11.079532260833597
1.8430324951866892,39629816847.99441,39632843133.009636,15.862522030768668,15.863733353871915,11.192023261495779,11.192877856724431
1.8652606217221832,39629967296.389404,39632993404.983894,15.862582250350032,15.863793502837817,11.302676454507822,11.3035395004168
1.88775683338942,39630122561.024536,39633147418.5847,15.862644397715103,15.863855149454686,11.410709525006606,11.41158081458531
1.9105243634630407,39630278519.04608,39633305269.440765,15.862706822620122,15.863918331999574,11.516184574390971,11.517063915464574
1.9335664842130058,39630439860.82207,39633467055.76519,15.862771402466299,15.863983089783979,11.61916223570784,11.620049448563616
1.9568865073748998,39630607691.16384,39633632878.427,15.862838579473552,15.86404946318248,11.71970173287481,11.72059662353483
1.9804877846259143,39630776005.83589,39633802841.015594,15.862905950342403,15.864117493658531,11.81786086325608,11.818763248217484
2.0043737080665673,39630952979.26084,39633977049.9278,15.862976787027389,15.86418722379931,11.913696065585807,11.914605761875405
2.0285477107082346,39631129077.51206,39634155614.43196,15.8630472734089,15.864258697341365,12.007262434514109,12.008179267647911
2.0530132669665586,39631310659.71762,39634338646.76887,15.863119954838318,15.864331959211023,12.098613744798541,12.09953756423269
2.0777738931608125,39631499638.47295,39634526262.296135,15.863195596865163,15.864407055582173,12.187802536270611,12.188733176819241
2.102833148019282,39631691289.74232,39634718579.53833,15.863272308612132,15.864484033896328,12.274880090480044,12.275817387290363
2.1281946331907466,39631892247.059494,39634915720.25474,15.86335274526626,15.864562942889755,12.359896483401599,12.36084026370867
2.153861993762124,39632091571.548065,39635117809.566124,15.863432528352398,15.864643832644212,12.442900583707232,12.443850689105435
2.1798389187823672,39632305787.389046,39635324976.016785,15.863518271960801,15.864726754611787,12.523940129546006,12.524896389588294
2.206129141792668,39632508547.855156,39635537351.70468,15.863599430356587,15.86481176166698,12.603061680272473,12.604023961783898
2.232736441363065,39632727402.42487,39635755072.51378,15.863687030696678,15.864898908199706,12.680310699401431,12.681278899632174
2.2596646416355184,39632952654.174255,39635978278.164,15.863777191618965,15.864988250135289,12.755731656925382,12.756705620547068
2.2869176128735367,39633182350.29024,39636207112.18278,15.863869131476122,15.865079844923077,12.82936791424568,12.830347490957626
2.314499272018431,39633414787.61272,39636441722.06583,15.863962168548756,15.865173751600787,12.901261788126675,12.902246851244577
2.3424135832522777,39633652118.13849,39636682259.49217,15.864057164210939,15.865270030880586,12.971454595010584,12.972445040087907
2.3706645585676736,39633899645.79426,39636928880.55734,15.864156241451388,15.865368745242414,13.03998670792117,13.040982418239732
2.399256258344359,39634153684.87834,39637181745.88839,15.864257925004038,15.865469958980038,13.10689755079037,13.107898391735587
2.4281927919327986,39634414983.272064,39637441020.70138,15.864362514221368,15.865573738224056,13.172225599722864,13.17323143455661
2.4574783182447963,39634681829.32024,39637706874.83147,15.864469323983679,15.865680150953937,13.236008414615883,13.237019110755265
2.4871170463512398,39634952838.69346,39637979482.93631,15.864577800189101,15.86578926707944,13.298282650835082,13.299298096057916
2.5171132360870474,39635231260.98266,39638259024.8072,15.864689243542808,15.865901158565148,13.359084104290782,13.360104198958117
2.547471198663417,39635519006.95907,39638545685.491554,15.864804418864146,15.866015899479507,13.41844774725406,13.419472381312149
2.578195297287452,39635815079.310135,39638839655.431175,15.864922926961459,15.866133566050147,13.476407727688821,13.477436778447894
2.6092899477892684,39636117998.366684,39639141130.64898,15.865044175571475,15.866254236738646,13.532997372774213,13.534030718798792
2.6407596192566607,39636423375.02881,39639450312.96387,15.86516640788078,15.866377992326521,13.588249192199246,13.589286743074611
2.6726088346774195,39636741130.71492,39639767410.17266,15.865293595109293,15.86650491598806,13.642194952078565,13.64323662297981
2.7048421715894047,39637064538.70736,39640092636.26128,15.865423044771516,15.866635093374834,13.694865680605297,13.69591137949038
2.7374642627384485,39637399832.088394,39640426211.638794,15.865557251766816,15.866768612709407,13.746291668886887,13.74734130069975
2.770479796744201,39637741013.59155,39640768363.32942,15.865693815585193,15.866905564862158,13.796502491150738,13.797555959243903
2.803893518774003,39638091361.54256,39641119325.234375,15.865834048433419,15.867046043456106,13.845527008329595,13.84658422931583
2.837710231224885,39638453778.97059,39641479338.39868,15.865979112299309,15.867190144973712,13.893393426887409,13.894454303279383
2.8719347944137956,39638823772.899345,39641848651.22634,15.866127208791116,15.867337968842984,13.940129277277554,13.941193707891799
2.9065721272761507,39639201031.84764,39642227519.7498,15.86627821323309,15.867489617545353,13.98576141504606,13.986829320144178
2.941627208072808,39639589954.02555,39642616207.89538,15.866433886085149,15.86764519672191,14.030316078994199,14.03138738272922
2.977105075105571,39639985174.20882,39643014987.86245,15.866592079823166,15.86780481532518,14.073818881416454,14.074893519145544
3.013010827441318,39640396328.58952,39643424140.48023,15.86675665150027,15.867968585761929,14.11629484848348,14.117372748447691
3.0493496256448713,39640815383.44215,39643843955.42019,15.866924385478383,15.868136623978192,14.1577684205471,14.158849499649296
3.086126692520694,39641247907.74064,39644274731.48763,15.86709751083599,15.868309049575977,14.198263447623352,14.199347625787468
3.123347313863546,39641688776.13066,39644716777.02401,15.867273976061055,15.868485985974303,14.237803216478222,14.238890417657261
3.161016839218183,39642143258.57272,39645170410.334694,15.867455890546744,15.868667560580418,14.276410463153615,14.277500617224646
3.1991406826482205,39642607441.47215,39645635960.09386,15.86764168780886,15.868853904951866,14.31410739120414,14.315200430725673
3.237724323514275,39643086306.13349,39646113765.726074,15.867833361701004,15.869045154949223,14.35091568345785,14.352011541459035
3.2767733072614837,39643578139.77419,39646604177.813614,15.868030226652236,15.869241450899128,14.386856524345314,14.387955122279273
3.3162932462165258,39644080400.69566,39647107558.584785,15.868231265303576,15.86944293778975,14.42195057620371,14.423051847798234
3.356289820394258,39644595674.61192,39647624282.40278,15.868437512631942,15.86964976546645,14.456218012196935,14.457321906302132
3.396768778314074,39645126954.44373,39648154736.25865,15.868650166605816,15.86986208882912,14.489678554013297,14.490785011390882
3.4377359378261105,39645672504.60487,39648699320.30945,15.868868532526687,15.870080068047557,14.522351461926325,14.523460413346578
3.4791971869474256,39646229194.30586,39649258448.47489,15.869091357241727,15.870303868800319,14.554255516785501,14.555366910238053
3.521158484708249,39646804211.04529,39649832549.02599,15.869321517671995,15.870533662510308,14.585409074016596,14.586522858767903
3.56362586200845,39647391710.22447,39650422065.18302,15.86955667441543,15.870769626584131,14.615830060169516,14.616946184868208
3.606605422484327,39648001387.57131,39651027455.8387,15.869800708355406,15.871011944701568,14.645535995783996,14.646654394051476
3.6501033433858567,39648620922.13049,39651649196.251,15.870048687815707,15.871260807092867,14.674543973233517,14.675664581523046
3.6941258764645224,39649260374.00844,39652287778.76222,15.870304639528541,15.87151641082658,14.70287066985886,14.703993442060648
3.7386793488718437,39649918939.88577,39652943713.61125,15.870568241951384,15.871778960134678,14.730532411467292,14.7316572796671
3.7837701640687524,39650591851.43653,39653617529.78922,15.870837586479006,15.872048666755042,14.757545110547687,14.758672017002286
3.8294048027459335,39651280882.07729,39654309775.949234,15.871113382952172,15.8723257502956,14.78392428857907,14.78505320460001
3.875589823755259,39651993797.14111,39655021021.350426,15.87139873958022,15.872610438612202,14.809685144707379,14.81081602987531
3.922331865052462,39652722216.2312,39655751856.87478,15.871690301963879,15.872902968215616,14.83484251460833,14.835975325927611
3.9696376446511854,39653472210.17197,39656502896.11794,15.871990500055986,15.87320358470815,14.859410871933775,14.860545580145372
4.017513961588521,39654250175.55142,39657274776.55809,15.872301894201918,15.873512543251511,14.883404406552652,14.884540942617573
4.06596769690221,39655041534.60701,39658068160.79761,15.87261864939919,15.8738301090638,14.90683693276314,14.907975234357338
4.115005814619619,39655852638.41521,39658883737.86656,15.872943307776394,15.874156557941262,14.929721899165752,14.930861955342797
4.164635362758645,39656692538.94329,39659722224.63389,15.873279492540544,15.874492176823132,14.952072508850273,14.953214292380329
4.214863474340702,39657553267.05443,39660584367.33683,15.873624013906307,15.874837264403817,14.973901656752158,14.975045126795473
4.265697368415905,39658440553.43357,39661470943.21324,15.8739791656798,15.87519213178626,14.995221922078452,14.996367041956566
4.317144351100639,39659354493.14043,39662382762.245094,15.87434498591032,15.875557103179803,15.016045613475017,15.017192330636208
4.369211816627631,39660289431.580666,39663320669.053246,15.874719211248342,15.875932516658603,15.03638472144978,15.03753300221555
4.421907248408684,39661255341.33723,39664285544.92785,15.875105833393278,15.87631872497434,15.056250973352066,15.057400789736484
4.4752382201102385,39662249379.942986,39665278309.95769,15.875503714598326,15.87671609640852,15.075655852132702,15.076807156806536
4.529212396741896,39663264730.212616,39666299925.441154,15.875910126166735,15.87712501573751,15.09461052277641,15.09576330436166
4.583837535758073,39664318978.19888,39667351396.57192,15.876332107221359,15.877545885307523,15.11312593750388,15.114280177293017
4.639121488172954,39665403989.10479,39668433775.088875,15.876766401668506,15.877979126095303,15.131212833140406,15.132368470942016
4.695072199688863,39666514737.11148,39669548162.18867,15.87721099783695,15.878425178873924,15.148881629823684,15.150038637467901
4.75169771183828,39667663266.65591,39670695711.922676,15.87767071672163,15.878884505572477,15.166142534583772,15.167300892094353
4.8090061631396015,39668853134.914116,39671877634.77521,15.878146982144,15.87935759070832,15.183005586362162,15.184165219241246
4.867005790266854,39670062321.181335,39673095201.53531,15.878630979934771,15.879844942936824,15.1994804979876,15.200641378546415
4.925704929233514,39671316923.31029,39674349747.55426,15.879133156212463,15.880347096755514,15.215576772874043,15.2167389107833
4.9851120165906035,39672608317.40429,39675642677.39882,15.879650059112748,15.880864614366615,15.2313037711489,15.232467143680722
5.0452355906392325,39673943103.93355,39676975470.01233,15.880184330588389,15.88139808774287,15.246670622019991,15.247835197651241
5.106084292657776,39675316458.74617,39678349684.36212,15.880734039688859,15.88194814088801,15.261686246505624,15.262851991435133
5.1676668681438365,39676733698.3898,39679766965.61843,15.88130131445463,15.882515432309978,15.27635935689212,15.277526247666696
5.229992168071196,39678255423.91279,39681229052.04009,15.881910411507128,15.88310065777704,15.290698773177354,15.29186649837068
5.293069150161929,39679709179.14012,39682737782.621605,15.88249230226906,15.883704553378667,15.304712569409945,15.305881090397381
5.356906880173848,39681261219.24564,39684295105.57247,15.883113533259374,15.884327898919523,15.318408608574323,15.319578190805517
