R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1350.4126077068142,0.0,1350.4126077068142
9.473684210526315,1497.9280402813913,1019.6847221429763,2517.6127624243677
18.94736842105263,1586.912344094679,1571.9651672301738,3158.877511324853
28.421052631578945,1437.2138529555625,1329.6021539289652,2766.8160068845277
37.89473684210526,1314.2324078421032,1121.333717622414,2435.5661254645174
47.368421052631575,1355.1144594571101,1077.3973916707914,2432.5118511279015
56.84210526315789,1375.4335366781315,1038.715270825115,2414.1488075032466
66.3157894736842,1295.8415477408778,1027.2105441109863,2323.052091851864
75.78947368421052,1274.8865929620083,1021.5326697074295,2296.4192626694376
85.26315789473684,1252.0850521821678,1005.4165509225028,2257.5016031046707
94.73684210526315,1231.8826909675245,994.1421152157969,2226.0248061833213
104.21052631578947,1225.8748052157594,979.2966855801282,2205.1714907958876
113.68421052631578,1180.3230974262456,962.5787522771461,2142.9018497033917
123.1578947368421,1160.4430107563805,943.7794565427743,2104.2224672991547
132.6315789473684,1099.0490309538322,925.2969931239738,2024.346024077806
142.10526315789474,989.576187446643,912.8487676443718,1902.424955091015
151.57894736842104,877.955256183679,900.7325561688069,1778.687812352486
161.05263157894734,880.8177235898115,887.4522916124756,1768.2700152022871
170.52631578947367,1007.056171311768,877.5422070769429,1884.598378388711
180.0,1074.2365324742632,869.9585516562557,1944.1950841305188
189.4736842105263,1114.1483085110092,865.1735876780016,1979.3218961890107
198.9473684210526,1171.2018874645137,858.2125411957463,2029.41442866026
208.42105263157893,1200.1437461375187,849.0086327069764,2049.152378844495
217.89473684210526,1225.879435813458,837.9424397990471,2063.821875612505
227.36842105263156,1226.6758545672446,828.6085172988356,2055.28437186608
236.84210526315786,1247.762848030619,819.7284151030394,2067.4912631336583
246.3157894736842,1281.0876986239384,810.2874901648256,2091.375188788764
255.78947368421052,1290.5769467255413,800.4113701698531,2090.9883168953943
265.2631578947368,1302.4136094396058,790.5024337053537,2092.9160431449595
274.7368421052631,1292.621915145372,782.733629107351,2075.355544252723
284.2105263157895,1315.729139595591,775.143662410828,2090.872802006419
293.6842105263158,1339.913899510019,767.7728405027406,2107.6867400127594
303.1578947368421,1334.8692710970063,759.3667226472015,2094.235993744208
312.6315789473684,1340.1580880069198,750.2227482380772,2090.380836244997
322.1052631578947,1334.2450943792085,737.9292114055573,2072.1743057847657
331.57894736842104,1330.8172156107346,725.8247727136145,2056.641988324349
341.05263157894734,1340.7064726355743,714.337119272243,2055.0435919078172
350.52631578947364,1360.3337918415236,705.4649300016562,2065.79872184318
360.0,1382.3146550991892,697.6391218901982,2079.9537769893873
369.4736842105263,1348.924680164273,691.1356754676665,2040.0603556319395
378.9473684210526,1354.978411798188,683.8243804075761,2038.802792205764
388.4210526315789,1397.871907547861,675.8093767544099,2073.681284302271
397.8947368421052,1415.747355356852,667.3686577053677,2083.1160130622197
407.36842105263156,1432.2100918037113,659.575863941384,2091.785955745095
416.84210526315786,1436.0493151091036,653.6023313773991,2089.6516464865026
426.31578947368416,1447.7261751899855,647.8037331859115,2095.529908375897
435.7894736842105,1471.3150679019159,641.9432997866307,2113.2583676885465
445.2631578947368,1493.008974247249,633.1215657584415,2126.1305400056904
454.7368421052631,1497.6640601507593,624.6975316429802,2122.3615917937395
464.2105263157894,1511.564297880461,616.728465790468,2128.292763670929
473.6842105263157,1524.4922212074987,608.9450695929279,2133.4372908004266
483.1578947368421,1534.534290047201,601.2827910193831,2135.8170810665843
492.6315789473684,1551.398324918439,593.6666833489727,2145.0650082674115
502.1052631578947,1569.8495362385536,586.7759351057564,2156.62547134431
511.57894736842104,1574.3823266874438,580.3910584925472,2154.7733851799912
521.0526315789473,1590.1025893133926,576.3592852351348,2166.4618745485277
530.5263157894736,1603.4557147349267,571.4287407887964,2174.884455523723
540.0,1627.2328448190767,564.9228752726317,2192.1557200917086
549.4736842105262,1632.9816617174565,557.187735887864,2190.1693976053207
558.9473684210526,1640.8774129498447,549.6877300571298,2190.5651430069747
568.421052631579,1648.3867577144986,545.58438163833,2193.9711393528287
577.8947368421052,1665.6533025031347,541.0256754542469,2206.6789779573814
587.3684210526316,1679.26024717299,536.0867436196763,2215.3469907926665
596.8421052631578,1687.4579990990148,529.9356634865625,2217.393662585577
606.3157894736842,1699.2957925284395,523.9330036134556,2223.228796141895
615.7894736842105,1706.8625062220567,518.4245213418598,2225.2870275639166
625.2631578947368,1713.6136467068343,512.91541463226,2226.5290613390944
634.7368421052631,1728.0172298401963,507.4266274458966,2235.4438572860927
644.2105263157894,1735.7967539897295,501.57075779045084,2237.3675117801804
653.6842105263157,1747.3642975340645,495.59231201718916,2242.9566095512537
663.1578947368421,1752.9250192068819,489.45705980020614,2242.382079007088
672.6315789473683,1762.9775421016157,484.57714654411546,2247.554688645731
