R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.533105818125811e+18,0.0,5.533105818125811e+18
9.473684210526315,4.441807937934201e+18,1019.6847221429763,4.441807937934202e+18
18.94736842105263,3.451200726534289e+18,1571.9651672301738,3.4512007265342904e+18
28.421052631578945,3.0530193648293166e+18,1329.6021539289652,3.053019364829318e+18
37.89473684210526,2.6681874339763256e+18,1121.333717622414,2.6681874339763267e+18
47.368421052631575,2.603784159879653e+18,1077.3973916707914,2.603784159879654e+18
56.84210526315789,2.592024519100048e+18,1038.715270825115,2.592024519100049e+18
66.3157894736842,2.539833084570564e+18,1027.2105441109863,2.539833084570565e+18
75.78947368421052,2.7515253061288893e+18,1021.5326697074295,2.7515253061288904e+18
85.26315789473684,3.034580564622145e+18,1005.4165509225028,3.034580564622146e+18
94.73684210526315,3.208788193646631e+18,994.1421152157969,3.208788193646632e+18
104.21052631578947,3.6975464730485453e+18,979.2966855801282,3.6975464730485463e+18
113.68421052631578,3.603620635524963e+18,962.5787522771461,3.603620635524964e+18
123.1578947368421,3.617196155130712e+18,943.7794565427743,3.617196155130713e+18
132.6315789473684,3.53834627830886e+18,925.2969931239738,3.538346278308861e+18
142.10526315789474,3.4072007295757394e+18,912.8487676443718,3.4072007295757404e+18
151.57894736842104,3.256214890827434e+18,900.7325561688069,3.256214890827435e+18
161.05263157894734,3.1839462523784996e+18,887.4522916124756,3.1839462523785006e+18
170.52631578947367,3.3310687166696084e+18,877.5422070769429,3.3310687166696095e+18
180.0,6.444278075184348e+18,869.9585516562557,6.444278075184349e+18
189.4736842105263,6.272391911159238e+18,865.1735876780016,6.272391911159239e+18
198.9473684210526,5.803497665856833e+18,858.2125411957463,5.803497665856834e+18
208.42105263157893,6.685772441643236e+18,849.0086327069764,6.685772441643237e+18
217.89473684210526,4.435102614238568e+18,837.9424397990471,4.435102614238569e+18
227.36842105263156,4.394374936968678e+18,828.6085172988356,4.394374936968679e+18
236.84210526315786,4.3349730961375913e+18,819.7284151030394,4.3349730961375923e+18
246.3157894736842,4.0516593126136433e+18,810.2874901648256,4.0516593126136443e+18
255.78947368421052,4.242625116988312e+18,800.4113701698531,4.242625116988313e+18
265.2631578947368,4.222087214987985e+18,790.5024337053537,4.222087214987986e+18
274.7368421052631,4.3554114704363863e+18,782.733629107351,4.3554114704363873e+18
284.2105263157895,4.650949793470771e+18,775.143662410828,4.650949793470772e+18
293.6842105263158,4.740931108270188e+18,767.7728405027406,4.740931108270189e+18
303.1578947368421,4.4951816702392965e+18,759.3667226472015,4.495181670239297e+18
312.6315789473684,4.360919579298497e+18,750.2227482380772,4.3609195792984975e+18
322.1052631578947,4.4192995369570995e+18,737.9292114055573,4.4192995369571e+18
331.57894736842104,4.178093386938855e+18,725.8247727136145,4.1780933869388554e+18
341.05263157894734,3.9863540943623537e+18,714.337119272243,3.986354094362354e+18
350.52631578947364,4.2647468683128294e+18,705.4649300016562,4.26474686831283e+18
360.0,4.2098409139750666e+18,697.6391218901982,4.209840913975067e+18
369.4736842105263,4.0216643938989307e+18,691.1356754676665,4.021664393898931e+18
378.9473684210526,3.808446179837612e+18,683.8243804075761,3.8084461798376125e+18
388.4210526315789,3.5309066711994153e+18,675.8093767544099,3.530906671199416e+18
397.8947368421052,3.3879522667175987e+18,667.3686577053677,3.387952266717599e+18
407.36842105263156,3.2238547298466673e+18,659.575863941384,3.223854729846668e+18
416.84210526315786,3.2337258480911534e+18,653.6023313773991,3.233725848091154e+18
426.31578947368416,3.339057828467506e+18,647.8037331859115,3.3390578284675067e+18
435.7894736842105,3.386076759526442e+18,641.9432997866307,3.3860767595264425e+18
445.2631578947368,3.23583655238102e+18,633.1215657584415,3.2358365523810207e+18
454.7368421052631,2.860703638223018e+18,624.6975316429802,2.8607036382230185e+18
464.2105263157894,2.774335225429658e+18,616.728465790468,2.7743352254296586e+18
473.6842105263157,2.666507781912988e+18,608.9450695929279,2.6665077819129887e+18
483.1578947368421,2.740695162079319e+18,601.2827910193831,2.7406951620793196e+18
492.6315789473684,2.8603220861735583e+18,593.6666833489727,2.860322086173559e+18
502.1052631578947,3.0148662644768097e+18,586.7759351057564,3.01486626447681e+18
511.57894736842104,3.364516019750732e+18,580.3910584925472,3.3645160197507323e+18
521.0526315789473,3.4265160874428815e+18,576.3592852351348,3.426516087442882e+18
530.5263157894736,3.4034021067254953e+18,571.4287407887964,3.403402106725496e+18
540.0,3.5126296764675374e+18,564.9228752726317,3.512629676467538e+18
549.4736842105262,3.450346505075492e+18,557.187735887864,3.4503465050754924e+18
558.9473684210526,3.4872752416322104e+18,549.6877300571298,3.487275241632211e+18
568.421052631579,3.342824788939293e+18,545.58438163833,3.3428247889392937e+18
577.8947368421052,3.2748496929399066e+18,541.0256754542469,3.274849692939907e+18
587.3684210526316,3.1356592611369083e+18,536.0867436196763,3.135659261136909e+18
596.8421052631578,3.1057246889170714e+18,529.9356634865625,3.105724688917072e+18
606.3157894736842,3.1055245110501673e+18,523.9330036134556,3.105524511050168e+18
615.7894736842105,3.1476699308703805e+18,518.4245213418598,3.147669930870381e+18
625.2631578947368,3.6277528353275433e+18,512.91541463226,3.627752835327544e+18
634.7368421052631,3.894527757898983e+18,507.4266274458966,3.8945277578989834e+18
644.2105263157894,3.8567018817644636e+18,501.57075779045084,3.856701881764464e+18
