R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448571957.17872,18.234045311373396,18.23542811114303,0.0,0.0
1.0120606264911474,40445551300.650696,40448616292.61365,18.234066308678813,18.23544809888542,0.4319974200307273,0.4320301690014244
1.0242667116936537,40445605797.04506,40448661712.24955,18.23409087728615,18.235468575418096,0.8537605879887863,0.8538252493961072
1.0366200099307066,40445638362.935074,40448708242.63229,18.23410555896507,18.235489552708724,1.2655318958537876,1.2656277404754488
1.0491222966837304,40445686788.26279,40448755911.25152,18.234127390553667,18.235511043150463,1.6675480374626495,1.6676743965772038
1.0617753688475675,40445736551.43354,40448804746.18298,18.23414982528199,18.2355330594007,2.060040221541301,2.0601963632018667
1.0745810449887383,40445787880.88386,40448854776.30577,18.234172966136065,18.235555614479,2.443234103206918,2.443419309903508
1.0875411656068144,40445839705.03094,40448906031.24593,18.23419633001426,18.235578721741664,2.8173499868586283,2.8175635600330113
1.1006575933989453,40445891280.14931,40448958541.13436,18.234219581622856,18.23560239477261,3.182602947805904,3.182844217405878
1.113932213527575,40445949104.69797,40449012336.81849,18.234245650661865,18.235626647478778,3.5392029968040712,3.5394712899688825
1.127366933891388,40446001496.84495,40449067450.03369,18.234269270611435,18.235651494167428,3.8873551408140776,3.8876498105389197
1.1409636853995222,40446055348.07927,40449123913.32882,18.234293548361297,18.23567694951256,4.22725950482685,4.227579954681806
1.1547244222490889,40446114516.331856,40449181760.14238,18.23432022318229,18.23570302858925,4.559111529824069,4.559457155798343
1.1686511222060412,40446176988.85768,40449241024.68855,18.23434838766866,18.23572974682228,4.883102036107012,4.883472217483594
1.1827457868894284,40446231879.37102,40449301741.924904,18.23437313395664,18.235757119971566,5.199417253931347,5.199811423223379
1.19701044205908,40446295053.748436,40449363947.838554,18.234401614858736,18.23578516426118,5.508239028874463,5.508656643493228
1.2114471379067577,40446360078.7307,40449427679.42398,18.234430930068942,18.235813896369343,5.809744947927471,5.810185440321379
