R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,419.39189416419345,0.0,419.39189416419345
6.315789473684211,348.7462325572169,153.14736602813446,501.89359858535136
12.631578947368421,458.9391963737526,326.55746320555767,785.4966595793103
18.94736842105263,570.8798422528037,506.02021296075475,1076.9000552135585
25.263157894736842,601.1192864296116,624.0568099548977,1225.1760963845095
31.578947368421055,661.5951866301448,671.0700230360263,1332.665209666171
37.89473684210526,663.4306065902472,704.263232771605,1367.693839361852
44.21052631578947,755.5105901917045,740.2403968796339,1495.7509870713384
50.526315789473685,785.6013771872733,772.4941227785886,1558.095499965862
56.8421052631579,842.39247019128,795.0078738557272,1637.4003440470074
63.15789473684211,862.5112288239234,805.0410669527645,1667.552295776688
69.47368421052632,898.9962580356978,801.6934765056424,1700.6897345413402
75.78947368421052,921.2537978685609,790.6480912108323,1711.9018890793932
82.10526315789474,946.9202530909033,782.0814712803653,1729.0017243712687
88.42105263157895,977.3711754756083,781.7528079467663,1759.1239834223747
94.73684210526316,998.6101851512421,785.3679066229608,1783.978091774203
101.05263157894737,1019.8067025693596,775.5704465464261,1795.3771491157856
107.36842105263158,1038.9892425341616,759.8735915532902,1798.8628340874518
113.6842105263158,1055.527909366531,746.4507134269539,1801.978622793485
120.0,1080.975706958217,694.0149297257846,1774.9906366840014
126.31578947368422,1082.8348588919584,626.3484740775205,1709.183332969479
132.6315789473684,1105.7331084687448,568.1165297755289,1673.8496382442736
138.94736842105263,1121.9683813675547,517.6433670062153,1639.6117483737698
145.26315789473685,1139.366289909416,473.60943219472244,1612.9757221041386
151.57894736842104,1146.992407579248,434.9642181093893,1581.9566256886374
157.89473684210526,1168.1952668782303,400.86302340961316,1569.0582902878434
164.21052631578948,1184.154532927534,370.62039886243815,1554.7749317899722
170.5263157894737,1193.0003582892193,343.6754315926038,1536.6757898818232
176.8421052631579,1207.2878466141997,319.565547998735,1526.8533946129346
183.1578947368421,1215.8486802399555,297.90652750417144,1513.755207744127
189.47368421052633,1225.0916889760235,278.3770995900091,1503.4687885660326
195.78947368421052,1236.2534186891871,260.7069611144727,1496.9603798036599
202.10526315789474,1244.9724204298204,244.66737268653145,1489.639793116352
208.42105263157896,1263.3324049250505,230.063718669429,1493.3961235944794
214.73684210526315,1271.908709208979,216.72957580537044,1488.6382850143493
221.05263157894737,1285.6305556277,204.5219507191904,1490.1525063468903
227.3684210526316,1294.1961154885394,193.31743027083965,1487.513545759379
233.68421052631578,1301.5297591927372,183.0090501322193,1484.5388093249564
240.0,1306.2125256417726,173.50373243144614,1479.7162580732188
246.31578947368422,1316.8070721480176,164.72017727219475,1481.5272494202122
252.63157894736844,1332.5440237679964,156.5871185193801,1489.1311422873764
