R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1085.9905734233353,0.0,1085.9905734233353
9.473684210526315,1394.6373255113094,1019.6847221429763,2414.3220476542856
18.94736842105263,1555.7510333035304,1571.9651672301738,3127.716200533704
28.421052631578945,1395.3886478878744,1329.6021539289652,2724.99080181684
37.89473684210526,1333.7512195741344,1121.333717622414,2455.0849371965487
47.368421052631575,1339.28947108097,1077.3973916707914,2416.6868627517615
56.84210526315789,1358.0266900970435,1038.715270825115,2396.741960922159
66.3157894736842,1312.1319736684022,1027.2105441109863,2339.342517779389
75.78947368421052,1273.532931557329,1021.5326697074295,2295.0656012647587
85.26315789473684,1241.09853790793,1005.4165509225028,2246.515088830433
94.73684210526315,1229.7110285132756,994.1421152157969,2223.8531437290726
104.21052631578947,1220.834929867973,979.2966855801282,2200.131615448101
113.68421052631578,1186.3854818325756,962.5787522771461,2148.9642341097215
123.1578947368421,1147.1682726060778,943.7794565427743,2090.947729148852
132.6315789473684,1034.6094438968112,925.2969931239738,1959.906437020785
142.10526315789474,901.0645944080097,912.8487676443718,1813.9133620523817
151.57894736842104,889.3815168891301,900.7325561688069,1790.114073057937
161.05263157894734,966.5367500940431,887.4522916124756,1853.9890417065187
170.52631578947367,1033.0142461102137,877.5422070769429,1910.5564531871564
180.0,1074.7266715612636,869.9585516562557,1944.6852232175193
189.4736842105263,1105.0155520276119,865.1735876780016,1970.1891397056133
198.9473684210526,1127.6853550301419,858.2125411957463,1985.8978962258882
208.42105263157893,1149.847236199085,849.0086327069764,1998.8558689060615
217.89473684210526,1168.2240789844764,837.9424397990471,2006.1665187835233
227.36842105263156,1190.4199347627919,828.6085172988356,2019.0284520616274
236.84210526315786,1189.6929684239335,819.7284151030394,2009.421383526973
246.3157894736842,1184.5615201115156,810.2874901648256,1994.8490102763412
255.78947368421052,1197.5713079660195,800.4113701698531,1997.9826781358724
265.2631578947368,1216.0515953646338,790.5024337053537,2006.5540290699876
274.7368421052631,1211.4102401315222,782.733629107351,1994.1438692388733
284.2105263157895,1208.7710553413237,775.143662410828,1983.9147177521518
293.6842105263158,1220.0990506577302,767.7728405027406,1987.8718911604708
303.1578947368421,1220.3938869048907,759.3667226472015,1979.7606095520923
312.6315789473684,1217.810834415281,750.2227482380772,1968.0335826533583
322.1052631578947,1229.148919072442,737.9292114055573,1967.0781304779994
331.57894736842104,1232.9758912434206,725.8247727136145,1958.800663957035
341.05263157894734,1221.3502816346488,714.337119272243,1935.6874009068918
350.52631578947364,1225.4271672543343,705.4649300016562,1930.8920972559904
360.0,1230.9375268162548,697.6391218901982,1928.576648706453
369.4736842105263,1228.9833329498176,691.1356754676665,1920.119008417484
378.9473684210526,1231.649219533718,683.8243804075761,1915.4735999412942
388.4210526315789,1228.9673695293513,675.8093767544099,1904.7767462837612
397.8947368421052,1232.5727010982002,667.3686577053677,1899.941358803568
407.36842105263156,1225.9461074162937,659.575863941384,1885.5219713576776
416.84210526315786,1230.6674158777087,653.6023313773991,1884.2697472551076
426.31578947368416,1228.4236760240549,647.8037331859115,1876.2274092099665
435.7894736842105,1218.4543426458422,641.9432997866307,1860.3976424324728
445.2631578947368,1226.0661003239634,633.1215657584415,1859.187666082405
454.7368421052631,1221.9790579206565,624.6975316429802,1846.6765895636368
464.2105263157894,1217.0877480568226,616.728465790468,1833.8162138472908
473.6842105263157,1215.1620005895916,608.9450695929279,1824.1070701825195
483.1578947368421,1206.5696180779846,601.2827910193831,1807.8524090973679
492.6315789473684,1219.8693168044301,593.6666833489727,1813.5360001534027
502.1052631578947,1201.2978148418126,586.7759351057564,1788.073749947569
511.57894736842104,1192.6844981247652,580.3910584925472,1773.0755566173125
521.0526315789473,1196.7998495443242,576.3592852351348,1773.159134779459
530.5263157894736,1191.4356212584828,571.4287407887964,1762.8643620472792
540.0,1190.9740138342713,564.9228752726317,1755.896889106903
549.4736842105262,1189.1167906142982,557.187735887864,1746.3045265021624
558.9473684210526,1172.0155622220536,549.6877300571298,1721.7032922791834
568.421052631579,1162.3399480679977,545.58438163833,1707.9243297063276
577.8947368421052,1163.0877774845005,541.0256754542469,1704.1134529387473
587.3684210526316,1169.9330696247791,536.0867436196763,1706.0198132444555
596.8421052631578,1196.5348604160567,529.9356634865625,1726.4705239026193
606.3157894736842,1234.5350971808339,523.9330036134556,1758.4681007942895
615.7894736842105,1261.585050310116,518.4245213418598,1780.0095716519759
625.2631578947368,1273.9335428727572,512.91541463226,1786.848957505017
634.7368421052631,1322.2997465919013,507.4266274458966,1829.726374037798
644.2105263157894,1354.1156270375602,501.57075779045084,1855.6863848280111
653.6842105263157,1382.3929506817408,495.59231201718916,1877.98526269893
663.1578947368421,1405.5707432086924,489.45705980020614,1895.0278030088984
672.6315789473683,1437.8860909151008,484.57714654411546,1922.4632374592163
682.1052631578947,1461.0996961371377,480.4064139405887,1941.5061100777264
691.578947368421,1488.6430361914556,477.6875934308408,1966.3306296222963
701.0526315789473,1514.793909606369,473.5338254680769,1988.3277350744459
710.5263157894736,1539.1121075021895,468.5646556489513,2007.6767631511407
720.0,1554.2367699139518,462.2813402294156,2016.5181101433673
729.4736842105262,1581.669272401272,456.6602754156117,2038.3295478168839
738.9473684210526,1599.256014330338,451.94105227617064,2051.1970666065085
748.4210526315788,1622.9802216715964,448.19103667180264,2071.171258343399
757.8947368421052,1641.7172703319015,444.7055729026657,2086.422843234567
767.3684210526316,1668.5347000993627,441.09784419130807,2109.632544290671
776.8421052631578,1682.1877723190553,436.01095018642434,2118.1987225054795
786.3157894736842,1709.392557174317,429.81479959033794,2139.207356764655
795.7894736842104,1733.3839204376852,423.9745130811477,2157.358433518833
805.2631578947368,1785.7039329996576,419.31291772878996,2205.0168507284475
814.7368421052631,1844.4302787554536,416.8308604925859,2261.2611392480394
824.2105263157894,1982.9691317302954,414.0503418158366,2397.019473546132
833.6842105263157,2122.985859356695,411.1417684368843,2534.1276277935794
843.1578947368421,2489.2453182675463,408.0252377110358,2897.2705559785823
852.6315789473683,2771.3375808016203,404.79019177393707,3176.127772575557
862.1052631578947,4437.252088970428,401.4364012519847,4838.688490222413
871.578947368421,6408.6604162696585,398.2468811037144,6806.907297373373
881.0526315789473,9335.488648398334,395.0462232778174,9730.534871676151
890.5263157894736,10220.98663567917,391.68958489339246,10612.676220572563
900.0,9944.855980714672,388.6415543604293,10333.497535075101
