R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,28.04783923737705,0.0,28.04783923737705
9.473684210526315,738.1297227011091,1019.6847221429763,1757.8144448440853
18.94736842105263,1112.0383884626888,1571.9651672301738,2684.0035556928624
28.421052631578945,1096.633075013758,1329.6021539289652,2426.235228942723
37.89473684210526,1202.6157745402602,1121.333717622414,2323.9494921626742
47.368421052631575,1168.2402692467397,1077.3973916707914,2245.6376609175313
56.84210526315789,1188.6715254903468,1038.715270825115,2227.3867963154617
66.3157894736842,1150.0070660903848,1027.2105441109863,2177.217610201371
75.78947368421052,1148.523593312383,1021.5326697074295,2170.0562630198124
85.26315789473684,1089.8613966735738,1005.4165509225028,2095.2779475960765
94.73684210526315,1102.4440961038595,994.1421152157969,2096.5862113196563
104.21052631578947,1085.9523259047833,979.2966855801282,2065.2490114849115
113.68421052631578,1096.667019748354,962.5787522771461,2059.2457720255
123.1578947368421,1084.711095787815,943.7794565427743,2028.4905523305893
132.6315789473684,1075.8905194639087,925.2969931239738,2001.1875125878826
142.10526315789474,1047.4831760003597,912.8487676443718,1960.3319436447314
151.57894736842104,1023.2221148369152,900.7325561688069,1923.954671005722
161.05263157894734,1028.612684814017,887.4522916124756,1916.0649764264926
170.52631578947367,998.6276594849835,877.5422070769429,1876.1698665619265
180.0,954.2518205567629,869.9585516562557,1824.2103722130187
189.4736842105263,962.6982186810171,865.1735876780016,1827.8718063590186
198.9473684210526,986.951533334475,858.2125411957463,1845.1640745302213
208.42105263157893,957.344291673031,849.0086327069764,1806.3529243800074
217.89473684210526,946.8351345325849,837.9424397990471,1784.777574331632
227.36842105263156,933.8554261191969,828.6085172988356,1762.4639434180326
236.84210526315786,895.1813248130053,819.7284151030394,1714.9097399160446
246.3157894736842,876.7573841161197,810.2874901648256,1687.0448742809454
255.78947368421052,891.6534630540751,800.4113701698531,1692.0648332239282
265.2631578947368,869.6054995124795,790.5024337053537,1660.1079332178333
274.7368421052631,834.7561107983532,782.733629107351,1617.4897399057043
284.2105263157895,830.8648090820337,775.143662410828,1606.0084714928616
293.6842105263158,833.6326818517564,767.7728405027406,1601.405522354497
303.1578947368421,809.1050895320733,759.3667226472015,1568.4718121792748
312.6315789473684,771.4487186768404,750.2227482380772,1521.6714669149176
322.1052631578947,734.1295257662309,737.9292114055573,1472.0587371717884
331.57894736842104,727.9465525648602,725.8247727136145,1453.7713252784747
341.05263157894734,696.8864295175563,714.337119272243,1411.2235487897992
350.52631578947364,657.0699254372742,705.4649300016562,1362.5348554389302
360.0,622.5714552237421,697.6391218901982,1320.2105771139404
369.4736842105263,633.1033285267051,691.1356754676665,1324.2390039943716
378.9473684210526,686.3893168604582,683.8243804075761,1370.2136972680341
388.4210526315789,739.097368793533,675.8093767544099,1414.9067455479428
397.8947368421052,790.0655786520146,667.3686577053677,1457.4342363573824
407.36842105263156,828.9337973728698,659.575863941384,1488.5096613142537
416.84210526315786,856.9884763470905,653.6023313773991,1510.5908077244894
426.31578947368416,925.0015728194898,647.8037331859115,1572.8053060054012
435.7894736842105,978.1333355090763,641.9432997866307,1620.076635295707
445.2631578947368,1038.1355709336754,633.1215657584415,1671.257136692117
454.7368421052631,1086.5386353224023,624.6975316429802,1711.2361669653824
464.2105263157894,1143.2522406324638,616.728465790468,1759.9807064229317
473.6842105263157,1195.4932151981272,608.9450695929279,1804.4382847910551
483.1578947368421,1231.2491187771755,601.2827910193831,1832.5319097965585
492.6315789473684,1271.6585309716004,593.6666833489727,1865.3252143205732
502.1052631578947,1313.3479041076082,586.7759351057564,1900.1238392133646
511.57894736842104,1339.467880154905,580.3910584925472,1919.8589386474523
521.0526315789473,1376.618840795868,576.3592852351348,1952.9781260310028
530.5263157894736,1409.279523357805,571.4287407887964,1980.7082641466013
540.0,1448.5314402824115,564.9228752726317,2013.4543155550432
549.4736842105262,1461.7063555632474,557.187735887864,2018.8940914511113
558.9473684210526,1483.769157281712,549.6877300571298,2033.4568873388419
568.421052631579,1502.4116788166953,545.58438163833,2047.9960604550251
577.8947368421052,1528.4459125768624,541.0256754542469,2069.471588031109
587.3684210526316,1554.4889621851773,536.0867436196763,2090.575705804854
596.8421052631578,1574.640138016509,529.9356634865625,2104.5758015030715
606.3157894736842,1590.3491191081625,523.9330036134556,2114.282122721618
615.7894736842105,1610.5463188263752,518.4245213418598,2128.970840168235
625.2631578947368,1628.4741499337488,512.91541463226,2141.3895645660086
634.7368421052631,1644.7325259841916,507.4266274458966,2152.1591534300883
644.2105263157894,1655.887215090921,501.57075779045084,2157.457972881372
653.6842105263157,1674.9397991277153,495.59231201718916,2170.5321111449043
663.1578947368421,1688.8270359535468,489.45705980020614,2178.284095753753
672.6315789473683,1703.3352006006903,484.57714654411546,2187.9123471448056
682.1052631578947,1722.6961424550423,480.4064139405887,2203.102556395631
691.578947368421,1739.2987685822538,477.6875934308408,2216.9863620130945
701.0526315789473,1748.208338877598,473.5338254680769,2221.7421643456746
710.5263157894736,1764.2522850841403,468.5646556489513,2232.8169407330915
720.0,1777.716292188322,462.2813402294156,2239.997632417738
729.4736842105262,1791.9124836822084,456.6602754156117,2248.57275909782
738.9473684210526,1803.992498982513,451.94105227617064,2255.9335512586836
748.4210526315788,1821.6332299496814,448.19103667180264,2269.824266621484
757.8947368421052,1835.8476022377856,444.7055729026657,2280.5531751404515
