R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796978.94321,18.4553893723977,18.456931016532483,0.0,0.0
1.0120606264911474,39625531510.19401,39628840441.40946,18.455410139391734,18.456951258977437,0.43724145426659267,0.43727797232447274
1.0242667116936537,39625580610.813156,39628884966.54349,18.455433007780623,18.456971996355048,0.8641243929301582,0.8641965322962071
1.0366200099307066,39625619176.34126,39628930580.43931,18.455450969499022,18.456993240818488,1.280894194037005,1.281001124806403
1.0491222966837304,39625666283.925674,39628977309.98468,18.455472909641095,18.457015004890604,1.687790445551933,1.6879313800098117
1.0617753688475675,39625714621.109604,39629025182.68881,18.45549542246352,18.457037301383686,2.085047123207109,2.085221251094047
1.0745810449887383,39625764316.81134,39629074226.800415,18.455518568009403,18.457060143454445,2.4728926200441084,2.4730991487846232
1.0875411656068144,39625814844.46308,39629124471.2878,18.455542101032197,18.457083544594738,2.8515499158489788,2.8517880726638394
1.1006575933989453,39625865843.24486,39629175945.72569,18.45556585348165,18.45710751857885,3.221236702727146,3.2215057393777644
1.113932213527575,39625920606.20778,39629228680.41109,18.455591359081264,18.45713207951748,3.5821655315668686,3.5824647078057814
1.127366933891388,39625973255.2474,39629282706.45911,18.455615880130765,18.457157241902344,3.934543902979959,3.9348725012658257
1.1409636853995222,39626027282.43896,39629338055.77502,18.455641043048228,18.45718302059318,4.278574388663087,4.278931726824719
1.1547244222490889,39626084649.88922,39629394761.102585,18.455667761675915,18.45720943084025,4.614454791067905,4.614840191781923
1.1686511222060412,39626144358.48786,39629452855.97674,18.455695570682753,18.457236488262286,4.942378231567035,4.9427910173936365
1.1827457868894284,39626200933.043915,39629512374.71767,18.455721920023585,18.457264208843764,5.262533220274264,5.26297274990223
1.19701044205908,39626262394.61887,39629573352.586,18.45575054547113,18.45729260900716,5.575103815653712,5.575569468936036
1.2114471379067577,39626325515.32093,39629635825.78257,18.455779943649535,18.457321705612845,5.8802697415677825,5.880760893341829
1.2260579493508208,39626390953.60426,39629699831.39797,18.455810421230826,18.457351515935596,6.178206449851384,6.178722484509606
1.2408449763344431,39626455118.3587,39629765407.41642,18.455840305671856,18.457382057666383,6.469085219250917,6.469625547249214
1.2558103441274293,39626524037.568794,39629832592.736725,18.455872404478868,18.457413348922156,6.7530732843754855,6.753637328277152
1.2709562036316695,39626590396.16889,39629901427.29146,18.455903310693483,18.45744540830132,7.030333910204668,7.030921112370829
1.2862847316902777,39626661616.37685,39629971952.07322,18.45593648117973,18.457478254896,7.301026494757001,7.301636316245522
1.3017981314004599,39626735561.947235,39630044209.11237,18.45597092099107,18.45751190828164,7.565306688474176,7.565938580207278
1.3174986324301545,39626807994.480606,39630118241.471504,18.456004656112338,18.45754638851444,7.823326418920792,7.823979857634226
1.3333884913384921,39626885641.40006,39630194093.274475,18.456040819810088,18.45758171614489,8.075234028320544,8.075908502338047
1.34946999190012,39626960691.85407,39630271809.791794,18.456075774215922,18.457617912257525,8.321174337946067,8.32186935385634
1.3657454454334392,39627041074.41095,39630351437.49614,18.45611321202429,18.45765499849678,8.561288739164835,8.562003820725012
1.3822171911327976,39627124745.246574,39630433024.05278,18.456152181333454,18.457692997062534,8.79571530566709,8.796449961778073
1.3988875964046932,39627206134.83496,39630516618.324524,18.456190088162145,18.45773193071242,9.02458879780947,9.025342565521244
1.415759057208029,39627293127.89099,39630602270.39556,18.456230604780274,18.457771822772916,9.248040796452795,9.248813227625245
1.4328339983984741,39627378428.231606,39630690031.60531,18.456270333023937,18.457812697155127,9.466199767816772,9.466990426583434
1.4501148740769754,39627468998.273766,39630779954.679886,18.456312515607003,18.457854578415997,9.679191133156523,9.67999959757789
1.467604167942475,39627562086.29485,39630872093.75857,18.45635587092724,18.457897491770648,9.887137365183015,9.887963204596362
1.4853043936488803,39627656374.9362,39630966504.32124,18.456399785430875,18.457941463058585,10.090158012607105,10.091000810840372
1.5032180951663396,39627755929.476234,39631063243.21093,18.45644615250275,18.457986518754183,10.288369807155467,10.289229147464942
1.5213478471468749,39627851661.58541,39631162368.783554,18.456490739294924,18.458032686036447,10.481886686823193,10.482762180690719
1.5396962552944244,39627954624.783104,39631263940.960686,18.45653869393352,18.458079992813573,10.670819901718744,10.671711177327213
1.5582659567393489,39628058569.27669,39631368021.17478,18.45658710560619,18.458128467697453,10.85527809216714,10.856184768743645
1.5770596204174525,39628164557.97738,39631474672.44155,18.456636469358973,18.458178140037358,11.035367296234567,11.036289013324314
1.5960799474535783,39628273473.048805,39631583959.428055,18.456687196055547,18.45822903995168,11.211191050480963,11.212127457445076
1.615329671549826,39628385738.02868,39631695948.489296,18.456739482956667,18.458281198344956,11.382850445688463,11.383801195005727
1.6348115593784562,39628500453.72279,39631810707.714806,18.45679291126674,18.458334646929575,11.550444174949611,11.551408925552453
1.65452841097953,39628618999.733,39631928306.9552,18.45684812352902,18.458389418238145,11.714068595866788,11.715047011023623
1.6744830601633456,39628745472.14637,39632048817.869064,18.456907027477335,18.458445545645322,11.873817813458466,11.874809531151604
1.6946783749177292,39628861434.63432,39632172314.06175,18.45696103647594,18.458503063432463,12.029783623364054,12.030788337553025
1.7151172578202367,39628989459.09052,39632298871.11325,18.457020663281106,18.458562006800598,12.182055670592767,12.183073106538465
