R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.0726698249867904e+17,0.0,5.0726698249867904e+17
9.473684210526315,4.769505236368318e+17,1019.6847221429763,4.7695052363683283e+17
18.94736842105263,4.065166771834548e+17,1571.9651672301738,4.065166771834564e+17
28.421052631578945,4.330373611553201e+17,1329.6021539289652,4.330373611553215e+17
37.89473684210526,4.2870988981944045e+17,1121.333717622414,4.287098898194416e+17
47.368421052631575,4.638866340419044e+17,1077.3973916707914,4.638866340419055e+17
56.84210526315789,4.911622703327909e+17,1038.715270825115,4.9116227033279194e+17
66.3157894736842,5.27693777532682e+17,1027.2105441109863,5.27693777532683e+17
75.78947368421052,5.85060223250829e+17,1021.5326697074295,5.850602232508301e+17
85.26315789473684,6.585220923435493e+17,1005.4165509225028,6.585220923435503e+17
94.73684210526315,6.994668699773179e+17,994.1421152157969,6.994668699773189e+17
104.21052631578947,8.174728614256952e+17,979.2966855801282,8.174728614256963e+17
113.68421052631578,8.136544992602853e+17,962.5787522771461,8.136544992602863e+17
123.1578947368421,9.088223337038481e+17,943.7794565427743,9.08822333703849e+17
132.6315789473684,9.147026454383264e+17,925.2969931239738,9.147026454383273e+17
142.10526315789474,1.0209194248227887e+18,912.8487676443718,1.0209194248227896e+18
151.57894736842104,1.0460207920970076e+18,900.7325561688069,1.0460207920970085e+18
161.05263157894734,1.0663270642345308e+18,887.4522916124756,1.0663270642345317e+18
170.52631578947367,1.0934510351507131e+18,877.5422070769429,1.093451035150714e+18
180.0,1.1189703964372753e+18,869.9585516562557,1.1189703964372762e+18
189.4736842105263,1.121650211196114e+18,865.1735876780016,1.121650211196115e+18
198.9473684210526,1.0797295271943592e+18,858.2125411957463,1.07972952719436e+18
208.42105263157893,1.1089840087288429e+18,849.0086327069764,1.1089840087288438e+18
217.89473684210526,1.0987879971451734e+18,837.9424397990471,1.0987879971451743e+18
227.36842105263156,1.0818184383701417e+18,828.6085172988356,1.0818184383701425e+18
236.84210526315786,1.1041320477075622e+18,819.7284151030394,1.104132047707563e+18
246.3157894736842,1.1059650137899752e+18,810.2874901648256,1.1059650137899759e+18
255.78947368421052,1.0562193288609311e+18,800.4113701698531,1.0562193288609318e+18
265.2631578947368,1.0390422893674154e+18,790.5024337053537,1.0390422893674162e+18
274.7368421052631,1.0217037308270683e+18,782.733629107351,1.021703730827069e+18
284.2105263157895,9.94610807932554e+17,775.143662410828,9.946108079325548e+17
293.6842105263158,9.665211476629114e+17,767.7728405027406,9.665211476629121e+17
303.1578947368421,9.81151489077798e+17,759.3667226472015,9.811514890777988e+17
312.6315789473684,1.00156037599056e+18,750.2227482380772,1.0015603759905608e+18
322.1052631578947,1.0217744617764838e+18,737.9292114055573,1.0217744617764846e+18
331.57894736842104,1.050794063230306e+18,725.8247727136145,1.0507940632303068e+18
341.05263157894734,1.0542399210797574e+18,714.337119272243,1.0542399210797582e+18
350.52631578947364,1.0708451732474737e+18,705.4649300016562,1.0708451732474744e+18
