R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11893787969.893782,3.464608139564152,3.9335041084611677,0.0,0.0
7.4604905016426235,10476621926.212032,11894939024.7921,3.4648200803530393,3.933884784422692,0.042123524602210805,0.047825326579253515
7.506260084302065,10477271388.89412,11896092632.7123,3.4650348701352978,3.9342663047175837,0.08373751126784196,0.09507383272840905
7.552310460120662,10477929592.569275,11897248617.391415,3.4652525507318397,3.9346486110522965,0.1248481897821654,0.14175254126126705
7.598643351744631,10478596665.857784,11898406801.636179,3.4654731646798633,3.935031644825613,0.16546171470240295,0.18786838889862473
7.645260492388493,10479272739.592152,11899567007.298555,3.465696755248191,3.935415347120556,0.2055841662811257,0.23342822731117627
7.692163625899926,10479957946.864744,11900729055.250853,3.4659233664530245,3.9357996586961583,0.24522155137864537,0.27843882414966775
7.739354506824989,10480652423.076782,11901892765.360395,3.4661530430741476,3.9361845199790846,0.2843798043644837,0.3229068640623993
7.78683490047375,10481356305.988665,11903057956.463766,3.46638583067157,3.936569871055113,0.3230647880080889,0.36683894970026376
7.834606582986338,10482069735.771723,11904224446.34055,3.4666217756026434,3.9369556516604525,0.3612822943589396,0.4102416027094727
7.882671341399372,10482792855.06144,11905392051.686644,3.466860925039661,3.9373418011729164,0.3990380456161387,0.45312126471208414
7.931030973712815,10483525809.012188,11906560588.087055,3.4671033269879623,3.9377282586029243,0.4363376949876707,0.4954842982745222
7.979687288957237,10484268745.353537,11907729869.988207,3.467349030304552,3.938114962584345,0.4731868275394276,0.5373369878642008
8.028642107261476,10485021814.44817,11908899710.669708,3.4675980847172583,3.938501851365159,0.5095909610341353,0.5786855407943987
8.077897259920734,10485785169.351519,11910069922.21563,3.4678505408444513,3.938888862797959,0.5455555467603302,0.6195360881575465
8.127454589465087,10486558965.873123,11911240315.485193,3.468106450215339,3.939275934330258,0.5810859703514979,0.6598946857470465
8.177315949728392,10487343362.639812,11912410700.082928,3.4683658652908598,3.939663002994616,0.6161875525954871,0.6997673149677496
8.227483205917654,10488138521.160751,11913580884.328245,3.468628839485196,3.9400500053985823,0.6508655502343645,0.7391598837352679
8.277958234682785,10488944605.894459,11914750675.224386,3.468895427187939,3.940436877714421,0.6851251567547927,0.7780782273642091
8.328742924186818,10489761784.31783,11915919878.426804,3.469165683786914,3.940823555668659,0.7189715031690836,0.8165281094454989
8.37983917417653,10490590226.997257,11917088298.210873,3.4694396656917035,3.941209974531403,0.7524096587870299,0.8545152227129013
8.431248896053507,10491430107.661957,11918255737.438976,3.4697174303578953,3.9415960691054566,0.7854446319786437,0.8920451898988706
8.482974012945657,10492281603.279507,11919421997.526913,3.4699990363120663,3.941981773715211,0.8180813709279319,0.9291235645798789
8.535016459779134,10493144894.13378,11920586878.409595,3.4702845431775557,3.9423670221953,0.8503247643777965,0.9657558320113069
8.587378183350733,10494020163.9053,11921750178.50607,3.4705740117010406,3.9427517478790297,0.8821796423662173,1.001947409952068
8.640061142400706,10494907599.754139,11922911694.68378,3.470867503779951,3.9431358835865638,0.9136507769537974,1.0377036494790473
8.693067307686038,10495807392.405443,11924071222.222084,3.471165082490756,3.9435193616128523,0.944742882942808,1.0730298357915027
8.746398662054172,10496719736.237698,11925228554.774984,3.4714668121181536,3.9439021137153123,0.9754606185878426,1.1079311890055368
8.800057200517184,10497644829.373869,11926383484.333052,3.471772758185214,3.94428407110123,1.0058085862981898,1.142412864938758
8.854044930326396,10498582873.77549,11927535801.184536,3.4720829874844945,3.9446651644149022,1.035791333332029,1.1764799558852352
8.908363871047484,10499534075.339832,11928685293.8756,3.472397568110178,3.945045323724484,1.065413352482594,1.2101374913808995
8.963016054636018,10500498644.0003,11929831749.169682,3.4727165694912725,3.945424478508549,1.0946790827563697,1.2433904389594528
9.018003525513468,10501476793.830185,11930974952.00594,3.4730400624259277,3.945802557642346,1.123592910043463,1.276243704898931
9.073328340643682,10502468743.149881,11932114685.456757,3.47336811911689,3.9461794893837463,1.1521591677802454,1.3087021349590224
9.128992569609846,10503474714.637741,11933250730.684269,3.4737008132081675,3.9465552013588656,1.180382137604384,1.3407705151092502
9.184998294691889,10504494935.444742,11934382866.895906,3.474038219822951,3.94692962054736,1.2082660500023534,1.372453572248122
9.241347610944372,10505529637.313055,11935510871.298855,3.4743804156028273,3.9473026732673673,1.2358150849495417,1.4037559749133468
9.29804262627488,10506579056.698778,11936634519.05349,3.4747274787483695,3.947674285160106,1.263033372543079,1.4346823339832575
9.355085461522856,10507643434.898937,11937753583.225677,3.475079489061138,3.9480443811740984,1.2899249936274488,1.4652372033694865
9.412478250538943,10508723018.182976,11938867834.737925,3.475436527987167,3.948412885549019,1.3164939804130287,1.495425080701042
9.47022314026481,10509818057.928938,11939977042.319359,3.4757986786620045,3.948779721799148,1.3427443170876474,1.5252504079998705
9.528322290813458,10510928810.764511,11941080972.454453,3.476166025957355,3.9491448126964164,1.3686799404212555,1.5547175723479876
9.58677787555003,10512055538.713217,11942179389.330515,3.476538656529429,3.9495080802530373,1.3943047403638362,1.58383090654631
9.645592081173117,10513198509.345905,11943272054.783834,3.4769166588690466,3.9498694457036985,1.4196225606366317,1.6125946897652457
9.70476710779654,10514357995.937836,11944358728.244476,3.477300123353583,3.950228829487301,1.444637199316809,1.641013148187161
9.764305169031672,10515534277.63161,11945439166.679668,3.477689142300859,3.950586151228241,1.4693524094156598,1.669090455640818
9.824208492070229,10516727639.606205,11946513124.535702,3.478083810025038,3.9509413297171894,1.493771899450436,1.696830734227856
9.884479317767598,10517938373.252365,11947580353.67838,3.478484222894637,3.951294282891402,1.5178993340099325,1.724238054941436
9.945119900726652,10519166776.354742,11948640603.331806,3.478890479392758,3.9516449278144754,1.5417383343139008,1.7513164382771023
10.006132509382095,10520413153.280993,11949693620.01563,3.479302680179632,3.9519931806555877,1.5652924787664175,1.7780698548359808
10.067519426085308,10521677815.17824,11950739147.48054,3.4797209281575867,3.9523389566681697,1.5885653035032936,1.804502225920382
10.129282947189758,10522961080.177235,11951776926.642056,3.480145328538573,3.9526821701680093,1.6115603029336454,1.8306174241219106
10.191425383136858,10524263273.60458,11952806695.512451,3.4805759889143455,3.9530227345107334,1.6342809302756982,1.8564192739021337
10.253949058542418,10525584728.203423,11953828189.130833,3.481013019329454,3.953360562068686,1.6567305980869633,1.8819115521659304
10.31685631228362,10526925784.363035,11954841139.491245,3.481456532357168,3.9536955642071496,1.6789126787888782,1.9070979888275914
10.380149497586473,10528286790.357729,11955845275.468712,3.4819066431784904,3.954027651259888,1.7008305051859836,1.931982267369709
10.443830982113864,10529668102.595568,11956840322.743198,3.482363469664414,3.9543567325039977,1.722487370979797,1.9565680253950077
10.50790314805414,10531070085.87736,11957826003.721361,3.482827132461572,3.9546827161340277,1.743886531277452,1.9808588551711435
10.572368392210189,10532493113.666504,11958802037.45599,3.4832977550814825,3.9550055092353404,1.7650312030952033,2.0048583041685446
10.637229126089114,10533937568.37022,11959768139.563084,3.483775463993558,3.955325017756685,1.785924565856933,2.0285698755914052
10.702487775992463,10535403841.63273,11960724022.13647,3.4842603887220642,3.9556411464819607,1.8065697618877525,2.0519970289018836
10.768146783106953,10536892334.641077,11961669393.659798,3.484752661947261,3.9559537990011115,1.826969896902791,2.075143180337557
10.83420860359582,10538403458.444235,11962603958.915878,3.485252419610939,3.956262877680143,1.847128040491315,2.0980117034222543
10.90067570869068,10539937634.286188,11963527418.893215,3.485759801026574,3.956568283630211,1.8670472265962634,2.1206059294702886
10.967550584783991,10541495293.953789,11964439470.689627,3.48627494899437,3.9568699166757466,1.8867304539893297,2.1429291480841877
11.034835733522046,10543076880.140158,11965339807.4128,3.4867980099214453,3.957167675321568,1.906180686741687,2.164984607645973
11.10253367189856,10544682846.824524,11966228118.077705,3.487329133947449,3.9574614567189528,1.9254008546904913,2.1867755158020636
11.170646932348834,10546313659.669395,11967104087.500673,3.487868475075916,3.957751156630609,1.9443938539012806,2.208305039941865
11.239178062844477,10547969796.43604,11967967396.190037,3.4884161913116745,3.958036669394505,1.9631625471263732,2.229576307670104
11.308129626988721,10549651747.419333,11968817720.233143,3.4889724448046535,3.9583178878865066,1.9817097642594121,2.2505924072729777
11.377504204112324,10551360015.903028,11969654731.179586,3.4895374020004586,3.9585947034817566,2.0000383027861677,2.271356388178167
11.447304389370062,10553095118.636774,11970478095.920547,3.490111233798122,3.9588670060147706,2.0181509282317434,2.2918712614087933
11.517532793837798,10554857586.335938,11971287476.563953,3.4906941157154083,3.9591346837381507,2.0360503746042937,2.312140000031345
11.588192044610153,10556647964.205793,11972082530.305326,3.4912862280621733,3.959397623279872,2.0537393448354133,2.3321655395976566
11.65928478489881,10558466812.49139,11972862909.294184,3.4918877561222135,3.9596557095991,2.071220511217342,2.351950778580992
11.730813674131348,10560314707.054726,11973628260.495611,3.492498890344152,3.959908825940408,2.0884965158370976,2.3714985788062632
11.802781388050748,10562192239.980854,11974378225.546955,3.4931198265418875,3.960156853786384,2.105569971007729,2.3908117658744668
11.875190618815504,10564100020.214725,11975112440.6093,3.49375076610521,3.96039967280851,2.1224434596968225,2.409893129581371
11.948044075100292,10566038674.230661,11975830536.213484,3.4943919162212094,3.960637160816239,2.1391195359524104,2.42874542433049
12.021344482197318,10568008846.73653,11976532137.100403,3.4950434901071596,3.960869193704179,2.1556007253264813,2.4473713695404284
12.095094582118284,10570011201.414854,11977216862.055363,3.4957057072556172,3.961095645397308,2.1718895252962427,2.465773650046608
12.169297133696915,10572046421.703138,11977884323.736042,3.4963787936924913,3.961316387794082,2.187988405683305,2.4839549164974235
12.24395491269219,10574115211.616077,11978534128.493896,3.497062982248962,3.961531290707366,2.203899809071017,2.50191778574489
12.319070711892197,10576218296.612316,11979165876.188612,3.4977585128481357,3.961740221803075,2.219626151220108,2.519664841229812
12.394647341218555,10578356424.508764,11979779159.995148,3.4984656328074273,3.9619430465363528,2.2351698214828533,2.5371986333614878
12.470687627831563,10580530366.445633,11980373566.20316,3.4991845971577145,3.9621396280852443,2.2505331832159965,2.554521679892026
12.547194416235943,10582740917.905659,11980948674.00822,3.499915668980416,3.9623298272816436,2.26571857419263,2.571636466285281
12.624170568387273,10584988899.791243,11981504055.294569,3.500659119763722,3.9625135025394456,2.2807283070132924,2.58854544608045
