R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.2522755198515064e+16,0.0,1.2522755198515064e+16
9.473684210526315,1.2904309191630118e+16,1019.6847221429763,1.2904309191631138e+16
18.94736842105263,1.0041367686224248e+16,1571.9651672301738,1.004136768622582e+16
28.421052631578945,1.1051208734060038e+16,1329.6021539289652,1.1051208734061368e+16
37.89473684210526,1.0355937461937636e+16,1121.333717622414,1.0355937461938758e+16
47.368421052631575,1.139103054408146e+16,1077.3973916707914,1.1391030544082538e+16
56.84210526315789,1.176956849414066e+16,1038.715270825115,1.1769568494141698e+16
66.3157894736842,1.1723166803167416e+16,1027.2105441109863,1.1723166803168444e+16
75.78947368421052,1.2170968929561294e+16,1021.5326697074295,1.2170968929562316e+16
85.26315789473684,1.2002127186750372e+16,1005.4165509225028,1.2002127186751378e+16
94.73684210526315,1.1907741857583144e+16,994.1421152157969,1.1907741857584138e+16
104.21052631578947,1.1023848594243072e+16,979.2966855801282,1.1023848594244052e+16
113.68421052631578,1.0550075965057658e+16,962.5787522771461,1.055007596505862e+16
123.1578947368421,9971666364535166.0,943.7794565427743,9971666364536110.0
132.6315789473684,9589170067322142.0,925.2969931239738,9589170067323068.0
142.10526315789474,8743650749522755.0,912.8487676443718,8743650749523668.0
151.57894736842104,8619492755184201.0,900.7325561688069,8619492755185102.0
161.05263157894734,8077961473572729.0,887.4522916124756,8077961473573616.0
170.52631578947367,7743528678985819.0,877.5422070769429,7743528678986697.0
180.0,7740353260003758.0,869.9585516562557,7740353260004628.0
189.4736842105263,7710162519672479.0,865.1735876780016,7710162519673344.0
198.9473684210526,7262477511872555.0,858.2125411957463,7262477511873413.0
208.42105263157893,7136942096730266.0,849.0086327069764,7136942096731115.0
217.89473684210526,7137231323536212.0,837.9424397990471,7137231323537050.0
227.36842105263156,6963082059229236.0,828.6085172988356,6963082059230065.0
236.84210526315786,6795345085446926.0,819.7284151030394,6795345085447746.0
246.3157894736842,6568593881750602.0,810.2874901648256,6568593881751412.0
255.78947368421052,6240178025835118.0,800.4113701698531,6240178025835918.0
265.2631578947368,6148076482226184.0,790.5024337053537,6148076482226975.0
274.7368421052631,6168985598079041.0,782.733629107351,6168985598079824.0
284.2105263157895,6322744144130564.0,775.143662410828,6322744144131339.0
293.6842105263158,6445960533593001.0,767.7728405027406,6445960533593769.0
303.1578947368421,6342763115759306.0,759.3667226472015,6342763115760065.0
312.6315789473684,6418523221158961.0,750.2227482380772,6418523221159711.0
322.1052631578947,6413558132183718.0,737.9292114055573,6413558132184456.0
331.57894736842104,1.021691911859818e+16,725.8247727136145,1.0216919118598906e+16
341.05263157894734,1.4674461152864292e+16,714.337119272243,1.4674461152865006e+16
350.52631578947364,2.3078640148144636e+16,705.4649300016562,2.307864014814534e+16
360.0,1.9814252538801776e+16,697.6391218901982,1.981425253880247e+16
369.4736842105263,2.8088897585856176e+16,691.1356754676665,2.8088897585856868e+16
378.9473684210526,2.7117195283988412e+16,683.8243804075761,2.7117195283989096e+16
388.4210526315789,2.8269017070221068e+16,675.8093767544099,2.8269017070221744e+16
397.8947368421052,2.798059050245014e+16,667.3686577053677,2.798059050245081e+16
407.36842105263156,1.8976904462624484e+16,659.575863941384,1.8976904462625144e+16
416.84210526315786,2.434831040209297e+16,653.6023313773991,2.434831040209362e+16
426.31578947368416,1.6193656686313642e+16,647.8037331859115,1.619365668631429e+16
435.7894736842105,2.0424577601754664e+16,641.9432997866307,2.0424577601755304e+16
445.2631578947368,1.9255713695464e+16,633.1215657584415,1.925571369546463e+16
454.7368421052631,1.586468335551957e+16,624.6975316429802,1.5864683355520194e+16
464.2105263157894,1.990834784872785e+16,616.728465790468,1.9908347848728464e+16
473.6842105263157,1.7606852227381346e+16,608.9450695929279,1.7606852227381954e+16
483.1578947368421,1.7620200922420988e+16,601.2827910193831,1.762020092242159e+16
492.6315789473684,1.820951947042673e+16,593.6666833489727,1.820951947042732e+16
502.1052631578947,1.6685146409494186e+16,586.7759351057564,1.6685146409494772e+16
511.57894736842104,1.8052047330355492e+16,580.3910584925472,1.805204733035607e+16
521.0526315789473,1.9740645443998776e+16,576.3592852351348,1.974064544399935e+16
530.5263157894736,1.9593867076157836e+16,571.4287407887964,1.959386707615841e+16
540.0,1.8871208525279596e+16,564.9228752726317,1.887120852528016e+16
549.4736842105262,1.9770626068500156e+16,557.187735887864,1.977062606850071e+16
558.9473684210526,2.179808591842475e+16,549.6877300571298,2.17980859184253e+16
568.421052631579,2.4022034193821076e+16,545.58438163833,2.402203419382162e+16
577.8947368421052,2.7850229399164068e+16,541.0256754542469,2.785022939916461e+16
587.3684210526316,2.7488312232280796e+16,536.0867436196763,2.7488312232281332e+16
596.8421052631578,3.76153089515269e+16,529.9356634865625,3.761530895152742e+16
606.3157894736842,3.788249912905552e+16,523.9330036134556,3.788249912905604e+16
615.7894736842105,4.141344418226373e+16,518.4245213418598,4.141344418226425e+16
625.2631578947368,4.375389949335627e+16,512.91541463226,4.375389949335678e+16
634.7368421052631,3.96700989781638e+16,507.4266274458966,3.96700989781643e+16
644.2105263157894,4.195870143366354e+16,501.57075779045084,4.195870143366404e+16
653.6842105263157,3.6912509745866424e+16,495.59231201718916,3.691250974586692e+16
663.1578947368421,3.758451237833349e+16,489.45705980020614,3.7584512378333976e+16
672.6315789473683,3.5141674138837496e+16,484.57714654411546,3.514167413883798e+16
682.1052631578947,3.537985498761736e+16,480.4064139405887,3.537985498761784e+16
691.578947368421,4.024973759215566e+16,477.6875934308408,4.024973759215614e+16
701.0526315789473,4.2886313081598184e+16,473.5338254680769,4.288631308159866e+16
710.5263157894736,5.9844263513969144e+16,468.5646556489513,5.984426351396962e+16
720.0,6.324383063344144e+16,462.2813402294156,6.32438306334419e+16
729.4736842105262,7.938816488435942e+16,456.6602754156117,7.938816488435989e+16
738.9473684210526,8.544854469516384e+16,451.94105227617064,8.544854469516429e+16
748.4210526315788,8.795770794493667e+16,448.19103667180264,8.795770794493712e+16
757.8947368421052,9.263790275121061e+16,444.7055729026657,9.263790275121106e+16
767.3684210526316,8.595948016387893e+16,441.09784419130807,8.595948016387938e+16
776.8421052631578,8.900858675887176e+16,436.01095018642434,8.90085867588722e+16
786.3157894736842,8.185727469907506e+16,429.81479959033794,8.185727469907549e+16
