R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448530125.33875,19.440690073217773,19.44214427322762,0.0,0.0
1.0120606264911474,40445551300.650696,40448574460.04851,19.440712460027722,19.44216558331777,0.460585010722148,0.46061945049203157
1.0242667116936537,40445605797.04506,40448619878.952866,19.44073865447183,19.442187414541017,0.910258513916571,0.9103265128422197
1.0366200099307066,40445638362.935074,40448666408.59771,19.44075430771634,19.442209779657013,1.3492789419427027,1.34937973355592
1.0491222966837304,40445686788.26279,40448714076.4727,19.44077758401847,19.442232691879035,1.7778986519405633,1.778031534016719
1.0617753688475675,40445736551.43354,40448762910.65348,19.44080150337332,19.442256164702034,2.1963641529599136,2.1965283556102246
1.0745810449887383,40445787880.88386,40448812940.01907,19.44082617558206,19.44228021200711,2.6049160329296277,2.6051108014088546
1.0875411656068144,40445839705.03094,40448864194.195465,19.44085108557363,19.4423048480344,3.0037891749747643,3.004013774500735
1.1006575933989453,40445891280.14931,40448916703.3135,19.440875875866112,19.44233008726671,3.393212887093766,3.3934666130396627
1.113932213527575,40445949104.69797,40448970498.22054,19.440903670033517,19.442355944531254,3.7734110775821645,3.7736932220953037
1.127366933891388,40446001496.84495,40449025610.65191,19.440928853042074,19.44238243508205,4.144602319813153,4.144912202381847
1.1409636853995222,40446055348.07927,40449082073.15639,19.440954737381105,19.44240957456412,4.506999982123711,4.507336975937356
1.1547244222490889,40446114516.331856,40449139919.17248,19.440983177418346,19.44243737905014,4.860812438875509,4.861175908825557
1.1686511222060412,40446176988.85768,40449199182.91421,19.441013205700127,19.44246586498556,5.2062431379745675,5.206632430930424
1.1827457868894284,40446231879.37102,40449259899.33913,19.441039589582957,19.442495049173203,5.543490633533308,5.543905152911744
1.19701044205908,40446295053.748436,40449322104.43433,19.441069955219394,19.442524948910766,5.872748804828152,5.873187980391273
1.2114471379067577,40446360078.7307,40449385835.19421,19.44110121037459,19.442555581980105,6.194206990735705,6.194670225435122
1.2260579493508208,40446428223.903595,40449451129.49791,19.44113396529248,19.44258696658837,6.508050015217177,6.50853671539405
