R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.0433531699955267e+17,0.0,1.0433531699955267e+17
9.473684210526315,6.7195566683790456e+16,1019.6847221429763,6.719556668379147e+16
18.94736842105263,6.9492053012762264e+16,1571.9651672301738,6.949205301276383e+16
28.421052631578945,6.432214091156526e+16,1329.6021539289652,6.432214091156659e+16
37.89473684210526,5.957386961127278e+16,1121.333717622414,5.95738696112739e+16
47.368421052631575,4.096452530804931e+16,1077.3973916707914,4.096452530805039e+16
56.84210526315789,2.74162196496661e+16,1038.715270825115,2.741621964966714e+16
66.3157894736842,1.522874632305035e+16,1027.2105441109863,1.5228746323051378e+16
75.78947368421052,9824432956276376.0,1021.5326697074295,9824432956277398.0
85.26315789473684,1.032926653255068e+16,1005.4165509225028,1.0329266532551686e+16
94.73684210526315,9179903874114182.0,994.1421152157969,9179903874115176.0
104.21052631578947,1.2761200886637996e+16,979.2966855801282,1.2761200886638976e+16
113.68421052631578,1.3527993244788094e+16,962.5787522771461,1.3527993244789056e+16
123.1578947368421,1.772457165606567e+16,943.7794565427743,1.7724571656066614e+16
132.6315789473684,2.121076455411632e+16,925.2969931239738,2.1210764554117244e+16
142.10526315789474,2.431901130643862e+16,912.8487676443718,2.4319011306439532e+16
151.57894736842104,2.6393008972218964e+16,900.7325561688069,2.6393008972219864e+16
161.05263157894734,2.6007975273952064e+16,887.4522916124756,2.600797527395295e+16
170.52631578947367,2.599024726422742e+16,877.5422070769429,2.5990247264228296e+16
180.0,3.333967435211846e+16,869.9585516562557,3.333967435211933e+16
189.4736842105263,3.443988689669787e+16,865.1735876780016,3.4439886896698736e+16
198.9473684210526,3.630682333954591e+16,858.2125411957463,3.630682333954677e+16
208.42105263157893,3.8767015711328856e+16,849.0086327069764,3.8767015711329704e+16
217.89473684210526,3.391779082774046e+16,837.9424397990471,3.3917790827741296e+16
227.36842105263156,3.3532972651052544e+16,828.6085172988356,3.3532972651053372e+16
236.84210526315786,3.0521380680475796e+16,819.7284151030394,3.0521380680476616e+16
246.3157894736842,2.8665573447474156e+16,810.2874901648256,2.866557344747497e+16
255.78947368421052,2.7649038327631964e+16,800.4113701698531,2.7649038327632764e+16
265.2631578947368,2.603591639314483e+16,790.5024337053537,2.6035916393145624e+16
274.7368421052631,2.4667309223395132e+16,782.733629107351,2.4667309223395916e+16
284.2105263157895,2.3602361727254904e+16,775.143662410828,2.360236172725568e+16
293.6842105263158,2.186662876736997e+16,767.7728405027406,2.1866628767370736e+16
303.1578947368421,2.4969932266352344e+16,759.3667226472015,2.4969932266353104e+16
312.6315789473684,4.550533987241196e+16,750.2227482380772,4.550533987241271e+16
322.1052631578947,4.198803729825264e+16,737.9292114055573,4.198803729825338e+16
331.57894736842104,6.838512601736966e+16,725.8247727136145,6.838512601737039e+16
341.05263157894734,8.284267214967794e+16,714.337119272243,8.284267214967866e+16
350.52631578947364,6.575891216242219e+16,705.4649300016562,6.57589121624229e+16
360.0,7.266392963387507e+16,697.6391218901982,7.266392963387578e+16
369.4736842105263,6.423778067265685e+16,691.1356754676665,6.423778067265754e+16
378.9473684210526,6.0411146300352024e+16,683.8243804075761,6.04111463003527e+16
388.4210526315789,5.679696892636654e+16,675.8093767544099,5.679696892636722e+16
397.8947368421052,4.9435902273253736e+16,667.3686577053677,4.94359022732544e+16
407.36842105263156,4.652200560696441e+16,659.575863941384,4.6522005606965064e+16
416.84210526315786,4.2628959901496664e+16,653.6023313773991,4.262895990149732e+16
426.31578947368416,4.240609853443265e+16,647.8037331859115,4.24060985344333e+16
435.7894736842105,4.220748713349155e+16,641.9432997866307,4.220748713349219e+16
445.2631578947368,3.5318782724396904e+16,633.1215657584415,3.5318782724397536e+16
454.7368421052631,3.033715478308812e+16,624.6975316429802,3.0337154783088744e+16
464.2105263157894,3.0331401440603336e+16,616.728465790468,3.033140144060395e+16
473.6842105263157,4.082399543355048e+16,608.9450695929279,4.082399543355109e+16
483.1578947368421,4.881531525100845e+16,601.2827910193831,4.881531525100905e+16
492.6315789473684,4.5604302224889576e+16,593.6666833489727,4.560430222489017e+16
502.1052631578947,4.676261236610991e+16,586.7759351057564,4.67626123661105e+16
