R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13006627378.013193,13479957813.02532,5.4336636929991,5.631402762841642,0.0,0.0
10.794401006338012,13007183643.569284,13482006559.904144,5.4338960791410225,5.632258649706705,0.07464711838487499,0.07736787681000677
10.86931838485364,13007748355.178156,13484057721.491415,5.43413199371572,5.633115545343161,0.1482719810133606,0.15368466920224766
10.944755719372424,13008321652.701433,13486111109.54893,5.434371495151948,5.6339733711124,0.22088868010452095,0.22896482987364966
11.02071661859304,13008903678.700346,13488166534.726444,5.434614643006251,5.634832047911246,0.29251111509453515,0.3032226118921998
11.09720471625996,13009494578.500864,13490223806.528257,5.434861497990172,5.635691496157995,0.36315299530077233,0.37647207143291045
11.174223671337256,13010094500.260963,13492282733.279137,5.435112121998361,5.636551635778178,0.4328278425496152,0.44872707047597066
11.251777168183665,13010703595.039913,13494343122.089546,5.435366578137511,5.637412386190042,0.5015489937686117,0.5200012794676712
11.329868916728808,13011322016.8698,13496404778.820198,5.435624930756246,5.638273666289733,0.5693296035433738,0.5903081799445238
11.408502652650672,13011949922.829304,13498467508.045834,5.435887245475936,5.639135394436168,0.6361826466398013,0.6596610671211641
11.48768213755431,13012587473.119896,13500531113.018284,5.436153589222533,5.639997488435604,0.7021209204920756,0.7280730524424759
11.567411159151815,13013234831.144413,13502595395.628757,5.436424030259395,5.6408598655258855,0.7671570476569414,0.7955570661004701
11.64769353144346,13013892163.588326,13504660156.369295,5.4366986382212374,5.641722442360335,0.8313034782346723,0.862125859516304
11.72853309490019,13014559640.503527,13506725194.293419,5.436977484149135,5.64258513499132,0.8945724922573188,0.9277920077880532
11.809933716647315,13015237435.39505,13508790306.975931,5.437260640526752,5.643447858853455,0.9569762020445932,0.9925679121045797
11.891899290649532,13015925725.31057,13510855290.471817,5.437548181317729,5.644310528746437,1.0185265545279292,1.0564658021260431
11.974433737897163,13016624690.933006,13512919939.274235,5.437840182004372,5.6451730588174875,1.0792353335430942,1.1194977383314257
12.057541006593748,13017334516.67623,13514984046.271559,5.438136719627632,5.646035362543416,1.1391141620918852,1.181675614333603
12.1412250723449,13018055390.784054,13517047402.703472,5.438437872828463,5.646897352712271,1.1981745045732928,1.2430111591623414
12.225489938348515,13018787505.43269,13519109798.116003,5.438743721890622,5.647758941404557,1.2564276689846154,1.303515939515703
12.310339635586235,13019531056.836727,13521171020.31557,5.439054348784941,5.648620039974039,1.3138848090928934,1.3632013619802137
12.395778223016297,13020286245.35888,13523230855.321905,5.439369837215179,5.649480559028072,1.3705569265771644,1.4220786752203065
12.481809787767716,13021053275.623594,13525289087.31987,5.439690272665484,5.650340408407475,1.4264548731419362,1.4801589721374113
12.568438445335772,13021832356.634787,13527345498.610138,5.44001574244957,5.651199497165925,1.4815893526022514,1.5374531919990724
12.6556683397789,13022623701.897743,13529399869.558645,5.440346335761656,5.652057733548842,1.5359709229408316,1.5939721225385601
12.743503643916922,13023427529.54556,13531451978.54481,5.440682143729274,5.6529150249717555,1.589609998337657,1.6497264020253337
12.831948559530685,13024244062.470154,13533501601.908472,5.441023259468008,5.653771277998138,1.6425168511724222,1.7047265213067773
