R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570182.53943,18.637456076863998,18.63886865199125,0.0,0.0
1.0120606264911474,40445551300.650696,40448614517.971664,18.63747753871466,18.638889081942033,0.44155494864978023,0.44158840278580697
1.0242667116936537,40445605797.04506,40448659937.60486,18.637502650878872,18.638910011497106,0.8726492222147544,0.8727152759042014
1.0366200099307066,40445638362.935074,40448706467.984856,18.637517657375856,18.638931452888908,1.2935305753646202,1.2936284836999672
1.0491222966837304,40445686788.26279,40448754136.60131,18.637539971967414,18.638953418784784,1.7044409385604413,1.7045700184629096
1.0617753688475675,40445736551.43354,40448802971.52998,18.637562903042582,18.638975922122157,2.1056166357994712,2.105776139555681
1.0745810449887383,40445787880.88386,40448853001.64996,18.637586555865862,18.638998976208637,2.497288314601943,2.4974775092446917
1.0875411656068144,40445839705.03094,40448904256.58728,18.63761043664746,18.639022594696016,2.8796811533905364,2.8798993253137866
1.1006575933989453,40445891280.14931,40448956766.47283,18.637634202675596,18.63904679146874,3.2530149858096813,3.2532614505344486
1.113932213527575,40445949104.69797,40449010562.15407,18.63766084846709,18.63907158074144,3.6175044689012585,3.6177785390684534
1.127366933891388,40446001496.84495,40449065675.36636,18.63768499098539,18.63909697713791,3.9733591452086188,3.9736601598779404
1.1409636853995222,40446055348.07927,40449122138.65854,18.637709805857185,18.63912299565678,4.320783567296187,4.321110917212172
1.1547244222490889,40446114516.331856,40449179985.46915,18.637737070833012,18.63914965170667,4.659977500089929,4.660330568239747
1.1686511222060412,40446176988.85768,40449239250.012314,18.637765858431635,18.6391769610536,4.991135985607286,4.991514137893732
1.1827457868894284,40446231879.37102,40449299967.24564,18.6377911522075,18.63920493980617,5.314449374269732,5.3148520309950635
1.19701044205908,40446295053.748436,40449362173.15625,18.637820263222242,18.639233604547393,5.630103534813659,5.630530141720968
1.2114471379067577,40446360078.7307,40449425904.73862,18.637850227003362,18.639262972324484,5.9382799831720465,5.938729960481307
1.2260579493508208,40446428223.903595,40449491199.87197,18.637881628581244,18.639293060592344,6.239155906905932,6.239628678262027
1.2408449763344431,40446492334.2363,40449558097.304924,18.637911170888056,18.639323887206494,6.532904263283725,6.533399288495771
1.2558103441274293,40446564321.258575,40449626636.67316,18.637944342806048,18.63935547043122,6.819693938494446,6.820210686519039
1.2709562036316695,40446629646.239296,40449696858.71137,18.637974444827698,18.639387829037243,7.099689802304625,7.100227766674264
1.2862847316902777,40446702982.50711,40449768805.27994,18.638008238483618,18.639420982313997,7.373052820111461,7.373611517112651
1.3017981314004599,40446780055.090096,40449842519.295204,18.638043753849043,18.639454950037507,7.6399401998946646,7.640519112350766
1.3174986324301545,40446852420.98604,40449918044.69156,18.638077100353584,18.639489752452924,7.900505355536334,7.90110400363367
1.3333884913384921,40446933373.18026,40449995426.45193,18.638114403459934,18.639525410288567,8.15489809345461,8.155516007157178
1.34946999190012,40447007385.025734,40450074710.74873,18.638148508424838,18.63956194482088,8.40326465774973,8.403901390200895
1.3657454454334392,40447090128.2868,40450155945.02489,18.638186636862205,18.63959937791175,8.645747829550402,8.646402955221836
1.3822171911327976,40447177505.77378,40450239177.94515,18.638226900770068,18.639637731986106,8.882487069779394,8.883160121955864
1.3988875964046932,40447258430.288574,40450324459.37504,18.63826419112162,18.63967703002218,9.113618452165818,9.114309007573635
1.415759057208029,40447348483.1478,40450411840.39662,18.638305687852093,18.6397172955588,9.339274852012958,9.339982504937486
1.4328339983984741,40447433152.039696,40450501373.34303,18.638344703628125,18.639758552711296,9.559586001420966,9.560310359004527
1.4501148740769754,40447526187.5452,40450593112.02557,18.638387574774352,18.639800826276133,9.774678555671102,9.775419241421064
1.467604167942475,40447622083.050934,40450687111.75168,18.638431763820535,18.639844141739207,9.984676213725043,9.98543282335106
1.4853043936488803,40447718173.87655,40450783429.14553,18.638476042870924,18.63988852519318,10.189699699383526,10.190471846578298
1.5032180951663396,40447822463.71705,40450882122.15619,18.638524100061325,18.639934003341214,10.389866905777179,10.390654192923037
1.5213478471468749,40447916881.064514,40450983250.31672,18.638567607966053,18.639980603616394,10.585292877127632,10.586094952015573
1.5396962552944244,40448023279.21246,40451086874.80993,18.638616636673262,18.64002835421201,10.776089954002732,10.776906487465869
1.5582659567393489,40448129210.40637,40451193058.31974,18.638665450206112,18.640077284013074,10.962367865640294,10.963198501465035
1.5770596204174525,40448236720.9913,40451301865.133514,18.63871499152889,18.64012742264347,11.144233685292813,11.145078097856072
1.5960799474535783,40448347497.44762,40451413361.2344,18.638766037778723,18.6401788005085,11.321791969820152,11.32264984371139
1.615329671549826,40448462315.5216,40451527614.33004,18.638818946422717,18.640231448808137,11.495144812353626,11.496015829452123
1.6348115593784562,40448579327.3031,40451644693.89983,18.638872865936218,18.640285399558763,11.664391881317135,11.665275727543511
1.65452841097953,40448701200.32105,40451764671.2009,18.63892902552761,18.640340685595962,11.82963048843297,11.830526849799982
1.6744830601633456,40448835985.10648,40451887619.31293,18.638991134914928,18.640397340595158,11.990955698616691,11.991864203332844
1.6946783749177292,40448947065.415215,40452013613.363785,18.639042321181215,18.64045539917558,12.14846016713448,12.149380545173974
1.7151172578202367,40449079111.84262,40452142730.53358,18.639103168721814,18.64051489690214,12.30223440070891,12.303166435606595
1.7358026464553273,40449210561.72594,40452275049.901146,18.63916374137243,18.640575870214697,12.452366885766976,12.453310290231759
