R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,487.4309547725953,0.0,487.4309547725953
6.315789473684211,368.72958797369984,153.14736602813446,521.8769540018343
12.631578947368421,470.72062108265044,326.55746320555767,797.2780842882081
18.94736842105263,610.731570241797,506.02021296075475,1116.751783202552
25.263157894736842,647.6821514819947,624.0568099548977,1271.7389614368924
31.578947368421055,716.583331379086,671.0700230360263,1387.6533544151123
37.89473684210526,702.8740498380718,704.263232771605,1407.1372826096767
44.21052631578947,816.6603014791482,740.2403968796339,1556.900698358782
50.526315789473685,853.1121908777925,772.4941227785886,1625.6063136563812
56.8421052631579,921.6286680549529,795.0078738557272,1716.63654191068
63.15789473684211,944.7681455919583,805.0410669527645,1749.8092125447229
69.47368421052632,986.0005071122234,801.6934765056424,1787.6939836178658
75.78947368421052,1012.7984500136582,790.6480912108323,1803.4465412244904
82.10526315789474,1043.514124281346,782.0814712803653,1825.5955955617114
88.42105263157895,1081.9632318003337,781.7528079467663,1863.7160397471
94.73684210526316,1106.3147697740358,785.3679066229608,1891.6826763969966
101.05263157894737,1131.9029191805232,775.5704465464261,1907.4733657269494
107.36842105263158,1154.6711298233593,759.8735915532902,1914.5447213766495
113.6842105263158,1175.2741856354337,746.4507134269539,1921.7248990623875
120.0,1206.9301915972978,694.0149297257846,1900.9451213230823
126.31578947368422,1208.2792190120085,626.3484740775205,1834.627693089529
132.6315789473684,1235.6731794919203,568.1165297755289,1803.7897092674493
138.94736842105263,1256.0886017127934,517.6433670062153,1773.7319687190088
145.26315789473685,1277.1378560211692,473.60943219472244,1750.7472882158918
151.57894736842104,1287.6476496498215,434.9642181093893,1722.6118677592108
157.89473684210526,1313.3232294085658,400.86302340961316,1714.186252818179
164.21052631578948,1333.2683483091253,370.62039886243815,1703.8887471715634
170.5263157894737,1344.2534518949637,343.6754315926038,1687.9288834875674
176.8421052631579,1361.9419107986184,319.565547998735,1681.5074587973534
183.1578947368421,1373.6550770276103,297.90652750417144,1671.5616045317818
