R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41040961434.84423,18.89421669662477,19.569142969132933,0.0,0.0
1.0120606264911474,39625531510.19401,41038503236.25846,18.894237957410848,19.567970851378146,0.4476380649013123,0.4636140549461527
1.0242667116936537,39625580610.813156,41036046100.25227,18.894261369558183,19.566799240282336,0.8846713121794494,0.9162164995968209
1.0366200099307066,39625619176.34126,41033590052.91756,18.89427975836553,19.56562814828664,1.3113509544144333,1.3580682308610599
1.0491222966837304,39625666283.925674,41031135121.13987,18.894302220194447,19.564457588210622,1.7279222764297633,1.7894239648324433
1.0617753688475675,39625714621.109604,41028681332.42618,18.89432526832076,19.563287573170147,2.134624817370137,2.2105323832316257
1.0745810449887383,39625764316.81134,41026228715.02287,18.894348964215258,19.562118116633656,2.5316924009459316,2.6216362763791436
1.0875411656068144,39625814844.46308,41023777297.89592,18.89437305679999,19.560949232412693,2.919353308897053,3.022972682781453
1.1006575933989453,39625865843.24486,41021327110.6176,18.89439737402885,19.559780934607907,3.2978304095537245,3.414773025409195
1.113932213527575,39625920606.20778,41018878183.48246,18.894423486093803,19.558613237664343,3.667341307782513,3.797263244746786
1.127366933891388,39625973255.2474,41016430547.603065,18.894448590198273,19.55744615641708,4.028098438089413,4.170663928691053
1.1409636853995222,39626027282.43896,41013984234.88209,18.894474351432876,19.556279706077945,4.380309188866849,4.5351904393726885
1.1547244222490889,39626084649.88922,41011539278.06064,18.894501705368963,19.55511390225855,4.724176065860388,4.8910530369731875
1.1686511222060412,39626144358.48786,41009095710.6709,18.894530175610946,19.55394876094771,5.059896782431124,5.238457000608379
1.1827457868894284,39626200933.043915,41006653567.030266,18.894557151479376,19.552784298508627,5.387664331036031,5.577602746347678
1.19701044205908,39626262394.61887,41004212882.39652,18.894586457575173,19.551620531752913,5.707667146632278,5.908685942438116
1.2114471379067577,39626325515.32093,41001773692.967575,18.89461655477562,19.55045747794045,6.020089226508314,6.231897621799384
1.2260579493508208,39626390953.60426,40999336035.831,18.894647757044705,19.549295154755335,6.325110194345965,6.547424291853344
1.2408449763344431,39626455118.3587,40996899948.96795,18.89467835207,19.548133580307717,6.622905401511962,6.855448041751256
1.2558103441274293,39626524037.568794,40994465471.274055,18.89471121411388,19.546972773143814,6.913646059075323,7.156146647060735
1.2709562036316695,39626590396.16889,40992032642.678696,18.89474285520822,19.545812752302744,7.19749931408675,7.449693671973281
1.2862847316902777,39626661616.37685,40989601504.17114,18.89477681441344,19.544653537329,7.474628354688331,7.73625856909112
1.3017981314004599,39626735561.947235,40987172097.778404,18.894812073125426,19.543495148261897,7.745192532336432,8.016006776849991
1.3174986324301545,39626807994.480606,40984744466.55957,18.894846610391404,19.542337605632856,8.009347387088745,8.289099814633598
1.3333884913384921,39626885641.40006,40982318654.63496,18.89488363397991,19.541180930479317,8.267244788410776,8.555695375634803
1.34946999190012,39626960691.85407,40979894707.27145,18.89491941952228,19.540025144385428,8.519033001096746,8.815947417517425
1.3657454454334392,39627041074.41095,40977472670.93797,18.89495774751687,19.5388702695085,8.76485677848033,9.07000625093085
1.3822171911327976,39627124745.246574,40975052593.296,18.894997643427867,19.537716328574454,9.004857477331145,9.318018625927866
1.3988875964046932,39627206134.83496,40972634523.20443,18.89503645159502,19.53656334488019,9.239173062301626,9.560127816335084
1.415759057208029,39627293127.89099,40970218510.74345,18.89507793160648,19.53541134230493,9.467938242947197,9.796473702124587
1.4328339983984741,39627378428.231606,40967804607.24836,18.895118604497718,19.53426034532636,9.691284540123055,10.027192849834448
1.4501148740769754,39627468998.273766,40965392865.44109,18.895161790086988,19.533110379083343,9.909340357317467,10.252418591084801
1.467604167942475,39627562086.29485,40962983339.45661,18.895206176298462,19.5319614693885,10.12223107936484,10.47228109923468
1.4853043936488803,39627656374.9362,40960576084.7704,18.89525113498945,19.53081364269364,10.33007909757338,10.68690746422241
1.5032180951663396,39627755929.476234,40958171158.220955,18.895298604565188,19.529666926100486,10.533003919285612,10.896421765632635
1.5213478471468749,39627851661.58541,40955768618.15961,18.89534425153021,19.528521347432108,10.731122191683873,11.100945144033247
1.5396962552944244,39627954624.783104,40953368524.50317,18.895393346421407,19.527376935258022,10.92454781015202,11.30059587062333
1.5582659567393489,39628058569.27669,40950970938.67922,18.895442909213912,19.52623371886812,11.113391998235736,11.49548941523102
1.5770596204174525,39628164557.97738,40948575923.69855,18.89549344672484,19.525091728307192,11.29776331534605,11.685738512700478
1.5960799474535783,39628273473.048805,40946183544.2231,18.89554537958727,19.523950994407336,11.477767759907596,11.871453227706821
1.615329671549826,39628385738.02868,40943793866.60267,18.895598909752373,19.522811548805443,11.653508826412155,12.05274101803607
1.6348115593784562,39628500453.72279,40941406958.92144,18.895653608466546,19.521673423965403,11.82508755465029,12.22970679636636
1.65452841097953,39628618999.733,40939022891.02455,18.89571013355127,19.520536653190764,11.992602593389742,12.402452990585822
1.6744830601633456,39628745472.14637,40936641734.56502,18.89577043810195,19.519401270647094,12.156150285253004,12.571079602681882
1.6946783749177292,39628861434.63432,40934263563.14242,18.895825731312108,19.518267311428136,12.315824608571706,12.735684266236412
1.7151172578202367,39628989459.09052,40931888452.330894,18.89588677590754,19.517134811569136,12.471717339910173,12.896362302559616
1.7358026464553273,39629118705.26616,40929516479.628204,18.89594840304299,19.516003808022557,12.623918146614923,13.053206775493924
1.7567375138365704,39629251834.39522,40927147724.551544,18.896011881647507,19.514874338703773,12.772514525911676,13.206308544919716
1.7779248688339402,39629387660.62478,40924782268.74905,18.89607664628294,19.51374644254423,12.917591910263495,13.355756318994558
1.7993677566062685,39629526965.02088,40922420196.04793,18.896143069377047,19.51262015951441,13.059233705865685,13.501636705155752
1.8210692590389104,39629669769.66889,40920061592.50493,18.89621116146056,19.51149553064786,13.197521347382295,13.644034259915005
1.8430324951866892,39629816847.99441,40917706546.47058,18.896281291318125,19.510372598071875,13.3325343446632,13.783031537474134
1.8652606217221832,39629967296.389404,40915355148.64394,18.89635302809154,19.509251405033552,13.46435032303551,13.918709137189547
1.88775683338942,39630122561.024536,40913007492.1435,18.896427061343605,19.508131995933635,13.593045071887557,14.05114574991301
1.9105243634630407,39630278519.04608,40910663672.590675,18.89650142521604,19.507014416366307,13.718692569713983,14.180418203235302
1.9335664842130058,39630439860.82207,40908323788.19111,18.896578356169186,19.50589871315796,13.841365045830402,14.30660150565897
1.9568865073748998,39630607691.16384,40905987939.80617,18.896658380998964,19.5047849344013,13.96113305092251,14.429768889725363
1.9804877846259143,39630776005.83589,40903656231.01741,18.896738636767004,19.503673129486057,14.07806543628959,14.549991854120718
2.0043737080665673,39630952979.26084,40901328768.21362,18.896823021199864,19.502563349140512,14.192229434758447,14.667340204785496
2.0285477107082346,39631129077.51206,40899005660.65495,18.896906988332557,19.501455645462066,14.303690678011375,14.781882095050653
2.0530132669665586,39631310659.71762,40896687020.57378,18.896993570323257,19.50035007196534,14.41251322540433,14.893684064823912
2.0777738931608125,39631499638.47295,40894372963.31904,18.89708367913533,19.499246683650995,14.518759665183573,15.002811078849057
2.102833148019282,39631691289.74232,40892063607.4065,18.897175062255005,19.49814553702969,14.622491086663068,15.109326564059865
2.1281946331907466,39631892247.059494,40889759074.5864,18.897270882682527,19.497046690154352,14.723767143011662,15.213292446049755
2.153861993762124,39632091571.548065,40887459489.97021,18.89736592454504,19.495950202680604,14.822646049194779,15.314769184678456
2.1798389187823672,39632305787.389046,40885164982.092766,18.89746806689921,19.494856135896402,14.919184673438753,15.41381580883624
2.206129141792668,39632508547.855156,40882875683.042274,18.897564747103843,19.49376455278402,15.013438479727096,15.510489950385503
2.232736441363065,39632727402.42487,40880591728.69275,18.897669101295715,19.49267551813088,15.105461626620622,15.604847877300342
2.2596646416355184,39632952654.174255,40878313258.753914,18.89777650578951,19.491589098553337,15.195307089143459,15.69694452602257
2.2869176128735367,39633182350.29024,40876040416.742744,18.89788602944529,19.490505362483134,15.283026521706908,15.786833533051256
2.314499272018431,39633414787.61272,40873773350.14426,18.8979968601626,19.489424380244042,15.368670334295013,15.874567265784627
2.3424135832522777,39633652118.13849,40871512210.6265,18.89811002405612,19.48834622415439,15.452287745254804,15.960196852633374
2.3706645585676736,39633899645.79426,40869257154.27378,18.898228050143114,19.487270968638267,15.53392684908299,16.043772212423065
2.399256258344359,39634153684.87834,40867008341.70165,18.898349181008044,19.486198690280347,15.613634609667534,16.125342083101945
2.4281927919327986,39634414983.272064,40864765938.1144,18.898473773255535,19.48512946785331,15.691456861794082,16.204954049769523
2.4574783182447963,39634681829.32024,40862530113.3351,18.898601010734502,19.48406338233215,15.767438348813153,16.282654572041643
2.4871170463512398,39634952838.69346,40860301042.00905,18.898730233369285,19.48300051699121,15.841622736549064,16.35848901076854
2.5171132360870474,39635231260.98266,40858078903.91488,18.89886299062917,19.481940957552503,15.914052666997154,16.4325016541228
2.547471198663417,39635519006.95907,40855863884.08704,18.899000193607716,19.480884792244115,15.984769800989822,16.504735743071702
2.578195297287452,39635815079.310135,40853656172.95407,18.899141366766546,19.479832111866138,16.053814817400838,16.57523349624756
2.6092899477892684,39636117998.366684,40851455966.525246,18.899285804570106,19.478783009879685,16.121227417341455,16.64403613423063
2.6407596192566607,39636423375.02881,40849263466.60556,18.899431414208664,19.477737582509366,16.187046328085117,16.711183903259055
2.6726088346774195,39636741130.71492,40847078880.97755,18.899582926410947,19.47669592883001,16.251309391119875,16.776716098379243
2.7048421715894047,39637064538.70736,40844902423.612495,18.899737133744793,19.475658150867364,16.314053568882354,16.84067108605006
2.7374642627384485,39637399832.088394,40842734314.90451,18.89989700826724,19.4746243537097,16.375314945753445,16.903086326213952
2.770479796744201,39637741013.59155,40840574781.8625,18.900059690362887,19.47359464559936,16.435128752128357,16.9639983938476
2.803893518774003,39638091361.54256,40838424058.37192,18.900226743202357,19.472569138057555,16.49352936868768,17.023443000004548
