R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,398.24320584822124,0.0,398.24320584822124
6.315789473684211,334.87687188022704,153.14736602813446,488.0242379083615
12.631578947368421,440.4848497028675,326.55746320555767,767.0423129084252
18.94736842105263,543.7583963533273,506.02021296075475,1049.7786093140821
25.263157894736842,570.9409465531021,624.0568099548977,1194.9977565079998
31.578947368421055,628.4349844530043,671.0700230360263,1299.5050074890305
37.89473684210526,630.4826792616356,704.263232771605,1334.7459120332405
44.21052631578947,717.7393693732702,740.2403968796339,1457.979766252904
50.526315789473685,746.2141797596018,772.4941227785886,1518.7083025381903
56.8421052631579,799.9518144482613,795.0078738557272,1594.9596883039885
63.15789473684211,818.8696457397064,805.0410669527645,1623.910712692471
69.47368421052632,853.3509305582947,801.6934765056424,1655.0444070639371
75.78947368421052,874.1944974667521,790.6480912108323,1664.8425886775844
82.10526315789474,898.1216636212953,782.0814712803653,1680.2031349016606
88.42105263157895,926.7088119162659,781.7528079467663,1708.4616198630322
94.73684210526316,946.4808442155903,785.3679066229608,1731.848750838551
101.05263157894737,966.355620736293,775.5704465464261,1741.926067282719
107.36842105263158,984.0738523743657,759.8735915532902,1743.947443927656
113.6842105263158,999.383533527545,746.4507134269539,1745.834246954499
120.0,1023.1157356270056,694.0149297257846,1717.1306653527902
126.31578947368422,1024.363005829989,626.3484740775205,1650.7114799075096
132.6315789473684,1045.5381475663373,568.1165297755289,1613.6546773418663
138.94736842105263,1060.6135842308672,517.6433670062153,1578.2569512370824
145.26315789473685,1076.5784979809016,473.60943219472244,1550.187930175624
151.57894736842104,1083.2167972470015,434.9642181093893,1518.1810153563908
157.89473684210526,1102.8924841265762,400.86302340961316,1503.7555075361893
164.21052631578948,1117.5921967459144,370.62039886243815,1488.2125956083526
170.5263157894737,1125.2650709574305,343.6754315926038,1468.9405025500341
176.8421052631579,1138.4548203037466,319.565547998735,1458.0203683024815
183.1578947368421,1145.8139443847933,297.90652750417144,1443.7204718889648
189.47368421052633,1154.0237130795206,278.3770995900091,1432.4008126695296
195.78947368421052,1163.862800275895,260.7069611144727,1424.5697613903678
202.10526315789474,1171.6398248834166,244.66737268653145,1416.3071975699481
208.42105263157896,1188.4926899646612,230.063718669429,1418.55640863409
214.73684210526315,1196.1453724485682,216.72957580537044,1412.8749482539386
221.05263157894737,1208.480823628099,204.5219507191904,1413.0027743472892
227.3684210526316,1216.02736754634,193.31743027083965,1409.3447978171796
233.68421052631578,1222.1557208384104,183.0090501322193,1405.1647709706297
240.0,1225.917727081466,173.50373243144614,1399.4214595129122
246.31578947368422,1235.3275269944224,164.72017727219475,1400.047704266617
252.63157894736844,1249.6333118813134,156.5871185193801,1406.2204304006934
258.94736842105266,1257.4529661754223,149.04187366508518,1406.4948398405074
265.2631578947368,1259.557216618284,142.02913244388222,1401.5863490621662
271.57894736842104,1271.044836739184,135.49994030882002,1406.5447770480039
277.89473684210526,1275.9238474542801,129.41084175155382,1405.334689205834
284.2105263157895,1290.032955214303,123.72315537333738,1413.7561105876405
290.5263157894737,1291.9383029543017,118.40235804868061,1410.3406610029822
296.8421052631579,1301.2180130265267,113.41755981485205,1414.6355728413787
303.1578947368421,1306.99633714995,108.74105452734733,1415.7373916772974
309.4736842105263,1315.3804913208412,104.34793404040326,1419.7284253612445
315.7894736842105,1323.3035343297702,100.21575585240329,1423.5192901821736
322.10526315789474,1334.1588742435986,96.32425591349796,1430.4831301570966
328.42105263157896,1341.1256901936633,92.65509971560954,1433.780789909273
334.7368421052632,1346.2979526085612,89.19166594197515,1435.4896185505363
341.0526315789474,1352.1774841332528,85.91885789815095,1438.0963420314038
347.36842105263156,1360.7386249322558,82.82293872099446,1443.5615636532502
353.6842105263158,1362.778583069339,79.89138699968375,1442.6699700690228
360.0,1375.314861259829,77.11276996953161,1452.4276312293607
366.3157894736842,1380.433358047199,74.47663187604286,1454.9099899232417
372.63157894736844,1390.0437509563887,71.97339546998225,1462.017146426371
378.94736842105266,1394.6148520359943,69.59427489750227,1464.2091269334967
385.2631578947368,1406.1066962784935,67.33119850336153,1473.437894781855
391.57894736842104,1411.144007878813,65.17674027861817,1476.3207481574311
397.89473684210526,1417.9381869064046,63.124058863947646,1481.062245770352
404.2105263157895,1425.3712033913234,61.16684317163286,1486.5380465629562
410.5263157894737,1432.8272483907517,59.29926381799011,1492.1265122087418
416.8421052631579,1441.0516095667529,57.51592966735725,1498.5675392341102
423.15789473684214,1448.839840167788,55.81184888193543,1504.6516890497235
429.4736842105263,1453.7008831558273,54.18239395134261,1507.88327710717
435.7894736842105,1464.0372055889125,52.62327024385806,1516.6604758327705
442.10526315789474,1468.5734527395903,51.1304876797976,1519.703940419388
448.42105263157896,1477.8052827560375,49.70033517774414,1527.5056179337817
454.7368421052632,1483.024520097545,48.32935756770991,1531.353877665255
461.0526315789474,1492.5345966114012,47.014334702760024,1539.548931314161
467.36842105263156,1501.8179912412975,45.752262533054825,1547.5702537743523
473.6842105263158,1509.4388354414734,44.54033593440146,1553.9791713758748
480.0,1516.473286282024,43.375933107861535,1559.8492193898855
486.3157894736842,1524.7525519161643,42.25660138826247,1567.0091533044267
492.63157894736844,1531.4907998783867,41.18004431804869,1572.6708441964354
498.94736842105266,1541.0661366619127,40.1441098591585,1581.2102465210712
505.2631578947369,1549.000753200518,39.14677962984503,1588.147532830363
511.57894736842104,1558.6654581718872,38.186159065844876,1596.851617237732
517.8947368421053,1565.1535726604964,37.260468416271294,1602.4140410767677
524.2105263157895,1574.3108572587182,36.36803449426741,1610.6788917529857
530.5263157894736,1582.0642747832442,35.507283110970555,1617.5715578942147
536.8421052631579,1591.7042063342349,34.676732128859264,1626.380938463094
543.1578947368421,1601.6764523593968,33.874985077205004,1635.5514374366019
549.4736842105264,1607.7860210516353,33.10072527824127,1640.8867463298766
555.7894736842105,1612.2505269292324,32.352710437888454,1644.6032373671208
562.1052631578948,1607.5990287169625,31.629767659513718,1639.228796376476
568.421052631579,1601.3552965339998,30.930788843334344,1632.286085377334
574.7368421052631,1564.6380569356002,30.25472643775006,1594.8927833733503
581.0526315789474,1535.0344040872437,29.600589512170153,1564.634993599414
587.3684210526316,1465.366234880461,28.967440123830297,1494.3336750042913
593.6842105263158,1417.4067148954607,28.354389953713014,1445.7611048491738
600.0,1343.0170944596396,27.76059718903138,1370.777691648671
