R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,395.16844462578496,0.0,395.16844462578496
9.473684210526315,875.560155191992,1019.6847221429763,1895.2448773349684
18.94736842105263,1139.7289779400005,1571.9651672301738,2711.694145170174
28.421052631578945,1087.6488358698966,1329.6021539289652,2417.250989798862
37.89473684210526,1186.96606717046,1121.333717622414,2308.299784792874
47.368421052631575,1148.902261592999,1077.3973916707914,2226.2996532637903
56.84210526315789,1150.8762800199,1038.715270825115,2189.5915508450153
66.3157894736842,1147.766080611622,1027.2105441109863,2174.9766247226084
75.78947368421052,1139.4622125249164,1021.5326697074295,2160.994882232346
85.26315789473684,1098.0944075586483,1005.4165509225028,2103.510958481151
94.73684210526315,1108.669193231704,994.1421152157969,2102.811308447501
104.21052631578947,1108.163971282223,979.2966855801282,2087.4606568623512
113.68421052631578,1119.6524273536934,962.5787522771461,2082.2311796308395
123.1578947368421,1107.0743026334753,943.7794565427743,2050.8537591762497
132.6315789473684,1103.392817819679,925.2969931239738,2028.689810943653
142.10526315789474,1082.1412705701493,912.8487676443718,1994.990038214521
151.57894736842104,1065.8399660485575,900.7325561688069,1966.5725222173644
161.05263157894734,1066.3780276274156,887.4522916124756,1953.8303192398912
170.52631578947367,1053.4310621594652,877.5422070769429,1930.9732692364082
180.0,1007.3796527353026,869.9585516562557,1877.3382043915583
189.4736842105263,1014.772683872507,865.1735876780016,1879.9462715505085
198.9473684210526,1038.8223704605714,858.2125411957463,1897.0349116563177
208.42105263157893,1025.6199511070247,849.0086327069764,1874.628583814001
217.89473684210526,1012.2986398277923,837.9424397990471,1850.2410796268393
227.36842105263156,1021.5048342479611,828.6085172988356,1850.1133515467968
236.84210526315786,978.360490472009,819.7284151030394,1798.0889055750486
246.3157894736842,953.093411985229,810.2874901648256,1763.3809021500547
255.78947368421052,979.8682829213232,800.4113701698531,1780.2796530911762
265.2631578947368,969.5750001851661,790.5024337053537,1760.0774338905198
274.7368421052631,946.2839045855499,782.733629107351,1729.017533692901
284.2105263157895,947.9281025787815,775.143662410828,1723.0717649896096
293.6842105263158,962.9735846530176,767.7728405027406,1730.746425155758
303.1578947368421,940.5210278977958,759.3667226472015,1699.8877505449973
312.6315789473684,916.4198305343937,750.2227482380772,1666.6425787724709
322.1052631578947,908.3335049586656,737.9292114055573,1646.2627163642228
331.57894736842104,896.4774551660897,725.8247727136145,1622.3022278797043
341.05263157894734,881.6337860661293,714.337119272243,1595.9709053383722
350.52631578947364,899.2743361422617,705.4649300016562,1604.739266143918
360.0,891.9693441882644,697.6391218901982,1589.6084660784627
369.4736842105263,874.3362049726403,691.1356754676665,1565.471880440307
378.9473684210526,883.9936976047893,683.8243804075761,1567.8180780123653
388.4210526315789,867.098009826533,675.8093767544099,1542.9073865809428
397.8947368421052,858.2893613131453,667.3686577053677,1525.658019018513
407.36842105263156,843.5129453359335,659.575863941384,1503.0888092773175
416.84210526315786,827.0872608182314,653.6023313773991,1480.6895921956304
426.31578947368416,821.7081399444618,647.8037331859115,1469.5118731303733
435.7894736842105,817.004727845341,641.9432997866307,1458.9480276319719
445.2631578947368,816.5595426722477,633.1215657584415,1449.6811084306892
454.7368421052631,789.198519992563,624.6975316429802,1413.8960516355432
464.2105263157894,777.8510097533523,616.728465790468,1394.5794755438203
473.6842105263157,774.9869924267043,608.9450695929279,1383.9320620196322
483.1578947368421,755.8461338682898,601.2827910193831,1357.1289248876728
492.6315789473684,751.2403407898773,593.6666833489727,1344.90702413885
502.1052631578947,741.0419646363813,586.7759351057564,1327.8178997421378
511.57894736842104,719.1822716832958,580.3910584925472,1299.573330175843
521.0526315789473,701.8355720781764,576.3592852351348,1278.1948573133113
530.5263157894736,683.2874372577961,571.4287407887964,1254.7161780465926
540.0,681.239124280873,564.9228752726317,1246.1619995535048
549.4736842105262,664.1013077883501,557.187735887864,1221.289043676214
558.9473684210526,657.3595959424447,549.6877300571298,1207.0473259995745
568.421052631579,695.8199062037969,545.58438163833,1241.404287842127
577.8947368421052,756.0796534936467,541.0256754542469,1297.1053289478937
587.3684210526316,796.072443744792,536.0867436196763,1332.1591873644684
596.8421052631578,829.6509667958102,529.9356634865625,1359.5866302823727
606.3157894736842,877.1863779764628,523.9330036134556,1401.1193815899185
615.7894736842105,951.0752180160788,518.4245213418598,1469.4997393579386
625.2631578947368,1014.6367568607313,512.91541463226,1527.5521714929914
634.7368421052631,1067.5465451384664,507.4266274458966,1574.973172584363
644.2105263157894,1109.2605593097765,501.57075779045084,1610.8313171002274
653.6842105263157,1161.4302860515536,495.59231201718916,1657.0225980687428
663.1578947368421,1193.4766823558302,489.45705980020614,1682.9337421560363
672.6315789473683,1232.1921062908882,484.57714654411546,1716.7692528350037
682.1052631578947,1277.959625911115,480.4064139405887,1758.3660398517036
691.578947368421,1317.526698289906,477.6875934308408,1795.214291720747
701.0526315789473,1347.6821911989114,473.5338254680769,1821.2160166669883
710.5263157894736,1380.0931016535285,468.5646556489513,1848.6577573024797
720.0,1410.632388873875,462.2813402294156,1872.9137291032907
729.4736842105262,1438.3462193535274,456.6602754156117,1895.0064947691392
738.9473684210526,1465.2357305627818,451.94105227617064,1917.1767828389525
748.4210526315788,1502.317737512919,448.19103667180264,1950.5087741847215
757.8947368421052,1529.1057004284748,444.7055729026657,1973.8112733311405
767.3684210526316,1568.2769428362535,441.09784419130807,2009.3747870275615
776.8421052631578,1592.4559225277246,436.01095018642434,2028.4668727141488
786.3157894736842,1631.0373522920972,429.81479959033794,2060.852151882435
795.7894736842104,1662.6944810095301,423.9745130811477,2086.6689940906776
805.2631578947368,1717.574796582371,419.31291772878996,2136.887714311161
814.7368421052631,1784.0698929004811,416.8308604925859,2200.900753393067
824.2105263157894,1924.7919437325684,414.0503418158366,2338.842285548405
833.6842105263157,2053.3611894828755,411.1417684368843,2464.50295791976
843.1578947368421,2555.7581843238386,408.0252377110358,2963.7834220348745
852.6315789473683,2947.706824344795,404.79019177393707,3352.497016118732
862.1052631578947,4644.615711641843,401.4364012519847,5046.052112893827
871.578947368421,6533.781680028938,398.2468811037144,6932.028561132653
881.0526315789473,8359.803462518475,395.0462232778174,8754.849685796293
890.5263157894736,8496.15511347274,391.68958489339246,8887.844698366132
900.0,7753.606251469677,388.6415543604293,8142.247805830106
