R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,429.10826811484094,0.0,429.10826811484094
6.315789473684211,361.40890329367863,153.14736602813446,514.556269321813
12.631578947368421,478.8766459215812,326.55746320555767,805.4341091271389
18.94736842105263,593.3078982354423,506.02021296075475,1099.328111196197
25.263157894736842,626.0164386840603,624.0568099548977,1250.073248638958
31.578947368421055,688.4939421893091,671.0700230360263,1359.5639652253353
37.89473684210526,694.4154793766825,704.263232771605,1398.6787121482876
44.21052631578947,785.9244559832788,740.2403968796339,1526.1648528629125
50.526315789473685,816.0390993647369,772.4941227785886,1588.5332221433255
56.8421052631579,872.9109740338673,795.0078738557272,1667.9188478895944
63.15789473684211,893.679627286313,805.0410669527645,1698.7206942390776
69.47368421052632,931.2441687628607,801.6934765056424,1732.937645268503
75.78947368421052,953.9462630805341,790.6480912108323,1744.5943542913665
82.10526315789474,979.9169733076909,782.0814712803653,1761.9984445880564
88.42105263157895,1010.1399154978297,781.7528079467663,1791.892723444596
94.73684210526316,1032.105646420798,785.3679066229608,1817.4735530437588
101.05263157894737,1053.5485429840867,775.5704465464261,1829.1189895305129
107.36842105263158,1073.3424750652773,759.8735915532902,1833.2160666185675
113.6842105263158,1089.9977377557698,746.4507134269539,1836.4484511827236
120.0,1115.3327004622706,694.0149297257846,1809.347630188055
126.31578947368422,1118.198423795128,626.3484740775205,1744.5468978726485
132.6315789473684,1141.7989657752378,568.1165297755289,1709.9154955507665
138.94736842105263,1158.054783541426,517.6433670062153,1675.6981505476415
145.26315789473685,1175.973798764824,473.60943219472244,1649.5832309595467
151.57894736842104,1183.808193895014,434.9642181093893,1618.7724120044033
157.89473684210526,1205.3256451431396,400.86302340961316,1606.1886685527527
164.21052631578948,1221.5229961889847,370.62039886243815,1592.1433950514229
170.5263157894737,1231.1974265318422,343.6754315926038,1574.8728581244459
176.8421052631579,1245.7031422293398,319.565547998735,1565.2686902280748
183.1578947368421,1254.6757520685524,297.90652750417144,1552.5822795727238
189.47368421052633,1264.5418626917453,278.3770995900091,1542.9189622817544
195.78947368421052,1276.4228492796533,260.7069611144727,1537.129810394126
202.10526315789474,1285.433777336975,244.66737268653145,1530.1011500235065
208.42105263157896,1304.0104291487146,230.063718669429,1534.0741478181435
214.73684210526315,1312.8335173917674,216.72957580537044,1529.5630931971377
221.05263157894737,1327.2347532170927,204.5219507191904,1531.756703936283
227.3684210526316,1336.2697394557538,193.31743027083965,1529.5871697265934
233.68421052631578,1344.2970752718215,183.0090501322193,1527.3061254040408
240.0,1349.4541980322442,173.50373243144614,1522.9579304636904
246.31578947368422,1360.509703921671,164.72017727219475,1525.2298811938658
252.63157894736844,1376.813827886416,156.5871185193801,1533.400946405796
258.94736842105266,1386.6535653107123,149.04187366508518,1535.6954389757975
265.2631578947368,1390.028408176345,142.02913244388222,1532.0575406202272
271.57894736842104,1403.5075310023149,135.49994030882002,1539.0074713111349
277.89473684210526,1409.5959218661746,129.41084175155382,1539.0067636177284
284.2105263157895,1426.1481926494735,123.72315537333738,1549.871348022811
290.5263157894737,1429.5420219137804,118.40235804868061,1547.944379962461
296.8421052631579,1441.0054638672882,113.41755981485205,1554.4230236821402
303.1578947368421,1447.8950440952383,108.74105452734733,1556.6360986225857
309.4736842105263,1458.4496055465377,104.34793404040326,1562.797539586941
315.7894736842105,1468.4302519673124,100.21575585240329,1568.6460078197158
322.10526315789474,1481.4826288169709,96.32425591349796,1577.806884730469
328.42105263157896,1490.8358571334854,92.65509971560954,1583.490956849095
334.7368421052632,1497.743009072124,89.19166594197515,1586.9346750140992
341.0526315789474,1505.2302518417705,85.91885789815095,1591.1491097399214
347.36842105263156,1516.037475668573,82.82293872099446,1598.8604143895675
353.6842105263158,1519.3907698678101,79.89138699968375,1599.282156867494
360.0,1535.8784313771416,77.11276996953161,1612.9912013466733
366.3157894736842,1542.3952230608106,74.47663187604286,1616.8718549368534
372.63157894736844,1554.7725413005853,71.97339546998225,1626.7459367705676
378.94736842105266,1560.8816562389359,69.59427489750227,1630.4759311364382
