R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796486.30841,18.487604408033263,18.489148513361325,0.0,0.0
1.0120606264911474,39625531510.19401,39628839948.81674,18.487625211277383,18.489168791160363,0.4380046865531794,0.4380412629104559
1.0242667116936537,39625580610.813156,39628884473.993225,18.487648119584474,18.489189564756174,0.8656327760669257,0.8657050305959076
1.0366200099307066,39625619176.34126,39628930087.93187,18.487666112656175,18.489210846323132,1.2831300749102639,1.28323717638389
1.0491222966837304,39625666283.925674,39628976817.52044,18.487688091096135,18.48923264840595,1.6907365892637605,1.6908777487155757
1.0617753688475675,39625714621.109604,39629024690.268166,18.4877106432161,18.489254983839295,2.0886867032788468,2.08886110915557
1.0745810449887383,39625764316.81134,39629073734.42372,18.48773382916398,18.489277865802823,2.4772092086714275,2.4774160671317342
1.0875411656068144,39625814844.46308,39629123978.955444,18.487757403265135,18.48930130781195,2.856527474452703,2.8567660114832925
1.1006575933989453,39625865843.24486,39629175453.438065,18.487781197175977,18.48932532366502,3.226859572723275,3.227129038891612
1.113932213527575,39625920606.20778,39629228188.16859,18.487806747297206,18.489349927497358,3.5884184253922626,3.5887180792682294
1.127366933891388,39625973255.2474,39629282214.26212,18.48783131114973,18.489375133825977,3.9414118952767647,3.941741018173413
1.1409636853995222,39626027282.43896,39629337563.62394,18.487856517990643,18.489400957536546,4.28604290767501,4.286400816334754
1.1547244222490889,39626084649.88922,39629394268.99783,18.48788328325736,18.489427413905965,4.622509610315191,4.622895626334253
1.1686511222060412,39626144358.48786,39629452363.91872,18.48791114080656,18.489454518580224,4.951005461675357,4.951418906530919
1.1827457868894284,39626200933.043915,39629511882.70677,18.487937536141814,18.489482287571697,5.271719300925481,5.272159532284021
1.19701044205908,39626262394.61887,39629572860.62264,18.487966211556866,18.489510737331532,5.584835507815237,5.58530190454209
1.2114471379067577,39626325515.32093,39629635333.867165,18.48799566105163,18.489539884749533,5.890534119926261,5.891026055860138
1.2260579493508208,39626390953.60426,39629699339.53095,18.48802619183344,18.48956974713064,6.188990895355606,6.189507753904796
1.2408449763344431,39626455118.3587,39629764915.59821,18.48805612843963,18.489600342196702,6.48037741182743,6.4809186025070264
1.2558103441274293,39626524037.568794,39629832100.967735,18.48808828327712,18.48963168809628,6.7648611958693,6.765426140320837
1.2709562036316695,39626590396.16889,39629900935.572136,18.48811924344046,18.48966380346027,7.042605797450021,7.0431939371453876
1.2862847316902777,39626661616.37685,39629971460.403984,18.488152471827867,18.4896967074141,7.313770892827331,7.314381687965797
1.3017981314004599,39626735561.947235,39630043717.49369,18.48818697175605,18.48973041956741,7.578512404140498,7.5791453047660635
1.3174986324301545,39626807994.480606,39630117749.9038,18.48822076576408,18.4897649600114,7.83698252415318,7.837637006166535
1.3333884913384921,39626885641.40006,39630193601.75821,18.48825699258782,18.489800349332437,8.089329854029696,8.090005404937893
1.34946999190012,39626960691.85407,39630271318.327415,18.48829200800876,18.489836608651856,8.335699467837262,8.33639559344239
1.3657454454334392,39627041074.41095,39630350946.0841,18.488329511167166,18.48987375965188,8.576233003750822,8.576949227051614
1.3822171911327976,39627124745.246574,39630432532.69354,18.488368548499693,18.48991182457114,8.811068776476874,8.81180460558817
1.3988875964046932,39627206134.83496,39630516127.01855,18.488406521497122,18.489950826206993,9.040341781604683,9.041096752837861
1.415759057208029,39627293127.89099,39630601779.143326,18.488447108839537,18.48999078792665,9.264183829677682,9.264957494178235
1.4328339983984741,39627378428.231606,39630689540.407265,18.488486906431334,18.490031733682933,9.482723611161397,9.483515532368289
1.4501148740769754,39627468998.273766,39630779463.53653,18.48852916264673,18.490073688075675,9.696086766241589,9.696896521543485
1.467604167942475,39627562086.29485,39630871602.670395,18.488572593646392,18.490116676364018,9.904395981412994,9.905223139458588
1.4853043936488803,39627656374.9362,39630966013.28873,18.488616584805538,18.490160724432553,10.10777101406622,10.108615158018676
1.5032180951663396,39627755929.476234,39631062752.234535,18.488663032814035,18.490205858801865,10.306328799690464,10.307189512138832
1.5213478471468749,39627851661.58541,39631161877.86381,18.488707697435242,18.490252106698435,10.500183475166708,10.50106036697345
1.5396962552944244,39627954624.783104,39631263450.09808,18.488755735781655,18.49029949607916,10.689446484797433,10.690339183553824
1.5582659567393489,39628058569.27669,39631367530.36982,18.488804231959925,18.49034805560587,10.874226658546135,10.87513478287066
1.5770596204174525,39628164557.97738,39631474181.69474,18.488853681880226,18.49039781467908,11.054630219575074,11.055553408438477
1.5960799474535783,39628273473.048805,39631583468.73993,18.48890449712342,18.490448803469764,11.230760885173723,11.23169878737851
1.615329671549826,39628385738.02868,39631695457.860344,18.488956875294594,18.490501052936384,11.402719922584495,11.403672190055014
1.6348115593784562,39628500453.72279,39631810217.14557,18.48901039686712,18.49055459484671,11.570606197174897,11.571572488299172
1.65452841097953,39628618999.733,39631927816.446205,18.489065705505855,18.49060946179013,11.734516234745525,11.735496212253937
1.6744830601633456,39628745472.14637,39632048327.42083,18.489124712274695,18.490665687199552,11.894544304581043,11.895537605872553
1.6946783749177292,39628861434.63432,39632171823.67484,18.48917881554938,18.490723305416196,12.050782362555891,12.051788681103254
1.7151172578202367,39628989459.09052,39632298380.7882,18.489238546436862,18.490782351702524,12.203320210160244,12.204339270791088
1.7358026464553273,39629118705.26616,39632428076.26472,18.48929884732783,18.490842862218603,12.352245585057823,12.353277080326368
1.7567375138365704,39629251834.39522,39632560989.62775,18.4893609598434,18.49090487406671,12.497644101493554,12.498687738069645
1.7779248688339402,39629387660.62478,39632697202.53176,18.489424330713902,18.490968425343436,12.639599353384346,12.640654844583207
1.7993677566062685,39629526965.02088,39632836798.810455,18.489489324352277,18.49103355516209,12.778192951985584,12.779260020697096
1.8210692590389104,39629669769.66889,39632979864.52718,18.489555951062638,18.49110030367626,12.91350457944965,12.914582954436845
1.8430324951866892,39629816847.99441,39633126488.03926,18.489624571693206,18.49116871210979,13.045612034537648,13.04670144684012
1.8652606217221832,39629967296.389404,39633276760.052734,18.489694764658054,18.491238822782353,13.174591272043719,13.175691456688442
1.88775683338942,39630122561.024536,39633430773.69322,18.48976720468027,18.49131067914249,13.300516450333477,13.30162714417996
1.9105243634630407,39630278519.04608,39633588624.58941,18.48983996820775,18.491384325806564,13.423459955850124,13.424580913568258
1.9335664842130058,39630439860.82207,39633750410.95444,18.489915243571176,18.49145980859675,13.543492463500964,13.544623454791987
1.9568865073748998,39630607691.16384,39633916233.65732,18.489993546229577,18.49153717457433,13.660683005688286,13.661823784118988
1.9804877846259143,39630776005.83589,39634086196.28745,18.490072074856343,18.49161647206981,13.775098951999542,13.776249283828285
2.0043737080665673,39630952979.26084,39634260405.2417,18.49015464329715,18.491697750723542,13.886806088379988,13.88796574095275
