R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,9549024273792296.0,0.0,9549024273792296.0
9.473684210526315,9427869595489588.0,1019.6847221429763,9427869595490608.0
18.94736842105263,6944763695030197.0,1571.9651672301738,6944763695031769.0
28.421052631578945,6320401179600477.0,1329.6021539289652,6320401179601807.0
37.89473684210526,5570457552819161.0,1121.333717622414,5570457552820282.0
47.368421052631575,5075702502037444.0,1077.3973916707914,5075702502038521.0
56.84210526315789,5223371062142314.0,1038.715270825115,5223371062143353.0
66.3157894736842,5078257542163784.0,1027.2105441109863,5078257542164811.0
75.78947368421052,5896445635557463.0,1021.5326697074295,5896445635558485.0
85.26315789473684,8115114944024066.0,1005.4165509225028,8115114944025071.0
94.73684210526315,1.0078275095337332e+16,994.1421152157969,1.0078275095338326e+16
104.21052631578947,1.5296312857453894e+16,979.2966855801282,1.5296312857454874e+16
113.68421052631578,1.9042632977849732e+16,962.5787522771461,1.9042632977850696e+16
123.1578947368421,2.740851959702612e+16,943.7794565427743,2.7408519597027064e+16
132.6315789473684,3.207322274092898e+16,925.2969931239738,3.2073222740929904e+16
142.10526315789474,4.1031167611111304e+16,912.8487676443718,4.1031167611112216e+16
151.57894736842104,4.582510203716905e+16,900.7325561688069,4.582510203716995e+16
161.05263157894734,4.3899809202413896e+16,887.4522916124756,4.389980920241478e+16
170.52631578947367,4.080318431571387e+16,877.5422070769429,4.080318431571475e+16
180.0,3.715701051838225e+16,869.9585516562557,3.715701051838312e+16
189.4736842105263,3.3080875455259024e+16,865.1735876780016,3.308087545525989e+16
198.9473684210526,2.3403097547668788e+16,858.2125411957463,2.340309754766965e+16
208.42105263157893,2.161100713439381e+16,849.0086327069764,2.1611007134394656e+16
217.89473684210526,1.980735219123622e+16,837.9424397990471,1.9807352191237056e+16
227.36842105263156,2.005993597100241e+16,828.6085172988356,2.0059935971003236e+16
236.84210526315786,2.119780119501704e+16,819.7284151030394,2.119780119501786e+16
246.3157894736842,2.107828504053409e+16,810.2874901648256,2.10782850405349e+16
255.78947368421052,2.351879911281192e+16,800.4113701698531,2.351879911281272e+16
265.2631578947368,2.3580622454747204e+16,790.5024337053537,2.3580622454747996e+16
274.7368421052631,2.3124267363925376e+16,782.733629107351,2.312426736392616e+16
284.2105263157895,2.2463526735013044e+16,775.143662410828,2.246352673501382e+16
293.6842105263158,2.1792947099588936e+16,767.7728405027406,2.1792947099589704e+16
303.1578947368421,2.183849438163825e+16,759.3667226472015,2.183849438163901e+16
312.6315789473684,2.1876980962399028e+16,750.2227482380772,2.187698096239978e+16
322.1052631578947,2.1839466488376504e+16,737.9292114055573,2.183946648837724e+16
331.57894736842104,2.210755067603911e+16,725.8247727136145,2.2107550676039836e+16
341.05263157894734,2.1731622965323116e+16,714.337119272243,2.173162296532383e+16
350.52631578947364,2.0661688014512708e+16,705.4649300016562,2.0661688014513412e+16
360.0,2.042037111018639e+16,697.6391218901982,2.042037111018709e+16
369.4736842105263,2.0897870537820216e+16,691.1356754676665,2.0897870537820908e+16
378.9473684210526,2.0711028049792904e+16,683.8243804075761,2.0711028049793588e+16
388.4210526315789,2.2638501843004556e+16,675.8093767544099,2.263850184300523e+16
397.8947368421052,2.2913771591761476e+16,667.3686577053677,2.2913771591762144e+16
407.36842105263156,2.5127123014675744e+16,659.575863941384,2.5127123014676404e+16
416.84210526315786,2.591000353518969e+16,653.6023313773991,2.591000353519034e+16
426.31578947368416,2.711749128204261e+16,647.8037331859115,2.7117491282043256e+16
435.7894736842105,2.704183792183877e+16,641.9432997866307,2.704183792183941e+16
445.2631578947368,2.5560074294754524e+16,633.1215657584415,2.5560074294755156e+16
454.7368421052631,2.593968372456035e+16,624.6975316429802,2.5939683724560976e+16
464.2105263157894,2.4764756916787636e+16,616.728465790468,2.4764756916788252e+16
473.6842105263157,2.4320010255783748e+16,608.9450695929279,2.4320010255784356e+16
483.1578947368421,2.4361262960856856e+16,601.2827910193831,2.4361262960857456e+16
492.6315789473684,2.4068738832222948e+16,593.6666833489727,2.406873883222354e+16
502.1052631578947,2.3339754277684356e+16,586.7759351057564,2.3339754277684944e+16
511.57894736842104,2.3319353199107308e+16,580.3910584925472,2.331935319910789e+16
521.0526315789473,2.3511152694172224e+16,576.3592852351348,2.35111526941728e+16
530.5263157894736,2.2993388564327584e+16,571.4287407887964,2.2993388564328156e+16
540.0,2.4397284057848148e+16,564.9228752726317,2.439728405784871e+16
549.4736842105262,2.559941608299465e+16,557.187735887864,2.5599416082995204e+16
558.9473684210526,2.7338734423942228e+16,549.6877300571298,2.7338734423942776e+16
568.421052631579,2.8311514779529084e+16,545.58438163833,2.8311514779529628e+16
577.8947368421052,2.9874177157063144e+16,541.0256754542469,2.9874177157063684e+16
587.3684210526316,3.046699484422119e+16,536.0867436196763,3.046699484422173e+16
596.8421052631578,3.097796094794869e+16,529.9356634865625,3.0977960947949216e+16
606.3157894736842,3.222255135880237e+16,523.9330036134556,3.2222551358802892e+16
615.7894736842105,3.1819256751132224e+16,518.4245213418598,3.1819256751132744e+16
625.2631578947368,3.2078055565595996e+16,512.91541463226,3.2078055565596508e+16
634.7368421052631,3.113762318738446e+16,507.4266274458966,3.113762318738497e+16
644.2105263157894,3.098029255188391e+16,501.57075779045084,3.0980292551884412e+16
653.6842105263157,2.9639362291831644e+16,495.59231201718916,2.963936229183214e+16
663.1578947368421,2.8858968175530144e+16,489.45705980020614,2.885896817553063e+16
672.6315789473683,2.8159928209839056e+16,484.57714654411546,2.815992820983954e+16
682.1052631578947,2.755972312997378e+16,480.4064139405887,2.755972312997426e+16
691.578947368421,2.7382449985143056e+16,477.6875934308408,2.7382449985143532e+16
701.0526315789473,2.7775994929633384e+16,473.5338254680769,2.7775994929633856e+16
710.5263157894736,2.7701059269385224e+16,468.5646556489513,2.7701059269385692e+16
720.0,2.7583158758051076e+16,462.2813402294156,2.758315875805154e+16
729.4736842105262,2.9027383827550412e+16,456.6602754156117,2.9027383827550868e+16
738.9473684210526,3.0973052367773924e+16,451.94105227617064,3.0973052367774376e+16
748.4210526315788,3.171080253531388e+16,448.19103667180264,3.171080253531433e+16
757.8947368421052,3.10766252232723e+16,444.7055729026657,3.1076625223272744e+16
767.3684210526316,3.3915580071735484e+16,441.09784419130807,3.3915580071735924e+16
776.8421052631578,3.6867398903704696e+16,436.01095018642434,3.686739890370514e+16
786.3157894736842,3.4521599737827264e+16,429.81479959033794,3.4521599737827692e+16
795.7894736842104,3.1874498498743444e+16,423.9745130811477,3.1874498498743868e+16
805.2631578947368,3.149620739629075e+16,419.31291772878996,3.1496207396291172e+16
