R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,4.670270915674826e+18,0.0,4.670270915674826e+18
9.473684210526315,1.671084733893269e+19,1019.6847221429763,1.671084733893269e+19
18.94736842105263,1.6778915971467264e+19,1571.9651672301738,1.6778915971467266e+19
28.421052631578945,1.4721312674036576e+19,1329.6021539289652,1.4721312674036578e+19
37.89473684210526,1.2560025856730388e+19,1121.333717622414,1.256002585673039e+19
47.368421052631575,6.228627431507997e+18,1077.3973916707914,6.228627431507998e+18
56.84210526315789,5.431121692587049e+18,1038.715270825115,5.43112169258705e+18
66.3157894736842,5.22121361666912e+18,1027.2105441109863,5.221213616669122e+18
75.78947368421052,4.828014177598001e+18,1021.5326697074295,4.828014177598002e+18
85.26315789473684,8.169141795395053e+18,1005.4165509225028,8.169141795395054e+18
94.73684210526315,9.70588459070868e+18,994.1421152157969,9.70588459070868e+18
104.21052631578947,1.1861085127945255e+19,979.2966855801282,1.1861085127945255e+19
113.68421052631578,1.1921595907949451e+19,962.5787522771461,1.1921595907949451e+19
123.1578947368421,7.511254563212403e+18,943.7794565427743,7.511254563212404e+18
132.6315789473684,4.641873198196916e+18,925.2969931239738,4.641873198196917e+18
142.10526315789474,2.7189950462251556e+18,912.8487676443718,2.7189950462251566e+18
151.57894736842104,3.202631874689765e+18,900.7325561688069,3.202631874689766e+18
161.05263157894734,6.120944195926814e+18,887.4522916124756,6.120944195926815e+18
170.52631578947367,7.459762369644355e+18,877.5422070769429,7.459762369644356e+18
180.0,9.859661129442111e+18,869.9585516562557,9.859661129442111e+18
189.4736842105263,9.03569986157874e+18,865.1735876780016,9.035699861578741e+18
198.9473684210526,7.11080769779741e+18,858.2125411957463,7.110807697797411e+18
208.42105263157893,7.446911962272002e+18,849.0086327069764,7.446911962272003e+18
217.89473684210526,6.94914157856952e+18,837.9424397990471,6.949141578569521e+18
227.36842105263156,6.512171279969127e+18,828.6085172988356,6.512171279969128e+18
236.84210526315786,6.575833231791727e+18,819.7284151030394,6.575833231791728e+18
246.3157894736842,6.57404871016711e+18,810.2874901648256,6.574048710167111e+18
255.78947368421052,6.148024205757918e+18,800.4113701698531,6.148024205757919e+18
265.2631578947368,5.985305580594038e+18,790.5024337053537,5.985305580594039e+18
274.7368421052631,5.488321729759574e+18,782.733629107351,5.488321729759575e+18
284.2105263157895,5.14387278914767e+18,775.143662410828,5.143872789147671e+18
293.6842105263158,4.806790876886482e+18,767.7728405027406,4.806790876886483e+18
303.1578947368421,4.701730149878625e+18,759.3667226472015,4.701730149878626e+18
312.6315789473684,4.762274273500125e+18,750.2227482380772,4.762274273500126e+18
322.1052631578947,4.73734599468097e+18,737.9292114055573,4.737345994680971e+18
331.57894736842104,4.671430737271582e+18,725.8247727136145,4.671430737271583e+18
341.05263157894734,4.49690974484999e+18,714.337119272243,4.4969097448499907e+18
350.52631578947364,4.368523710121571e+18,705.4649300016562,4.3685237101215713e+18
360.0,4.13616185505432e+18,697.6391218901982,4.1361618550543206e+18
369.4736842105263,3.969934770217482e+18,691.1356754676665,3.969934770217483e+18
378.9473684210526,4.029222336960331e+18,683.8243804075761,4.0292223369603313e+18
388.4210526315789,3.980746148121579e+18,675.8093767544099,3.9807461481215795e+18
397.8947368421052,3.9671580561551396e+18,667.3686577053677,3.96715805615514e+18
407.36842105263156,3.9577818916103675e+18,659.575863941384,3.957781891610368e+18
416.84210526315786,3.973526542036888e+18,653.6023313773991,3.9735265420368886e+18
426.31578947368416,4.1074988117251676e+18,647.8037331859115,4.107498811725168e+18
435.7894736842105,4.0772797759643167e+18,641.9432997866307,4.077279775964317e+18
445.2631578947368,4.082431300089461e+18,633.1215657584415,4.082431300089462e+18
454.7368421052631,3.9353298574756193e+18,624.6975316429802,3.93532985747562e+18
464.2105263157894,3.9289675898196966e+18,616.728465790468,3.928967589819697e+18
473.6842105263157,3.998861149092118e+18,608.9450695929279,3.9988611490921185e+18
483.1578947368421,4.027224341384203e+18,601.2827910193831,4.0272243413842033e+18
492.6315789473684,3.9808818426547553e+18,593.6666833489727,3.980881842654756e+18
502.1052631578947,3.8655400885529615e+18,586.7759351057564,3.865540088552962e+18
511.57894736842104,3.7975419389872205e+18,580.3910584925472,3.797541938987221e+18
521.0526315789473,3.7384297976352154e+18,576.3592852351348,3.738429797635216e+18
530.5263157894736,3.768435127997817e+18,571.4287407887964,3.7684351279978173e+18
540.0,3.8362114593617736e+18,564.9228752726317,3.836211459361774e+18
549.4736842105262,3.790207914574966e+18,557.187735887864,3.7902079145749663e+18
558.9473684210526,3.632844309934251e+18,549.6877300571298,3.6328443099342515e+18
568.421052631579,3.468357002153371e+18,545.58438163833,3.4683570021533716e+18
577.8947368421052,3.4178616090200796e+18,541.0256754542469,3.41786160902008e+18
587.3684210526316,3.56234834206487e+18,536.0867436196763,3.5623483420648704e+18
596.8421052631578,3.518066621245155e+18,529.9356634865625,3.5180666212451553e+18
606.3157894736842,3.275339590452026e+18,523.9330036134556,3.2753395904520264e+18
615.7894736842105,3.114711888205494e+18,518.4245213418598,3.1147118882054943e+18
625.2631578947368,2.997936951340345e+18,512.91541463226,2.9979369513403453e+18
634.7368421052631,2.7789416065205857e+18,507.4266274458966,2.778941606520586e+18
644.2105263157894,2.715912419707481e+18,501.57075779045084,2.7159124197074816e+18
653.6842105263157,3.0338779967906514e+18,495.59231201718916,3.033877996790652e+18
663.1578947368421,3.1338927180190346e+18,489.45705980020614,3.133892718019035e+18
672.6315789473683,5.280427703190051e+18,484.57714654411546,5.280427703190051e+18
682.1052631578947,5.500950165247711e+18,480.4064139405887,5.500950165247711e+18
691.578947368421,8.995896202673246e+18,477.6875934308408,8.995896202673246e+18
701.0526315789473,9.27936424842578e+18,473.5338254680769,9.27936424842578e+18
710.5263157894736,1.1138221394140172e+19,468.5646556489513,1.1138221394140172e+19
720.0,1.100895539330076e+19,462.2813402294156,1.100895539330076e+19
729.4736842105262,1.0031216255509973e+19,456.6602754156117,1.0031216255509973e+19
738.9473684210526,1.1824237033675143e+19,451.94105227617064,1.1824237033675143e+19
748.4210526315788,9.87677309229929e+18,448.19103667180264,9.87677309229929e+18
757.8947368421052,1.1253499805388532e+19,444.7055729026657,1.1253499805388532e+19
767.3684210526316,9.90038315493891e+18,441.09784419130807,9.90038315493891e+18
776.8421052631578,1.1039679362746724e+19,436.01095018642434,1.1039679362746724e+19
786.3157894736842,1.0872326118064974e+19,429.81479959033794,1.0872326118064974e+19
795.7894736842104,9.815967863996275e+18,423.9745130811477,9.815967863996275e+18
805.2631578947368,9.69705553260034e+18,419.31291772878996,9.69705553260034e+18
814.7368421052631,1.04223810136663e+19,416.8308604925859,1.04223810136663e+19
824.2105263157894,1.069187131435804e+19,414.0503418158366,1.069187131435804e+19
833.6842105263157,1.0928419042730654e+19,411.1417684368843,1.0928419042730654e+19
843.1578947368421,1.196274275179901e+19,408.0252377110358,1.196274275179901e+19
852.6315789473683,1.425282939086514e+19,404.79019177393707,1.425282939086514e+19
862.1052631578947,1.8730783028231782e+19,401.4364012519847,1.8730783028231782e+19
871.578947368421,2.4675812880741376e+19,398.2468811037144,2.4675812880741376e+19
881.0526315789473,3.0888932956790755e+19,395.0462232778174,3.0888932956790755e+19
890.5263157894736,3.3648995214496305e+19,391.68958489339246,3.3648995214496305e+19
900.0,2.9138743484453876e+19,388.6415543604293,2.9138743484453876e+19
