R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14654394581.699305,5.187637671655204,5.397223784943929,0.0,0.0
8.597833451484032,14085982033.136374,14656800436.92323,5.187877045325246,5.398109863107398,0.06955633047325539,0.07237076567280419
8.656058554971644,14086641605.420916,14659209072.97087,5.188119966259452,5.398996965450188,0.13818329809034766,0.1437830870549105
8.714677962756408,14087310964.834644,14661620279.076643,5.188366491800191,5.399885014347189,0.2058934114934623,0.21424982796923375
8.773694345093414,14087990270.006104,14664033843.258293,5.188616680370466,5.400773931725185,0.27269901238773586,0.2837836787195561
8.833110390320895,14088679682.56712,14666449552.281267,5.188870591499391,5.401663639049743,0.3386122777941607,0.35239715841092634
8.89292880498269,14089379367.22406,14668867191.622404,5.1891282858484375,5.402554057311831,0.40364522227264354,0.4201026172387832
8.953152313951529,14090089491.83128,14671286545.432907,5.189389825238481,5.403445107014188,0.4678097001156093,0.48691223874720063
9.013783660553177,14090810227.466833,14673707396.50059,5.18965527267769,5.4043367081574125,0.5311174075125824,0.5528380420566907
9.07482560669137,14091541748.51053,14676129526.211367,5.18992469239027,5.405228780225784,0.593579884686082,0.6178918840619044
9.136280932973644,14092284232.724434,14678552714.509954,5.190198149846112,5.406121242172787,0.655208517999314,0.6820854615997168
9.198152438838003,14093037861.335926,14680976739.859795,5.19047571179139,5.407014012406353,0.7160145420359934,0.7454303135880342
9.260442942680424,14093802819.12338,14683401379.20212,5.190757446280107,5.40790700877378,0.7760090416526845,0.80793782313571
9.323155281983253,14094579294.50461,14685826407.914192,5.191043422706675,5.408800148546359,0.8352029540040705,0.8696192196239846
9.386292313444455,14095367479.628155,14688251599.766617,5.191333711839537,5.409693348403643,0.893607070541505,0.9304855807598023
9.44985691310775,14096167570.467548,14690676726.879808,5.191628385855881,5.410586524417422,0.9512320389852302,0.9905478346013878
9.513851976493612,14096979766.91869,14693101559.679462,5.191927518377509,5.4114795920353185,1.0080883652706156,1.0498167615564404
9.578280418731175,14097804272.900436,14695525866.85106,5.192231184507877,5.412372466064035,1.0641864154687994,1.1083029963533202
9.643145174691028,14098641296.458542,14697949415.293415,5.192539460870382,5.41326506065224,1.1195364176820874,1.1660170299855819
9.708449199118894,14099491049.873108,14700371970.071129,5.192852425647935,5.414157289273061,1.1741484639144435,1.2229692116301893
9.77419546677023,14100353749.769678,14702793294.366001,5.193170158623874,5.415049064706191,1.2280325119174573,1.2791697505397905
9.840386972545746,14101229617.23413,14705213149.427334,5.193492741224285,5.415940299019579,1.281198387012119,1.3346287179093759
9.907026731627811,14102118877.931543,14707631294.521091,5.1938202565617715,5.4168309035507125,1.3336557838867285,1.3893560487176442
9.97411777961781,14103021762.229187,14710047486.877846,5.194152789480762,5.41772078888744,1.385414268371312,1.4433615435434466
10.041663172674433,14103938505.323845,14712461481.63955,5.194490426604397,5.418609864848372,1.4364832791888702,1.4966548703576112
