R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1352.1636723422948,0.0,1352.1636723422948
6.315789473684211,1153.8950156207102,153.14736602813446,1307.0423816488446
12.631578947368421,964.9474420140969,326.55746320555767,1291.5049052196546
18.94736842105263,948.1274140723278,506.02021296075475,1454.1476270330827
25.263157894736842,883.5453032317603,624.0568099548977,1507.602113186658
31.578947368421055,888.8850663913511,671.0700230360263,1559.9550894273775
37.89473684210526,824.3653429028343,704.263232771605,1528.6285756744392
44.21052631578947,859.1950052394687,740.2403968796339,1599.4354021191025
50.526315789473685,858.6333863571718,772.4941227785886,1631.1275091357604
56.8421052631579,711.5038813820607,795.0078738557272,1506.5117552377878
63.15789473684211,657.4612312662213,805.0410669527645,1462.5022982189857
69.47368421052632,754.8274093946858,801.6934765056424,1556.5208859003283
75.78947368421052,759.7592864805115,790.6480912108323,1550.4073776913438
82.10526315789474,757.0255836290235,782.0814712803653,1539.1070549093888
88.42105263157895,771.6061988906008,781.7528079467663,1553.3590068373671
94.73684210526316,767.0162445497871,785.3679066229608,1552.3841511727478
101.05263157894737,783.9010688644437,775.5704465464261,1559.4715154108699
107.36842105263158,776.19202347225,759.8735915532902,1536.0656150255402
113.6842105263158,777.9264014417679,746.4507134269539,1524.377114868722
120.0,805.3491578854189,694.0149297257846,1499.3640876112036
126.31578947368422,764.5613769981204,626.3484740775205,1390.9098510756407
132.6315789473684,770.8990480266975,568.1165297755289,1339.0155778022263
138.94736842105263,786.4419712201823,517.6433670062153,1304.0853382263977
145.26315789473685,792.4298388271187,473.60943219472244,1266.0392710218412
151.57894736842104,778.430280926764,434.9642181093893,1213.3944990361533
157.89473684210526,807.4443263437795,400.86302340961316,1208.3073497533926
164.21052631578948,821.9119580402621,370.62039886243815,1192.5323569027003
170.5263157894737,800.4875093041989,343.6754315926038,1144.1629408968026
176.8421052631579,816.346905505265,319.565547998735,1135.912453504
183.1578947368421,800.4189551914037,297.90652750417144,1098.3254826955751
189.47368421052633,787.0465088524807,278.3770995900091,1065.4236084424897
195.78947368421052,776.2651058177449,260.7069611144727,1036.9720669322176
202.10526315789474,779.2031009032004,244.66737268653145,1023.8704735897318
208.42105263157896,814.0242615508726,230.063718669429,1044.0879802203015
214.73684210526315,816.9757322957225,216.72957580537044,1033.705308101093
221.05263157894737,825.1015558713748,204.5219507191904,1029.6235065905653
227.3684210526316,821.8815876689837,193.31743027083965,1015.1990179398233
233.68421052631578,805.0832064736423,183.0090501322193,988.0922566058616
240.0,775.2182995865903,173.50373243144614,948.7220320180364
246.31578947368422,778.8223904547187,164.72017727219475,943.5425677269135
252.63157894736844,809.7160779460862,156.5871185193801,966.3031964654663
258.94736842105266,802.55577069661,149.04187366508518,951.5976443616952
265.2631578947368,776.2015129399161,142.02913244388222,918.2306453837983
271.57894736842104,786.7290275817948,135.49994030882002,922.2289678906147
277.89473684210526,777.7632737506533,129.41084175155382,907.1741155022071
284.2105263157895,799.3988871339418,123.72315537333738,923.1220425072792
290.5263157894737,761.0619885932227,118.40235804868061,879.4643466419034
296.8421052631579,756.3432640019844,113.41755981485205,869.7608238168365
303.1578947368421,768.4235840000981,108.74105452734733,877.1646385274455
309.4736842105263,800.9849541169488,104.34793404040326,905.332888157352
315.7894736842105,839.9002966152171,100.21575585240329,940.1160524676204
322.10526315789474,903.3571814544796,96.32425591349796,999.6814373679775
328.42105263157896,932.5407633141425,92.65509971560954,1025.195863029752
334.7368421052632,964.4988091666468,89.19166594197515,1053.690475108622
341.0526315789474,1000.0104691959768,85.91885789815095,1085.9293270941278
347.36842105263156,1038.5631368884085,82.82293872099446,1121.386075609403
353.6842105263158,1051.9389517876757,79.89138699968375,1131.8303387873596
360.0,1110.9337235974401,77.11276996953161,1188.0464935669718
366.3157894736842,1143.148954957491,74.47663187604286,1217.6255868335338
372.63157894736844,1188.8410545226493,71.97339546998225,1260.8144499926316
378.94736842105266,1213.2020474615845,69.59427489750227,1282.7963223590868
385.2631578947368,1264.5675032623676,67.33119850336153,1331.8987017657291
391.57894736842104,1290.987879534994,65.17674027861817,1356.164619813612
397.89473684210526,1319.1334904071687,63.124058863947646,1382.2575492711162
404.2105263157895,1353.012731698735,61.16684317163286,1414.1795748703678
410.5263157894737,1385.9982181842502,59.29926381799011,1445.2974820022403
416.8421052631579,1424.7132489925468,57.51592966735725,1482.2291786599042
423.15789473684214,1458.779502989249,55.81184888193543,1514.5913518711845
429.4736842105263,1481.1792262985489,54.18239395134261,1535.3616202498915
435.7894736842105,1527.1533917458119,52.62327024385806,1579.77666198967
442.10526315789474,1548.5332159470654,51.1304876797976,1599.663703626863
448.42105263157896,1587.6748194546165,49.70033517774414,1637.3751546323606
454.7368421052632,1614.6000818228451,48.32935756770991,1662.929439390555
461.0526315789474,1658.6410033043803,47.014334702760024,1705.6553380071402
467.36842105263156,1700.0289735930942,45.752262533054825,1745.781236126149
473.6842105263158,1737.3802667593613,44.54033593440146,1781.9206026937627
480.0,1775.0837147188538,43.375933107861535,1818.4596478267154
486.3157894736842,1813.020296639654,42.25660138826247,1855.2768980279163
492.63157894736844,1850.6626126828262,41.18004431804869,1891.8426570008749
498.94736842105266,1909.9918284393304,40.1441098591585,1950.135938298489
505.2631578947369,1950.7861463090617,39.14677962984503,1989.9329259389067
511.57894736842104,2015.142957161562,38.186159065844876,2053.3291162274068
517.8947368421053,2065.02480999397,37.260468416271294,2102.285278410241
524.2105263157895,2158.584992109566,36.36803449426741,2194.953026603833
530.5263157894736,2225.7755898511195,35.507283110970555,2261.28287296209
536.8421052631579,2368.197785001986,34.676732128859264,2402.8745171308456
543.1578947368421,2497.591634179354,33.874985077205004,2531.466619256559
549.4736842105264,2705.333630676672,33.10072527824127,2738.4343559549134
555.7894736842105,2879.316423962059,32.352710437888454,2911.669134399948
562.1052631578948,3099.2426008207576,31.629767659513718,3130.8723684802712
568.421052631579,3196.1291519456668,30.930788843334344,3227.0599407890013
574.7368421052631,3230.514747098984,30.25472643775006,3260.769473536734
581.0526315789474,3214.089941744268,29.600589512170153,3243.690531256438
587.3684210526316,3044.6458733173763,28.967440123830297,3073.6133134412066
593.6842105263158,2901.771397705606,28.354389953713014,2930.125787659319
600.0,2644.165962615448,27.76059718903138,2671.926559804479
