R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,479.5959177038865,0.0,479.5959177038865
6.315789473684211,409.3555033841251,153.14736602813446,562.5028694122595
12.631578947368421,522.0615980868073,326.55746320555767,848.6190612923649
18.94736842105263,610.6879437511752,506.02021296075475,1116.7081567119299
25.263157894736842,612.2390541028369,624.0568099548977,1236.2958640577347
31.578947368421055,662.1498282230311,671.0700230360263,1333.2198512590576
37.89473684210526,617.0227959595434,704.263232771605,1321.2860287311482
44.21052631578947,736.7962222597205,740.2403968796339,1477.0366191393543
50.526315789473685,765.8172624177308,772.4941227785886,1538.3113851963194
56.8421052631579,836.1261572538737,795.0078738557272,1631.134031109601
63.15789473684211,852.4765655066356,805.0410669527645,1657.5176324594
69.47368421052632,888.3703389809043,801.6934765056424,1690.0638154865467
75.78947368421052,915.4125846013953,790.6480912108323,1706.0606758122276
82.10526315789474,948.9721761131586,782.0814712803653,1731.053647393524
88.42105263157895,993.9141707887953,781.7528079467663,1775.6669787355618
94.73684210526316,1017.688956045845,785.3679066229608,1803.056862668806
101.05263157894737,1046.3517745759136,775.5704465464261,1821.9222211223396
107.36842105263158,1070.1971332638175,759.8735915532902,1830.0707248171077
113.6842105263158,1095.0330437355847,746.4507134269539,1841.4837571625385
120.0,1134.8343090619283,694.0149297257846,1828.8492387877127
126.31578947368422,1130.474222491585,626.3484740775205,1756.8226965691053
132.6315789473684,1160.1477283118645,568.1165297755289,1728.2642580873935
138.94736842105263,1185.4648854322536,517.6433670062153,1703.1082524384688
145.26315789473685,1208.506913309341,473.60943219472244,1682.1163455040632
151.57894736842104,1221.282582817904,434.9642181093893,1656.2468009272934
157.89473684210526,1251.446441648011,400.86302340961316,1652.309465057624
164.21052631578948,1275.3238085161156,370.62039886243815,1645.9442073785538
170.5263157894737,1284.9130995646892,343.6754315926038,1628.588531157293
176.8421052631579,1306.010555641292,319.565547998735,1625.576103640027
183.1578947368421,1319.3151427490945,297.90652750417144,1617.221670253266
189.47368421052633,1330.6597636732222,278.3770995900091,1609.0368632632312
195.78947368421052,1345.1760696587114,260.7069611144727,1605.8830307731841
202.10526315789474,1358.5776711957274,244.66737268653145,1603.2450438822589
208.42105263157896,1387.2610671711095,230.063718669429,1617.3247858405384
214.73684210526315,1400.9383404348944,216.72957580537044,1617.6679162402647
221.05263157894737,1419.3547962489606,204.5219507191904,1623.876746968151
227.3684210526316,1431.8378419978135,193.31743027083965,1625.155272268653
233.68421052631578,1442.1977660957193,183.0090501322193,1625.2068162279386
240.0,1449.871324273665,173.50373243144614,1623.3750567051113
246.31578947368422,1465.8507842025745,164.72017727219475,1630.5709614747693
252.63157894736844,1488.5349930288091,156.5871185193801,1645.1221115481892
