R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,393.0338548915111,0.0,393.0338548915111
6.315789473684211,329.4064080808681,153.14736602813446,482.5537741090026
12.631578947368421,432.2793662918969,326.55746320555767,758.8368294974546
18.94736842105263,533.8226725454316,506.02021296075475,1039.8428855061863
25.263157894736842,559.7045948567176,624.0568099548977,1183.7614048116152
31.578947368421055,616.0634403814042,671.0700230360263,1287.1334634174304
37.89473684210526,616.7631078385614,704.263232771605,1321.0263406101662
44.21052631578947,703.58533649703,740.2403968796339,1443.8257333766637
50.526315789473685,731.8512743753697,772.4941227785886,1504.3453971539584
56.8421052631579,785.1592009947303,795.0078738557272,1580.1670748504575
63.15789473684211,803.7391580199276,805.0410669527645,1608.780224972692
69.47368421052632,837.6162237968488,801.6934765056424,1639.3097003024911
75.78947368421052,858.1717946745217,790.6480912108323,1648.8198858853539
82.10526315789474,881.784059632207,782.0814712803653,1663.8655309125725
88.42105263157895,910.2122171013673,781.7528079467663,1691.9650250481336
94.73684210526316,929.5806640874986,785.3679066229608,1714.9485707104595
101.05263157894737,949.2138739410689,775.5704465464261,1724.7843204874948
107.36842105263158,966.5722927708537,759.8735915532902,1726.445884324144
113.6842105263158,981.6991496891003,746.4507134269539,1728.1498631160543
120.0,1005.2286831156254,694.0149297257846,1699.24361284141
126.31578947368422,1006.1418301374343,626.3484740775205,1632.490304214955
132.6315789473684,1026.8854615145349,568.1165297755289,1595.0019912900639
138.94736842105263,1041.809367566695,517.6433670062153,1559.4527345729102
145.26315789473685,1057.438769114175,473.60943219472244,1531.0482013088977
151.57894736842104,1063.9184944683327,434.9642181093893,1498.882712577722
157.89473684210526,1083.2847108240098,400.86302340961316,1484.147734233623
164.21052631578948,1097.750339745939,370.62039886243815,1468.3707386083772
170.5263157894737,1105.066216064341,343.6754315926038,1448.7416476569447
176.8421052631579,1118.0460738027355,319.565547998735,1437.6116218014704
183.1578947368421,1125.1553248634448,297.90652750417144,1423.0618523676162
189.47368421052633,1133.0841551334863,278.3770995900091,1411.4612547234954
195.78947368421052,1142.5786208307402,260.7069611144727,1403.285581945213
202.10526315789474,1150.1675646249967,244.66737268653145,1394.8349373115282
208.42105263157896,1166.7291998837236,230.063718669429,1396.7929185531525
214.73684210526315,1174.2042117908265,216.72957580537044,1390.933787596197
221.05263157894737,1186.1673178389171,204.5219507191904,1390.6892685581074
227.3684210526316,1193.477037873448,193.31743027083965,1386.7944681442875
233.68421052631578,1199.298918231076,183.0090501322193,1382.3079683632952
240.0,1202.8709044776044,173.50373243144614,1376.3746369090507
246.31578947368422,1212.0064414996825,164.72017727219475,1376.7266187718774
252.63157894736844,1225.9472807637533,156.5871185193801,1382.5343992831333
258.94736842105266,1233.439395923202,149.04187366508518,1382.4812695882872
265.2631578947368,1235.3764562284355,142.02913244388222,1377.4055886723177
271.57894736842104,1246.5199356581954,135.49994030882002,1382.0198759670154
277.89473684210526,1251.2182757611165,129.41084175155382,1380.6291175126703
284.2105263157895,1264.878924310066,123.72315537333738,1388.6020796834034
290.5263157894737,1266.6023943991543,118.40235804868061,1385.0047524478348
296.8421052631579,1275.52663535232,113.41755981485205,1388.944195167172
