R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,698.5736455135348,0.0,698.5736455135348
6.315789473684211,597.1022522100689,153.14736602813446,750.2496182382033
12.631578947368421,527.3936082248748,326.55746320555767,853.9510714304324
18.94736842105263,506.7976316443228,506.02021296075475,1012.8178446050775
25.263157894736842,493.8434479797107,624.0568099548977,1117.9002579346084
31.578947368421055,577.362772641581,671.0700230360263,1248.4327956776074
37.89473684210526,533.7773469854335,704.263232771605,1238.0405797570384
44.21052631578947,635.6323816950357,740.2403968796339,1375.8727785746696
50.526315789473685,653.3455026761985,772.4941227785886,1425.839625454787
56.8421052631579,715.1134343232865,795.0078738557272,1510.1213081790138
63.15789473684211,717.5536573008311,805.0410669527645,1522.5947242535956
69.47368421052632,738.9047377217512,801.6934765056424,1540.5982142273936
75.78947368421052,753.4437994802546,790.6480912108323,1544.091890691087
82.10526315789474,777.4829655552958,782.0814712803653,1559.5644368356611
88.42105263157895,816.2723504116691,781.7528079467663,1598.0251583584354
94.73684210526316,830.2870353210428,785.3679066229608,1615.6549419440037
101.05263157894737,854.7036971821873,775.5704465464261,1630.2741437286134
107.36842105263158,873.1198153402974,759.8735915532902,1632.9934068935877
113.6842105263158,898.4878268909989,746.4507134269539,1644.9385403179529
120.0,945.3399952149388,694.0149297257846,1639.3549249407233
126.31578947368422,928.7253153020908,626.3484740775205,1555.0737893796113
132.6315789473684,959.7951726001054,568.1165297755289,1527.9117023756344
138.94736842105263,990.142160986697,517.6433670062153,1507.7855279929122
145.26315789473685,1012.4890045667499,473.60943219472244,1486.0984367614724
151.57894736842104,1028.1687541385984,434.9642181093893,1463.1329722479877
157.89473684210526,1064.173984433446,400.86302340961316,1465.0370078430592
164.21052631578948,1092.6439553264004,370.62039886243815,1463.2643541888385
170.5263157894737,1100.5719270316124,343.6754315926038,1444.2473586242163
176.8421052631579,1126.9441865429842,319.565547998735,1446.5097345417191
183.1578947368421,1143.5383150705245,297.90652750417144,1441.444842574696
189.47368421052633,1154.0516106605758,278.3770995900091,1432.4287102505848
195.78947368421052,1168.5676972236772,260.7069611144727,1429.27465833815
202.10526315789474,1185.0734776339536,244.66737268653145,1429.7408503204852
208.42105263157896,1223.643840183904,230.063718669429,1453.707558853333
214.73684210526315,1241.3708015023958,216.72957580537044,1458.1003773077662
221.05263157894737,1262.0869604036275,204.5219507191904,1466.608911122818
227.3684210526316,1276.4237602678907,193.31743027083965,1469.7411905387303
233.68421052631578,1286.8082777666666,183.0090501322193,1469.8173278988859
240.0,1294.0862178758764,173.50373243144614,1467.5899503073226
246.31578947368422,1313.7233763079391,164.72017727219475,1478.443553580134
252.63157894736844,1342.109286108018,156.5871185193801,1498.6964046273981
258.94736842105266,1356.8304762098937,149.04187366508518,1505.872349874979
265.2631578947368,1361.823728494867,142.02913244388222,1503.8528609387492
