R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,843.1121864407662,0.0,843.1121864407662
6.315789473684211,719.9406161861107,153.14736602813446,873.0879822142451
12.631578947368421,534.0222970123395,326.55746320555767,860.5797602178973
18.94736842105263,447.3850800807539,506.02021296075475,953.4052930415087
25.263157894736842,444.25818728360144,624.0568099548977,1068.3149972384992
31.578947368421055,556.5960420958286,671.0700230360263,1227.6660651318548
37.89473684210526,525.9414351960407,704.263232771605,1230.2046679676457
44.21052631578947,617.5147177130112,740.2403968796339,1357.755114592645
50.526315789473685,632.3352680237184,772.4941227785886,1404.829390802307
56.8421052631579,691.550859418192,795.0078738557272,1486.5587332739192
63.15789473684211,691.1643547019223,805.0410669527645,1496.2054216546867
69.47368421052632,710.8261077984154,801.6934765056424,1512.5195843040578
75.78947368421052,716.1099224513756,790.6480912108323,1506.7580136622078
82.10526315789474,731.5386534870903,782.0814712803653,1513.6201247674558
88.42105263157895,765.4166088811718,781.7528079467663,1547.1694168279382
94.73684210526316,770.477490505688,785.3679066229608,1555.845397128649
101.05263157894737,785.4238936687273,775.5704465464261,1560.9943402151534
107.36842105263158,792.6981811189827,759.8735915532902,1552.5717726722728
113.6842105263158,809.6325417826184,746.4507134269539,1556.0832552095724
120.0,848.9893429517626,694.0149297257846,1543.0042726775473
126.31578947368422,818.624609941512,626.3484740775205,1444.9730840190323
132.6315789473684,844.1707776551807,568.1165297755289,1412.2873074307095
138.94736842105263,871.2142410736478,517.6433670062153,1388.857608079863
145.26315789473685,887.4279247939559,473.60943219472244,1361.0373569886783
151.57894736842104,900.271087038347,434.9642181093893,1335.2353051477362
157.89473684210526,935.9844221302413,400.86302340961316,1336.8474455398546
164.21052631578948,963.0717057150839,370.62039886243815,1333.692104577522
170.5263157894737,967.9696352660527,343.6754315926038,1311.6450668586565
176.8421052631579,996.0731857197871,319.565547998735,1315.6387337185222
183.1578947368421,1014.4568484020149,297.90652750417144,1312.3633759061863
189.47368421052633,1023.6486713174617,278.3770995900091,1302.0257709074708
195.78947368421052,1037.4597695565121,260.7069611144727,1298.1667306709849
202.10526315789474,1055.2357722556897,244.66737268653145,1299.9031449422212
208.42105263157896,1100.399019386801,230.063718669429,1330.46273805623
214.73684210526315,1121.05997742498,216.72957580537044,1337.7895532303503
221.05263157894737,1143.0399149383159,204.5219507191904,1347.5618656575061
227.3684210526316,1158.7193680930209,193.31743027083965,1352.0367983638605
233.68421052631578,1169.5260690919702,183.0090501322193,1352.5351192241894
240.0,1176.8451937466755,173.50373243144614,1350.3489261781217
246.31578947368422,1199.4219833800569,164.72017727219475,1364.1421606522517
252.63157894736844,1231.726276251053,156.5871185193801,1388.313394770433
258.94736842105266,1247.6904472134147,149.04187366508518,1396.7323208784999
265.2631578947368,1252.698577899759,142.02913244388222,1394.727710343641
271.57894736842104,1280.5663429233618,135.49994030882002,1416.0662832321818
277.89473684210526,1294.281378792908,129.41084175155382,1423.6922205444619
284.2105263157895,1325.2489597055487,123.72315537333738,1448.9721150788862
290.5263157894737,1328.005364164613,118.40235804868061,1446.4077222132935
296.8421052631579,1346.5977021669758,113.41755981485205,1460.0152619818277
303.1578947368421,1364.0716383741121,108.74105452734733,1472.8126929014595
309.4736842105263,1383.8408545750176,104.34793404040326,1488.188788615421
315.7894736842105,1401.5209643382816,100.21575585240329,1501.736720190685
322.10526315789474,1427.689633426444,96.32425591349796,1524.0138893399421
328.42105263157896,1441.5306816085626,92.65509971560954,1534.1857813241722
334.7368421052632,1454.6256213726597,89.19166594197515,1543.8172873146348
341.0526315789474,1469.22595131183,85.91885789815095,1555.1448092099808
347.36842105263156,1488.2060540786158,82.82293872099446,1571.0289927996103
353.6842105263158,1493.8568437641975,79.89138699968375,1573.7482307638813
360.0,1520.8408890339224,77.11276996953161,1597.953659003454
366.3157894736842,1534.995806883683,74.47663187604286,1609.4724387597257
372.63157894736844,1557.4553385709546,71.97339546998225,1629.428734040937
378.94736842105266,1569.469993430826,69.59427489750227,1639.0642683283284
385.2631578947368,1594.7810431762462,67.33119850336153,1662.1122416796077
391.57894736842104,1607.3356014957856,65.17674027861817,1672.5123417744037
397.89473684210526,1623.6034693156,63.124058863947646,1686.7275281795476
404.2105263157895,1640.8135379541768,61.16684317163286,1701.9803811258096
410.5263157894737,1658.9637675814788,59.29926381799011,1718.263031399469
416.8421052631579,1678.5701074528229,57.51592966735725,1736.0860371201802
423.15789473684214,1697.384414363755,55.81184888193543,1753.1962632456905
429.4736842105263,1710.0955360715755,54.18239395134261,1764.277930022918
