R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3433227503569033.0,0.0,3433227503569033.0
9.473684210526315,6192302641898809.0,1019.6847221429763,6192302641899829.0
18.94736842105263,6656332293672131.0,1571.9651672301738,6656332293673703.0
28.421052631578945,8028572839301842.0,1329.6021539289652,8028572839303172.0
37.89473684210526,7685822082839072.0,1121.333717622414,7685822082840193.0
47.368421052631575,5730896606854792.0,1077.3973916707914,5730896606855869.0
56.84210526315789,4373107574306342.5,1038.715270825115,4373107574307381.0
66.3157894736842,2180787927133315.0,1027.2105441109863,2180787927134342.2
75.78947368421052,5606571704344063.0,1021.5326697074295,5606571704345085.0
85.26315789473684,7366071576975290.0,1005.4165509225028,7366071576976295.0
94.73684210526315,1.3662120427090472e+16,994.1421152157969,1.3662120427091466e+16
104.21052631578947,4.726573977362623e+16,979.2966855801282,4.726573977362721e+16
113.68421052631578,4.965247036812185e+16,962.5787522771461,4.965247036812281e+16
123.1578947368421,5.089403932284541e+16,943.7794565427743,5.089403932284635e+16
132.6315789473684,4.60727889032087e+16,925.2969931239738,4.607278890320963e+16
142.10526315789474,1.7178424279243446e+16,912.8487676443718,1.7178424279244358e+16
151.57894736842104,1.2397578025021614e+16,900.7325561688069,1.2397578025022514e+16
161.05263157894734,2.4431067217248212e+16,887.4522916124756,2.44310672172491e+16
170.52631578947367,3.2481607587685028e+16,877.5422070769429,3.2481607587685904e+16
180.0,3.714832742113947e+16,869.9585516562557,3.7148327421140344e+16
189.4736842105263,2.9285612675369396e+16,865.1735876780016,2.928561267537026e+16
198.9473684210526,2.2528450532735024e+16,858.2125411957463,2.2528450532735884e+16
208.42105263157893,2.549028263842001e+16,849.0086327069764,2.5490282638420856e+16
217.89473684210526,2.4143204532084476e+16,837.9424397990471,2.414320453208531e+16
227.36842105263156,2.5527711802465604e+16,828.6085172988356,2.552771180246643e+16
236.84210526315786,2.7127942193677636e+16,819.7284151030394,2.7127942193678456e+16
246.3157894736842,2.856395453610958e+16,810.2874901648256,2.856395453611039e+16
255.78947368421052,2.6737115274135304e+16,800.4113701698531,2.6737115274136104e+16
265.2631578947368,2.3727656029423916e+16,790.5024337053537,2.3727656029424708e+16
274.7368421052631,2.968048215978569e+16,782.733629107351,2.968048215978647e+16
284.2105263157895,2.819706356789575e+16,775.143662410828,2.819706356789653e+16
293.6842105263158,2.1322751657416332e+16,767.7728405027406,2.13227516574171e+16
303.1578947368421,2.308895192590521e+16,759.3667226472015,2.308895192590597e+16
312.6315789473684,2.293314808006756e+16,750.2227482380772,2.293314808006831e+16
322.1052631578947,2.1538689585001196e+16,737.9292114055573,2.1538689585001932e+16
331.57894736842104,2.0497269328930804e+16,725.8247727136145,2.049726932893153e+16
341.05263157894734,2.1297006773788356e+16,714.337119272243,2.129700677378907e+16
350.52631578947364,2.2639623356719196e+16,705.4649300016562,2.26396233567199e+16
360.0,2.070387746933083e+16,697.6391218901982,2.070387746933153e+16
369.4736842105263,1.9286947302127016e+16,691.1356754676665,1.9286947302127708e+16
378.9473684210526,2.0332555470172252e+16,683.8243804075761,2.0332555470172936e+16
388.4210526315789,1.9554765709743144e+16,675.8093767544099,1.955476570974382e+16
397.8947368421052,1.7755223443579354e+16,667.3686577053677,1.7755223443580022e+16
407.36842105263156,1.7194499182487134e+16,659.575863941384,1.7194499182487794e+16
416.84210526315786,1.8382844760609108e+16,653.6023313773991,1.838284476060976e+16
426.31578947368416,1.961318471799313e+16,647.8037331859115,1.9613184717993776e+16
435.7894736842105,1.987887536078693e+16,641.9432997866307,1.987887536078757e+16
445.2631578947368,1.867653015754193e+16,633.1215657584415,1.867653015754256e+16
454.7368421052631,1.7385662823292412e+16,624.6975316429802,1.7385662823293036e+16
464.2105263157894,1.7911053343123212e+16,616.728465790468,1.7911053343123828e+16
473.6842105263157,1.7359957188121622e+16,608.9450695929279,1.735995718812223e+16
483.1578947368421,1.6103665182234228e+16,601.2827910193831,1.610366518223483e+16
492.6315789473684,1.6390413999828924e+16,593.6666833489727,1.6390413999829518e+16
502.1052631578947,1.5478158851129212e+16,586.7759351057564,1.5478158851129798e+16
511.57894736842104,1.6510610814891054e+16,580.3910584925472,1.6510610814891634e+16
521.0526315789473,1.6279105387855636e+16,576.3592852351348,1.6279105387856212e+16
530.5263157894736,1.4731973354919246e+16,571.4287407887964,1.4731973354919818e+16
540.0,5.1901530173476024e+16,564.9228752726317,5.190153017347659e+16
549.4736842105262,8.317244776946218e+16,557.187735887864,8.317244776946274e+16
558.9473684210526,1.4998174766106998e+17,549.6877300571298,1.4998174766107053e+17
568.421052631579,1.4709356204690707e+17,545.58438163833,1.4709356204690762e+17
577.8947368421052,2.4824242850760035e+17,541.0256754542469,2.482424285076009e+17
587.3684210526316,2.416342056497879e+17,536.0867436196763,2.4163420564978845e+17
596.8421052631578,3.121994752238902e+17,529.9356634865625,3.121994752238907e+17
606.3157894736842,2.924327675673894e+17,523.9330036134556,2.924327675673899e+17
615.7894736842105,2.838415290418956e+17,518.4245213418598,2.8384152904189613e+17
625.2631578947368,3.031654685759697e+17,512.91541463226,3.0316546857597024e+17
634.7368421052631,2.2976821096147046e+17,507.4266274458966,2.2976821096147098e+17
644.2105263157894,2.824505746766507e+17,501.57075779045084,2.824505746766512e+17
653.6842105263157,1.9338776831735888e+17,495.59231201718916,1.9338776831735936e+17
663.1578947368421,2.3676359271452803e+17,489.45705980020614,2.367635927145285e+17
672.6315789473683,2.0167720901618557e+17,484.57714654411546,2.0167720901618605e+17
682.1052631578947,1.7873086173125936e+17,480.4064139405887,1.7873086173125984e+17
691.578947368421,1.9734090539512832e+17,477.6875934308408,1.973409053951288e+17
701.0526315789473,1.6625476587030803e+17,473.5338254680769,1.662547658703085e+17
710.5263157894736,1.7664572911037885e+17,468.5646556489513,1.7664572911037933e+17
720.0,1.460095683366362e+17,462.2813402294156,1.4600956833663664e+17
729.4736842105262,1.407306700537756e+17,456.6602754156117,1.4073067005377606e+17
738.9473684210526,1.5692261772780362e+17,451.94105227617064,1.5692261772780406e+17
748.4210526315788,1.2589352132765915e+17,448.19103667180264,1.258935213276596e+17
757.8947368421052,1.540698954376384e+17,444.7055729026657,1.5406989543763885e+17
767.3684210526316,1.3384892970992978e+17,441.09784419130807,1.3384892970993022e+17
776.8421052631578,1.2193103844460142e+17,436.01095018642434,1.2193103844460186e+17
786.3157894736842,1.4245684532774258e+17,429.81479959033794,1.42456845327743e+17
795.7894736842104,1.0678174096916357e+17,423.9745130811477,1.0678174096916398e+17
805.2631578947368,1.1162510442524002e+17,419.31291772878996,1.1162510442524043e+17
814.7368421052631,1.2247734549526355e+17,416.8308604925859,1.2247734549526397e+17
824.2105263157894,1.0980991326819125e+17,414.0503418158366,1.0980991326819166e+17
833.6842105263157,1.1512922282539798e+17,411.1417684368843,1.151292228253984e+17
843.1578947368421,6.461495592154704e+19,408.0252377110358,6.461495592154704e+19
852.6315789473683,1.4091969630145312e+20,404.79019177393707,1.4091969630145312e+20
862.1052631578947,3.30087855105235e+20,401.4364012519847,3.30087855105235e+20
871.578947368421,4.323814971412778e+20,398.2468811037144,4.323814971412778e+20
881.0526315789473,4.11716678058749e+20,395.0462232778174,4.11716678058749e+20
890.5263157894736,3.57362637659241e+20,391.68958489339246,3.57362637659241e+20
900.0,2.9226013022368684e+20,388.6415543604293,2.9226013022368684e+20
