R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40467198295.54628,19.32782753207236,19.338194310186545,0.0,0.0
1.0120606264911474,40445551300.650696,40467240326.01473,19.327849788916126,19.33821439542595,0.45791109356551357,0.45815667521532144
1.0242667116936537,40445605797.04506,40467283420.44586,19.327875831288907,19.33823498910473,0.9049740261441228,0.9054592806729505
1.0366200099307066,40445638362.935074,40467327605.43113,19.327891393658813,19.338256103930235,1.3414457297713178,1.34216498090998
1.0491222966837304,40445686788.26279,40467372908.469986,19.327914534830832,19.33827775304372,1.767577096532741,1.768524848081562
1.0617753688475675,40445736551.43354,40467419357.30364,19.327938315322342,19.338299949701966,2.1836132043747476,2.184784006306819
1.0745810449887383,40445787880.88386,40467466980.60171,19.327962844297065,19.338322707605414,2.589793244497755,2.591181772595128
1.0875411656068144,40445839705.03094,40467515807.82512,19.32798760967417,19.338346040832665,2.986350736417494,2.987951794436657
1.1006575933989453,40445891280.14931,40467565868.95813,19.3280122560471,19.338369963712385,3.373513656889363,3.375322184130868
1.113932213527575,40445949104.69797,40467617194.552734,19.32803988885602,19.338394490844568,3.7515046143137187,3.7535156499312534
1.127366933891388,40446001496.84495,40467669816.15632,19.32806492566512,19.338419637304856,4.120540913140366,4.122749624085744
1.1409636853995222,40446055348.07927,40467723766.2816,19.32809065973313,19.33844541863022,4.480834683000631,4.483236387845817
1.1547244222490889,40446114516.331856,40467779078.11222,19.3281189346623,19.33847185067823,4.832593088542956,4.835183193512049
1.1686511222060412,40446176988.85768,40467835785.52415,19.328148788615486,19.33849894963731,5.176018396560569,5.178792383586712
1.1827457868894284,40446231879.37102,40467893923.40083,19.328175019327208,19.33852673217733,5.511308008463928,5.5142615071053
1.19701044205908,40446295053.748436,40467953527.62789,19.328205208676543,19.338555215447066,5.838654677967155,5.841783433213718
1.2114471379067577,40446360078.7307,40468014634.89776,19.328236282380555,19.338584416980858,6.158246644743758,6.161546462053482
1.2260579493508208,40446428223.903595,40468077282.84225,19.328268847140414,19.33861435476194,6.470267659763099,6.473734433019488
1.2408449763344431,40446492334.2363,40468141510.040146,19.328299483757807,19.33864504722609,6.774897087002776,6.778526830453764
1.2558103441274293,40446564321.258575,40468207355.87191,19.32833388443498,19.338676513192176,7.072310068559459,7.07609888683437
1.2709562036316695,40446629646.239296,40468274860.95016,19.32836510150025,19.338708772067886,7.362677581330407,7.3666216835211955
1.2862847316902777,40446702982.50711,40468344066.97405,19.328400146945864,19.338741843780134,7.646166553217303,7.650262249116483
1.3017981314004599,40446780055.090096,40468415016.51619,19.3284369778768,19.33877574867323,7.9229400155215215,7.927183655493015
1.3174986324301545,40446852420.98604,40468487753.33519,19.32847155960759,19.33881050765825,8.19315706490529,8.197545111547775
1.3333884913384921,40446933373.18026,40468562322.15056,19.328510244501224,19.33884614210545,8.456973056938654,8.461502054734908
1.34946999190012,40447007385.025734,40468638769.01864,19.328545612787373,19.33888267402393,8.71453965291784,8.719206240430974
1.3657454454334392,40447090128.2868,40468717141.21152,19.32858515358406,19.338920126003764,8.96600492289163,8.970805829184398
1.3822171911327976,40447177505.77378,40468797486.990814,19.328626908953662,19.338958521107884,9.2115134937153,9.216445471895865
1.3988875964046932,40447258430.288574,40468879856.054276,19.328665580620036,19.338997883085522,9.451206479581533,9.456266392981892
1.415759057208029,40447348483.1478,40468964299.249504,19.328708614478646,19.33903823623539,9.685221677780605,9.690406471569013
1.4328339983984741,40447433152.039696,40469050868.74011,19.328749075482932,19.339079605485082,9.913693625968671,9.91900032076364
1.4501148740769754,40447526187.5452,40469139618.16427,19.328793534668616,19.339122016466856,10.136753671010991,10.142179365045733
1.467604167942475,40447622083.050934,40469230602.5378,19.3288393605721,19.339165495471303,10.354530093944813,10.36007191582921
