R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,18.234045311373396,468.1770423402288,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,18.234066308678813,478.8780615889961,0.4319974200307273,11.219475093318263
1.0242667116936537,40445605797.04506,1086873933332.2065,18.23409087728615,489.99533279288426,0.8537605879887863,22.4316274731381
1.0366200099307066,40445638362.935074,1112456278005.703,18.23410555896507,501.5286202400133,1.2655318958537876,33.64648957254315
1.0491222966837304,40445686788.26279,1138464803785.9558,18.234127390553667,513.2540428988085,1.6675480374626495,44.87118539470637
1.0617753688475675,40445736551.43354,1165085297254.3767,18.23414982528199,525.2553589264907,2.060040221541301,56.11103212587798
1.0745810449887383,40445787880.88386,1192298165666.336,18.234172966136065,537.5237353267656,2.443234103206918,67.37210195968092
1.0875411656068144,40445839705.03094,1219964744926.3135,18.23419633001426,549.9966581708816,2.8173499868586283,78.65947424874237
1.1006575933989453,40445891280.14931,1248373938668.6248,18.234219581622856,562.8043738729809,3.182602947805904,89.9789240458322
1.113932213527575,40445949104.69797,1277698798318.4126,18.234245650661865,576.0248992002826,3.5392029968040712,101.33855293751526
1.127366933891388,40446001496.84495,1307754872742.8894,18.234269270611435,589.5750780558167,3.8873551408140776,112.74619824502662
1.1409636853995222,40446055348.07927,1338574407736.059,18.234293548361297,603.4694478096309,4.22725950482685,124.20870569605273
1.1547244222490889,40446114516.331856,1370098819509.3213,18.23432022318229,617.6815971346052,4.559111529824069,135.73261526547597
1.1686511222060412,40446176988.85768,1402310091195.9722,18.23434838766866,632.2034034874292,4.883102036107012,147.3239041984858
1.1827457868894284,40446231879.37102,1435475083415.434,18.23437313395664,647.1551756307047,5.199417253931347,158.98974619422867
1.19701044205908,40446295053.748436,1469472404466.6438,18.234401614858736,662.4821865485958,5.508239028874463,170.73790943992248
1.2114471379067577,40446360078.7307,1504123201160.8396,18.234430930068942,678.1038038650187,5.809744947927471,182.574372787949
1.2260579493508208,40446428223.903595,1539536472334.7715,18.23446165195457,694.069167521276,6.104108363397858,194.50460959954978
1.2408449763344431,40446492334.2363,1575776897189.7402,18.234490554813352,710.4074368391567,6.3914984888658495,206.5348896683363
1.2558103441274293,40446564321.258575,1613060957650.9612,18.234523008719787,727.2162083565264,6.672080554951461,218.67284064135396
1.2709562036316695,40446629646.239296,1651315937985.4307,18.234552459178285,744.4626996423233,6.946015862788335,230.92666797641283
1.2862847316902777,40446702982.50711,1690412667990.8887,18.23458552136503,762.0886768993217,7.213461893651488,243.30330275345665
1.3017981314004599,40446780055.090096,1730369517450.6116,18.2346202679946,780.1024217761968,7.474572452728363,255.8089248378502
1.3174986324301545,40446852420.98604,1771279511715.4802,18.234652892708635,798.5458728882425,7.729497633232648,268.4501649767126
1.3333884913384921,40446933373.18026,1813289774849.762,18.234689388383185,817.4853581715896,7.978383998998222,281.2347810688824
1.34946999190012,40447007385.025734,1856405815599.533,18.23472275514058,836.9233611340162,8.221374628648006,294.1711578144694
1.3657454454334392,40447090128.2868,1900515937541.1384,18.234760058281722,856.8095256812207,8.458609212789971,307.2669104194579
1.3822171911327976,40447177505.77378,1945590676922.6863,18.23479945067076,877.1305686710919,8.690224193692552,320.5287224406754
1.3988875964046932,40447258430.288574,1991750309064.9646,18.23483593386659,897.9407138217894,8.916352699746882,333.96360886069857
1.415759057208029,40447348483.1478,2039038138729.3765,18.23487653239359,919.2594842172005,9.13712473014871,347.5792895975166
1.4328339983984741,40447433152.039696,2087645194918.3171,18.234914703666806,941.1730014549928,9.352667208925798,361.38455785515396
1.4501148740769754,40447526187.5452,2137463494381.1865,18.23495664686011,963.6325834505277,9.563104049885261,375.3884324435235
1.467604167942475,40447622083.050934,2188279488540.6702,18.234999879427203,986.541956107059,9.768556274504649,389.5979979857645
1.4853043936488803,40447718173.87655,2240210221399.3003,18.235043200050352,1009.9538863676638,9.969141993498415,404.01966645929014
1.5032180951663396,40447822463.71705,2293557226618.8735,18.23509021703506,1034.0043146412793,10.164976548181215,418.6619392435936
1.5213478471468749,40447916881.064514,2348332165141.7246,18.23513278320412,1058.6984980300813,10.356172492623806,433.5347796368192
1.5396962552944244,40448023279.21246,2404264954710.52,18.235180750676992,1083.914675360575,10.542839735764188,448.6465257746638
1.5582659567393489,40448129210.40637,2461536709882.993,18.235228507632993,1109.7344985017298,10.725085631732993,464.00485756045924
1.5770596204174525,40448236720.9913,2520258673880.3794,18.235276976625787,1136.2081192306173,10.903014936164764,479.6188320423198
1.5960799474535783,40448347497.44762,2580418204462.1924,18.235326917971246,1163.3298380464546,11.076729942769143,495.49781430188307
1.615329671549826,40448462315.5216,2642039800147.9517,18.235378681399045,1191.110699615837,11.246330534855023,511.6510120524529
1.6348115593784562,40448579327.3031,2705162683297.118,18.235431433815915,1219.5683865535439,11.411914223507075,528.0877556318186
1.65452841097953,40448701200.32105,2769815654028.4546,18.235486377823825,1248.7158828159893,11.57357621411955,544.817517264712
1.6744830601633456,40448835985.10648,2836186260078.8193,18.23554714284336,1278.6377405420349,11.731409513912455,561.8507052460336
1.6946783749177292,40448947065.415215,2904174507166.337,18.235597221174594,1309.2888793134996,11.885504772613684,579.1979396526807
1.7151172578202367,40449079111.84262,2973538270662.701,18.23565675166029,1340.5601420936875,12.03595053791309,596.8677573223931
1.7358026464553273,40449210561.72594,3044556038264.557,18.235716013206037,1372.5770794799694,12.182833380934577,614.8687037020559
1.7567375138365704,40449346613.79811,3117443925499.789,18.235777349556408,1405.4371228273162,12.326237735242545,633.2117612057585
1.7779248688339402,40449484838.86469,3192146219709.374,18.23583966555776,1439.115155199843,12.46624604856562,651.9084999818572
1.7993677566062685,40449626704.58057,3268634655315.3037,18.23590362287289,1473.5984336281233,12.602938810287831,670.9697684553533
1.8210692590389104,40449772171.96522,3346962229001.4937,18.235969203928214,1508.910850605091,12.736394610437205,690.4062927100742
1.8430324951866892,40449922689.18018,3427159726276.9985,18.236037061598342,1545.066285160587,12.866690184676674,710.2289914361951
1.8652606217221832,40450076377.811874,3509304765192.1772,18.23610634903815,1582.0997298372154,12.993900448259701,730.4491050672818
1.88775683338942,40450236014.9692,3593491000756.9395,18.236178318251532,1620.0534071194243,13.118098546511828,751.0785229253787
1.9105243634630407,40450393336.138374,3679752583605.4185,18.23624924334807,1658.9427131362631,13.239355862156042,772.1295332924125
1.9335664842130058,40450557544.37317,3768110292428.347,18.23632327334013,1698.777015544061,13.35774209230229,793.6144262400582
1.9568865073748998,40450730732.697334,3858555539472.297,18.236401351825528,1739.5524427262758,13.473325342910147,815.5452648316325
1.9804877846259143,40450900899.57739,3951187876901.2427,18.2364780681534,1781.3138757810932,13.586172053019682,837.9343155906504
2.0043737080665673,40451084146.47707,4046059747886.0723,18.236560681346006,1824.0849576611904,13.696347110406426,860.7943646453951
2.0285477107082346,40451261469.637344,4143253348580.8403,18.236640623939405,1867.9027448554805,13.803913848914927,884.1386151895381
2.0530132669665586,40451445366.50087,4242956021209.109,18.236723530155185,1912.8516968512738,13.90893406815912,907.9814004408563
2.0777738931608125,40451639517.40257,4345021382613.164,18.236811059198597,1958.8658197353118,14.011468189724384,932.3369220956599
2.102833148019282,40451834444.1491,4449400185050.722,18.2368989380161,2005.9229111498698,14.111575172316012,957.2180037323694
2.1281946331907466,40452043178.99719,4556337927168.272,18.23699304193949,2054.133649240129,14.209312597503049,982.6382226261114
2.153861993762124,40452243917.9975,4665861136910.817,18.23708354109513,2103.5099935984954,14.304736634683843,1008.6122801261795
2.1798389187823672,40452469292.618034,4778100563507.1045,18.237185146726482,2154.110889894644,14.397902182069954,1035.155372553183
2.206129141792668,40452666949.87576,4893363362787.748,18.237274256540243,2206.07481317966,14.488862729193075,1062.284680471893
2.232736441363065,40452891369.20106,5011362089368.613,18.237375431495874,2259.2721744622727,14.577670513098326,1090.017063637856
2.2596646416355184,40453123194.552444,5131703562029.973,18.23747994530996,2313.5257158685927,14.664376718454026,1118.365344108319
2.2869176128735367,40453358416.91365,5255005514748.141,18.23758599059785,2369.1139303829655,14.749031192982658,1147.3432717446917
2.314499272018431,40453593518.256744,5381669989863.134,18.237691981327146,2426.2180707377943,14.83168256324259,1176.969709844345
2.3424135832522777,40453832618.44147,5511872766050.122,18.23779977485406,2484.9173832263205,14.912378307200559,1207.2661534003626
2.3706645585676736,40454086081.11182,5645156768752.747,18.237914043419806,2545.005804944204,14.991164855534091,1238.2520656359773
2.399256258344359,40454346445.91293,5781170255072.018,18.238031423672897,2606.32475965407,15.06808755382926,1269.9421325507185
2.4281927919327986,40454615036.56237,5919882716741.1,18.23815251238486,2668.8604933151764,15.143190640862613,1302.3486610834173
2.4574783182447963,40454888296.79348,6061835190089.52,18.23827570628415,2732.856921314772,15.216517295235795,1335.4864113627655
2.4871170463512398,40455163314.47291,6207825595086.488,18.238399692493793,2798.6737698813236,15.288109638048311,1369.376952722041
2.5171132360870474,40455446358.20698,6357496399031.053,18.238527297089338,2866.1498525612633,15.358008810694528,1404.0436583716566
2.547471198663417,40455741037.69239,6510740331347.706,18.238660147430203,2935.236808565238,15.426255032525342,1439.5068735055438
2.578195297287452,40456045192.86681,6667675329765.396,18.238797269695574,3005.987807754969,15.492887577580287,1475.786525480651
2.6092899477892684,40456355702.13876,6828503477509.693,18.238937256578488,3078.4939553031254,15.557944761189239,1512.9037812997185
2.6407596192566607,40456663671.12663,6993234466111.036,18.239076098225226,3152.7596204419947,15.621463926567419,1550.8804313022797
2.6726088346774195,40456988566.77459,7161936228272.727,18.23922257091747,3228.8154292695467,15.683481589572928,1589.7381659911289
2.7048421715894047,40457316849.244576,7334802966367.388,18.239370570490554,3306.7489340338234,15.744033431534858,1629.4995659526103
2.7374642627384485,40457660662.14835,7511786306204.886,18.239525571648496,3386.538326200582,15.803154281793397,1670.1874478263874
2.770479796744201,40458007899.063644,7693064774528.502,18.239682116453416,3468.2640909745037,15.860878143941639,1711.8247900262595
2.803893518774003,40458364833.537674,7878860194740.655,18.239843033208363,3552.0262329914117,15.917238185404695,1754.4361660159639
2.837710231224885,40458736988.33918,8069008632466.022,18.24001081174295,3637.7508457233007,15.97226685078602,1798.0458638765595
2.8719347944137956,40459115218.38306,8263791266774.029,18.240181329178814,3725.5646931190263,16.025995796203883,1842.6782366533077
2.9065721272761507,40459498660.01405,8463335480719.252,18.2403541961543,3815.5252032760936,16.07845587460001,1888.359237420588
2.941627208072808,40459895777.75327,8667991199867.667,18.240533228729117,3907.7901331237063,16.129677248845653,1935.1167605611863
2.977105075105571,40460295674.60628,8877855255336.447,18.240713514211695,4002.403137030626,16.179689353589264,1982.9804173851112
3.013010827441318,40460717181.98195,9092344111203.322,18.240903542365356,4099.101139519872,16.228520969445064,2031.9764966383018
3.0493496256448713,40461144096.50661,9311587972528.654,18.24109600822379,4197.942840933708,16.27620020807648,2082.1282660809825
3.086126692520694,40461587169.95755,9536197612744.156,18.24129575901032,4299.203596234429,16.32275448688001,2133.4624147863615
3.123347313863546,40462035946.04541,9766564866297.422,18.241498080716433,4403.0600561306965,16.368210574584126,2186.0103469188048
3.161016839218183,40462500565.07649,10002691597105.08,18.241707544896016,4509.513060931972,16.412594604690003,2239.8048126781196
3.1991406826482205,40462972953.28551,10244483324344.074,18.241920511653785,4618.520015852497,16.45593210200269,2294.877288649964
3.237724323514275,40463462658.52024,10491953584668.992,18.24214128544558,4730.087023621729,16.49824799503533,2351.2580768601074
3.2767733072614837,40463965948.495964,10745481734398.885,18.24236818364562,4844.385109434126,16.53956665233277,2408.978871374393
3.3162932462165258,40464477436.61141,11005239961246.516,18.242598777812674,4961.491900669491,16.579911816353185,2468.0735542499556
3.356289820394258,40465001888.43827,11271291881468.469,18.242835216409237,5081.436077442287,16.61930666406181,2528.5764606492
3.396768778314074,40465544864.58567,11543829228491.49,18.2430800063245,5204.304078925783,16.657773878492364,2590.522480065319
3.4377359378261105,40466102539.895905,11823085728628.924,18.24333142306277,5330.201275944671,16.695335614244563,2653.9479489023092
3.4791971869474256,40466668310.35262,12109184306568.936,18.243586489335613,5459.1830866313,16.73201344525024,2718.8902438318637
3.521158484708249,40467256011.616646,12402012763002.34,18.243851442673453,5591.198928175506,16.767828473590928,2785.3859057574027
3.56362586200845,40467853632.02872,12702065371101.63,18.244120867860417,5726.471633732284,16.802801310315743,2853.472669736683
3.606605422484327,40468479949.75886,13009368414375.139,18.244403230658165,5865.013052694666,16.836952115283218,2923.1901418600337
3.6501033433858567,40469110084.601776,13323900446067.432,18.244687314324715,6006.813516222739,16.870300536743358,2994.5770141812886
3.6941258764645224,40469763504.8493,13646071147086.176,18.244981895749312,6152.057720744061,16.90286572996139,3067.6731492298436
3.7386793488718437,40470438127.51444,13976117613263.531,18.245286035859017,6300.852556163357,16.934666488536084,3142.520913696722
3.7837701640687524,40471123991.9349,14314281816682.549,18.245595244088825,6453.307110745352,16.965721096241097,3219.164229141008
3.8294048027459335,40471824085.950645,14660646988954.783,18.245910867446522,6609.458907794222,16.996047366851037,3297.6477082051224
3.875589823755259,40472553255.08939,15015419745909.748,18.246239598740786,6769.401095916294,17.025662787718716,3378.0164584536005
3.922331865052462,40473294319.15567,15378851452004.96,18.246573692624757,6933.246997740107,17.05458441839679,3460.3169660410695
3.9696376446511854,40474058722.10716,15751152268634.053,18.246918308377438,7101.091360318518,17.082828884548597,3544.5970792345597
4.017513961588521,40474858530.70033,16132507937097.115,18.247278886054172,7273.017921394572,17.110412543524305,3630.9056262204144
4.06596769690221,40475664211.070946,16522990426396.543,18.247642110904096,7449.059126750801,17.13735127052465,3719.291651013643
4.115005814619619,40476487690.21588,16922846864194.13,18.248013359974752,7629.326388941291,17.163660471936485,3809.804745426623
4.164635362758645,40477346222.21412,17332431080878.037,18.248400411921892,7813.979225306078,17.189355345153373,3902.4965391757382
4.214863474340702,40478223292.770195,17752006276273.438,18.248795821606333,8003.136294212034,17.214450730385266,3997.420731115941
4.265697368415905,40479129514.3186,18181771254324.79,18.249204373431507,8196.887222433656,17.23896108560054,4094.6322131426577
4.317144351100639,40480064296.58037,18621993718426.586,18.249625801281965,8395.352698681792,17.26290057939698,4194.187070244808
4.369211816627631,40481015618.719635,19072968217333.14,18.25005468580475,8598.665514359818,17.286282976977553,4296.143062215706
4.421907248408684,40482002401.69786,19534760247674.336,18.25049955713617,8806.855197310815,17.309121755263444,4400.558495900152
4.4752382201102385,40483018126.45997,20007856211792.742,18.25095747629089,9020.141032283835,17.33143013730125,4507.493257631194
4.529212396741896,40484048355.44284,20493111878639.58,18.251421934382883,9238.908825561633,17.35322092068796,4617.012994596314
4.583837535758073,40485126982.42602,20989708527392.637,18.251908211743462,9462.789473268005,17.374506705275383,4729.1819429352245
4.639121488172954,40486236871.20743,21497337390777.977,18.25240858285931,9691.643773864933,17.395299880262286,4844.056811910497
4.695072199688863,40487367000.74385,22017689591323.227,18.25291807911395,9926.234136055307,17.4156123911476,4961.700413707335
4.75169771183828,40488540136.79965,22551024311508.844,18.253446963996037,10166.677407066642,17.43545596422405,5082.184442112313
4.8090061631396015,40489762167.03696,23097263319552.965,18.253997891840058,10412.938317667784,17.454842200450397,5205.579847921034
4.867005790266854,40490988219.330215,23656778408931.496,18.254550632947403,10665.184483496912,17.473782216117083,5331.957483145484
4.925704929233514,40492268742.71478,24229791279170.016,18.255127931254712,10923.515853342462,17.49228689698455,5461.389685921984
4.9851120165906035,40493585292.398506,24816851302455.336,18.255721471297058,11188.180100645894,17.510367039622817,5593.951208952724
5.0452355906392325,40494949530.71543,25418261413222.547,18.25633651080404,11459.313797326715,17.52803314955402,5729.719577755843
5.106084292657776,40496350396.652565,26033981833131.44,18.25696806313961,11736.899010117368,17.5452954858896,5868.771875541373
5.1676668681438365,40497796847.81635,26664542709481.34,18.257620166661123,12021.174745304037,17.562164054091898,6011.185996332193
5.229992168071196,40499407340.29653,27310579947685.24,18.258346224922885,12312.42768809916,17.578649306532046,6157.0442193741255
5.293069150161929,40500838254.89211,27972384404329.92,18.258991324093962,12610.788965366362,17.59476023067388,6306.431812882729
5.356906880173848,40502417279.35721,28650335361563.254,18.25970319563171,12916.429568861511,17.6105055374602,6459.435606612994
5.4215145332034815,40504060555.03392,29344645128579.098,18.26044403354068,13229.445213930157,17.625895020447125,6616.143527206804
5.486901395004776,40505746995.347694,30055786549206.664,18.261204331361284,13550.049072737305,17.640937682714977,6776.645085555692
5.5530768633236836,40507501515.11377,30784000125828.137,18.2619953214387,13878.349570962497,17.655642335962238,6941.03147405457
5.620050449248863,40509313477.47597,31529808126756.523,18.26281220835948,14214.582162808823,17.670017658235622,7109.395807172079
5.687831778578659,40511177942.20159,32293957454121.71,18.263652764918703,14559.08357413425,17.684072038976552,7281.835778504242
5.756430593204574,40513123275.174065,33076761504252.26,18.26452977930649,14911.995093393309,17.697813795036065,7458.452415740966
5.825856752511429,40515116696.914,33878515078194.53,18.265428473551424,15273.449625730178,17.711251020696018,7639.347600518666
5.896120234794399,40517192428.61986,34699523069553.176,18.266364275595073,15643.584626316704,17.724391628314503,7824.624003698403
5.967231138693149,40519338986.854706,35540437813455.27,18.26733200836001,16022.694187372677,17.737243462759277,8014.38698687204
6.039199684643272,40521571212.571884,36401837468990.92,18.268338362592655,16411.03896033804,17.74981420181261,8208.745984487367
6.11203621634521,40523882180.07691,37284160549761.25,18.269380215982427,16808.816640282414,17.76211138293085,8407.81326334851
6.1857512022509145,40526271375.292404,38187967304943.22,18.270457336767848,17216.2798043203,17.77414232546782,8611.70376823202
